frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1373,137.2,0.98,1,0.061443,0.137332,-0.988618,0.020056,0.189492,-0.981677,0.041,0.164
1374,137.3,0.98,1,0.025752,0.161641,-0.986513,0.015578,0.236587,-0.971485,0.021,0.201
1375,137.4,0.98,1,0.027419,0.169736,-0.985108,0.0171,0.24392,-0.969644,0.023,0.209
1376,137.5,0.98,1,0.133275,0.126262,-0.983003,-0.00675,0.198549,-0.980068,0.064,0.164
1377,137.6,0.98,1,0.187624,0.056634,-0.980607,0.001161,0.149379,-0.988779,0.096,0.104
1378,137.7,0.98,1,0.127504,0.154913,-0.979666,0.04192,0.203619,-0.978152,0.086,0.181
1379,137.8,0.98,1,0.104902,0.166149,-0.980505,0.035749,0.20741,-0.977601,0.072,0.189
1380,137.9,0.98,1,0.113694,0.187886,-0.975588,0.029793,0.218382,-0.975409,0.073,0.205
1381,138.0,0.98,1,0.127248,0.162765,-0.978425,-0.022151,0.191042,-0.981332,0.054,0.179
1382,138.1,0.98,1,0.11278,0.171864,-0.978644,-0.016928,0.215943,-0.976259,0.049,0.196
1383,138.2,0.98,1,0.112758,0.172248,-0.978579,-0.004465,0.203621,-0.97904,0.055,0.19
1384,138.3,0.98,1,0.100159,0.164741,-0.981238,-0.040563,0.199047,-0.97915,0.03,0.183
1385,138.4,0.98,1,0.093534,0.154869,-0.983497,-0.033791,0.202721,-0.978653,0.03,0.18
1386,138.5,0.98,1,0.072732,0.18027,-0.980924,-0.057767,0.204242,-0.977215,0.008,0.194
1387,138.6,0.98,1,0.079733,0.163007,-0.983398,-0.055422,0.178604,-0.982359,0.012,0.172
1388,138.7,0.98,1,0.093754,0.127597,-0.987385,-0.039672,0.173376,-0.984056,0.027,0.151
1389,138.8,0.98,1,0.075254,0.157687,-0.984617,-0.063007,0.147336,-0.987078,0.006,0.153
1390,138.9,0.98,1,0.041628,0.155065,-0.987027,-0.061402,0.111884,-0.991822,-0.01,0.134
1391,139.0,0.98,1,0.037775,0.107789,-0.993456,-0.078379,0.097014,-0.992192,-0.02,0.103
1392,139.1,0.98,1,0.057178,0.088011,-0.994477,0.003308,0.128381,-0.991719,0.03,0.109
1393,139.2,0.98,1,0.130097,0.065396,-0.989342,-0.024452,0.098369,-0.99485,0.053,0.082
1394,139.3,0.98,1,0.067604,0.10474,-0.992199,-0.016912,0.106524,-0.994166,0.026,0.106
1395,139.4,0.98,1,0.03013,0.13733,-0.990067,-0.0661,0.20962,-0.975546,-0.018,0.175
1396,139.5,0.98,1,0.116948,0.120979,-0.985742,-0.016859,0.165297,-0.9861,0.051,0.144
1397,139.6,0.98,1,0.095106,0.107122,-0.989687,-0.020044,0.159578,-0.986982,0.038,0.134
1398,139.7,0.98,1,0.093945,0.071593,-0.993,-0.031916,0.190276,-0.981212,0.031,0.132
1399,139.8,0.98,1,0.068604,0.138807,-0.98794,-0.068515,0.228649,-0.971095,0.0,0.185
1400,139.9,0.98,1,0.039124,0.157411,-0.986758,-0.07041,0.227903,-0.971135,-0.016,0.194
1401,140.0,0.98,1,0.066452,0.13134,-0.989108,-0.071234,0.225985,-0.971523,-0.002,0.18
1402,140.1,0.98,1,-0.040449,0.073894,-0.996445,-0.067805,0.141708,-0.987584,-0.055,0.108
1403,140.2,0.98,1,0.046466,0.27351,-0.960746,-0.12342,0.2731,-0.954036,-0.04,0.278
1404,140.3,0.98,1,-0.009115,0.074538,-0.997177,-0.080385,0.172335,-0.981753,-0.045,0.124
1405,140.4,0.98,1,-0.009017,0.138627,-0.990304,-0.071794,0.201714,-0.97681,-0.041,0.171
1406,140.5,0.98,1,-0.000309,0.141906,-0.98988,-0.071855,0.206164,-0.975875,-0.037,0.175
1407,140.6,0.98,1,-0.02147,0.133544,-0.99081,-0.046554,0.166921,-0.984871,-0.034,0.151
1408,140.7,0.98,1,-0.064366,0.166818,-0.983885,-0.077892,0.216083,-0.973263,-0.073,0.193
1409,140.8,0.98,1,-0.117497,0.173431,-0.977812,-0.095901,0.208635,-0.97328,-0.109,0.193
1410,140.9,0.98,1,-0.107654,0.17977,-0.9778,-0.146332,0.17397,-0.973818,-0.129,0.179
1411,141.0,0.98,1,-0.05617,0.170106,-0.983824,-0.110577,0.144157,-0.983357,-0.085,0.158
1412,141.1,0.98,1,0.002727,0.130558,-0.991437,-0.115853,0.10713,-0.987472,-0.057,0.12
1413,141.2,0.98,1,-0.053166,0.200773,-0.978194,-0.131881,0.154675,-0.979124,-0.094,0.18
1414,141.3,0.98,1,-0.115326,0.216829,-0.969374,-0.177732,0.167217,-0.969768,-0.15,0.196
1415,141.4,0.98,1,-0.090301,0.236355,-0.967462,-0.147893,0.198852,-0.968806,-0.122,0.221
1416,141.5,0.98,1,-0.10727,0.27846,-0.954439,-0.161547,0.241018,-0.956981,-0.14,0.265
1417,141.6,0.98,1,-0.116922,0.251495,-0.96077,-0.152498,0.23371,-0.960273,-0.139,0.247
1418,141.7,0.98,1,-0.131093,0.22071,-0.966489,-0.161277,0.216756,-0.962812,-0.15,0.223
1419,141.8,0.98,1,-0.073154,0.26222,-0.962231,-0.182677,0.252297,-0.95025,-0.133,0.263
1420,141.9,0.98,1,-0.042218,0.278816,-0.959416,-0.164882,0.259813,-0.951478,-0.108,0.275
1421,142.0,0.98,1,-0.043162,0.27917,-0.959271,-0.12518,0.315378,-0.940673,-0.088,0.303
1422,142.1,0.98,1,-0.047974,0.267423,-0.962384,-0.129861,0.285531,-0.94953,-0.093,0.282
1423,142.2,0.98,1,-0.068768,0.26818,-0.960911,-0.116622,0.276421,-0.953934,-0.097,0.277
1424,142.3,0.93,1,-0.078504,0.251549,-0.964655,-0.119445,0.273956,-0.954296,-0.103,0.267
1425,142.4,0.98,1,-0.052383,0.261264,-0.963845,-0.111115,0.27062,-0.956252,-0.085,0.27
1426,142.5,0.98,1,-0.059932,0.207269,-0.976447,-0.11478,0.235688,-0.965027,-0.09,0.224
1427,142.6,0.98,1,-0.019096,0.229348,-0.973157,-0.110922,0.234498,-0.965767,-0.067,0.235
1428,142.7,0.98,1,-0.036612,0.202042,-0.978692,-0.078844,0.260402,-0.962276,-0.059,0.234
1429,142.8,0.98,1,-0.050003,0.204083,-0.977676,-0.092496,0.26132,-0.96081,-0.073,0.236
1430,142.9,0.98,1,-0.045681,0.217711,-0.974944,-0.135051,0.226029,-0.964713,-0.093,0.225
1431,143.0,0.98,1,-0.026469,0.210387,-0.97726,-0.141303,0.281317,-0.949154,-0.087,0.25
1432,143.1,0.98,1,0.008001,0.214223,-0.976752,-0.140214,0.272964,-0.951751,-0.068,0.247
1433,143.2,0.98,1,-0.05582,0.202754,-0.977637,-0.150421,0.273897,-0.949923,-0.107,0.242
1434,143.3,0.98,1,-0.018143,0.23165,-0.97263,-0.110791,0.290077,-0.950568,-0.067,0.265
1435,143.4,0.98,1,0.092943,0.217695,-0.971581,-0.018156,0.192638,-0.981102,0.038,0.207
1436,143.5,0.98,1,0.091464,0.233054,-0.968153,0.019431,0.188272,-0.981925,0.057,0.213
1437,143.6,0.98,1,0.089076,0.241138,-0.966394,0.013686,0.21316,-0.976921,0.053,0.23
1438,143.7,0.98,1,0.08656,0.242729,-0.966225,0.01836,0.206979,-0.978173,0.054,0.227
1439,143.8,0.98,1,0.089226,0.237469,-0.967289,0.014948,0.205382,-0.978568,0.053,0.224
1440,143.9,0.98,1,0.04225,0.230337,-0.972193,-0.066127,0.206692,-0.976169,-0.012,0.221
1441,144.0,0.98,1,0.042603,0.257606,-0.96531,-0.071474,0.200864,-0.977008,-0.015,0.232
1442,144.1,0.98,1,0.050429,0.25632,-0.965275,-0.069293,0.214925,-0.974169,-0.01,0.238
1443,144.2,0.98,1,0.042945,0.256304,-0.965642,-0.080446,0.224391,-0.971173,-0.019,0.243
1444,144.3,0.98,1,0.038055,0.326795,-0.944329,-0.070861,0.261005,-0.962733,-0.017,0.299
1445,144.4,0.98,1,0.089061,0.334821,-0.938063,-0.095949,0.29979,-0.949168,-0.004,0.324
1446,144.5,0.98,1,-0.017677,0.224744,-0.974258,-0.124625,0.258347,-0.95798,-0.074,0.245
1447,144.6,0.98,1,-0.010172,0.22709,-0.973821,-0.137371,0.262476,-0.95511,-0.076,0.249
