frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1018,101.7,0.98,1,0.083082,0.234995,-0.968439,-0.125381,0.227053,-0.965778,-0.022,0.234
1019,101.8,0.98,1,0.071146,0.173794,-0.982209,-0.095074,0.131059,-0.986805,-0.012,0.154
1020,101.9,0.98,1,0.053892,0.162683,-0.985205,-0.072223,0.150614,-0.985951,-0.009,0.158
1021,102.0,0.98,1,0.068773,0.161368,-0.984495,-0.090307,0.152286,-0.984202,-0.011,0.158
1022,102.1,0.98,1,0.043577,0.152337,-0.987368,-0.082474,0.183843,-0.97949,-0.02,0.169
1023,102.2,0.98,1,0.048319,0.186551,-0.981256,-0.059609,0.182232,-0.981447,-0.006,0.186
1024,102.3,0.98,1,0.071065,0.18069,-0.980969,-0.040547,0.165193,-0.985427,0.016,0.174
1025,102.4,0.98,1,0.063562,0.187011,-0.980299,-0.054555,0.166456,-0.984538,0.005,0.178
1026,102.5,0.98,1,0.062148,0.179076,-0.98187,-0.053332,0.159454,-0.985764,0.004,0.17
1027,102.6,0.98,1,0.08805,0.18166,-0.979411,-0.054299,0.175301,-0.983016,0.017,0.18
1028,102.7,0.98,1,0.074588,0.181566,-0.980546,-0.065899,0.184914,-0.980543,0.004,0.185
1029,102.8,0.98,1,0.072056,0.184721,-0.980146,-0.064581,0.165382,-0.984113,0.004,0.176
1030,102.9,0.98,1,0.062489,0.175525,-0.98249,-0.041378,0.171185,-0.98437,0.011,0.174
1031,103.0,0.98,1,0.068509,0.170543,-0.982966,-0.052012,0.151789,-0.987043,0.008,0.162
1032,103.1,0.98,1,0.072873,0.180817,-0.980813,-0.03499,0.168918,-0.985009,0.019,0.176
1033,103.2,0.98,1,0.03881,0.187211,-0.981553,-0.050147,0.182597,-0.981908,-0.006,0.186
1034,103.3,0.98,1,0.048936,0.190743,-0.980419,-0.075812,0.184021,-0.979994,-0.014,0.189
1035,103.4,0.98,1,0.04925,0.203333,-0.97787,-0.074913,0.191728,-0.978585,-0.013,0.199
1036,103.5,0.98,1,0.056391,0.199598,-0.978254,-0.041544,0.200185,-0.978877,0.008,0.201
1037,103.6,0.98,1,0.042496,0.181961,-0.982387,-0.05248,0.200987,-0.978187,-0.005,0.193
1038,103.7,0.98,1,0.050923,0.19452,-0.979576,-0.07185,0.210334,-0.974986,-0.011,0.204
1039,103.8,0.98,1,0.049046,0.192777,-0.980016,-0.042904,0.208598,-0.97706,0.003,0.202
1040,103.9,0.98,1,0.081466,0.189077,-0.978577,-0.078135,0.193885,-0.977908,0.002,0.193
1041,104.0,0.98,1,0.04154,0.218964,-0.974848,-0.077743,0.235543,-0.96875,-0.019,0.23
1042,104.1,0.98,1,0.048833,0.183825,-0.981745,-0.069905,0.213386,-0.974464,-0.011,0.2
1043,104.2,0.98,1,0.053695,0.191438,-0.980035,-0.078296,0.217634,-0.972885,-0.013,0.206
1044,104.3,0.98,1,0.052068,0.181406,-0.982029,-0.077289,0.184374,-0.979813,-0.013,0.184
1045,104.4,0.98,1,0.053901,0.202976,-0.977699,-0.065093,0.202246,-0.977169,-0.006,0.204
1046,104.5,0.98,1,0.031153,0.202475,-0.978792,-0.088495,0.185174,-0.978713,-0.029,0.196
1047,104.6,0.98,1,0.03889,0.198861,-0.979256,-0.07513,0.182044,-0.980416,-0.018,0.192
1048,104.7,0.98,1,0.044023,0.218378,-0.974871,-0.085851,0.172282,-0.981299,-0.021,0.197
1049,104.8,0.98,1,0.056543,0.221678,-0.973479,-0.061499,0.214784,-0.974723,-0.003,0.22
1050,104.9,0.98,1,0.049989,0.2072,-0.977021,-0.054192,0.173399,-0.98336,-0.002,0.192
1051,105.0,0.98,1,0.055268,0.217584,-0.974475,-0.083873,0.203467,-0.975483,-0.015,0.213
1052,105.1,0.98,1,0.03168,0.224246,-0.974017,-0.065084,0.233049,-0.970285,-0.017,0.231
1053,105.2,0.98,1,0.044842,0.22651,-0.972976,-0.091888,0.205682,-0.974295,-0.024,0.218
1054,105.3,0.98,1,0.047154,0.222686,-0.973749,-0.108402,0.213688,-0.970869,-0.031,0.221
1055,105.4,0.98,1,0.053707,0.200336,-0.978254,-0.10692,0.201471,-0.973641,-0.027,0.203
1056,105.5,0.98,1,0.052837,0.207183,-0.976874,-0.106297,0.194953,-0.975035,-0.027,0.203
1057,105.6,0.98,1,0.05721,0.218789,-0.974094,-0.112937,0.197678,-0.97374,-0.029,0.211
1058,105.7,0.98,1,0.047485,0.20408,-0.977802,-0.132171,0.183857,-0.974026,-0.043,0.196
1059,105.8,0.98,1,0.049473,0.231502,-0.971576,-0.101934,0.193285,-0.975833,-0.027,0.215
1060,105.9,0.98,1,0.056403,0.237103,-0.969846,-0.089483,0.202213,-0.975245,-0.017,0.222
1061,106.0,0.98,1,0.05531,0.235388,-0.970326,-0.085405,0.208509,-0.974284,-0.015,0.224
1062,106.1,0.98,1,0.057621,0.22081,-0.973613,-0.070612,0.222989,-0.97226,-0.007,0.224
1063,106.2,0.98,1,0.044437,0.217004,-0.975159,-0.087613,0.194208,-0.97704,-0.022,0.208
1064,106.3,0.98,1,0.052886,0.222863,-0.973414,-0.084617,0.199996,-0.976136,-0.016,0.214
1065,106.4,0.98,1,0.062108,0.252347,-0.965641,-0.089352,0.237029,-0.967385,-0.014,0.248
1066,106.5,0.98,1,0.044972,0.201115,-0.978535,-0.092429,0.174838,-0.980249,-0.024,0.19
1067,106.6,0.98,1,0.07324,0.193572,-0.978348,-0.087953,0.193788,-0.977093,-0.008,0.196
1068,106.7,0.98,1,0.071097,0.200175,-0.977177,-0.072657,0.204814,-0.9761,-0.001,0.204
1069,106.8,0.98,1,0.092466,0.18868,-0.977676,-0.075821,0.204809,-0.975861,0.009,0.199
1070,106.9,0.98,1,0.073793,0.20743,-0.975463,-0.068242,0.213837,-0.974483,0.003,0.213
1071,107.0,0.98,1,0.065603,0.21297,-0.974854,-0.072684,0.213786,-0.974173,-0.004,0.216
1072,107.1,0.98,1,0.071865,0.212537,-0.974507,-0.073778,0.212628,-0.974344,-0.001,0.215
1073,107.2,0.98,1,0.071651,0.214247,-0.974148,-0.067386,0.201746,-0.977117,0.002,0.21
1074,107.3,0.98,1,0.083669,0.210642,-0.973976,-0.059831,0.199888,-0.97799,0.012,0.207
1075,107.4,0.98,1,0.086323,0.213826,-0.97305,-0.075827,0.212844,-0.974139,0.005,0.216
1076,107.5,0.98,1,0.084709,0.218462,-0.972162,-0.073277,0.21457,-0.973956,0.006,0.219
1077,107.6,0.98,1,0.067533,0.209463,-0.975482,-0.070595,0.22175,-0.972545,-0.002,0.218
1078,107.7,0.98,1,0.093432,0.204722,-0.974351,-0.079542,0.195604,-0.977452,0.007,0.202
1079,107.8,0.98,1,0.085056,0.207834,-0.974459,-0.075502,0.209287,-0.974935,0.005,0.211
1080,107.9,0.98,1,0.097103,0.209674,-0.972938,-0.079483,0.215328,-0.973302,0.009,0.215
1081,108.0,0.98,1,0.101413,0.211156,-0.972177,-0.072393,0.211094,-0.974781,0.015,0.214
1082,108.1,0.98,1,0.097447,0.210802,-0.97266,-0.061947,0.206726,-0.976436,0.018,0.211
1083,108.2,0.98,1,0.113579,0.208277,-0.971453,-0.070691,0.228426,-0.970991,0.022,0.221
1084,108.3,0.98,1,0.066459,0.227341,-0.971545,-0.064426,0.239842,-0.968672,0.001,0.236
1085,108.4,0.98,1,0.084511,0.221073,-0.971589,-0.033188,0.242885,-0.969487,0.026,0.235
1086,108.5,0.98,1,0.061945,0.228239,-0.971633,-0.021186,0.243795,-0.969595,0.021,0.239
1087,108.6,0.98,1,0.066888,0.219484,-0.973321,-0.00118,0.238346,-0.97118,0.034,0.231
1088,108.7,0.98,1,0.066483,0.21385,-0.974602,-0.026067,0.24082,-0.97022,0.021,0.23
1089,108.8,0.98,1,0.066852,0.216443,-0.974004,-0.017243,0.241378,-0.970278,0.026,0.231
1090,108.9,0.98,1,0.074392,0.214817,-0.973817,-0.073618,0.231419,-0.970065,0.0,0.226
1091,109.0,0.98,1,0.078497,0.21907,-0.972546,-0.090138,0.197795,-0.97609,-0.006,0.211
1092,109.1,0.98,1,0.107388,0.309691,-0.944753,-0.142115,0.301859,-0.942701,-0.018,0.313
1093,109.2,0.98,1,0.067915,0.212551,-0.974787,-0.051022,0.219085,-0.974371,0.009,0.218
1094,109.3,0.98,1,0.052511,0.211442,-0.975979,-0.054149,0.242642,-0.968604,-0.001,0.229
1095,109.4,0.98,1,0.030733,0.210905,-0.977023,-0.03297,0.224763,-0.973856,-0.001,0.22
1096,109.5,0.98,1,0.056363,0.219654,-0.973948,-0.01327,0.246178,-0.969134,0.022,0.235
1097,109.6,0.98,1,0.063937,0.219698,-0.973471,-0.01291,0.241008,-0.970437,0.026,0.233
1098,109.7,0.98,1,0.048783,0.230537,-0.97184,-0.012007,0.243808,-0.969749,0.019,0.24
1099,109.8,0.98,1,0.045859,0.230281,-0.972043,-0.022638,0.259826,-0.96539,0.012,0.248
1100,109.9,0.98,1,0.03514,0.249299,-0.967789,-0.047121,0.263515,-0.963504,-0.006,0.26
1101,110.0,0.98,1,0.054338,0.236976,-0.969995,-0.045769,0.27018,-0.961721,0.004,0.257
1102,110.1,0.98,1,0.056016,0.237134,-0.96986,-0.03563,0.26791,-0.962785,0.011,0.256
1103,110.2,0.98,1,0.077651,0.232668,-0.969451,-0.062176,0.265233,-0.962177,0.008,0.252
1104,110.3,0.98,1,0.053385,0.255464,-0.965343,-0.058601,0.255632,-0.964996,-0.003,0.259
1105,110.4,0.98,1,0.050686,0.22827,-0.972278,-0.03378,0.239657,-0.97027,0.009,0.236
1106,110.5,0.98,1,0.06107,0.224709,-0.97251,-0.03512,0.240098,-0.970113,0.013,0.235
1107,110.6,0.98,1,0.063572,0.219768,-0.973479,-0.026952,0.245904,-0.96892,0.019,0.235
1108,110.7,0.98,1,0.078159,0.244853,-0.966405,-0.057954,0.267751,-0.961744,0.01,0.26
1109,110.8,0.98,1,0.06729,0.237197,-0.969128,-0.056053,0.252484,-0.965976,0.006,0.248
1110,110.9,0.98,1,0.080847,0.241209,-0.9671,-0.037848,0.258905,-0.965161,0.022,0.253
1111,111.0,0.98,1,0.086368,0.236681,-0.967741,-0.086876,0.239245,-0.967065,-0.0,0.241
1112,111.1,0.98,1,0.065641,0.218095,-0.973717,-0.112932,0.194362,-0.974407,-0.024,0.209
1113,111.2,0.98,1,0.065776,0.201561,-0.977265,-0.096011,0.183433,-0.978332,-0.015,0.194
1114,111.3,0.98,1,0.04042,0.208247,-0.977241,-0.101366,0.188766,-0.976776,-0.031,0.2
1115,111.4,0.98,1,0.032831,0.229858,-0.97267,-0.107932,0.172852,-0.979016,-0.038,0.203
1116,111.5,0.98,1,0.022586,0.254271,-0.966869,-0.094674,0.195012,-0.976221,-0.037,0.227
1117,111.6,0.98,1,0.031835,0.229581,-0.972769,-0.095082,0.203173,-0.974515,-0.032,0.219
1118,111.7,0.98,1,0.039392,0.254745,-0.966205,-0.106,0.232061,-0.966908,-0.034,0.247
1119,111.8,0.98,1,0.035193,0.236874,-0.970903,-0.114466,0.215685,-0.96973,-0.041,0.229
1120,111.9,0.98,1,0.025067,0.262976,-0.964477,-0.107841,0.222361,-0.968982,-0.043,0.246
1121,112.0,0.98,1,0.035599,0.215247,-0.975911,-0.104381,0.170212,-0.979863,-0.035,0.195
1122,112.1,0.98,1,0.01893,0.224805,-0.97422,-0.100926,0.154343,-0.982849,-0.042,0.191
1123,112.2,0.98,1,0.017523,0.216986,-0.976017,-0.075946,0.165194,-0.983333,-0.03,0.193
1124,112.3,0.98,1,0.023943,0.255277,-0.966571,-0.086833,0.194397,-0.977072,-0.032,0.227
1125,112.4,0.98,1,0.045227,0.241414,-0.969368,-0.067916,0.193331,-0.97878,-0.012,0.22
1126,112.5,0.98,1,0.020023,0.226416,-0.973825,-0.072012,0.190807,-0.978983,-0.027,0.21
1127,112.6,0.98,1,0.018811,0.224507,-0.974291,-0.082037,0.195812,-0.977204,-0.032,0.212
1128,112.7,0.98,1,0.030831,0.221783,-0.974609,-0.07942,0.193137,-0.977952,-0.025,0.209
1129,112.8,0.98,1,-0.00291,0.233732,-0.972297,-0.055037,0.202699,-0.977693,-0.03,0.22
1130,112.9,0.98,1,0.017386,0.224479,-0.974324,-0.063114,0.205557,-0.976608,-0.023,0.217
1131,113.0,0.98,1,0.011246,0.214136,-0.976739,-0.060425,0.187611,-0.980383,-0.025,0.202
1132,113.1,0.98,1,0.007403,0.223648,-0.974642,-0.087379,0.21927,-0.971744,-0.041,0.224
1133,113.2,0.98,1,0.001809,0.225904,-0.974148,-0.109523,0.230421,-0.966908,-0.055,0.231
1134,113.3,0.98,1,0.029171,0.260993,-0.9649,-0.102456,0.261423,-0.959771,-0.038,0.265
1135,113.4,0.98,1,0.015423,0.218631,-0.975686,-0.100351,0.208093,-0.972948,-0.044,0.216
1136,113.5,0.98,1,0.004931,0.230717,-0.973008,-0.109315,0.248208,-0.962519,-0.054,0.243
1137,113.6,0.98,1,0.022893,0.241683,-0.970085,-0.11367,0.245493,-0.962711,-0.047,0.247
1138,113.7,0.98,1,0.022878,0.23331,-0.972133,-0.08305,0.220879,-0.971759,-0.031,0.23
1139,113.8,0.98,1,0.00649,0.239059,-0.970983,-0.066961,0.228094,-0.971334,-0.031,0.236
1140,113.9,0.98,1,-0.006233,0.224157,-0.974533,-0.114174,0.194815,-0.974172,-0.062,0.212
1141,114.0,0.98,1,0.012269,0.234376,-0.972069,-0.138203,0.199963,-0.970008,-0.065,0.22
1142,114.1,0.98,1,0.017806,0.248705,-0.968416,-0.131964,0.211509,-0.968426,-0.059,0.233
1143,114.2,0.98,1,0.007173,0.250548,-0.968077,-0.105318,0.22295,-0.969124,-0.051,0.24
1144,114.3,0.98,1,0.022678,0.231005,-0.972688,-0.082566,0.231038,-0.969435,-0.031,0.234
1145,114.4,0.98,1,0.019937,0.237211,-0.971253,-0.107005,0.219728,-0.969675,-0.045,0.231
1146,114.5,0.98,1,0.004876,0.243054,-0.970001,-0.102067,0.232411,-0.967247,-0.05,0.241
1147,114.6,0.98,1,0.031358,0.243089,-0.969497,-0.094245,0.226075,-0.96954,-0.032,0.237
1148,114.7,0.98,1,0.022815,0.220019,-0.975229,-0.122907,0.226051,-0.966331,-0.052,0.226
1149,114.8,0.98,1,0.014556,0.236419,-0.971542,-0.115135,0.22305,-0.967984,-0.052,0.233
1150,114.9,0.98,1,0.0075,0.237401,-0.971383,-0.107328,0.229773,-0.967308,-0.051,0.236
1151,115.0,0.98,1,0.008125,0.235342,-0.971879,-0.09766,0.230396,-0.968184,-0.046,0.236
1152,115.1,0.98,1,0.030668,0.245623,-0.96888,-0.115608,0.224186,-0.967665,-0.044,0.238
1153,115.2,0.98,1,0.009361,0.244998,-0.969478,-0.119987,0.231265,-0.965464,-0.057,0.241
1154,115.3,0.98,1,0.00036,0.259801,-0.965662,-0.114341,0.248343,-0.9619,-0.059,0.258
1155,115.4,0.98,1,0.002365,0.257124,-0.966375,-0.083954,0.241789,-0.96669,-0.042,0.253
1156,115.5,0.98,1,0.000587,0.258678,-0.965963,-0.123758,0.220521,-0.967499,-0.064,0.243
1157,115.6,0.98,1,0.009983,0.248267,-0.96864,-0.110904,0.2406,-0.964268,-0.052,0.248
1158,115.7,0.98,1,0.053844,0.24184,-0.968821,-0.097668,0.233948,-0.967331,-0.023,0.241
1159,115.8,0.98,1,0.085267,0.240603,-0.966871,-0.112491,0.209371,-0.971344,-0.014,0.228
1160,115.9,0.98,1,0.070145,0.242302,-0.967662,-0.094877,0.233147,-0.967802,-0.013,0.241
1161,116.0,0.98,1,0.070906,0.242194,-0.967633,-0.109288,0.221656,-0.968981,-0.02,0.235
1162,116.1,0.98,1,0.062957,0.225468,-0.972214,-0.107717,0.228658,-0.967529,-0.023,0.23
1163,116.2,0.98,1,0.049763,0.222088,-0.973756,-0.104754,0.211433,-0.971763,-0.028,0.219
1164,116.3,0.98,1,0.058439,0.220164,-0.973711,-0.10406,0.223064,-0.969234,-0.023,0.224
