frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2626,262.5,0.98,1,0.00532,0.178708,-0.983888,-0.043861,0.168191,-0.984778,-0.02,0.174
2627,262.6,0.98,1,0.001854,0.174668,-0.984626,-0.051219,0.175679,-0.983114,-0.025,0.176
2628,262.7,0.98,1,0.11642,0.197238,-0.973419,-0.082201,0.157532,-0.984087,0.017,0.179
2629,262.8,0.98,1,0.077085,0.194867,-0.977796,-0.076716,0.193709,-0.978055,0.0,0.196
2630,262.9,0.98,1,0.075894,0.156571,-0.984746,-0.062316,0.169032,-0.983639,0.007,0.164
2631,263.0,0.98,1,0.058235,0.155565,-0.986108,-0.065073,0.168518,-0.983548,-0.003,0.163
2632,263.1,0.98,1,0.060325,0.161151,-0.985084,-0.083773,0.166448,-0.982485,-0.012,0.165
2633,263.2,0.98,1,0.069959,0.161353,-0.984414,-0.079653,0.153212,-0.984978,-0.005,0.158
2634,263.3,0.98,1,0.04928,0.164512,-0.985143,-0.075013,0.171983,-0.98224,-0.013,0.169
2635,263.4,0.98,1,0.057882,0.165375,-0.984531,-0.084394,0.157523,-0.983902,-0.013,0.163
2636,263.5,0.98,1,0.07452,0.165292,-0.983425,-0.077128,0.184984,-0.97971,-0.001,0.177
2637,263.6,0.98,1,0.104504,0.167869,-0.980255,-0.067625,0.188439,-0.979754,0.019,0.18
2638,263.7,0.98,1,0.092309,0.199446,-0.975551,-0.132628,0.201365,-0.970496,-0.021,0.203
2639,263.8,0.98,1,0.067653,0.149786,-0.986401,-0.055954,0.172636,-0.983395,0.006,0.162
2640,263.9,0.98,1,0.025069,0.16166,-0.986528,-0.058687,0.165641,-0.984438,-0.017,0.165
2641,264.0,0.98,1,0.060934,0.147799,-0.987139,-0.069753,0.164088,-0.983976,-0.004,0.157
2642,264.1,0.98,1,0.055939,0.159272,-0.985649,-0.067396,0.18939,-0.979586,-0.006,0.176
2643,264.2,0.98,1,0.032363,0.167032,-0.98542,-0.084987,0.184147,-0.979218,-0.027,0.177
2644,264.3,0.98,1,0.021485,0.178527,-0.9837,-0.091996,0.14143,-0.985664,-0.036,0.161
2645,264.4,0.98,1,0.000785,0.211476,-0.977383,-0.075316,0.146657,-0.986316,-0.038,0.18
2646,264.5,0.98,1,0.018915,0.192981,-0.98102,-0.074832,0.127473,-0.989015,-0.028,0.161
2647,264.6,0.98,1,0.026482,0.198613,-0.97972,-0.090812,0.149488,-0.984584,-0.033,0.175
2648,264.7,0.98,1,0.013586,0.207342,-0.978174,-0.094695,0.184348,-0.978289,-0.041,0.198
