frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
619,61.8,0.98,1,0.053982,0.185397,-0.98118,-0.091512,0.152765,-0.984016,-0.019,0.17
620,61.9,0.98,1,0.051144,0.183705,-0.98165,-0.096593,0.158209,-0.98267,-0.023,0.172
621,62.0,0.98,1,0.053894,0.181246,-0.98196,-0.103296,0.161258,-0.981492,-0.025,0.173
622,62.1,0.98,1,0.054934,0.180808,-0.981983,-0.085898,0.156216,-0.983981,-0.016,0.17
623,62.2,0.98,1,0.051721,0.184909,-0.981394,-0.080173,0.159525,-0.983933,-0.014,0.173
624,62.3,0.98,1,0.051012,0.181125,-0.982136,-0.074829,0.152308,-0.985496,-0.012,0.168
625,62.4,0.98,1,0.055555,0.19202,-0.979817,-0.071823,0.171596,-0.982546,-0.008,0.183
626,62.5,0.98,1,0.053344,0.187118,-0.980888,-0.08518,0.174282,-0.981005,-0.016,0.182
627,62.6,0.98,1,0.049474,0.183387,-0.981795,-0.081811,0.182542,-0.979788,-0.016,0.184
628,62.7,0.98,1,0.050495,0.181155,-0.982157,-0.083738,0.177293,-0.980589,-0.017,0.181
629,62.8,0.98,1,0.049429,0.182371,-0.981987,-0.083413,0.179439,-0.980227,-0.017,0.182
630,62.9,0.98,1,0.052051,0.186575,-0.981061,-0.082104,0.189773,-0.978389,-0.015,0.19
631,63.0,0.98,1,0.031605,0.182752,-0.982651,-0.090519,0.165608,-0.982029,-0.03,0.175
632,63.1,0.98,1,0.04527,0.177571,-0.983066,-0.100252,0.170311,-0.980277,-0.028,0.175
633,63.2,0.98,1,0.038381,0.184075,-0.982163,-0.085327,0.165299,-0.982545,-0.024,0.176
634,63.3,0.98,1,0.036962,0.186012,-0.981852,-0.087072,0.16977,-0.98163,-0.026,0.179
635,63.4,0.98,1,0.03977,0.183892,-0.982141,-0.086049,0.166256,-0.982321,-0.024,0.176
636,63.5,0.98,1,0.039349,0.184755,-0.981996,-0.08587,0.169041,-0.981861,-0.024,0.178
637,63.6,0.98,1,0.033159,0.184225,-0.982325,-0.083789,0.165458,-0.982651,-0.026,0.176
638,63.7,0.98,1,0.036513,0.176819,-0.983566,-0.104415,0.14687,-0.983629,-0.035,0.163
639,63.8,0.98,1,0.040201,0.172174,-0.984246,-0.112808,0.158611,-0.980876,-0.037,0.167
640,63.9,0.98,1,0.059588,0.166839,-0.984182,-0.096732,0.154103,-0.983308,-0.019,0.162
641,64.0,0.98,1,0.066009,0.162319,-0.984528,-0.091991,0.148529,-0.98462,-0.013,0.157
642,64.1,0.98,1,0.063216,0.161628,-0.984825,-0.09337,0.146149,-0.984846,-0.015,0.155
643,64.2,0.98,1,0.059774,0.163265,-0.98477,-0.094775,0.149029,-0.98428,-0.018,0.157
644,64.3,0.98,1,0.062541,0.167265,-0.983926,-0.095925,0.153495,-0.983482,-0.017,0.162
645,64.4,0.98,1,0.058216,0.164528,-0.984653,-0.087136,0.145326,-0.985539,-0.015,0.156
646,64.5,0.98,1,0.067697,0.185605,-0.98029,-0.09986,0.17026,-0.980326,-0.016,0.18
647,64.6,0.98,1,0.064316,0.1705,-0.983256,-0.106744,0.145878,-0.983527,-0.022,0.159
648,64.7,0.98,1,0.077067,0.181458,-0.980374,-0.107828,0.164227,-0.980511,-0.016,0.174
649,64.8,0.98,1,0.074229,0.1736,-0.982015,-0.106983,0.155293,-0.982058,-0.017,0.166
650,64.9,0.98,1,0.06264,0.185726,-0.980603,-0.104747,0.165175,-0.980686,-0.021,0.177
651,65.0,0.98,1,0.060361,0.1793,-0.981941,-0.102975,0.159336,-0.981839,-0.022,0.171
652,65.1,0.98,1,0.061642,0.18203,-0.981359,-0.105526,0.162097,-0.981116,-0.022,0.174
653,65.2,0.98,1,0.063273,0.177838,-0.982024,-0.103862,0.157796,-0.981995,-0.021,0.169
654,65.3,0.98,1,0.06427,0.17876,-0.981791,-0.104803,0.157515,-0.981939,-0.021,0.17
655,65.4,0.98,1,0.063454,0.171725,-0.983099,-0.103851,0.146305,-0.983773,-0.021,0.16
656,65.5,0.98,1,0.061824,0.17834,-0.982025,-0.106294,0.155124,-0.98216,-0.023,0.168
657,65.6,0.98,1,0.061231,0.171719,-0.983241,-0.103362,0.148482,-0.983499,-0.021,0.161
658,65.7,0.98,1,0.062819,0.175144,-0.982537,-0.105847,0.152266,-0.982655,-0.022,0.165
659,65.8,0.98,1,0.061819,0.172469,-0.983073,-0.106241,0.149928,-0.982972,-0.023,0.163
660,65.9,0.98,1,0.060258,0.175846,-0.982572,-0.101938,0.149924,-0.983428,-0.021,0.164
661,66.0,0.98,1,0.05463,0.185868,-0.981055,-0.089853,0.149178,-0.984719,-0.018,0.169
662,66.1,0.98,1,0.052768,0.185739,-0.981181,-0.093977,0.146701,-0.984707,-0.021,0.168
663,66.2,0.98,1,0.051324,0.183048,-0.981763,-0.092788,0.146549,-0.984842,-0.021,0.166
