gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.170243,0.401992,-0.899678,-0.085176,0.339721,-0.936661,0.0425335,0.37085650000000003,-0.9181695
0.160454,0.391498,-0.906081,-0.12727,0.351486,-0.927502,0.01659200000000001,0.37149200000000004,-0.9167915
0.167545,0.379183,-0.910027,-0.145736,0.339803,-0.929137,0.010904499999999998,0.359493,-0.919582
0.172387,0.384857,-0.906735,-0.13719,0.335512,-0.931993,0.017598500000000003,0.3601845,-0.919364
0.177071,0.404161,-0.897385,-0.060878,0.364189,-0.929333,0.0580965,0.384175,-0.913359
0.197767,0.405598,-0.892401,-0.071508,0.384391,-0.920397,0.0631295,0.3949945,-0.906399
0.199806,0.400535,-0.894231,-0.068676,0.364885,-0.928516,0.06556500000000001,0.38271,-0.9113735000000001
0.214496,0.405859,-0.888409,-0.066432,0.375606,-0.924395,0.07403199999999999,0.39073250000000004,-0.9064019999999999
0.215763,0.408072,-0.887087,-0.065146,0.376506,-0.924121,0.0753085,0.392289,-0.905604
0.209262,0.404286,-0.890372,-0.073383,0.362854,-0.928952,0.0679395,0.38356999999999997,-0.909662
0.205781,0.409915,-0.888608,-0.09098,0.376995,-0.921736,0.05740049999999999,0.393455,-0.905172
0.198667,0.40229,-0.893697,-0.079495,0.355988,-0.931103,0.05958600000000001,0.379139,-0.9124
0.147386,0.424885,-0.893168,-0.061156,0.36991,-0.927052,0.043114999999999994,0.3973975,-0.91011
0.147074,0.413855,-0.898384,-0.05585,0.359302,-0.931549,0.04561200000000001,0.3865785,-0.9149665
0.15473,0.419461,-0.894489,-0.055475,0.372828,-0.926241,0.049627500000000005,0.3961445,-0.910365
0.167232,0.420201,-0.891888,-0.055545,0.361176,-0.930842,0.0558435,0.3906885,-0.911365
0.158264,0.432387,-0.88769,-0.07552,0.383591,-0.92041,0.04137199999999999,0.40798900000000005,-0.90405
0.16348,0.423057,-0.891233,-0.084735,0.378525,-0.921704,0.03937249999999999,0.400791,-0.9064685
0.154987,0.418759,-0.894774,-0.103043,0.400024,-0.910694,0.02597200000000001,0.4093915,-0.9027339999999999
0.156988,0.418856,-0.894379,-0.108549,0.388094,-0.915205,0.02421949999999999,0.40347500000000003,-0.904792
0.170959,0.413425,-0.894345,-0.119132,0.372833,-0.920219,0.0259135,0.393129,-0.9072819999999999
0.160762,0.420142,-0.893105,-0.134529,0.378628,-0.91572,0.01311649999999999,0.399385,-0.9044125000000001
0.182764,0.42525,-0.886431,-0.044838,0.383289,-0.92254,0.068963,0.4042695,-0.9044855
0.238935,0.45199,-0.859427,-0.048069,0.379901,-0.923777,0.095433,0.41594549999999997,-0.891602
0.237268,0.452285,-0.859734,-0.047211,0.383292,-0.92242,0.0950285,0.4177885,-0.891077
0.238707,0.456373,-0.857171,-0.031852,0.396432,-0.917511,0.1034275,0.4264025,-0.8873409999999999
0.24359,0.45593,-0.856033,-0.035779,0.389117,-0.920493,0.1039055,0.4225235,-0.888263
0.246172,0.452499,-0.857114,-0.034135,0.386866,-0.921504,0.1060185,0.41968249999999996,-0.889309
0.239435,0.456665,-0.856812,0.019857,0.431636,-0.901829,0.129646,0.4441505,-0.8793205
0.223589,0.448298,-0.865469,0.020788,0.433678,-0.900828,0.1221885,0.440988,-0.8831485
0.216997,0.450135,-0.866194,0.039632,0.447234,-0.893538,0.1283145,0.44868450000000004,-0.879866
0.231682,0.472812,-0.85016,-0.048829,0.426077,-0.903368,0.0914265,0.4494445,-0.876764
0.226212,0.47125,-0.852497,-0.097157,0.431611,-0.896812,0.0645275,0.4514305,-0.8746545
0.215215,0.470264,-0.855882,-0.075925,0.432444,-0.898458,0.06964499999999998,0.45135400000000003,-0.87717
0.21633,0.4792,-0.850629,-0.092771,0.422646,-0.901534,0.061779499999999994,0.450923,-0.8760815
0.153654,0.396451,-0.905106,-0.176655,0.488319,-0.854598,-0.011500499999999997,0.44238500000000003,-0.879852
0.207134,0.44973,-0.868814,-0.045697,0.439926,-0.896871,0.0807185,0.444828,-0.8828425
0.143217,0.46063,-0.875962,-0.103813,0.346545,-0.932271,0.019702000000000004,0.4035875,-0.9041165
0.207609,0.447599,-0.869801,-0.110888,0.35436,-0.928511,0.048360499999999994,0.40097950000000004,-0.8991560000000001
0.178034,0.466295,-0.866529,-0.125408,0.351287,-0.927831,0.026313000000000003,0.408791,-0.89718
0.165289,0.472952,-0.865446,-0.121882,0.361489,-0.924376,0.021703499999999994,0.4172205,-0.894911
