frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1558,155.7,0.98,1,0.081353,0.389429,-0.917457,-0.141597,0.347742,-0.926836,-0.033,0.38
1559,155.8,0.98,1,0.084029,0.394099,-0.915219,-0.104773,0.342301,-0.93373,-0.011,0.379
1560,155.9,0.98,1,0.082885,0.423794,-0.901959,-0.127601,0.378792,-0.916643,-0.025,0.416
1561,156.0,0.98,1,0.106961,0.436098,-0.89352,0.028264,0.342159,-0.939217,0.074,0.402
1562,156.1,0.98,1,0.091069,0.421881,-0.902066,-0.052473,0.348943,-0.935674,0.021,0.397
1563,156.2,0.98,1,0.059045,0.409709,-0.910303,-0.026691,0.33141,-0.943109,0.017,0.38
1564,156.3,0.98,1,0.064992,0.353427,-0.933202,0.00189,0.327903,-0.94471,0.036,0.348
1565,156.4,0.98,1,0.123624,0.325503,-0.937425,0.041696,0.299591,-0.953156,0.087,0.319
1566,156.5,0.98,1,0.136415,0.319276,-0.937792,0.039893,0.319651,-0.946695,0.093,0.327
1567,156.6,0.98,1,0.146427,0.336271,-0.930312,0.032895,0.365247,-0.930329,0.096,0.361
1568,156.7,0.98,1,0.127689,0.337625,-0.93258,0.027256,0.37516,-0.926559,0.083,0.366
1569,156.8,0.98,1,0.155507,0.366054,-0.917509,-0.004047,0.342767,-0.939412,0.081,0.365
1570,156.9,0.98,1,0.171627,0.344308,-0.923036,0.024012,0.288783,-0.957093,0.104,0.325
1571,157.0,0.98,1,0.126774,0.34092,-0.931505,-0.001585,0.313251,-0.949669,0.066,0.335
1572,157.1,0.98,1,0.095704,0.322998,-0.941548,0.005034,0.340789,-0.940126,0.053,0.339
1573,157.2,0.98,1,0.099393,0.306031,-0.946819,0.013827,0.359402,-0.93308,0.06,0.34
1574,157.3,0.98,1,0.153567,0.296958,-0.942461,0.03384,0.328054,-0.944053,0.099,0.32
1575,157.4,0.98,1,0.102012,0.328351,-0.939031,0.011772,0.313547,-0.9495,0.06,0.328
1576,157.5,0.98,1,0.10443,0.310012,-0.94498,0.053728,0.331538,-0.941911,0.084,0.328
1577,157.6,0.98,1,0.130241,0.315988,-0.939781,0.05084,0.350081,-0.935339,0.096,0.341
1578,157.7,0.93,1,0.104259,0.358088,-0.927849,0.065439,0.342163,-0.937359,0.091,0.359
1579,157.8,0.93,1,0.093724,0.376918,-0.921493,0.05074,0.341968,-0.938341,0.078,0.369
1580,157.9,0.98,1,0.076737,0.355261,-0.931612,0.046578,0.319418,-0.946468,0.066,0.345
1581,158.0,0.98,1,0.051121,0.34965,-0.935485,0.053774,0.32589,-0.943877,0.056,0.345
1582,158.1,0.98,1,0.039873,0.372104,-0.927334,-0.018656,0.323188,-0.946151,0.011,0.355
1583,158.2,0.93,1,0.076932,0.336663,-0.938477,-0.01472,0.310941,-0.950315,0.033,0.33
1584,158.3,0.98,1,0.05059,0.373662,-0.926184,-0.052668,0.323405,-0.944794,-0.001,0.357
1585,158.4,0.98,1,0.084187,0.339396,-0.936869,-0.044989,0.333232,-0.941771,0.021,0.344
1586,158.5,0.93,1,0.090956,0.330441,-0.939434,-0.074124,0.345045,-0.935655,0.009,0.346
1587,158.6,0.98,1,0.102421,0.350418,-0.930977,-0.083801,0.340778,-0.936401,0.01,0.355
1588,158.7,0.98,1,0.103133,0.330977,-0.937986,-0.007643,0.347504,-0.937647,0.051,0.347
1589,158.8,0.98,1,0.091771,0.35312,-0.931066,-0.072823,0.352396,-0.933013,0.01,0.362
1590,158.9,0.98,1,0.069931,0.383863,-0.920738,-0.062025,0.393649,-0.917166,0.004,0.4
1591,159.0,0.98,1,0.081416,0.361985,-0.928622,-0.101441,0.343316,-0.933726,-0.011,0.362
1592,159.1,0.98,1,0.063262,0.380637,-0.922558,-0.067893,0.358561,-0.931034,-0.002,0.379
1593,159.2,0.93,1,0.044212,0.379461,-0.924151,-0.055689,0.40014,-0.91476,-0.006,0.401
1594,159.3,0.98,1,0.058387,0.383892,-0.92153,-0.07273,0.379872,-0.922176,-0.008,0.393
1595,159.4,0.98,1,0.046535,0.382601,-0.922741,-0.07657,0.362219,-0.928943,-0.016,0.382
1596,159.5,0.98,1,0.069243,0.36234,-0.92947,-0.049923,0.364748,-0.929767,0.01,0.373
1597,159.6,0.98,1,0.024374,0.341182,-0.939681,-0.081565,0.375041,-0.923413,-0.031,0.367
1598,159.7,0.98,1,0.03102,0.344527,-0.938264,-0.118146,0.292113,-0.949058,-0.046,0.325
1599,159.8,0.98,1,0.018603,0.324728,-0.945624,-0.144037,0.298459,-0.943491,-0.066,0.319
1600,159.9,0.98,1,0.022917,0.321948,-0.94648,-0.14548,0.318029,-0.936853,-0.065,0.328
1601,160.0,0.98,1,-0.012286,0.352474,-0.935741,-0.136885,0.399583,-0.906419,-0.081,0.388
1602,160.1,0.98,1,0.01535,0.368116,-0.929653,-0.132018,0.381846,-0.914748,-0.063,0.386
1603,160.2,0.93,1,0.027034,0.360021,-0.932552,-0.16191,0.360627,-0.918549,-0.073,0.371
1604,160.3,0.98,1,-0.010557,0.375193,-0.926887,-0.153757,0.378964,-0.912549,-0.089,0.389
1605,160.4,0.93,1,0.02878,0.369426,-0.928815,-0.104682,0.352043,-0.930111,-0.041,0.37
1606,160.5,0.98,1,-0.023106,0.314081,-0.949115,-0.139401,0.299579,-0.943832,-0.086,0.313
1607,160.6,0.98,1,-0.045886,0.31904,-0.94663,-0.126255,0.315433,-0.940511,-0.091,0.324
1608,160.7,0.98,1,-0.036712,0.348472,-0.9366,-0.145235,0.305264,-0.941127,-0.097,0.335
1609,160.8,0.98,1,-0.019693,0.3481,-0.937251,-0.138616,0.303343,-0.942745,-0.084,0.334
