frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2619,261.8,0.98,1,0.058143,0.367552,-0.928184,-0.104975,0.401567,-0.909794,-0.025,0.396
2620,261.9,0.98,1,0.07805,0.365218,-0.927644,-0.119352,0.395978,-0.910471,-0.022,0.393
2621,262.0,0.98,1,0.040006,0.342501,-0.938665,-0.098379,0.331653,-0.938258,-0.031,0.345
2622,262.1,0.98,1,0.046693,0.34822,-0.936249,-0.08452,0.333498,-0.938954,-0.02,0.349
2623,262.2,0.98,1,0.037312,0.359298,-0.932477,-0.105002,0.326291,-0.939419,-0.036,0.351
2624,262.3,0.98,1,0.047893,0.377473,-0.924781,-0.117626,0.323688,-0.938824,-0.037,0.36
2625,262.4,0.98,1,0.048412,0.399354,-0.915518,-0.023389,0.376754,-0.926018,0.014,0.399
2626,262.5,0.98,1,0.090139,0.376332,-0.922089,-0.053647,0.323502,-0.944705,0.02,0.359
2627,262.6,0.98,1,0.055582,0.377322,-0.924413,-0.064762,0.313317,-0.947438,-0.005,0.353
2628,262.7,0.98,1,0.065709,0.336022,-0.939559,-0.068448,0.282154,-0.956924,-0.001,0.315
2629,262.8,0.98,1,0.05579,0.326116,-0.943682,-0.089773,0.257915,-0.961988,-0.018,0.297
2630,262.9,0.93,1,0.023107,0.332537,-0.942807,-0.068215,0.300592,-0.95131,-0.024,0.323
2631,263.0,0.93,1,0.022657,0.364849,-0.930791,-0.052736,0.38416,-0.921759,-0.016,0.384
2632,263.1,0.98,1,0.025302,0.379662,-0.924779,-0.041294,0.35889,-0.932466,-0.009,0.378
2633,263.2,0.98,1,0.073914,0.390237,-0.917743,-0.070664,0.361015,-0.929879,0.002,0.386
2634,263.3,0.98,1,0.060752,0.386229,-0.9204,-0.064324,0.371512,-0.926197,-0.002,0.389
2635,263.4,0.98,1,0.049756,0.379286,-0.923941,-0.091036,0.376036,-0.922122,-0.022,0.388
2636,263.5,0.98,1,0.049157,0.378682,-0.924221,-0.042909,0.373907,-0.926473,0.003,0.386
2637,263.6,0.98,1,0.087186,0.339933,-0.9364,0.052121,0.345047,-0.937137,0.074,0.351
2638,263.7,0.98,1,0.079868,0.346934,-0.934483,0.041761,0.322316,-0.945711,0.065,0.342
2639,263.8,0.98,1,0.07269,0.342158,-0.936827,0.032943,0.352748,-0.935138,0.056,0.355
2640,263.9,0.98,1,0.050281,0.397629,-0.916168,-0.12975,0.350985,-0.927348,-0.043,0.386
2641,264.0,0.98,1,0.061045,0.382855,-0.921789,-0.100258,0.342263,-0.93424,-0.021,0.372
2642,264.1,0.98,1,-0.02302,0.369982,-0.928754,-0.129701,0.385901,-0.913377,-0.083,0.389
2643,264.2,0.98,1,-0.054528,0.366888,-0.928666,-0.097646,0.373253,-0.922577,-0.082,0.38
2644,264.3,0.98,1,-0.064835,0.354077,-0.932966,-0.138537,0.319543,-0.93739,-0.108,0.346
2645,264.4,0.98,1,-0.087691,0.345393,-0.934352,-0.154169,0.325068,-0.93304,-0.129,0.345
2646,264.5,0.98,1,-0.06856,0.346361,-0.935593,-0.137418,0.351485,-0.926053,-0.11,0.359
2647,264.6,0.93,1,-0.080702,0.341904,-0.936263,-0.173637,0.323733,-0.930079,-0.135,0.343
2648,264.7,0.93,1,0.006634,0.413836,-0.910327,-0.092329,0.397945,-0.912751,-0.047,0.419
2649,264.8,0.93,1,0.10466,0.427491,-0.897941,-0.070358,0.411853,-0.90853,0.019,0.435
2650,264.9,0.93,1,0.106391,0.433246,-0.894974,-0.048789,0.395082,-0.917349,0.032,0.429
2651,265.0,0.98,1,0.184102,0.410954,-0.892874,-0.255324,0.399687,-0.880375,-0.04,0.429
2652,265.1,0.98,1,0.125474,0.432952,-0.892642,-0.196499,0.406654,-0.8922,-0.04,0.44
2653,265.2,0.93,1,0.033056,0.390332,-0.92008,-0.084557,0.354015,-0.93141,-0.028,0.382
2654,265.3,0.93,1,0.087997,0.358377,-0.92942,-0.100885,0.319675,-0.942141,-0.007,0.348
2655,265.4,0.98,1,0.081315,0.383341,-0.92002,-0.060758,0.331041,-0.941658,0.011,0.366
2656,265.5,0.98,1,0.110359,0.38279,-0.91722,-0.032491,0.327368,-0.944338,0.042,0.364
2657,265.6,0.98,1,0.118981,0.373268,-0.920062,0.007113,0.337111,-0.941438,0.068,0.365
2658,265.7,0.98,1,0.0327,0.368136,-0.929197,-0.114851,0.314454,-0.942299,-0.044,0.35
2659,265.8,0.98,1,0.01955,0.364478,-0.931007,-0.11842,0.316382,-0.941212,-0.053,0.349
2660,265.9,0.93,1,0.025187,0.334056,-0.942217,-0.098431,0.304727,-0.94734,-0.039,0.326
2661,266.0,0.93,1,0.034616,0.331012,-0.942992,-0.133002,0.269564,-0.953754,-0.052,0.307
2662,266.1,0.98,1,0.061531,0.3167,-0.946528,-0.143448,0.290654,-0.946014,-0.043,0.311
2663,266.2,0.98,1,0.045468,0.349089,-0.935986,-0.132053,0.290134,-0.947831,-0.046,0.327
2664,266.3,0.98,1,0.048987,0.338092,-0.939837,-0.143456,0.272655,-0.951357,-0.05,0.312
2665,266.4,0.98,1,0.03887,0.351,-0.935568,-0.09712,0.32116,-0.942032,-0.031,0.344
2666,266.5,0.98,1,0.080506,0.393631,-0.915736,-0.110888,0.358243,-0.92702,-0.016,0.387
