frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
502,50.1,0.98,1,0.156452,0.071583,-0.985088,0.001255,0.1957,-0.980663,0.08,0.135
503,50.2,0.98,1,0.115745,0.098447,-0.988388,-9.5e-05,0.150777,-0.988568,0.058,0.125
504,50.3,0.98,1,0.123143,0.112468,-0.985995,0.005028,0.136082,-0.990685,0.065,0.125
505,50.4,0.98,1,0.187724,0.148458,-0.970938,0.000149,0.160746,-0.986996,0.096,0.157
506,50.5,0.98,1,0.188407,0.137949,-0.972354,0.001261,0.156659,-0.987652,0.096,0.149
507,50.6,0.98,1,0.159614,0.151079,-0.97555,0.004488,0.155595,-0.987811,0.083,0.155
508,50.7,0.98,1,0.142096,0.146501,-0.978952,0.006159,0.164299,-0.986391,0.075,0.157
509,50.8,0.98,1,0.143733,0.136718,-0.980127,0.001802,0.160226,-0.987079,0.074,0.15
510,50.9,0.98,1,0.145098,0.140679,-0.979365,0.007849,0.17619,-0.984325,0.078,0.16
511,51.0,0.98,1,0.13652,0.121048,-0.983214,-0.052921,0.081273,-0.995286,0.042,0.102
512,51.1,0.98,1,0.128521,0.12667,-0.983584,-0.053201,0.086798,-0.994804,0.038,0.107
513,51.2,0.98,1,0.131049,0.119779,-0.984113,-0.051595,0.079376,-0.995509,0.04,0.1
514,51.3,0.98,1,0.130657,0.122556,-0.983824,-0.0517,0.084949,-0.995043,0.04,0.104
515,51.4,0.98,1,0.113776,0.297329,-0.947972,0.00256,0.181148,-0.983453,0.06,0.243
516,51.5,0.98,1,0.082473,0.168368,-0.982268,-0.024508,0.198604,-0.979773,0.03,0.185
517,51.6,0.98,1,0.046636,0.156277,-0.986612,-0.047643,0.200649,-0.978504,-0.001,0.18
518,51.7,0.98,1,0.130014,0.108948,-0.985508,-0.046617,0.192835,-0.980123,0.042,0.152
519,51.8,0.98,1,0.118594,0.115998,-0.986144,-0.045579,0.190016,-0.980722,0.037,0.154
520,51.9,0.98,1,0.124024,0.115375,-0.985549,-0.046243,0.189452,-0.980801,0.04,0.154
521,52.0,0.98,1,0.116243,0.117558,-0.986239,-0.046968,0.191584,-0.980352,0.035,0.156
522,52.1,0.98,1,0.13238,0.124605,-0.983336,-0.052525,0.192275,-0.979934,0.041,0.16
523,52.2,0.98,1,0.133091,0.131567,-0.982332,-0.055135,0.192002,-0.979845,0.04,0.163
524,52.3,0.98,1,0.121592,0.122325,-0.985014,-0.054414,0.190865,-0.980107,0.034,0.158
525,52.4,0.98,1,0.123382,0.124344,-0.984538,-0.055482,0.192273,-0.979772,0.035,0.16
526,52.5,0.98,1,0.155264,0.105695,-0.982202,-0.119233,0.14147,-0.982736,0.018,0.125
527,52.6,0.98,1,0.161691,0.11029,-0.980659,-0.112672,0.147376,-0.982642,0.025,0.13
528,52.7,0.98,1,0.163788,0.11125,-0.980203,-0.114467,0.148552,-0.982257,0.025,0.132
529,52.8,0.98,1,0.16349,0.110429,-0.980345,-0.110089,0.147706,-0.982885,0.027,0.131
530,52.9,0.98,1,0.163709,0.112111,-0.980118,-0.113231,0.149179,-0.982306,0.026,0.132
531,53.0,0.98,1,0.166924,0.113444,-0.979422,-0.111886,0.150426,-0.98227,0.028,0.134
532,53.1,0.98,1,0.166278,0.113738,-0.979497,-0.116834,0.152681,-0.981345,0.025,0.135
533,53.2,0.98,1,0.172033,0.11242,-0.978656,-0.119351,0.146111,-0.982042,0.027,0.131
534,53.3,0.98,1,0.111538,0.173432,-0.978509,-0.127372,0.240105,-0.962354,-0.008,0.21
535,53.4,0.98,1,0.17039,0.096357,-0.980654,-0.125701,0.195192,-0.972676,0.023,0.148
536,53.5,0.98,1,0.180313,0.096552,-0.978859,-0.08587,0.19217,-0.977598,0.048,0.147
537,53.6,0.98,1,0.167198,0.08547,-0.982212,-0.079966,0.181852,-0.980069,0.044,0.135
538,53.7,0.98,1,0.175454,0.085467,-0.980771,-0.078996,0.178211,-0.980816,0.049,0.134
539,53.8,0.98,1,0.150867,0.110021,-0.982413,-0.074153,0.182044,-0.98049,0.039,0.148
540,53.9,0.98,1,0.18682,0.081831,-0.97898,-0.076413,0.170279,-0.982429,0.056,0.128
541,54.0,0.98,1,0.06647,0.107539,-0.991976,-0.045938,0.137551,-0.989429,0.01,0.123
542,54.1,0.98,1,0.08942,0.209234,-0.973769,-0.066644,0.202559,-0.977,0.012,0.208
543,54.2,0.98,1,0.143888,0.222526,-0.96425,-0.075614,0.200626,-0.976745,0.035,0.215
544,54.3,0.98,1,0.073185,0.189418,-0.979165,-0.08796,0.182213,-0.979317,-0.008,0.188
545,54.4,0.98,1,0.072788,0.157805,-0.984784,-0.06431,0.191192,-0.979444,0.004,0.176
546,54.5,0.98,1,0.08642,0.12766,-0.988046,-0.052881,0.183651,-0.981568,0.017,0.157
547,54.6,0.98,1,0.087006,0.122199,-0.988685,-0.053902,0.185301,-0.981202,0.017,0.155
548,54.7,0.98,1,0.076053,0.121501,-0.989673,-0.053654,0.184311,-0.981403,0.011,0.154
549,54.8,0.98,1,0.058162,0.114952,-0.991667,-0.062464,0.18698,-0.980376,-0.002,0.152
550,54.9,0.98,1,0.077317,0.121348,-0.989594,-0.064642,0.189915,-0.97967,0.006,0.157
551,55.0,0.98,1,0.087668,0.116222,-0.989347,-0.06226,0.185837,-0.980606,0.013,0.152
552,55.1,0.98,1,0.083673,0.121171,-0.989099,-0.063455,0.188816,-0.97996,0.01,0.156
553,55.2,0.98,1,0.081356,0.122374,-0.989144,-0.063434,0.188219,-0.980076,0.009,0.156
554,55.3,0.98,1,0.082091,0.126991,-0.988501,-0.0624,0.188506,-0.980088,0.01,0.159
555,55.4,0.98,1,0.03755,0.219144,-0.97497,-0.04615,0.150976,-0.98746,-0.004,0.186
556,55.5,0.98,1,0.101312,0.244609,-0.964314,-0.036036,0.20855,-0.977348,0.034,0.229
557,55.6,0.98,1,0.113968,0.067429,-0.991193,-0.020422,0.197629,-0.980064,0.047,0.134
558,55.7,0.98,1,0.079498,0.114523,-0.990235,0.02687,0.147505,-0.988696,0.054,0.132
559,55.8,0.98,1,0.082047,0.082206,-0.993232,0.022286,0.15218,-0.988101,0.053,0.118
560,55.9,0.98,1,0.106215,0.107299,-0.988537,-0.007609,0.192061,-0.981353,0.05,0.151
561,56.0,0.98,1,-0.068427,0.104862,-0.99213,-0.054379,0.152182,-0.986855,-0.062,0.129
562,56.1,0.98,1,-0.075734,0.108367,-0.991222,-0.072862,0.20538,-0.975966,-0.075,0.158
563,56.2,0.98,1,0.107226,0.231852,-0.966823,-0.081113,0.197742,-0.976892,0.013,0.218
564,56.3,0.98,1,0.097999,0.128963,-0.986795,-0.123395,0.198074,-0.972389,-0.013,0.165
565,56.4,0.98,1,0.113084,0.070999,-0.991045,-0.081222,0.172218,-0.981705,0.016,0.123
566,56.5,0.98,1,0.116741,0.072411,-0.990519,-0.065211,0.162983,-0.984471,0.026,0.119
567,56.6,0.98,1,0.105694,0.045849,-0.993341,-0.054258,0.156542,-0.98618,0.026,0.102
568,56.7,0.98,1,0.129139,0.294677,-0.946831,-0.092807,0.143206,-0.985332,0.019,0.223
569,56.8,0.98,1,0.082981,0.264166,-0.960901,-0.066462,0.170161,-0.983172,0.008,0.22
570,56.9,0.98,1,0.049192,0.084124,-0.99524,-0.035972,0.185986,-0.981894,0.007,0.136
571,57.0,0.98,1,0.118851,0.114385,-0.986301,-0.124799,0.128331,-0.983848,-0.003,0.123
572,57.1,0.98,1,0.094624,0.075777,-0.992625,-0.119637,0.106781,-0.987059,-0.013,0.092
573,57.2,0.98,1,0.091826,0.077435,-0.99276,-0.125807,0.126999,-0.983892,-0.017,0.103
574,57.3,0.98,1,0.079327,0.08758,-0.992994,-0.124469,0.124018,-0.984442,-0.023,0.107
575,57.4,0.98,1,0.089888,0.092144,-0.99168,-0.125688,0.130518,-0.983447,-0.018,0.112
576,57.5,0.98,1,0.096632,0.08386,-0.991781,-0.124466,0.132886,-0.983285,-0.014,0.109
577,57.6,0.98,1,0.106244,0.093617,-0.989923,-0.126633,0.133356,-0.982945,-0.01,0.115
578,57.7,0.98,1,0.113444,0.096006,-0.988895,-0.122784,0.130327,-0.983839,-0.005,0.114
579,57.8,0.98,1,0.120494,0.120659,-0.985354,-0.129185,0.146375,-0.980758,-0.004,0.135
580,57.9,0.98,1,0.112409,0.114883,-0.986998,-0.128251,0.140462,-0.981744,-0.008,0.129
581,58.0,0.98,1,0.108172,0.11652,-0.98728,-0.130515,0.140736,-0.981407,-0.011,0.13
582,58.1,0.98,1,0.110497,0.121033,-0.986479,-0.128495,0.137142,-0.982182,-0.009,0.13
583,58.2,0.98,1,0.060962,0.153212,-0.986311,-0.128891,0.161123,-0.978482,-0.035,0.159
584,58.3,0.98,1,0.025521,0.212879,-0.976745,-0.060115,0.205633,-0.976781,-0.018,0.211
585,58.4,0.98,1,0.081368,0.161037,-0.983588,-0.088396,0.22054,-0.971364,-0.004,0.193
586,58.5,0.98,1,0.081085,0.127965,-0.988458,-0.084637,0.117176,-0.989498,-0.002,0.123
587,58.6,0.98,1,0.08074,0.129778,-0.98825,-0.085943,0.122025,-0.988799,-0.003,0.127
588,58.7,0.98,1,0.078786,0.119383,-0.989717,-0.084673,0.117444,-0.989463,-0.003,0.119
589,58.8,0.98,1,0.083053,0.124345,-0.988757,-0.084484,0.121596,-0.988978,-0.001,0.124
590,58.9,0.98,1,0.08989,0.122416,-0.9884,-0.08368,0.120622,-0.989165,0.003,0.122
591,59.0,0.98,1,0.097576,0.122812,-0.987621,-0.083495,0.124502,-0.9887,0.007,0.124
592,59.1,0.98,1,0.098654,0.127131,-0.986968,-0.085552,0.120332,-0.98904,0.007,0.125
593,59.2,0.98,1,0.097571,0.127903,-0.986976,-0.083667,0.123096,-0.988862,0.007,0.126
594,59.3,0.98,1,0.048417,0.212796,-0.975896,-0.08064,0.19012,-0.978444,-0.016,0.203
595,59.4,0.98,1,0.093451,0.158882,-0.982865,-0.091304,0.155445,-0.983616,0.001,0.159
596,59.5,0.98,1,0.107138,0.165049,-0.980449,-0.085398,0.145855,-0.985613,0.011,0.157
597,59.6,0.98,1,0.104539,0.16146,-0.981327,-0.088378,0.143685,-0.985669,0.008,0.154
598,59.7,0.98,1,0.108311,0.158782,-0.981355,-0.085956,0.145079,-0.985679,0.011,0.153
599,59.8,0.98,1,0.107446,0.158801,-0.981447,-0.08445,0.144614,-0.985878,0.012,0.153
600,59.9,0.98,1,0.108724,0.15899,-0.981275,-0.085483,0.145201,-0.985703,0.012,0.153
601,60.0,0.98,1,0.061356,0.122033,-0.990628,-0.061539,0.102835,-0.992793,-0.0,0.113
602,60.1,0.98,1,0.064174,0.129878,-0.989451,-0.05999,0.107157,-0.992431,0.002,0.119
603,60.2,0.98,1,0.063671,0.129015,-0.989596,-0.059939,0.108572,-0.99228,0.002,0.119
604,60.3,0.98,1,0.05966,0.131867,-0.98947,-0.062917,0.110766,-0.991853,-0.002,0.122
605,60.4,0.98,1,0.059028,0.133172,-0.989334,-0.063199,0.109535,-0.991972,-0.002,0.122
606,60.5,0.98,1,0.0633,0.14035,-0.988076,-0.064411,0.109817,-0.991863,-0.001,0.126
607,60.6,0.98,1,0.057256,0.143358,-0.988013,-0.065624,0.114722,-0.991228,-0.004,0.13
608,60.7,0.98,1,0.056716,0.146972,-0.987513,-0.06395,0.115587,-0.991237,-0.004,0.132
609,60.8,0.98,1,0.056154,0.141955,-0.988279,-0.063592,0.112672,-0.991595,-0.004,0.128
610,60.9,0.98,1,0.056696,0.140991,-0.988386,-0.065413,0.114165,-0.991306,-0.004,0.128
611,61.0,0.98,1,0.061388,0.138725,-0.988426,-0.062822,0.112727,-0.991638,-0.001,0.126
612,61.1,0.98,1,0.053968,0.139215,-0.98879,-0.064056,0.113798,-0.991437,-0.005,0.127
613,61.2,0.98,1,0.060821,0.131904,-0.989395,-0.063084,0.108245,-0.992121,-0.001,0.121
614,61.3,0.98,1,0.061733,0.120051,-0.990847,-0.067018,0.102504,-0.992472,-0.003,0.112
615,61.4,0.98,1,0.059275,0.123352,-0.990591,-0.067457,0.108326,-0.991824,-0.004,0.116
616,61.5,0.98,1,0.074709,0.170782,-0.982472,-0.092728,0.148983,-0.984482,-0.009,0.161
617,61.6,0.98,1,0.07432,0.166211,-0.983285,-0.092147,0.145375,-0.985076,-0.009,0.157
618,61.7,0.98,1,0.069415,0.170837,-0.982851,-0.09304,0.147603,-0.984661,-0.012,0.16
619,61.8,0.98,1,0.091023,0.162476,-0.982505,-0.09075,0.147659,-0.984866,0.0,0.156
620,61.9,0.98,1,0.087291,0.158278,-0.983528,-0.090628,0.146855,-0.984998,-0.002,0.154
621,62.0,0.98,1,0.084415,0.164201,-0.982808,-0.090224,0.147597,-0.984924,-0.003,0.157
622,62.1,0.98,1,0.085983,0.166137,-0.982347,-0.089494,0.147248,-0.985043,-0.002,0.158
623,62.2,0.98,1,0.085587,0.165374,-0.98251,-0.091644,0.147494,-0.984808,-0.003,0.158
624,62.3,0.98,1,0.084476,0.164419,-0.982767,-0.088963,0.147859,-0.984999,-0.002,0.157
625,62.4,0.98,1,0.081984,0.158009,-0.984028,-0.091562,0.146499,-0.984964,-0.005,0.153
626,62.5,0.98,1,0.080689,0.157311,-0.984247,-0.091151,0.144973,-0.985228,-0.005,0.152
627,62.6,0.98,1,0.085476,0.158981,-0.983575,-0.089894,0.145854,-0.985214,-0.002,0.154
628,62.7,0.98,1,0.106369,0.136611,-0.984898,-0.090334,0.137625,-0.986356,0.008,0.138
629,62.8,0.98,1,0.094984,0.133138,-0.986535,-0.070057,0.146947,-0.98666,0.013,0.141
630,62.9,0.98,1,0.06681,0.164043,-0.984188,-0.068753,0.161149,-0.984532,-0.001,0.164
631,63.0,0.98,1,0.105881,0.121821,-0.986888,-0.091386,0.128227,-0.987525,0.007,0.126
632,63.1,0.98,1,0.108368,0.1314,-0.985389,-0.091285,0.130449,-0.987244,0.009,0.132
633,63.2,0.98,1,0.107749,0.131089,-0.985498,-0.092474,0.13131,-0.987019,0.008,0.132
634,63.3,0.98,1,0.10919,0.13244,-0.985158,-0.090482,0.133256,-0.986943,0.009,0.134
635,63.4,0.98,1,0.106434,0.130304,-0.985745,-0.091868,0.131165,-0.987095,0.007,0.132
636,63.5,0.98,1,0.107695,0.131026,-0.985512,-0.090879,0.132943,-0.986948,0.009,0.133
637,63.6,0.98,1,0.109681,0.132672,-0.985073,-0.091886,0.133457,-0.986786,0.009,0.134
638,63.7,0.98,1,0.114823,0.12906,-0.984967,-0.093826,0.13347,-0.986601,0.011,0.132
639,63.8,0.98,1,0.114335,0.130341,-0.984855,-0.101232,0.150883,-0.983355,0.007,0.142
