frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
946,94.5,0.98,1,0.096199,0.104334,-0.989879,-0.023596,0.123139,-0.992109,0.037,0.114
947,94.6,0.98,1,0.091112,0.107049,-0.99007,-0.040762,0.124512,-0.99138,0.025,0.116
948,94.7,0.98,1,0.084624,0.110723,-0.990242,-0.015558,0.149307,-0.988669,0.035,0.131
949,94.8,0.98,1,0.069135,0.101203,-0.992461,-0.034299,0.126701,-0.991348,0.018,0.114
950,94.9,0.98,1,0.054166,0.064138,-0.99647,-0.028497,0.117461,-0.992669,0.013,0.091
951,95.0,0.98,1,0.085942,0.090217,-0.992207,-0.034235,0.115402,-0.992729,0.026,0.103
952,95.1,0.98,1,0.072235,0.14876,-0.986231,-0.059522,0.170683,-0.983527,0.006,0.161
953,95.2,0.98,1,0.059394,0.133072,-0.989325,-0.06046,0.184701,-0.980933,-0.001,0.16
954,95.3,0.98,1,0.028787,0.157135,-0.987157,-0.063927,0.164404,-0.984319,-0.018,0.162
955,95.4,0.98,1,0.03066,0.144794,-0.988987,-0.05441,0.169433,-0.984039,-0.012,0.158
956,95.5,0.98,1,0.028412,0.154857,-0.987528,-0.056704,0.182668,-0.981538,-0.014,0.17
957,95.6,0.98,1,0.039828,0.137892,-0.989646,-0.042885,0.163314,-0.985642,-0.002,0.151
958,95.7,0.98,1,0.042087,0.123187,-0.991491,-0.040391,0.155525,-0.987006,0.001,0.14
959,95.8,0.98,1,0.040901,0.242778,-0.969219,0.027984,0.091282,-0.995432,0.035,0.168
960,95.9,0.98,1,0.075498,0.091777,-0.992913,-0.092136,0.133923,-0.986699,-0.008,0.114
961,96.0,0.98,1,0.079941,0.137242,-0.987306,-0.062185,0.169813,-0.983512,0.009,0.155
962,96.1,0.98,1,0.060044,0.133874,-0.989178,-0.089335,0.143811,-0.985565,-0.015,0.14
963,96.2,0.98,1,0.056744,0.113912,-0.991869,-0.037451,0.10873,-0.993366,0.01,0.112
964,96.3,0.98,1,0.047278,0.120475,-0.99159,-0.076853,0.137473,-0.987519,-0.015,0.13
965,96.4,0.98,1,0.075612,0.252351,-0.964677,-0.072081,0.12604,-0.989403,0.002,0.191
966,96.5,0.98,1,0.039389,0.164769,-0.985545,-0.10508,0.189729,-0.976197,-0.033,0.179
967,96.6,0.98,1,0.034965,0.116454,-0.99258,-0.087628,0.155262,-0.983979,-0.027,0.137
968,96.7,0.98,1,0.044956,0.106475,-0.993299,-0.079974,0.135633,-0.987526,-0.018,0.122
969,96.8,0.98,1,0.01677,0.084919,-0.996247,-0.107699,0.138285,-0.984519,-0.046,0.112
970,96.9,0.98,1,0.022084,0.086768,-0.995984,-0.109682,0.137735,-0.984377,-0.044,0.113
971,97.0,0.98,1,0.013644,0.073857,-0.997176,-0.095532,0.132171,-0.986613,-0.041,0.103
972,97.1,0.98,1,0.006011,0.074728,-0.997186,-0.093257,0.130554,-0.987046,-0.044,0.103
973,97.2,0.98,1,0.034662,0.188622,-0.981438,-0.046251,0.108953,-0.99297,-0.006,0.15
974,97.3,0.98,1,0.13346,0.182717,-0.974065,-0.070868,0.148116,-0.986428,0.032,0.167
975,97.4,0.98,1,0.083543,0.133784,-0.987483,-0.022179,0.09673,-0.995064,0.031,0.116
976,97.5,0.98,1,0.093819,0.106314,-0.989897,-0.077383,0.112042,-0.990686,0.008,0.11
977,97.6,0.98,1,0.090597,0.108809,-0.989926,-0.084594,0.111151,-0.990197,0.003,0.111
978,97.7,0.98,1,0.086864,0.106123,-0.990552,-0.081485,0.106125,-0.991008,0.003,0.107
