gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.140565,0.328459,-0.934,0.112651,0.293644,-0.949254,0.126608,0.31105150000000004,-0.941627
0.147901,0.313514,-0.937995,0.101081,0.30021,-0.948502,0.124491,0.30686199999999997,-0.9432484999999999
0.154706,0.318296,-0.935282,0.104583,0.302016,-0.947549,0.1296445,0.310156,-0.9414155
0.147725,0.314305,-0.937758,0.1043,0.293646,-0.950207,0.1260125,0.3039755,-0.9439825
0.211756,0.267704,-0.939944,0.174912,0.279349,-0.944124,0.193334,0.2735265,-0.942034
0.217104,0.277263,-0.935944,0.151787,0.278311,-0.948422,0.18444549999999998,0.277787,-0.942183
0.20516,0.266067,-0.941869,0.146394,0.31337,-0.938279,0.17577700000000002,0.2897185,-0.940074
0.211824,0.264777,-0.940757,0.137549,0.263134,-0.954904,0.17468650000000002,0.2639555,-0.9478305
0.214006,0.274762,-0.937394,0.146292,0.262013,-0.953912,0.180149,0.2683875,-0.945653
0.206858,0.268396,-0.940837,0.164025,0.296341,-0.940892,0.18544149999999998,0.2823685,-0.9408645
0.192403,0.267767,-0.944077,0.118083,0.283788,-0.951589,0.155243,0.2757775,-0.947833
0.195794,0.265985,-0.943884,0.123694,0.28764,-0.949717,0.159744,0.2768125,-0.9468004999999999
0.197245,0.262846,-0.944461,0.150243,0.308998,-0.939121,0.173744,0.285922,-0.941791
0.183008,0.27052,-0.94516,0.167456,0.306231,-0.937113,0.175232,0.2883755,-0.9411365
0.189422,0.256729,-0.947739,0.18772,0.295194,-0.936815,0.188571,0.27596149999999997,-0.942277
0.192203,0.264772,-0.944962,0.16361,0.303172,-0.938786,0.17790650000000002,0.283972,-0.941874
0.206163,0.2535,-0.945111,0.164399,0.318324,-0.933618,0.185281,0.285912,-0.9393644999999999
0.204994,0.23832,-0.949306,0.157195,0.302421,-0.940123,0.1810945,0.2703705,-0.9447145
0.194795,0.231343,-0.953171,0.146148,0.294992,-0.944257,0.1704715,0.2631675,-0.9487140000000001
0.175307,0.242325,-0.954225,0.145279,0.304697,-0.941304,0.160293,0.273511,-0.9477645
0.185554,0.226387,-0.9562,0.150591,0.248238,-0.956922,0.1680725,0.23731249999999998,-0.956561
0.167981,0.224054,-0.959991,0.144081,0.281501,-0.948682,0.15603099999999998,0.2527775,-0.9543365
0.163587,0.232325,-0.958783,0.181441,0.228685,-0.956443,0.172514,0.23050500000000002,-0.957613
