gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.108474,0.324705,-0.939574,-0.065862,0.256359,-0.964335,0.021306,0.290532,-0.9519545
0.095838,0.31368,-0.94468,-0.095881,0.215664,-0.971749,-2.1499999999993746e-05,0.264672,-0.9582145
0.144027,0.330877,-0.932618,-0.054467,0.221311,-0.973681,0.04477999999999999,0.276094,-0.9531495
0.118126,0.326225,-0.937882,-0.041792,0.225175,-0.973422,0.03816699999999999,0.2757,-0.955652
0.090942,0.321455,-0.942548,-0.050516,0.234194,-0.970877,0.020213,0.27782450000000003,-0.9567125000000001
0.08073,0.326986,-0.941575,-0.098353,0.235525,-0.966879,-0.0088115,0.2812555,-0.954227
0.108542,0.31934,-0.941404,-0.099621,0.239881,-0.965677,0.004460499999999999,0.2796105,-0.9535405
0.061865,0.329805,-0.94202,-0.05985,0.268129,-0.961522,0.0010075000000000014,0.298967,-0.9517709999999999
0.146736,0.356488,-0.922705,-0.082767,0.268562,-0.9597,0.031984500000000006,0.31252500000000005,-0.9412024999999999
0.187757,0.40844,-0.893266,-0.009825,0.322872,-0.946392,0.088966,0.365656,-0.919829
0.179458,0.470236,-0.864103,-0.101893,0.339278,-0.935151,0.038782500000000004,0.40475700000000003,-0.899627
0.180839,0.533799,-0.826048,-0.075431,0.401969,-0.912541,0.052704,0.467884,-0.8692945000000001
0.137344,0.502903,-0.853361,-0.044825,0.369516,-0.928143,0.046259499999999995,0.43620950000000003,-0.890752
0.165316,0.498689,-0.85087,-0.049791,0.37342,-0.926325,0.057762499999999994,0.4360545,-0.8885974999999999
0.114048,0.470039,-0.875246,-0.051386,0.340553,-0.93882,0.031331,0.405296,-0.907033
0.095622,0.435542,-0.895075,-0.048723,0.319875,-0.946206,0.023449499999999998,0.3777085,-0.9206405
0.042939,0.416959,-0.90791,-0.021223,0.289115,-0.957059,0.010858,0.35303700000000005,-0.9324844999999999
0.096292,0.44867,-0.888495,-0.035812,0.30848,-0.950556,0.030240000000000003,0.378575,-0.9195255
0.10935,0.43766,-0.892466,-0.020993,0.3186,-0.947657,0.0441785,0.37812999999999997,-0.9200615
0.10893,0.458385,-0.882053,-0.015449,0.30645,-0.951761,0.0467405,0.38241749999999997,-0.9169069999999999
0.105,0.448132,-0.88778,-0.058637,0.289905,-0.955257,0.023181499999999997,0.3690185,-0.9215185
