gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.18277,0.302887,-0.935337,-0.02752,0.211131,-0.97707,0.077625,0.25700900000000004,-0.9562035
0.158101,0.318532,-0.934634,-0.029858,0.199781,-0.979385,0.0641215,0.2591565,-0.9570095
0.195352,0.315042,-0.928755,-0.033561,0.21509,-0.976017,0.0808955,0.265066,-0.952386
0.234619,0.335441,-0.912378,-0.033615,0.247851,-0.968215,0.100502,0.29164599999999996,-0.9402965000000001
0.224543,0.315897,-0.92184,0.046639,0.24444,-0.968542,0.135591,0.2801685,-0.945191
0.194004,0.410512,-0.890978,-0.023823,0.313733,-0.949212,0.0850905,0.3621225,-0.920095
0.227009,0.398718,-0.888533,0.028234,0.317352,-0.947887,0.1276215,0.358035,-0.91821
0.204077,0.395701,-0.895418,-0.039155,0.266003,-0.963177,0.082461,0.33085200000000003,-0.9292975
0.224312,0.37974,-0.897486,-0.003506,0.252504,-0.967589,0.110403,0.316122,-0.9325375
0.197069,0.379096,-0.90413,0.03236,0.306465,-0.951332,0.1147145,0.3427805,-0.927731
0.222578,0.395762,-0.890972,0.039119,0.333458,-0.941953,0.1308485,0.36461,-0.9164625
0.218891,0.361932,-0.906141,0.031314,0.31581,-0.948306,0.1251025,0.338871,-0.9272235
0.19993,0.40213,-0.893487,0.019863,0.298413,-0.95423,0.1098965,0.35027149999999996,-0.9238585
0.25081,0.388748,-0.886549,0.01949,0.304116,-0.952436,0.13515,0.34643199999999996,-0.9194925
0.21969,0.4012,-0.889255,0.019514,0.306933,-0.951531,0.119602,0.3540665,-0.920393
0.221625,0.418504,-0.880759,0.048536,0.336485,-0.940437,0.1350805,0.37749449999999996,-0.910598
0.234905,0.387575,-0.891406,0.002209,0.320501,-0.947246,0.118557,0.35403799999999996,-0.9193260000000001
0.233018,0.350851,-0.906977,-0.001153,0.285876,-0.958266,0.11593250000000001,0.3183635,-0.9326215
0.172338,0.352459,-0.919822,0.077239,0.282644,-0.95611,0.1247885,0.3175515,-0.9379660000000001
0.173558,0.354071,-0.918973,-0.001404,0.273584,-0.961847,0.086077,0.31382750000000004,-0.94041
0.14776,0.390764,-0.908554,-0.055522,0.281361,-0.957994,0.046119,0.33606250000000004,-0.9332739999999999
0.210433,0.336987,-0.917692,0.040039,0.254823,-0.966159,0.12523600000000001,0.295905,-0.9419255
0.216065,0.343202,-0.914073,-0.013703,0.270749,-0.962552,0.10118100000000001,0.3069755,-0.9383125
0.202264,0.341143,-0.917993,-0.048547,0.244757,-0.968368,0.0768585,0.29295,-0.9431805
0.259659,0.286331,-0.922275,-0.053128,0.202457,-0.977849,0.10326549999999998,0.244394,-0.950062
0.173558,0.334501,-0.926276,-0.02555,0.227603,-0.973419,0.074004,0.28105199999999997,-0.9498475
0.193863,0.296704,-0.935085,-0.001414,0.215767,-0.976444,0.0962245,0.2562355,-0.9557645
0.201148,0.325418,-0.923928,-0.013955,0.221198,-0.975129,0.0935965,0.273308,-0.9495285
0.19466,0.333261,-0.922521,0.000303,0.249503,-0.968374,0.0974815,0.291382,-0.9454475
0.211424,0.313698,-0.925685,-0.015727,0.250769,-0.967919,0.0978485,0.2822335,-0.9468019999999999
0.191119,0.319846,-0.927994,-0.037963,0.234859,-0.971288,0.07657800000000001,0.2773525,-0.949641
0.205453,0.319704,-0.924975,-0.050711,0.236055,-0.970416,0.077371,0.2778795,-0.9476955
0.132624,0.339801,-0.9311,-0.037361,0.226683,-0.973252,0.04763149999999999,0.283242,-0.952176
0.174829,0.30085,-0.93751,0.010175,0.198412,-0.980066,0.092502,0.249631,-0.958788
0.165671,0.332,-0.928617,-0.011533,0.245347,-0.969367,0.07706900000000001,0.2886735,-0.9489920000000001
0.189993,0.325693,-0.926189,-0.001132,0.237115,-0.971481,0.0944305,0.281404,-0.9488350000000001
0.182552,0.325487,-0.927757,-0.001805,0.242375,-0.970181,0.0903735,0.28393100000000004,-0.948969
0.084139,0.334647,-0.93858,-0.146708,0.250398,-0.956963,-0.0312845,0.2925225,-0.9477715
0.11941,0.347629,-0.929998,0.011984,0.252713,-0.967467,0.065697,0.300171,-0.9487325
0.132673,0.31693,-0.939124,-0.007824,0.233464,-0.972334,0.06242450000000001,0.275197,-0.955729
0.149575,0.328929,-0.932434,-0.065218,0.238732,-0.968893,0.04217850000000001,0.2838305,-0.9506635
0.081327,0.313866,-0.945978,-0.041211,0.211947,-0.976412,0.020058,0.2629065,-0.961195
0.087517,0.261986,-0.961095,-0.103054,0.180226,-0.978212,-0.007768500000000005,0.221106,-0.9696535
0.125016,0.231483,-0.964773,-0.107888,0.223245,-0.968773,0.008563999999999995,0.227364,-0.966773
0.106444,0.246433,-0.963297,-0.124171,0.196763,-0.972556,-0.008863500000000003,0.22159800000000002,-0.9679264999999999
0.138906,0.232313,-0.962671,-0.057099,0.231849,-0.971075,0.0409035,0.23208099999999998,-0.9668730000000001
0.179869,0.268681,-0.946286,-0.058683,0.220365,-0.973651,0.060593,0.244523,-0.9599685
