gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.132756,0.363813,-0.921963,-0.088948,0.30024,-0.949708,0.021904000000000007,0.3320265,-0.9358355
0.157331,0.363958,-0.918031,-0.108286,0.295222,-0.949272,0.024522500000000003,0.32959,-0.9336515000000001
0.148153,0.363753,-0.919638,-0.040672,0.292837,-0.955297,0.053740500000000004,0.328295,-0.9374674999999999
0.100115,0.346377,-0.932738,-0.06233,0.291842,-0.954433,0.018892499999999996,0.3191095,-0.9435855
0.142105,0.365709,-0.919817,-0.063962,0.271196,-0.960397,0.0390715,0.3184525,-0.940107
0.146784,0.340807,-0.928604,-0.053094,0.26128,-0.963802,0.046845,0.3010435,-0.946203
0.169976,0.329273,-0.92881,-0.064041,0.269058,-0.960992,0.052967499999999994,0.2991655,-0.944901
0.195322,0.374522,-0.906412,-0.055078,0.273218,-0.960374,0.07012199999999999,0.32387,-0.9333929999999999
0.206043,0.371008,-0.905483,-0.072658,0.251794,-0.96505,0.0666925,0.31140100000000004,-0.9352665
0.199285,0.373552,-0.90595,-0.071294,0.267006,-0.961054,0.0639955,0.320279,-0.933502
0.204554,0.373069,-0.904974,-0.067134,0.26786,-0.961116,0.06871000000000001,0.3204645,-0.9330449999999999
0.194818,0.357259,-0.913461,-0.072249,0.289192,-0.954541,0.0612845,0.3232255,-0.934001
0.173668,0.371253,-0.912146,-0.043832,0.259381,-0.96478,0.06491799999999999,0.31531699999999996,-0.938463
0.191745,0.372266,-0.908103,-0.060375,0.304155,-0.950707,0.065685,0.33821049999999997,-0.929405
0.097498,0.380786,-0.919508,-0.075683,0.285792,-0.955298,0.0109075,0.333289,-0.937403
0.141989,0.365762,-0.919814,-0.031602,0.275672,-0.960732,0.055193500000000006,0.320717,-0.940273
0.156216,0.355236,-0.921631,-0.024425,0.290764,-0.956483,0.0658955,0.323,-0.939057
0.108916,0.36051,-0.926374,-0.020501,0.282194,-0.959138,0.0442075,0.32135199999999997,-0.942756
0.0936,0.372262,-0.923396,-0.0268,0.27432,-0.961265,0.0334,0.323291,-0.9423305
0.090789,0.364639,-0.926713,-0.036034,0.275038,-0.960758,0.0273775,0.3198385,-0.9437355000000001
0.084338,0.383272,-0.919777,-0.037775,0.278692,-0.959637,0.023281499999999997,0.330982,-0.939707
0.205782,0.353051,-0.912693,-0.046803,0.281161,-0.958519,0.07948949999999999,0.317106,-0.9356059999999999
0.221442,0.364353,-0.90455,-0.028709,0.300001,-0.953507,0.0963665,0.332177,-0.9290285
0.183737,0.394253,-0.900447,-0.022479,0.297601,-0.954426,0.080629,0.345927,-0.9274365
0.259921,0.40298,-0.877524,-0.014983,0.314495,-0.949141,0.12246900000000001,0.35873750000000004,-0.9133325
0.199368,0.408748,-0.890605,0.005004,0.318432,-0.947932,0.102186,0.36358999999999997,-0.9192685
0.216386,0.364802,-0.905592,-0.016668,0.328592,-0.944325,0.099859,0.34669700000000003,-0.9249585
0.183526,0.397619,-0.899009,-0.009639,0.339578,-0.940529,0.08694349999999999,0.3685985,-0.919769
0.189231,0.39488,-0.899033,-0.004269,0.343885,-0.939002,0.09248100000000001,0.3693825,-0.9190175
0.202256,0.395098,-0.896097,0.000321,0.33286,-0.942976,0.10128849999999999,0.363979,-0.9195365
0.158961,0.393057,-0.90567,0.028452,0.314413,-0.94886,0.0937065,0.353735,-0.927265
0.158887,0.402931,-0.901333,0.032718,0.316969,-0.947872,0.0958025,0.35995,-0.9246025
0.187929,0.398071,-0.897899,-0.003745,0.348218,-0.937406,0.09209200000000001,0.3731445,-0.9176525
0.166133,0.356219,-0.919515,0.050053,0.290595,-0.955536,0.108093,0.323407,-0.9375255
0.116624,0.346723,-0.930689,0.027668,0.261145,-0.964903,0.072146,0.30393400000000004,-0.947796
0.118561,0.364839,-0.923491,0.007914,0.256579,-0.966491,0.0632375,0.310709,-0.9449909999999999
0.123392,0.367746,-0.921703,0.032476,0.270498,-0.962173,0.077934,0.319122,-0.9419379999999999
0.109199,0.366791,-0.923872,0.002277,0.269588,-0.962973,0.055738,0.3181895,-0.9434225
0.087697,0.340166,-0.936267,-0.012555,0.260894,-0.965286,0.037571,0.30053,-0.9507764999999999
0.119802,0.342339,-0.931907,-0.037314,0.238191,-0.970501,0.041244,0.290265,-0.9512039999999999
0.149411,0.355966,-0.922477,-0.033559,0.259188,-0.965244,0.05792599999999999,0.307577,-0.9438605
0.114936,0.356725,-0.927112,-0.018101,0.263057,-0.964611,0.0484175,0.309891,-0.9458615
0.110302,0.372041,-0.921639,-0.045347,0.274462,-0.960528,0.0324775,0.3232515,-0.9410835
0.041442,0.386759,-0.921249,-0.045848,0.27175,-0.961275,-0.002203,0.3292545,-0.941262
0.127457,0.380217,-0.916073,-0.012185,0.272098,-0.962192,0.05763599999999999,0.3261575,-0.9391325
0.199738,0.412634,-0.888728,-0.040468,0.327918,-0.943839,0.079635,0.370276,-0.9162835
0.213544,0.437007,-0.873741,-0.065233,0.366888,-0.927975,0.07415550000000001,0.4019475,-0.9008579999999999
0.184882,0.412382,-0.892054,-0.001316,0.372841,-0.927894,0.09178299999999999,0.3926115,-0.9099740000000001
0.147989,0.417898,-0.89636,-0.023648,0.359526,-0.932835,0.062170500000000004,0.388712,-0.9145975
0.179453,0.424594,-0.887421,-0.028484,0.340354,-0.939866,0.0754845,0.382474,-0.9136435
0.196339,0.417073,-0.887413,-0.053936,0.305446,-0.95068,0.0712015,0.3612595,-0.9190465
0.144458,0.397224,-0.906281,0.00513,0.322114,-0.946687,0.074794,0.359669,-0.926484
0.166562,0.407844,-0.897731,-0.030541,0.330283,-0.943388,0.0680105,0.3690635,-0.9205595
0.183602,0.381091,-0.906124,0.003792,0.236735,-0.971567,0.09369699999999999,0.308913,-0.9388455
0.111641,0.420856,-0.900231,-0.012132,0.296524,-0.954948,0.0497545,0.35869,-0.9275895000000001
0.156498,0.413482,-0.896962,-0.011654,0.283298,-0.958961,0.072422,0.34839,-0.9279615
0.136814,0.386598,-0.912044,-0.025613,0.265229,-0.963845,0.0556005,0.32591349999999997,-0.9379445
0.118821,0.383225,-0.91598,-0.013614,0.27796,-0.960496,0.0526035,0.33059249999999996,-0.938238
0.106006,0.436329,-0.893521,-0.01555,0.32886,-0.944251,0.045228000000000004,0.3825945,-0.918886
0.154968,0.413518,-0.897211,-0.034264,0.307828,-0.950825,0.060351999999999996,0.360673,-0.924018
0.128962,0.358623,-0.924531,-0.029812,0.314077,-0.948929,0.049574999999999994,0.33635000000000004,-0.9367300000000001
0.120217,0.339135,-0.933025,-0.02919,0.270594,-0.962251,0.0455135,0.3048645,-0.947638
0.144412,0.366546,-0.919124,-0.030281,0.286269,-0.957671,0.057065500000000005,0.32640749999999996,-0.9383975
0.161489,0.381298,-0.910238,-0.030633,0.292263,-0.955847,0.065428,0.33678050000000004,-0.9330425
0.118782,0.404686,-0.906708,0.002623,0.277147,-0.960824,0.0607025,0.34091649999999996,-0.933766
0.122636,0.381445,-0.916221,0.002652,0.260812,-0.965386,0.06264399999999999,0.3211285,-0.9408034999999999
0.080572,0.369572,-0.925702,0.000995,0.226307,-0.974055,0.0407835,0.2979395,-0.9498785000000001
0.085198,0.364205,-0.927414,0.004422,0.239712,-0.970834,0.044809999999999996,0.3019585,-0.949124
0.058361,0.358845,-0.931571,0.005269,0.245323,-0.969427,0.031815,0.302084,-0.950499
0.10533,0.386643,-0.916195,-0.036469,0.256075,-0.965969,0.034430499999999996,0.321359,-0.941082
0.196283,0.406886,-0.892142,-0.121171,0.385486,-0.914723,0.037556000000000006,0.39618600000000004,-0.9034325
0.189705,0.424018,-0.885563,-0.021405,0.34503,-0.938347,0.08415,0.384524,-0.9119550000000001
0.209281,0.398954,-0.892769,-0.071427,0.330686,-0.941034,0.06892699999999999,0.36482,-0.9169015
0.151805,0.392448,-0.90716,-0.018675,0.290962,-0.956552,0.066565,0.34170500000000004,-0.931856
0.109903,0.356841,-0.927678,-0.007228,0.278093,-0.960527,0.0513375,0.317467,-0.9441025000000001
0.097647,0.36649,-0.925284,-0.045052,0.301332,-0.952454,0.026297499999999998,0.33391099999999996,-0.938869
0.14349,0.377156,-0.914967,-0.043958,0.294672,-0.954587,0.049766000000000005,0.335914,-0.934777
0.1602,0.380774,-0.910685,-0.009464,0.292325,-0.956272,0.075368,0.3365495,-0.9334785
0.141259,0.375508,-0.915991,-0.026652,0.27709,-0.960474,0.0573035,0.326299,-0.9382325
0.160965,0.39696,-0.903611,-0.053247,0.298429,-0.952945,0.053859,0.3476945,-0.928278
0.185158,0.388058,-0.902844,-0.063852,0.261404,-0.963115,0.06065299999999999,0.324731,-0.9329795000000001
0.176104,0.380296,-0.907944,-0.088442,0.292205,-0.952257,0.043831,0.3362505,-0.9301005
0.170817,0.380058,-0.909053,-0.040518,0.288081,-0.956749,0.0651495,0.3340695,-0.932901
0.133368,0.372314,-0.918474,-0.00817,0.258669,-0.965931,0.06259899999999999,0.3154915,-0.9422025
0.104773,0.357559,-0.927995,0.001105,0.266969,-0.963705,0.052939,0.312264,-0.9458500000000001
0.126643,0.312013,-0.941599,-0.060066,0.243948,-0.967926,0.0332885,0.27798049999999996,-0.9547625
0.110958,0.300222,-0.947394,-0.047705,0.248952,-0.96734,0.0316265,0.274587,-0.957367
0.15523,0.371389,-0.915409,-0.055809,0.264703,-0.962714,0.049710500000000005,0.31804600000000005,-0.9390615
0.113606,0.375845,-0.919692,-0.074192,0.282224,-0.956475,0.019707000000000002,0.3290345,-0.9380835
0.245198,0.408718,-0.879106,-0.057214,0.344203,-0.93715,0.09399199999999999,0.3764605,-0.908128
