gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.153581,0.199669,-0.967753,0.06875,0.241931,-0.967855,0.1111655,0.2208,-0.967804
0.147511,0.206919,-0.967174,0.069525,0.236502,-0.96914,0.108518,0.22171049999999998,-0.9681569999999999
0.146246,0.206196,-0.96752,0.071924,0.237214,-0.968791,0.10908499999999999,0.22170499999999999,-0.9681555
0.140116,0.20557,-0.96856,0.07068,0.236648,-0.969021,0.10539799999999999,0.221109,-0.9687905
0.148222,0.194484,-0.969642,0.063343,0.234845,-0.969967,0.1057825,0.21466449999999998,-0.9698045
0.139275,0.183354,-0.973131,0.044804,0.215678,-0.975436,0.0920395,0.199516,-0.9742835
0.186035,0.203046,-0.961334,0.060861,0.213886,-0.974961,0.123448,0.20846599999999998,-0.9681474999999999
0.188809,0.221347,-0.956743,0.033398,0.219898,-0.974951,0.1111035,0.2206225,-0.965847
0.192409,0.220257,-0.956277,0.073296,0.225269,-0.971536,0.13285249999999998,0.222763,-0.9639065
0.177788,0.233591,-0.955943,0.066765,0.202135,-0.977079,0.12227650000000001,0.217863,-0.966511
0.237782,0.189982,-0.952558,0.096625,0.167331,-0.981154,0.1672035,0.1786565,-0.9668559999999999
0.145759,0.232358,-0.961646,0.08315,0.258417,-0.962448,0.1144545,0.2453875,-0.962047
0.141551,0.214784,-0.966349,0.087779,0.241717,-0.966368,0.114665,0.2282505,-0.9663585
0.151328,0.192572,-0.969544,0.079781,0.185094,-0.979477,0.1155545,0.188833,-0.9745105000000001
0.169255,0.230473,-0.958246,0.08468,0.196339,-0.976873,0.1269675,0.213406,-0.9675595
0.133927,0.192524,-0.97211,-0.049539,0.161283,-0.985664,0.042193999999999995,0.1769035,-0.9788870000000001
0.057188,0.204336,-0.977229,-0.009418,0.190626,-0.981618,0.023885000000000003,0.197481,-0.9794235
0.070139,0.20186,-0.9769,-0.0138,0.203075,-0.979066,0.028169500000000004,0.20246750000000002,-0.977983
0.104543,0.223106,-0.969172,-0.019015,0.193429,-0.98093,0.042763999999999996,0.2082675,-0.975051
0.123537,0.23765,-0.963463,-0.026046,0.196596,-0.980139,0.0487455,0.217123,-0.9718009999999999
0.123955,0.232357,-0.9647,-0.026867,0.191657,-0.981094,0.048544,0.212007,-0.972897
0.078791,0.16576,-0.983014,-0.030237,0.171692,-0.984686,0.024277,0.168726,-0.98385
0.098159,0.176502,-0.979394,-0.009973,0.158873,-0.987249,0.044093,0.1676875,-0.9833215
0.100943,0.199642,-0.974656,-0.013495,0.127971,-0.991686,0.043724,0.1638065,-0.983171
0.147872,0.174369,-0.973514,-0.092014,0.102292,-0.99049,0.027929000000000002,0.1383305,-0.982002
0.099384,0.195438,-0.975667,-0.041615,0.100187,-0.994098,0.0288845,0.1478125,-0.9848825
0.060941,0.201891,-0.97751,0.019474,0.181669,-0.983167,0.0402075,0.19178,-0.9803385
0.06582,0.207906,-0.975932,0.020382,0.157734,-0.987271,0.043101,0.18282,-0.9816015
0.084166,0.231887,-0.969095,0.005042,0.15162,-0.988426,0.044604000000000005,0.19175350000000002,-0.9787605
0.074105,0.218425,-0.973036,-0.0088,0.153285,-0.988143,0.0326525,0.185855,-0.9805895
0.081066,0.209371,-0.97447,0.01196,0.158302,-0.987318,0.046513,0.1838365,-0.9808939999999999
