gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.117855,0.232024,-0.965544,-0.086328,0.236288,-0.967841,0.0157635,0.234156,-0.9666925
0.10456,0.238848,-0.965411,-0.126525,0.25988,-0.957316,-0.0109825,0.249364,-0.9613635
0.109366,0.235351,-0.965738,-0.12423,0.262046,-0.957026,-0.007431999999999994,0.2486985,-0.961382
0.112986,0.24634,-0.962575,-0.123603,0.259747,-0.957734,-0.005308500000000001,0.2530435,-0.9601545
0.120278,0.241575,-0.962899,-0.117697,0.262951,-0.957603,0.0012905,0.252263,-0.960251
0.111601,0.268022,-0.956927,-0.078386,0.272183,-0.959047,0.016607500000000004,0.2701025,-0.9579869999999999
0.123754,0.289879,-0.949029,-0.096282,0.285467,-0.95354,0.013735999999999998,0.287673,-0.9512845000000001
0.101532,0.244689,-0.964271,-0.007829,0.244138,-0.969709,0.0468515,0.2444135,-0.96699
0.08932,0.172527,-0.980947,-0.022238,0.229842,-0.972974,0.033541,0.2011845,-0.9769605
0.093764,0.219041,-0.9712,-0.003519,0.198688,-0.980057,0.0451225,0.2088645,-0.9756285
0.09386,0.223922,-0.970077,-0.020946,0.200609,-0.979447,0.036457,0.2122655,-0.9747619999999999
0.105997,0.224349,-0.968727,-0.013876,0.196722,-0.980361,0.0460605,0.2105355,-0.9745440000000001
0.106372,0.236685,-0.965746,-0.015591,0.198302,-0.980017,0.0453905,0.2174935,-0.9728815
0.063449,0.267562,-0.961449,-0.11164,0.31747,-0.941674,-0.0240955,0.292516,-0.9515615
0.111071,0.283207,-0.952605,-0.089899,0.272278,-0.95801,0.010585999999999998,0.2777425,-0.9553075
0.095369,0.277239,-0.956056,-0.0728,0.233433,-0.969644,0.011284499999999996,0.255336,-0.96285
0.095639,0.281016,-0.954926,-0.066987,0.23001,-0.97088,0.014325999999999998,0.255513,-0.9629030000000001
0.094506,0.275596,-0.956617,-0.062998,0.23571,-0.969779,0.015754000000000004,0.255653,-0.963198
0.08412,0.267936,-0.959757,-0.086834,0.238315,-0.967298,-0.001356999999999997,0.2531255,-0.9635275
0.076496,0.269099,-0.96007,-0.086398,0.235727,-0.967971,-0.004951000000000004,0.252413,-0.9640205
0.077113,0.272695,-0.959005,-0.088146,0.235466,-0.967877,-0.005516500000000001,0.25408050000000004,-0.963441
0.081615,0.271312,-0.959025,-0.122628,0.223817,-0.966886,-0.020506500000000004,0.2475645,-0.9629555000000001
0.064401,0.258059,-0.96398,-0.033931,0.237187,-0.970871,0.015234999999999999,0.24762299999999998,-0.9674255
0.063696,0.267088,-0.961565,-0.028039,0.278604,-0.959997,0.0178285,0.27284600000000003,-0.960781
0.059749,0.261489,-0.963355,-0.029637,0.265084,-0.96377,0.015055999999999998,0.2632865,-0.9635625
0.06066,0.2642,-0.962559,-0.030549,0.271452,-0.961967,0.0150555,0.267826,-0.9622630000000001
0.068705,0.267038,-0.961234,-0.033656,0.239247,-0.970375,0.017524500000000002,0.2531425,-0.9658045
0.069668,0.264864,-0.961766,-0.028888,0.240438,-0.970235,0.02039,0.252651,-0.9660005
0.060089,0.266408,-0.961986,-0.034482,0.242855,-0.96945,0.012803499999999999,0.2546315,-0.9657180000000001
0.05015,0.272156,-0.960945,-0.042042,0.267844,-0.962545,0.004053999999999999,0.27,-0.9617450000000001
0.04511,0.271184,-0.96147,-0.036057,0.26171,-0.964473,0.004526499999999999,0.266447,-0.9629715000000001
0.084051,0.266853,-0.960065,-0.03368,0.264627,-0.963763,0.0251855,0.26574,-0.9619139999999999
0.074298,0.280184,-0.957067,-0.041166,0.275309,-0.960474,0.016566,0.2777465,-0.9587705
0.102924,0.288879,-0.951817,-0.054925,0.277439,-0.959172,0.0239995,0.283159,-0.9554945
0.113323,0.289549,-0.950431,-0.059874,0.249602,-0.966496,0.026724499999999998,0.26957549999999997,-0.9584635
0.117635,0.287374,-0.950567,-0.056553,0.252821,-0.965859,0.030541000000000002,0.2700975,-0.958213
0.104106,0.267533,-0.957908,-0.042893,0.236165,-0.970766,0.030606500000000002,0.251849,-0.964337
0.082057,0.260834,-0.96189,-0.002483,0.227704,-0.973727,0.039787,0.24426900000000001,-0.9678085000000001
0.07456,0.256804,-0.963583,0.003554,0.222661,-0.97489,0.039057,0.2397325,-0.9692365000000001
0.077288,0.25187,-0.96467,0.003453,0.221955,-0.975051,0.0403705,0.2369125,-0.9698605
0.075413,0.256818,-0.963513,0.004642,0.237108,-0.971472,0.040027499999999994,0.246963,-0.9674925
0.073414,0.254528,-0.964275,0.003171,0.235201,-0.971942,0.03829249999999999,0.24486449999999998,-0.9681085
0.071088,0.259502,-0.963123,-0.009,0.232274,-0.972609,0.031044,0.245888,-0.9678659999999999
0.121159,0.25123,-0.960314,-0.002868,0.234672,-0.97207,0.059145500000000004,0.242951,-0.9661919999999999
0.109032,0.244239,-0.963566,-0.034833,0.234448,-0.971504,0.0370995,0.2393435,-0.967535
0.101177,0.250537,-0.962806,-0.027509,0.247857,-0.968406,0.036834000000000006,0.249197,-0.965606
0.079102,0.243075,-0.966777,-0.026546,0.247066,-0.968635,0.026278000000000003,0.24507050000000002,-0.967706
0.091424,0.252672,-0.963223,-0.029324,0.256567,-0.966082,0.03105,0.2546195,-0.9646525
0.08561,0.247065,-0.96521,-0.024727,0.259767,-0.965355,0.030441500000000003,0.25341600000000003,-0.9652825
0.087314,0.246225,-0.965272,-0.027605,0.261711,-0.964752,0.0298545,0.253968,-0.965012
0.079352,0.242072,-0.967008,-0.022824,0.264447,-0.96413,0.028264000000000004,0.25325949999999997,-0.965569
