gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.122017,0.256785,-0.958735,0.119793,0.256247,-0.95916,0.120905,0.25651599999999997,-0.9589475000000001
0.127007,0.251826,-0.959403,0.076255,0.277504,-0.957694,0.101631,0.264665,-0.9585485
0.157951,0.268218,-0.950321,0.078728,0.316261,-0.9454,0.11833950000000001,0.2922395,-0.9478605
0.121744,0.312841,-0.941971,0.086771,0.296209,-0.951174,0.1042575,0.304525,-0.9465725
0.137185,0.308335,-0.941334,0.099909,0.304977,-0.947105,0.118547,0.30665600000000004,-0.9442195
0.124665,0.316119,-0.940493,0.115506,0.268817,-0.956241,0.1200855,0.29246799999999995,-0.948367
0.151705,0.260892,-0.953373,0.104434,0.239361,-0.965298,0.1280695,0.25012650000000003,-0.9593355
0.156978,0.240888,-0.957774,0.111299,0.24446,-0.963251,0.1341385,0.242674,-0.9605125
0.161745,0.255353,-0.953223,0.088478,0.24881,-0.964502,0.1251115,0.2520815,-0.9588625
0.129127,0.254343,-0.958455,0.129504,0.312963,-0.940895,0.1293155,0.283653,-0.949675
0.126955,0.28131,-0.951182,0.132442,0.314421,-0.939999,0.1296985,0.2978655,-0.9455905
0.197779,0.221158,-0.954973,0.133157,0.285844,-0.94898,0.165468,0.253501,-0.9519765
0.166681,0.249576,-0.953902,0.111996,0.365495,-0.924051,0.1393385,0.3075355,-0.9389765
0.175568,0.247434,-0.952865,0.071556,0.355759,-0.931835,0.123562,0.3015965,-0.94235
0.170835,0.233839,-0.957149,0.170407,0.286883,-0.942687,0.170621,0.260361,-0.949918
0.177592,0.253012,-0.951024,0.11482,0.372912,-0.920735,0.146206,0.312962,-0.9358795
0.170778,0.253438,-0.952157,0.133842,0.387289,-0.912192,0.15231,0.3203635,-0.9321745
0.186633,0.284455,-0.940348,0.131184,0.406454,-0.904204,0.1589085,0.3454545,-0.922276
0.114779,0.243158,-0.963172,0.166639,0.321338,-0.932187,0.140709,0.282248,-0.9476795
0.182393,0.243873,-0.952501,0.155397,0.256816,-0.953885,0.16889500000000002,0.25034449999999997,-0.953193
0.154185,0.241437,-0.958089,0.185424,0.319633,-0.929221,0.1698045,0.280535,-0.9436549999999999
0.105837,0.257879,-0.960363,-0.010798,0.333696,-0.942619,0.0475195,0.2957875,-0.951491
0.099907,0.313353,-0.944367,0.118556,0.355805,-0.92701,0.1092315,0.33457899999999996,-0.9356884999999999
0.072529,0.263581,-0.961907,0.100891,0.374345,-0.921784,0.08671,0.318963,-0.9418455
0.242261,0.308447,-0.919875,0.096444,0.339344,-0.935705,0.16935250000000002,0.3238955,-0.92779
0.234858,0.340766,-0.910341,0.065896,0.345154,-0.93623,0.150377,0.34296000000000004,-0.9232855
0.274503,0.314786,-0.908602,0.042339,0.335208,-0.941192,0.158421,0.324997,-0.9248970000000001
0.2084,0.313767,-0.926347,0.206936,0.422732,-0.882312,0.20766800000000002,0.3682495,-0.9043295
0.208254,0.299623,-0.931051,0.198593,0.396366,-0.896357,0.20342349999999998,0.3479945,-0.913704
0.197368,0.291692,-0.935928,0.143429,0.417401,-0.897332,0.1703985,0.3545465,-0.9166300000000001
0.183836,0.291814,-0.938642,0.187728,0.410122,-0.892501,0.185782,0.350968,-0.9155715
0.148276,0.36776,-0.918023,0.069765,0.389108,-0.918547,0.10902049999999999,0.378434,-0.918285
0.098176,0.35359,-0.930234,0.060754,0.371917,-0.926276,0.07946500000000001,0.3627535,-0.928255
0.212928,0.339255,-0.916279,-0.018764,0.306088,-0.951818,0.097082,0.3226715,-0.9340485000000001
0.011679,0.278266,-0.960433,0.168674,0.263481,-0.949804,0.09017649999999999,0.2708735,-0.9551185
-0.003477,0.30674,-0.951787,0.09411,0.204195,-0.974396,0.0453165,0.2554675,-0.9630915
-0.006622,0.29262,-0.956206,0.095029,0.218158,-0.971276,0.0442035,0.255389,-0.963741
0.040265,0.330127,-0.943077,0.107531,0.220474,-0.969447,0.073898,0.2753005,-0.956262
0.064001,0.356517,-0.932094,0.045222,0.312474,-0.948849,0.0546115,0.33449549999999995,-0.9404715
0.050577,0.344327,-0.937487,0.105008,0.337917,-0.935299,0.0777925,0.34112200000000004,-0.936393
0.062287,0.368135,-0.927684,0.094424,0.307889,-0.946725,0.0783555,0.338012,-0.9372045
0.060054,0.342236,-0.937693,0.069337,0.300741,-0.951182,0.0646955,0.32148849999999995,-0.9444375
0.04531,0.297271,-0.953718,-0.015031,0.317009,-0.948304,0.015139500000000002,0.30713999999999997,-0.951011
0.093476,0.314777,-0.944552,-0.064268,0.28688,-0.955808,0.014603999999999999,0.3008285,-0.95018
0.061357,0.324181,-0.944003,-0.034235,0.285304,-0.957826,0.013561,0.3047425,-0.9509145
0.038993,0.2629,-0.964035,-0.026479,0.243382,-0.969569,0.006257,0.253141,-0.9668019999999999
0.01828,0.296164,-0.954962,-0.039722,0.310886,-0.949617,-0.010721,0.303525,-0.9522895
0.034887,0.274699,-0.960897,-0.10825,0.274262,-0.955543,-0.0366815,0.2744805,-0.9582200000000001
-0.020787,0.262257,-0.964774,-0.082974,0.233679,-0.968767,-0.0518805,0.24796800000000002,-0.9667705
0.023487,0.285149,-0.958195,0.001476,0.260967,-0.965347,0.012481500000000001,0.273058,-0.9617709999999999
0.011428,0.19408,-0.980919,-0.020229,0.240756,-0.970375,-0.0044005,0.217418,-0.9756469999999999
-0.021877,0.205249,-0.978465,-0.067125,0.167723,-0.983546,-0.044501,0.18648599999999999,-0.9810055
0.031168,0.248317,-0.968177,-0.002943,0.220822,-0.97531,0.0141125,0.2345695,-0.9717435
0.007403,0.280785,-0.959742,-0.00369,0.203209,-0.979128,0.0018564999999999999,0.24199700000000002,-0.969435
-0.082722,0.270763,-0.959085,-0.128034,0.262158,-0.956494,-0.105378,0.2664605,-0.9577895
-0.141266,0.299264,-0.943655,-0.008461,0.2833,-0.958994,-0.0748635,0.291282,-0.9513245
0.136875,0.248113,-0.959013,-0.013803,0.228852,-0.973363,0.061536,0.2384825,-0.966188
0.169845,0.284968,-0.943369,0.115524,0.274093,-0.954739,0.1426845,0.2795305,-0.9490540000000001
0.058065,0.286155,-0.956422,0.155644,0.275748,-0.948545,0.1068545,0.2809515,-0.9524835
0.056987,0.316819,-0.946773,0.136502,0.332752,-0.933083,0.09674450000000001,0.3247855,-0.939928
0.044465,0.296795,-0.953905,0.079276,0.346197,-0.934806,0.061870499999999995,0.321496,-0.9443555
0.104126,0.280582,-0.954165,0.121069,0.364603,-0.923259,0.11259749999999999,0.3225925,-0.938712
0.193139,0.37076,-0.908424,0.064551,0.275241,-0.959206,0.128845,0.3230005,-0.9338150000000001
0.069102,0.347977,-0.934953,0.158319,0.33627,-0.928363,0.11371049999999999,0.3421235,-0.9316580000000001
-0.023237,0.450499,-0.892474,0.058401,0.493616,-0.867717,0.017582,0.4720575,-0.8800954999999999
0.072835,0.318677,-0.945061,0.147175,0.341626,-0.928241,0.11000499999999999,0.3301515,-0.936651
0.115508,0.286519,-0.951086,0.1109,0.282108,-0.952951,0.113204,0.2843135,-0.9520185
0.096969,0.273331,-0.95702,0.097459,0.254746,-0.962084,0.097214,0.26403849999999995,-0.959552
0.131592,0.298561,-0.945275,0.052636,0.278471,-0.959001,0.092114,0.288516,-0.9521379999999999
0.10547,0.318667,-0.941981,0.053992,0.302333,-0.951672,0.079731,0.3105,-0.9468265
0.072207,0.290999,-0.953995,0.128132,0.2492,-0.959938,0.1001695,0.2700995,-0.9569665
0.063516,0.307327,-0.949482,0.084891,0.286542,-0.9543,0.0742035,0.2969345,-0.951891
0.064235,0.296695,-0.95281,0.085009,0.229125,-0.969678,0.074622,0.26291,-0.961244
-0.015358,0.308134,-0.951219,0.125237,0.317615,-0.939913,0.054939499999999995,0.3128745,-0.945566
0.03371,0.328815,-0.943793,0.067904,0.314388,-0.946863,0.050807000000000005,0.3216015,-0.945328
0.062661,0.321854,-0.944714,0.082779,0.318515,-0.944296,0.07272,0.3201845,-0.944505
0.056592,0.321172,-0.945328,0.037206,0.292285,-0.955607,0.046899,0.3067285,-0.9504675
0.04078,0.390957,-0.919505,0.033833,0.449147,-0.892817,0.0373065,0.420052,-0.906161
0.002802,0.302979,-0.952993,0.05957,0.290132,-0.955131,0.031186,0.29655549999999997,-0.954062
0.035225,0.325026,-0.945049,0.116291,0.262228,-0.957973,0.075758,0.29362699999999997,-0.951511
0.064324,0.320543,-0.945047,0.121846,0.232922,-0.964832,0.093085,0.2767325,-0.9549395
0.107037,0.299901,-0.947947,0.119492,0.234359,-0.964778,0.11326449999999999,0.26713,-0.9563625
0.059614,0.314303,-0.947449,0.111218,0.234581,-0.965713,0.08541599999999999,0.274442,-0.956581
0.030204,0.346341,-0.937622,0.129069,0.256809,-0.957805,0.0796365,0.30157500000000004,-0.9477135
0.084429,0.330196,-0.940129,0.08166,0.205339,-0.975278,0.0830445,0.2677675,-0.9577035
0.048043,0.293631,-0.954711,0.068092,0.205926,-0.976196,0.0580675,0.2497785,-0.9654535
0.106066,0.270403,-0.956887,-0.063923,0.260458,-0.963367,0.0210715,0.2654305,-0.960127
0.06658,0.289394,-0.954892,0.038377,0.271892,-0.961562,0.0524785,0.280643,-0.9582269999999999
0.024971,0.286403,-0.957784,-0.005268,0.266382,-0.963853,0.0098515,0.27639250000000004,-0.9608185
0.014972,0.244085,-0.969638,-0.027328,0.301525,-0.953066,-0.006178000000000001,0.27280499999999996,-0.961352
0.028953,0.279915,-0.959588,-0.051482,0.30989,-0.949378,-0.0112645,0.2949025,-0.954483
-0.022879,0.263381,-0.96442,-0.019452,0.268829,-0.962992,-0.0211655,0.266105,-0.963706
0.006471,0.260309,-0.965504,-0.033788,0.271533,-0.961836,-0.013658499999999999,0.265921,-0.96367
0.003936,0.238506,-0.971133,-0.065557,0.237758,-0.96911,-0.0308105,0.238132,-0.9701215000000001
0.002486,0.255056,-0.966923,-0.069248,0.269454,-0.96052,-0.033381,0.262255,-0.9637215
0.021918,0.280451,-0.959618,-0.07442,0.304722,-0.94953,-0.026251,0.29258649999999997,-0.954574
-0.053177,0.247065,-0.967539,-0.008387,0.254806,-0.966956,-0.030782,0.2509355,-0.9672475
-0.010591,0.292217,-0.956293,0.006625,0.305831,-0.952063,-0.001983,0.299024,-0.954178
-0.081659,0.294016,-0.952306,-0.092198,0.23672,-0.967193,-0.08692849999999999,0.265368,-0.9597495
-0.103428,0.302678,-0.947464,-0.061364,0.299914,-0.951991,-0.082396,0.301296,-0.9497275000000001
0.202263,0.321049,-0.925212,0.005287,0.265129,-0.964198,0.103775,0.293089,-0.944705
0.210707,0.246885,-0.94586,0.125819,0.274882,-0.95321,0.168263,0.2608835,-0.949535
0.187402,0.274625,-0.943113,0.106705,0.295797,-0.949272,0.1470535,0.285211,-0.9461925
