gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.177735,-0.013214,-0.98399,-0.166827,0.059141,-0.984211,0.0054540000000000005,0.022963499999999998,-0.9841005
0.056349,0.331211,-0.941873,-0.030214,0.379578,-0.924666,0.013067500000000001,0.3553945,-0.9332695
0.122258,0.313844,-0.941571,0.008383,0.331112,-0.943554,0.0653205,0.32247800000000004,-0.9425625
0.101782,0.299711,-0.948585,0.015677,0.303301,-0.952766,0.0587295,0.301506,-0.9506755
0.060786,0.346475,-0.936088,0.025019,0.314873,-0.948804,0.042902499999999996,0.330674,-0.942446
0.066739,0.331131,-0.941222,0.000362,0.312455,-0.949932,0.033550500000000004,0.321793,-0.945577
0.077172,0.366922,-0.927045,-0.016682,0.33482,-0.942134,0.030245,0.35087100000000004,-0.9345895
0.104631,0.387347,-0.915977,0.003841,0.335572,-0.942007,0.054236,0.3614595,-0.928992
0.071023,0.372561,-0.925286,0.004928,0.320976,-0.947074,0.0379755,0.3467685,-0.93618
0.075175,0.367369,-0.927032,0.012508,0.309144,-0.950933,0.043841500000000005,0.33825649999999996,-0.9389825
0.088956,0.356146,-0.930187,0.013259,0.310748,-0.9504,0.0511075,0.33344700000000005,-0.9402935
0.062678,0.305484,-0.950132,0.015066,0.311639,-0.950081,0.038872,0.3085615,-0.9501065
0.080481,0.293198,-0.952658,0.029031,0.341582,-0.939404,0.054756,0.31739,-0.9460310000000001
0.074582,0.308037,-0.948447,0.036612,0.344553,-0.938053,0.055596999999999994,0.326295,-0.94325
0.094051,0.333804,-0.937939,0.031127,0.351662,-0.935609,0.06258899999999999,0.34273299999999995,-0.936774
0.094332,0.355084,-0.930063,0.027072,0.344765,-0.938299,0.060702,0.34992449999999997,-0.9341809999999999
0.112399,0.354897,-0.928124,0.056946,0.330095,-0.942228,0.0846725,0.342496,-0.935176
0.093548,0.330819,-0.939046,0.037496,0.32047,-0.946516,0.065522,0.3256445,-0.9427810000000001
0.114978,0.337117,-0.934415,0.054755,0.341258,-0.938374,0.0848665,0.3391875,-0.9363945
0.100454,0.342801,-0.934022,0.052415,0.34282,-0.937938,0.0764345,0.3428105,-0.93598
0.099231,0.323509,-0.941008,0.039059,0.330147,-0.943121,0.069145,0.326828,-0.9420645
0.070099,0.324272,-0.943363,0.061646,0.346857,-0.93589,0.0658725,0.33556450000000004,-0.9396264999999999
0.100387,0.340475,-0.934879,0.053588,0.347422,-0.936176,0.0769875,0.3439485,-0.9355275000000001
0.112835,0.346289,-0.931317,0.035988,0.360172,-0.932191,0.0744115,0.3532305,-0.931754
0.102761,0.346372,-0.932452,0.05661,0.348987,-0.935416,0.0796855,0.34767950000000003,-0.933934
0.10738,0.34889,-0.930992,0.053703,0.345231,-0.93698,0.0805415,0.3470605,-0.933986
0.138883,0.347534,-0.927325,0.031115,0.365827,-0.930162,0.084999,0.3566805,-0.9287434999999999
