GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
808.0,526.0,833.0,529.0,820.0,527.0,-1.0,-1.0,0.0,0.0
824.0,499.0,824.0,499.0,824.0,499.0,2.35,2.35,0.0,0.0
823.0,552.0,836.0,547.0,829.0,549.0,-1.0,-1.0,0.0,0.0
820.0,549.0,802.0,541.0,811.0,545.0,-1.0,-1.0,0.0,0.0
824.0,532.0,810.0,537.0,817.0,534.0,2.33,2.53,0.0,0.0
808.0,513.0,807.0,518.0,807.0,515.0,-1.0,-1.0,0.0,0.0
824.0,497.0,808.0,533.0,816.0,515.0,-1.0,-1.0,0.0,0.0
822.0,526.0,804.0,523.0,813.0,524.0,2.5,2.43,0.0,0.0
800.0,556.0,800.0,556.0,800.0,556.0,-1.0,-1.0,0.0,0.0
824.0,514.0,817.0,521.0,820.0,517.0,-1.0,-1.0,0.0,0.0
832.0,526.0,817.0,532.0,824.0,529.0,2.53,2.13,0.0,0.0
839.0,521.0,831.0,523.0,835.0,522.0,-1.0,-1.0,0.0,0.0
825.0,544.0,812.0,549.0,818.0,546.0,-1.0,-1.0,0.0,0.0
798.0,542.0,798.0,542.0,798.0,542.0,2.47,2.47,0.0,0.0
816.0,539.0,781.0,542.0,798.0,540.0,-1.0,-1.0,0.0,0.0
822.0,532.0,767.0,513.0,794.0,522.0,-1.0,-1.0,0.0,0.0
822.0,532.0,753.0,535.0,787.0,533.0,2.42,2.21,0.0,0.0
840.0,528.0,765.0,543.0,802.0,535.0,-1.0,-1.0,0.0,0.0
842.0,520.0,774.0,522.0,808.0,521.0,-1.0,-1.0,0.0,0.0
820.0,520.0,787.0,545.0,803.0,532.0,2.42,2.28,0.0,0.0
819.0,504.0,787.0,546.0,803.0,525.0,-1.0,-1.0,0.0,0.0
811.0,528.0,811.0,528.0,811.0,528.0,-1.0,-1.0,0.0,0.0
811.0,528.0,811.0,528.0,811.0,528.0,2.69,2.69,0.0,0.0
811.0,492.0,828.0,526.0,819.0,509.0,-1.0,-1.0,0.0,0.0
798.0,522.0,830.0,527.0,814.0,524.0,-1.0,-1.0,0.0,0.0
801.0,537.0,830.0,527.0,815.0,532.0,2.52,2.4,0.0,0.0
811.0,552.0,798.0,509.0,804.0,530.0,-1.0,-1.0,0.0,0.0
828.0,516.0,785.0,531.0,806.0,523.0,-1.0,-1.0,0.0,0.0
832.0,518.0,781.0,548.0,806.0,533.0,2.47,2.24,0.0,0.0
843.0,564.0,800.0,527.0,821.0,545.0,-1.0,-1.0,0.0,0.0
831.0,550.0,802.0,530.0,816.0,540.0,-1.0,-1.0,0.0,0.0
812.0,507.0,814.0,557.0,813.0,532.0,2.22,2.66,0.0,0.0
800.0,516.0,814.0,577.0,807.0,546.0,-1.0,-1.0,0.0,0.0
786.0,495.0,807.0,563.0,796.0,529.0,-1.0,-1.0,0.0,0.0
800.0,566.0,804.0,569.0,802.0,567.0,2.65,2.68,0.0,0.0
807.0,549.0,808.0,552.0,807.0,550.0,-1.0,-1.0,0.0,0.0
815.0,548.0,815.0,556.0,815.0,552.0,-1.0,-1.0,0.0,0.0
825.0,532.0,816.0,545.0,820.0,538.0,2.59,2.31,0.0,0.0
828.0,518.0,808.0,503.0,818.0,510.0,-1.0,-1.0,0.0,0.0
826.0,549.0,821.0,508.0,823.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,549.0,807.0,500.0,814.0,524.0,-1.0,-1.0,0.0,0.0
815.0,546.0,796.0,505.0,805.0,525.0,-1.0,-1.0,0.0,0.0
815.0,546.0,789.0,528.0,802.0,537.0,2.58,2.38,0.0,0.0
809.0,534.0,806.0,570.0,807.0,552.0,-1.0,-1.0,0.0,0.0
810.0,542.0,819.0,550.0,814.0,546.0,-1.0,-1.0,0.0,0.0
823.0,524.0,823.0,524.0,823.0,524.0,2.28,2.28,0.0,0.0
812.0,554.0,822.0,532.0,817.0,543.0,-1.0,-1.0,0.0,0.0
834.0,533.0,817.0,513.0,825.0,523.0,-1.0,-1.0,0.0,0.0
842.0,517.0,823.0,524.0,832.0,520.0,2.48,2.31,0.0,0.0
838.0,492.0,821.0,483.0,829.0,487.0,-1.0,-1.0,0.0,0.0
838.0,501.0,832.0,515.0,835.0,508.0,-1.0,-1.0,0.0,0.0
831.0,482.0,832.0,515.0,831.0,498.0,2.32,2.29,0.0,0.0
834.0,497.0,840.0,527.0,837.0,512.0,-1.0,-1.0,0.0,0.0
840.0,494.0,840.0,494.0,840.0,494.0,-1.0,-1.0,0.0,0.0
838.0,481.0,854.0,512.0,846.0,496.0,2.19,2.06,0.0,0.0
841.0,500.0,841.0,500.0,841.0,500.0,-1.0,-1.0,0.0,0.0
832.0,522.0,827.0,512.0,829.0,517.0,-1.0,-1.0,0.0,0.0
827.0,512.0,827.0,512.0,827.0,512.0,2.28,2.28,0.0,0.0
845.0,532.0,822.0,495.0,833.0,513.0,-1.0,-1.0,0.0,0.0
832.0,535.0,811.0,519.0,821.0,527.0,-1.0,-1.0,0.0,0.0
819.0,581.0,809.0,514.0,814.0,547.0,2.55,2.34,0.0,0.0
812.0,563.0,811.0,517.0,811.0,540.0,-1.0,-1.0,0.0,0.0
828.0,490.0,792.0,512.0,810.0,501.0,-1.0,-1.0,0.0,0.0
839.0,497.0,839.0,497.0,839.0,497.0,2.35,2.35,0.0,0.0
839.0,512.0,787.0,521.0,813.0,516.0,-1.0,-1.0,0.0,0.0
839.0,529.0,801.0,538.0,820.0,533.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,527.0,783.0,447.0,816.0,487.0,-1.0,-1.0,0.0,0.0
853.0,515.0,783.0,447.0,818.0,481.0,-1.0,-1.0,0.0,0.0
856.0,497.0,793.0,489.0,824.0,493.0,2.21,2.22,0.0,0.0
850.0,489.0,806.0,494.0,828.0,491.0,-1.0,-1.0,0.0,0.0
840.0,483.0,824.0,449.0,832.0,466.0,-1.0,-1.0,0.0,0.0
829.0,504.0,824.0,463.0,826.0,483.0,2.4,2.24,0.0,0.0
833.0,517.0,826.0,482.0,829.0,499.0,-1.0,-1.0,0.0,0.0
839.0,501.0,816.0,517.0,827.0,509.0,-1.0,-1.0,0.0,0.0
816.0,517.0,816.0,517.0,816.0,517.0,2.15,2.15,0.0,0.0
839.0,501.0,810.0,515.0,824.0,508.0,-1.0,-1.0,0.0,0.0
826.0,516.0,813.0,489.0,819.0,502.0,-1.0,-1.0,0.0,0.0
825.0,555.0,817.0,510.0,821.0,532.0,2.45,2.19,0.0,0.0
825.0,512.0,818.0,515.0,821.0,513.0,-1.0,-1.0,0.0,0.0
818.0,518.0,818.0,518.0,818.0,518.0,-1.0,-1.0,0.0,0.0
822.0,497.0,818.0,518.0,820.0,507.0,1.96,2.3,0.0,0.0
823.0,483.0,806.0,502.0,814.0,492.0,-1.0,-1.0,0.0,0.0
820.0,501.0,815.0,474.0,817.0,487.0,-1.0,-1.0,0.0,0.0
801.0,519.0,801.0,519.0,801.0,519.0,2.41,2.41,0.0,0.0
801.0,505.0,801.0,534.0,801.0,519.0,-1.0,-1.0,0.0,0.0
803.0,503.0,781.0,524.0,792.0,513.0,-1.0,-1.0,0.0,0.0
816.0,517.0,791.0,521.0,803.0,519.0,2.48,2.42,0.0,0.0
834.0,529.0,826.0,519.0,830.0,524.0,-1.0,-1.0,0.0,0.0
821.0,515.0,821.0,515.0,821.0,515.0,-1.0,-1.0,0.0,0.0
828.0,530.0,817.0,514.0,822.0,522.0,2.48,2.11,0.0,0.0
819.0,537.0,813.0,497.0,816.0,517.0,-1.0,-1.0,0.0,0.0
820.0,504.0,820.0,504.0,820.0,504.0,-1.0,-1.0,0.0,0.0
819.0,539.0,817.0,473.0,818.0,506.0,2.53,2.21,0.0,0.0
837.0,540.0,837.0,540.0,837.0,540.0,-1.0,-1.0,0.0,0.0
843.0,518.0,833.0,548.0,838.0,533.0,-1.0,-1.0,0.0,0.0
832.0,547.0,832.0,547.0,832.0,547.0,2.29,2.29,0.0,0.0
841.0,504.0,825.0,550.0,833.0,527.0,-1.0,-1.0,0.0,0.0
827.0,511.0,831.0,567.0,829.0,539.0,-1.0,-1.0,0.0,0.0
826.0,511.0,831.0,568.0,828.0,539.0,2.12,2.45,0.0,0.0
842.0,534.0,800.0,499.0,821.0,516.0,-1.0,-1.0,0.0,0.0
838.0,523.0,801.0,516.0,819.0,519.0,-1.0,-1.0,0.0,0.0
839.0,490.0,809.0,495.0,824.0,492.0,2.27,2.25,0.0,0.0
840.0,509.0,806.0,493.0,823.0,501.0,-1.0,-1.0,0.0,0.0
832.0,515.0,802.0,492.0,817.0,503.0,-1.0,-1.0,0.0,0.0
796.0,491.0,796.0,491.0,796.0,491.0,2.4,2.4,0.0,0.0
831.0,527.0,797.0,498.0,814.0,512.0,-1.0,-1.0,0.0,0.0
833.0,532.0,814.0,502.0,823.0,517.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,517.0,816.0,517.0,815.0,517.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,517.0,834.0,516.0,824.0,516.0,2.64,2.47,0.0,0.0
807.0,525.0,820.0,507.0,813.0,516.0,-1.0,-1.0,0.0,0.0
809.0,536.0,814.0,499.0,811.0,517.0,-1.0,-1.0,0.0,0.0
807.0,538.0,797.0,510.0,802.0,524.0,2.42,2.47,0.0,0.0
819.0,535.0,815.0,516.0,817.0,525.0,-1.0,-1.0,0.0,0.0
828.0,524.0,793.0,535.0,810.0,529.0,-1.0,-1.0,0.0,0.0
834.0,518.0,814.0,526.0,824.0,522.0,2.56,2.52,0.0,0.0
840.0,543.0,811.0,520.0,825.0,531.0,-1.0,-1.0,0.0,0.0
842.0,550.0,821.0,509.0,831.0,529.0,-1.0,-1.0,0.0,0.0
836.0,534.0,813.0,483.0,824.0,508.0,2.43,2.35,0.0,0.0
824.0,527.0,790.0,483.0,807.0,505.0,-1.0,-1.0,0.0,0.0
815.0,534.0,795.0,485.0,805.0,509.0,-1.0,-1.0,0.0,0.0
818.0,534.0,797.0,514.0,807.0,524.0,2.39,2.5,0.0,0.0
820.0,520.0,813.0,524.0,816.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,500.0,811.0,500.0,811.0,500.0,2.38,2.38,0.0,0.0
830.0,534.0,807.0,491.0,818.0,512.0,-1.0,-1.0,0.0,0.0
838.0,513.0,789.0,477.0,813.0,495.0,-1.0,-1.0,0.0,0.0
842.0,522.0,806.0,489.0,824.0,505.0,2.33,2.26,0.0,0.0
828.0,517.0,828.0,563.0,828.0,540.0,-1.0,-1.0,0.0,0.0
817.0,522.0,821.0,551.0,819.0,536.0,-1.0,-1.0,0.0,0.0
820.0,514.0,821.0,522.0,820.0,518.0,2.37,2.15,0.0,0.0
830.0,516.0,808.0,496.0,819.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,509.0,806.0,504.0,822.0,506.0,2.16,2.39,0.0,0.0
816.0,501.0,816.0,533.0,816.0,517.0,-1.0,-1.0,0.0,0.0
824.0,496.0,801.0,536.0,812.0,516.0,-1.0,-1.0,0.0,0.0
801.0,536.0,801.0,536.0,801.0,536.0,2.92,2.92,0.0,0.0
841.0,512.0,791.0,527.0,816.0,519.0,-1.0,-1.0,0.0,0.0
808.0,542.0,801.0,522.0,804.0,532.0,-1.0,-1.0,0.0,0.0
808.0,542.0,805.0,505.0,806.0,523.0,2.38,2.25,0.0,0.0
818.0,500.0,818.0,500.0,818.0,500.0,-1.0,-1.0,0.0,0.0
812.0,551.0,822.0,504.0,817.0,527.0,-1.0,-1.0,0.0,0.0
815.0,508.0,815.0,508.0,815.0,508.0,2.41,2.41,0.0,0.0
821.0,557.0,805.0,520.0,813.0,538.0,-1.0,-1.0,0.0,0.0
825.0,530.0,798.0,530.0,811.0,530.0,-1.0,-1.0,0.0,0.0
821.0,525.0,800.0,517.0,810.0,521.0,2.24,2.24,0.0,0.0
805.0,465.0,797.0,550.0,801.0,507.0,-1.0,-1.0,0.0,0.0
816.0,478.0,816.0,527.0,816.0,502.0,-1.0,-1.0,0.0,0.0
813.0,500.0,809.0,522.0,811.0,511.0,2.39,2.36,0.0,0.0
822.0,507.0,812.0,532.0,817.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,531.0,809.0,531.0,809.0,531.0,2.32,2.32,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796.0,549.0,796.0,549.0,796.0,549.0,-1.0,-1.0,0.0,0.0
796.0,549.0,796.0,549.0,796.0,549.0,2.6,2.6,0.0,0.0
794.0,546.0,794.0,546.0,794.0,546.0,-1.0,-1.0,0.0,0.0
791.0,569.0,792.0,562.0,791.0,565.0,-1.0,-1.0,0.0,0.0
803.0,560.0,792.0,531.0,797.0,545.0,2.4,2.26,0.0,0.0
798.0,555.0,800.0,531.0,799.0,543.0,-1.0,-1.0,0.0,0.0
806.0,527.0,790.0,518.0,798.0,522.0,-1.0,-1.0,0.0,0.0
806.0,496.0,788.0,524.0,797.0,510.0,2.04,2.29,0.0,0.0
821.0,500.0,789.0,524.0,805.0,512.0,-1.0,-1.0,0.0,0.0
817.0,556.0,806.0,523.0,811.0,539.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,457.0,806.0,531.0,809.0,494.0,-1.0,-1.0,0.0,0.0
813.0,457.0,796.0,544.0,804.0,500.0,-1.0,-1.0,0.0,0.0
815.0,532.0,794.0,539.0,804.0,535.0,2.53,2.27,0.0,0.0
817.0,560.0,783.0,513.0,800.0,536.0,-1.0,-1.0,0.0,0.0
807.0,560.0,796.0,464.0,801.0,512.0,-1.0,-1.0,0.0,0.0
801.0,564.0,801.0,478.0,801.0,521.0,2.45,2.08,0.0,0.0
791.0,545.0,814.0,477.0,802.0,511.0,-1.0,-1.0,0.0,0.0
821.0,528.0,789.0,485.0,805.0,506.0,-1.0,-1.0,0.0,0.0
785.0,490.0,785.0,490.0,785.0,490.0,2.16,2.16,0.0,0.0
825.0,520.0,776.0,500.0,800.0,510.0,-1.0,-1.0,0.0,0.0
811.0,531.0,796.0,485.0,803.0,508.0,-1.0,-1.0,0.0,0.0
805.0,514.0,799.0,479.0,802.0,496.0,2.39,2.05,0.0,0.0
818.0,529.0,812.0,483.0,815.0,506.0,-1.0,-1.0,0.0,0.0
823.0,522.0,799.0,483.0,811.0,502.0,-1.0,-1.0,0.0,0.0
840.0,488.0,792.0,494.0,816.0,491.0,2.24,2.24,0.0,0.0
834.0,489.0,788.0,489.0,811.0,489.0,-1.0,-1.0,0.0,0.0
854.0,495.0,798.0,485.0,826.0,490.0,-1.0,-1.0,0.0,0.0
844.0,508.0,784.0,518.0,814.0,513.0,2.35,2.5,0.0,0.0
848.0,512.0,786.0,532.0,817.0,522.0,-1.0,-1.0,0.0,0.0
833.0,507.0,777.0,540.0,805.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,507.0,790.0,530.0,811.0,518.0,-1.0,-1.0,0.0,0.0
815.0,553.0,784.0,534.0,799.0,543.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,496.0,786.0,530.0,798.0,513.0,-1.0,-1.0,0.0,0.0
780.0,524.0,780.0,524.0,780.0,524.0,-1.0,-1.0,0.0,0.0
780.0,524.0,780.0,524.0,780.0,524.0,2.23,2.23,0.0,0.0
795.0,530.0,804.0,555.0,799.0,542.0,-1.0,-1.0,0.0,0.0
820.0,494.0,800.0,568.0,810.0,531.0,-1.0,-1.0,0.0,0.0
820.0,494.0,801.0,568.0,810.0,531.0,2.65,2.52,0.0,0.0
812.0,503.0,783.0,571.0,797.0,537.0,-1.0,-1.0,0.0,0.0
803.0,517.0,806.0,494.0,804.0,505.0,-1.0,-1.0,0.0,0.0
803.0,517.0,806.0,494.0,804.0,505.0,2.9,2.27,0.0,0.0
801.0,525.0,807.0,495.0,804.0,510.0,-1.0,-1.0,0.0,0.0
807.0,514.0,819.0,521.0,813.0,517.0,-1.0,-1.0,0.0,0.0
808.0,525.0,818.0,521.0,813.0,523.0,2.51,2.16,0.0,0.0
825.0,539.0,796.0,493.0,810.0,516.0,-1.0,-1.0,0.0,0.0
820.0,548.0,796.0,506.0,808.0,527.0,-1.0,-1.0,0.0,0.0
821.0,547.0,804.0,494.0,812.0,520.0,2.42,1.99,0.0,0.0
830.0,564.0,830.0,564.0,830.0,564.0,-1.0,-1.0,0.0,0.0
827.0,550.0,818.0,506.0,822.0,528.0,-1.0,-1.0,0.0,0.0
825.0,516.0,825.0,516.0,825.0,516.0,2.46,2.46,0.0,0.0
822.0,513.0,796.0,519.0,809.0,516.0,-1.0,-1.0,0.0,0.0
821.0,520.0,800.0,535.0,810.0,527.0,-1.0,-1.0,0.0,0.0
821.0,530.0,797.0,525.0,809.0,527.0,2.47,2.31,0.0,0.0
823.0,502.0,795.0,532.0,809.0,517.0,-1.0,-1.0,0.0,0.0
838.0,516.0,792.0,545.0,815.0,530.0,-1.0,-1.0,0.0,0.0
792.0,523.0,792.0,523.0,792.0,523.0,2.3,2.3,0.0,0.0
829.0,530.0,807.0,583.0,818.0,556.0,-1.0,-1.0,0.0,0.0
809.0,543.0,813.0,518.0,811.0,530.0,-1.0,-1.0,0.0,0.0
810.0,543.0,810.0,543.0,810.0,543.0,2.47,2.47,0.0,0.0
797.0,549.0,814.0,531.0,805.0,540.0,-1.0,-1.0,0.0,0.0
789.0,558.0,810.0,519.0,799.0,538.0,-1.0,-1.0,0.0,0.0
788.0,547.0,810.0,519.0,799.0,533.0,2.09,2.21,0.0,0.0
794.0,511.0,805.0,501.0,799.0,506.0,-1.0,-1.0,0.0,0.0
791.0,515.0,777.0,496.0,784.0,505.0,-1.0,-1.0,0.0,0.0
796.0,535.0,779.0,496.0,787.0,515.0,2.33,2.15,0.0,0.0
817.0,570.0,771.0,497.0,794.0,533.0,-1.0,-1.0,0.0,0.0
803.0,525.0,777.0,507.0,790.0,516.0,-1.0,-1.0,0.0,0.0
818.0,545.0,781.0,503.0,799.0,524.0,2.29,2.42,0.0,0.0
806.0,505.0,793.0,545.0,799.0,525.0,-1.0,-1.0,0.0,0.0
806.0,505.0,799.0,509.0,802.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,512.0,786.0,494.0,795.0,503.0,-1.0,-1.0,0.0,0.0
804.0,512.0,779.0,485.0,791.0,498.0,-1.0,-1.0,0.0,0.0
820.0,527.0,803.0,571.0,811.0,549.0,2.25,2.47,0.0,0.0
825.0,529.0,810.0,563.0,817.0,546.0,-1.0,-1.0,0.0,0.0
872.0,515.0,816.0,556.0,844.0,535.0,-1.0,-1.0,0.0,0.0
818.0,521.0,817.0,507.0,817.0,514.0,2.4,2.31,0.0,0.0
816.0,529.0,830.0,504.0,823.0,516.0,-1.0,-1.0,0.0,0.0
824.0,524.0,824.0,524.0,824.0,524.0,-1.0,-1.0,0.0,0.0
831.0,524.0,837.0,539.0,834.0,531.0,2.32,2.55,0.0,0.0
841.0,519.0,807.0,532.0,824.0,525.0,-1.0,-1.0,0.0,0.0
843.0,520.0,795.0,519.0,819.0,519.0,-1.0,-1.0,0.0,0.0
820.0,542.0,786.0,475.0,803.0,508.0,2.36,2.27,0.0,0.0
813.0,523.0,796.0,479.0,804.0,501.0,-1.0,-1.0,0.0,0.0
797.0,534.0,802.0,497.0,799.0,515.0,-1.0,-1.0,0.0,0.0
795.0,523.0,795.0,523.0,795.0,523.0,2.24,2.24,0.0,0.0
808.0,525.0,805.0,499.0,806.0,512.0,-1.0,-1.0,0.0,0.0
822.0,529.0,815.0,546.0,818.0,537.0,-1.0,-1.0,0.0,0.0
824.0,540.0,815.0,546.0,819.0,543.0,2.38,2.28,0.0,0.0
815.0,545.0,802.0,532.0,808.0,538.0,-1.0,-1.0,0.0,0.0
824.0,537.0,798.0,533.0,811.0,535.0,-1.0,-1.0,0.0,0.0
819.0,505.0,798.0,533.0,808.0,519.0,2.27,2.19,0.0,0.0
814.0,488.0,800.0,476.0,807.0,482.0,-1.0,-1.0,0.0,0.0
802.0,501.0,799.0,474.0,800.0,487.0,-1.0,-1.0,0.0,0.0
805.0,515.0,806.0,479.0,805.0,497.0,2.35,2.15,0.0,0.0
811.0,524.0,805.0,484.0,808.0,504.0,-1.0,-1.0,0.0,0.0
823.0,509.0,805.0,480.0,814.0,494.0,-1.0,-1.0,0.0,0.0
852.0,519.0,798.0,508.0,825.0,513.0,2.37,2.05,0.0,0.0
852.0,508.0,798.0,513.0,825.0,510.0,-1.0,-1.0,0.0,0.0
845.0,534.0,802.0,485.0,823.0,509.0,-1.0,-1.0,0.0,0.0
802.0,531.0,804.0,506.0,803.0,518.0,2.3,2.34,0.0,0.0
806.0,553.0,800.0,504.0,803.0,528.0,-1.0,-1.0,0.0,0.0
814.0,540.0,805.0,516.0,809.0,528.0,-1.0,-1.0,0.0,0.0
797.0,535.0,797.0,535.0,797.0,535.0,1.79,1.79,0.0,0.0
844.0,540.0,816.0,542.0,830.0,541.0,-1.0,-1.0,0.0,0.0
819.0,517.0,819.0,517.0,819.0,517.0,-1.0,-1.0,0.0,0.0
844.0,540.0,819.0,517.0,831.0,528.0,2.1,1.96,0.0,0.0
827.0,547.0,820.0,539.0,823.0,543.0,-1.0,-1.0,0.0,0.0
