frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
6848,684.7,0.98,1,0.028467,0.147985,-0.98858,0.009616,0.073846,-0.997223,0.019,0.111
6849,684.8,0.98,1,0.026818,0.142904,-0.989373,0.007103,0.04673,-0.998882,0.017,0.095
6850,684.9,0.98,1,0.128129,0.229363,-0.964871,-0.168328,0.14294,-0.975312,-0.021,0.19
6851,685.0,0.98,1,0.09624,0.216089,-0.971619,-0.108029,0.168793,-0.979714,-0.006,0.195
6852,685.1,0.98,1,0.193237,0.184842,-0.963583,-0.097309,0.059747,-0.993459,0.049,0.124
6853,685.2,0.98,1,0.09132,0.207264,-0.974014,-0.040334,0.06698,-0.996939,0.026,0.138
6854,685.3,0.98,1,0.017379,0.126649,-0.991795,-0.054816,0.08976,-0.994454,-0.019,0.109
6855,685.4,0.98,1,0.045143,0.151505,-0.987425,-0.006971,0.091986,-0.995736,0.019,0.122
6856,685.5,0.98,1,0.115527,0.141303,-0.983202,0.002774,0.21673,-0.976228,0.06,0.181
6857,685.6,0.98,1,0.082249,0.164137,-0.983003,0.007937,0.227253,-0.973803,0.046,0.197
6858,685.7,0.98,1,0.068726,0.174212,-0.982307,0.002581,0.228032,-0.97365,0.036,0.203
6859,685.8,0.98,1,0.082542,0.137844,-0.987008,-0.021025,0.211133,-0.977231,0.031,0.176
6860,685.9,0.98,1,0.07864,0.147517,-0.985928,-0.014794,0.221436,-0.975063,0.033,0.186
6861,686.0,0.98,1,0.073848,0.163984,-0.983695,-0.017592,0.224288,-0.974364,0.029,0.196
6862,686.1,0.98,1,0.064474,0.162259,-0.98464,-0.149124,0.187598,-0.97086,-0.043,0.177
6863,686.2,0.98,1,0.006432,0.164426,-0.986368,-0.120539,0.20447,-0.971423,-0.058,0.186
6864,686.3,0.98,1,0.098612,0.218159,-0.970918,-0.010948,0.266496,-0.963774,0.045,0.245
6865,686.4,0.98,1,0.070501,0.207057,-0.975785,-0.040252,0.24314,-0.969156,0.016,0.227
6866,686.5,0.98,1,0.01839,0.16726,-0.985741,-0.100036,0.133396,-0.986001,-0.041,0.151
6867,686.6,0.98,1,0.078862,0.263297,-0.961486,-0.158061,0.220637,-0.962463,-0.041,0.246
6868,686.7,0.98,1,-0.007999,0.192013,-0.98136,-0.047832,0.158312,-0.98623,-0.028,0.176
6869,686.8,0.98,1,0.032554,0.157672,-0.986955,-0.040798,0.167168,-0.985084,-0.004,0.163
6870,686.9,0.98,1,0.008515,0.158432,-0.987333,-0.016941,0.131958,-0.991111,-0.004,0.146
6871,687.0,0.98,1,0.061192,0.242863,-0.968129,-0.04486,0.246209,-0.968178,0.008,0.247
6872,687.1,0.98,1,0.079391,0.241441,-0.967163,-0.006554,0.228764,-0.97346,0.038,0.238
6873,687.2,0.98,1,0.064407,0.227872,-0.971559,-0.04429,0.185205,-0.981701,0.01,0.208
6874,687.3,0.98,1,0.052502,0.207899,-0.97674,-0.039949,0.179036,-0.983031,0.006,0.195
6875,687.4,0.98,1,0.046161,0.214399,-0.975655,-0.030538,0.205234,-0.978236,0.008,0.212
6876,687.5,0.98,1,0.013746,0.199216,-0.979859,-0.038618,0.149409,-0.988021,-0.013,0.175
6877,687.6,0.98,1,0.015354,0.238721,-0.970967,-0.037325,0.205996,-0.977841,-0.011,0.224
6878,687.7,0.98,1,-0.001065,0.248636,-0.968596,-0.066654,0.238009,-0.968973,-0.035,0.246
6879,687.8,0.98,1,0.000249,0.238219,-0.971211,-0.047201,0.205068,-0.977609,-0.024,0.224
6880,687.9,0.98,1,0.008444,0.24432,-0.969658,-0.06685,0.192721,-0.978974,-0.03,0.221
6881,688.0,0.98,1,0.012485,0.249212,-0.968368,-0.055391,0.201599,-0.977901,-0.022,0.228
6882,688.1,0.98,1,-0.013051,0.24944,-0.968302,-0.125087,0.273616,-0.953671,-0.072,0.266
6883,688.2,0.98,1,0.003694,0.229175,-0.973378,0.016642,0.167491,-0.985733,0.01,0.2
6884,688.3,0.98,1,0.03677,0.243735,-0.969145,-0.075089,0.248597,-0.965692,-0.02,0.249
6885,688.4,0.98,1,0.043473,0.241568,-0.96941,-0.082669,0.255242,-0.963337,-0.02,0.252
6886,688.5,0.98,1,0.08935,0.227405,-0.969692,-0.006482,0.219869,-0.975508,0.043,0.226
6887,688.6,0.98,1,0.012202,0.244287,-0.969626,0.025013,0.291474,-0.956252,0.019,0.271
6888,688.7,0.98,1,0.032667,0.327191,-0.944393,-0.082694,0.29301,-0.952527,-0.026,0.316
6889,688.8,0.98,1,0.060663,0.249107,-0.966574,-0.162007,0.318355,-0.934026,-0.053,0.29
6890,688.9,0.98,1,0.075831,0.214956,-0.973675,-0.030986,0.212385,-0.976695,0.023,0.216
6891,689.0,0.98,1,0.092333,0.193072,-0.97683,-0.153336,0.201441,-0.967424,-0.031,0.2
6892,689.1,0.98,1,0.068024,0.17755,-0.981758,0.005561,0.152919,-0.988223,0.037,0.166
6893,689.2,0.98,1,0.042119,0.166789,-0.985093,0.042954,0.135771,-0.989809,0.043,0.152
6894,689.3,0.98,1,0.06102,0.15776,-0.98559,0.032332,0.119677,-0.992286,0.047,0.139
6895,689.4,0.98,1,0.051735,0.171682,-0.983793,0.059707,0.141979,-0.988067,0.056,0.158
6896,689.5,0.98,1,0.015395,0.1489,-0.988732,0.074409,0.17614,-0.981549,0.046,0.163
6897,689.6,0.98,1,0.100099,0.19535,-0.975612,0.050021,0.193934,-0.979738,0.077,0.197
6898,689.7,0.98,1,0.180471,0.271703,-0.945308,-0.071023,0.312951,-0.94711,0.058,0.3
6899,689.8,0.98,1,0.034501,0.329627,-0.943481,-0.24489,0.160545,-0.956167,-0.11,0.253
6900,689.9,0.98,1,0.041142,0.293714,-0.955008,-0.034441,0.240863,-0.969948,0.003,0.271
6901,690.0,0.98,1,0.146678,0.296217,-0.943791,0.054972,0.303089,-0.951375,0.106,0.306
6902,690.1,0.98,1,0.13418,0.272604,-0.952724,0.025592,0.275311,-0.961014,0.083,0.279
6903,690.2,0.98,1,0.115566,0.272718,-0.955128,0.038231,0.25217,-0.966927,0.08,0.267
6904,690.3,0.98,1,0.094761,0.237554,-0.966741,0.073185,0.197921,-0.977482,0.086,0.22
6905,690.4,0.98,1,0.091934,0.188557,-0.97775,0.06487,0.231364,-0.970702,0.08,0.212
6906,690.5,0.98,1,0.187629,0.200518,-0.961555,0.024606,0.099275,-0.994756,0.108,0.152
6907,690.6,0.98,1,0.086531,0.245389,-0.965555,0.034211,0.186375,-0.981883,0.062,0.218
6908,690.7,0.98,1,0.083787,0.230882,-0.969368,-0.053047,0.305512,-0.950709,0.016,0.272
6909,690.8,0.98,1,0.090838,0.204859,-0.974567,-0.060269,0.17623,-0.982502,0.016,0.192
6910,690.9,0.98,1,0.086858,0.219411,-0.971758,0.002246,0.226392,-0.974034,0.046,0.225
6911,691.0,0.98,1,0.055719,0.200571,-0.978093,-0.007656,0.162533,-0.986673,0.024,0.183
6912,691.1,0.98,1,0.001553,0.169856,-0.985468,0.038959,0.246551,-0.968347,0.021,0.21
6913,691.2,0.98,1,0.031227,0.176889,-0.983735,-0.04532,0.095868,-0.994362,-0.007,0.137
6914,691.3,0.98,1,0.117025,0.282666,-0.952053,-0.084896,0.250271,-0.964446,0.017,0.271
6915,691.4,0.98,1,0.089082,0.257485,-0.962167,-0.072867,0.276624,-0.958212,0.008,0.271
6916,691.5,0.98,1,0.093634,0.263423,-0.960126,0.039123,0.210632,-0.976782,0.068,0.24
6917,691.6,0.98,1,0.0972,0.263942,-0.959629,-0.048302,0.207946,-0.976947,0.025,0.239
6918,691.7,0.98,1,0.095574,0.240532,-0.965925,-0.035255,0.189611,-0.981226,0.031,0.217
6919,691.8,0.98,1,0.091383,0.239211,-0.966658,-0.013337,0.186579,-0.98235,0.04,0.215
6920,691.9,0.98,1,0.078241,0.268962,-0.959968,-0.043536,0.19796,-0.979243,0.018,0.236
6921,692.0,0.98,1,0.130156,0.250296,-0.959381,-0.056767,0.214832,-0.975,0.038,0.236
6922,692.1,0.98,1,0.091363,0.219064,-0.971424,0.02303,0.313928,-0.949167,0.059,0.271
6923,692.2,0.98,1,0.054664,0.245704,-0.967802,-0.064074,0.332069,-0.941076,-0.005,0.294
6924,692.3,0.98,1,0.129176,0.293353,-0.947237,-0.080706,0.291675,-0.953107,0.026,0.299
6925,692.4,0.98,1,0.102536,0.226452,-0.96861,-0.130885,0.19927,-0.971165,-0.015,0.216
6926,692.5,0.98,1,0.052197,0.248929,-0.967114,-0.000728,0.22241,-0.974953,0.026,0.238
6927,692.6,0.98,1,0.10636,0.218416,-0.970042,0.009849,0.197758,-0.980201,0.06,0.21
6928,692.7,0.98,1,-0.013957,0.199049,-0.97989,-0.015779,0.106037,-0.994237,-0.015,0.153
