frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
5210,520.9,0.98,1,0.015265,0.181396,-0.983292,-0.002343,0.167741,-0.985828,0.007,0.175
5211,521.0,0.98,1,0.028666,0.183475,-0.982606,-0.062357,0.162223,-0.984782,-0.017,0.174
5212,521.1,0.98,1,0.049785,0.1016,-0.993579,-0.041196,0.170649,-0.98447,0.004,0.137
5213,521.2,0.98,1,0.027991,0.148548,-0.988509,-0.01027,0.154585,-0.987926,0.009,0.152
5214,521.3,0.98,1,0.074724,0.15876,-0.984486,-0.065964,0.157029,-0.985389,0.004,0.159
5215,521.4,0.98,1,0.05766,0.149245,-0.987118,0.000148,0.177192,-0.984176,0.029,0.164
5216,521.5,0.98,1,0.020172,0.156791,-0.987426,0.041812,0.15822,-0.986518,0.031,0.158
5217,521.6,0.98,1,0.045411,0.188292,-0.981063,0.013073,0.089116,-0.995935,0.03,0.139
5218,521.7,0.98,1,0.040266,0.214221,-0.975955,0.024798,0.102565,-0.994417,0.033,0.159
5219,521.8,0.98,1,0.046054,0.220692,-0.974256,-0.020776,0.120655,-0.992477,0.013,0.172
5220,521.9,0.98,1,0.078675,0.211133,-0.974286,-0.006889,0.10169,-0.994792,0.036,0.158
5221,522.0,0.98,1,0.156061,0.208694,-0.965449,0.011963,0.181518,-0.983315,0.086,0.198
5222,522.1,0.98,1,0.168352,0.211844,-0.962694,0.017737,0.186108,-0.982369,0.095,0.202
5223,522.2,0.98,1,0.115739,0.141481,-0.983152,0.044032,0.154118,-0.987071,0.081,0.149
5224,522.3,0.98,1,0.051534,0.179634,-0.982383,0.064321,0.091408,-0.993734,0.059,0.136
5225,522.4,0.98,1,0.001371,0.1677,-0.985837,0.029037,0.079417,-0.996418,0.015,0.124
5226,522.5,0.98,1,0.035363,0.164873,-0.985681,0.016333,0.111609,-0.993618,0.026,0.139
5227,522.6,0.98,1,0.015526,0.172891,-0.984819,0.008284,0.166846,-0.985948,0.012,0.171
5228,522.7,0.98,1,0.037018,0.170475,-0.984666,0.033905,0.126587,-0.991376,0.036,0.149
5229,522.8,0.98,1,0.068653,0.150933,-0.986157,0.051344,0.14717,-0.987778,0.061,0.15
5230,522.9,0.98,1,0.038717,0.146675,-0.988427,0.032055,0.098575,-0.994613,0.036,0.123
5231,523.0,0.98,1,0.066691,0.119791,-0.990557,0.048397,0.116595,-0.992,0.058,0.119
5232,523.1,0.98,1,0.14627,0.114406,-0.982607,0.06986,0.117943,-0.99056,0.109,0.117
5233,523.2,0.98,1,0.135497,0.124298,-0.98295,0.065167,0.155235,-0.985726,0.102,0.141
5234,523.3,0.98,1,0.111288,0.138328,-0.984114,0.060081,0.140522,-0.988253,0.087,0.14
5235,523.4,0.98,1,0.034902,0.122599,-0.991842,0.060292,0.120413,-0.990891,0.048,0.122
5236,523.5,0.98,1,0.089931,0.111011,-0.989742,0.011854,0.118804,-0.992847,0.051,0.115
5237,523.6,0.98,1,0.122016,0.140931,-0.982472,-0.048271,0.137605,-0.98931,0.037,0.14
5238,523.7,0.98,1,0.107705,0.134176,-0.985087,-0.029265,0.136756,-0.990172,0.04,0.136
5239,523.8,0.98,1,0.067427,0.127785,-0.989507,-0.032032,0.128952,-0.991133,0.018,0.129
5240,523.9,0.98,1,0.071267,0.142647,-0.987205,-0.034738,0.147666,-0.988427,0.018,0.146
5241,524.0,0.98,1,0.068978,0.127097,-0.989489,-0.012944,0.139345,-0.990159,0.028,0.134
5242,524.1,0.98,1,0.043464,0.116037,-0.992293,-0.005644,0.126443,-0.991958,0.019,0.122
5243,524.2,0.98,1,0.040502,0.113412,-0.992722,0.01685,0.121486,-0.99245,0.029,0.118
5244,524.3,0.98,1,0.041571,0.118695,-0.99206,-0.011796,0.130745,-0.991346,0.015,0.125
5245,524.4,0.98,1,0.02002,0.125435,-0.9919,-0.006924,0.104038,-0.994549,0.007,0.115
5246,524.5,0.98,1,0.04559,0.068669,-0.996597,-0.058263,0.061617,-0.996398,-0.006,0.065
5247,524.6,0.98,1,0.033952,0.075895,-0.996538,-0.110231,0.116268,-0.987082,-0.038,0.097
5248,524.7,0.98,1,-0.07198,0.09612,-0.992764,-0.097844,0.061339,-0.99331,-0.085,0.079
5249,524.8,0.98,1,-0.074919,0.102085,-0.99195,-0.012687,0.107994,-0.994071,-0.044,0.105
5250,524.9,0.98,1,-0.07676,0.094351,-0.992575,0.012984,0.114283,-0.993363,-0.032,0.105
5251,525.0,0.98,1,-0.005227,0.111518,-0.993749,-0.060629,0.121678,-0.990716,-0.033,0.117
