frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
583,58.2,0.98,1,-0.013201,0.261103,-0.965221,-0.102976,0.232697,-0.967082,-0.06,0.25
584,58.3,0.98,1,-0.006184,0.234678,-0.972053,-0.123793,0.20921,-0.970003,-0.067,0.225
585,58.4,0.98,1,0.005567,0.245052,-0.969494,-0.097523,0.23869,-0.966186,-0.047,0.245
586,58.5,0.98,1,0.019433,0.223848,-0.97443,-0.107924,0.203988,-0.973006,-0.045,0.216
587,58.6,0.98,1,0.010109,0.229253,-0.973314,-0.11792,0.191187,-0.974445,-0.055,0.213
588,58.7,0.98,1,-0.000419,0.241551,-0.970388,-0.116035,0.20023,-0.972854,-0.06,0.224
589,58.8,0.98,1,0.033006,0.224309,-0.973959,-0.123671,0.198109,-0.972347,-0.047,0.214
590,58.9,0.98,1,0.004495,0.224932,-0.974364,-0.114773,0.187369,-0.975561,-0.056,0.208
591,59.0,0.98,1,-0.012467,0.229616,-0.973201,-0.128824,0.164848,-0.97787,-0.072,0.199
592,59.1,0.98,1,-0.011908,0.24922,-0.968374,-0.119052,0.189022,-0.974729,-0.067,0.222
593,59.2,0.98,1,-0.028152,0.237071,-0.971084,-0.118022,0.179165,-0.976714,-0.075,0.211
594,59.3,0.98,1,-0.011743,0.227225,-0.973772,-0.111028,0.187095,-0.976047,-0.063,0.209
595,59.4,0.98,1,-0.006773,0.238605,-0.971093,-0.134904,0.191667,-0.972144,-0.073,0.218
596,59.5,0.98,1,0.001443,0.239304,-0.970944,-0.132685,0.190053,-0.972766,-0.067,0.217
597,59.6,0.98,1,-0.000693,0.240841,-0.970564,-0.116098,0.208867,-0.971028,-0.06,0.228
598,59.7,0.98,1,-0.000209,0.218792,-0.975771,-0.153026,0.191444,-0.969501,-0.079,0.208
599,59.8,0.98,1,0.027291,0.217005,-0.975789,-0.137292,0.187655,-0.972593,-0.056,0.205
600,59.9,0.98,1,0.025002,0.206104,-0.978211,-0.146038,0.18096,-0.972588,-0.062,0.196
601,60.0,0.98,1,0.003163,0.230246,-0.973127,-0.070579,0.218883,-0.973195,-0.035,0.227
602,60.1,0.98,1,0.005135,0.215983,-0.976384,-0.062531,0.199861,-0.977827,-0.029,0.21
603,60.2,0.98,1,0.004855,0.237643,-0.97134,-0.075536,0.225165,-0.971388,-0.036,0.234
604,60.3,0.98,1,0.008181,0.225218,-0.974274,-0.071151,0.211619,-0.974759,-0.032,0.22
605,60.4,0.98,1,-0.003538,0.245635,-0.969356,-0.062996,0.222048,-0.972999,-0.034,0.236
606,60.5,0.98,1,-0.001556,0.235372,-0.971904,-0.072196,0.214949,-0.973953,-0.038,0.227
607,60.6,0.98,1,0.001931,0.240404,-0.970671,-0.078944,0.216797,-0.97302,-0.04,0.231
608,60.7,0.98,1,0.006956,0.235126,-0.97194,-0.079598,0.207696,-0.97495,-0.037,0.224
609,60.8,0.98,1,0.003085,0.239809,-0.970815,-0.079082,0.210686,-0.97435,-0.039,0.228
610,60.9,0.98,1,-0.004435,0.23633,-0.971663,-0.063506,0.215823,-0.974365,-0.035,0.228
611,61.0,0.98,1,0.001149,0.235835,-0.971793,-0.065365,0.218927,-0.973549,-0.033,0.23
612,61.1,0.98,1,-0.001612,0.234885,-0.972022,-0.061669,0.217522,-0.974105,-0.033,0.228
613,61.2,0.98,1,-0.000663,0.227767,-0.973715,-0.052193,0.213081,-0.975639,-0.027,0.222
614,61.3,0.98,1,-0.002348,0.227073,-0.973875,-0.055944,0.209253,-0.97626,-0.03,0.22
615,61.4,0.98,1,0.008738,0.231204,-0.972866,-0.094827,0.189561,-0.977279,-0.044,0.213
616,61.5,0.98,1,-0.002189,0.225485,-0.974244,-0.073558,0.224139,-0.971777,-0.039,0.227
617,61.6,0.98,1,-0.00115,0.230477,-0.973077,-0.075887,0.22792,-0.970718,-0.04,0.232
618,61.7,0.98,1,0.003286,0.218895,-0.975743,-0.077984,0.215689,-0.973343,-0.038,0.219
619,61.8,0.98,1,0.000589,0.244819,-0.969568,-0.086026,0.225403,-0.97046,-0.044,0.238
620,61.9,0.98,1,-0.001945,0.248409,-0.968653,-0.068189,0.218201,-0.973519,-0.036,0.236
621,62.0,0.98,1,-0.00648,0.257202,-0.966336,-0.077044,0.215283,-0.973508,-0.043,0.239
622,62.1,0.98,1,-0.003447,0.262761,-0.964855,-0.077581,0.214479,-0.973643,-0.042,0.241
623,62.2,0.98,1,-0.00433,0.243602,-0.969866,-0.074475,0.219329,-0.972804,-0.041,0.234
624,62.3,0.98,1,-0.00857,0.244183,-0.969691,-0.068962,0.224633,-0.972,-0.04,0.237
625,62.4,0.98,1,0.002588,0.25635,-0.96658,-0.072473,0.222042,-0.97234,-0.036,0.242
626,62.5,0.98,1,-0.005625,0.249049,-0.968474,-0.075563,0.223108,-0.97186,-0.042,0.239
627,62.6,0.98,1,-0.000503,0.240588,-0.970627,-0.07155,0.22282,-0.97223,-0.037,0.234
628,62.7,0.98,1,-0.004661,0.248444,-0.968635,-0.073401,0.227291,-0.971057,-0.04,0.241
629,62.8,0.98,1,-0.011177,0.262144,-0.964964,-0.073722,0.226604,-0.971193,-0.044,0.247
630,62.9,0.98,1,-0.01843,0.252626,-0.967389,-0.064862,0.22064,-0.973196,-0.043,0.239
631,63.0,0.98,1,-0.001297,0.222483,-0.974936,-0.078432,0.2414,-0.967251,-0.041,0.234
632,63.1,0.98,1,-0.001802,0.219836,-0.975535,-0.083481,0.248496,-0.965029,-0.044,0.237
633,63.2,0.98,1,-0.001333,0.209545,-0.977798,-0.080747,0.238776,-0.967712,-0.042,0.226
634,63.3,0.98,1,-0.007559,0.216727,-0.976203,-0.115296,0.22306,-0.967962,-0.063,0.222
635,63.4,0.98,1,0.001514,0.24618,-0.969223,-0.125835,0.220723,-0.967185,-0.064,0.237
636,63.5,0.98,1,0.006146,0.239239,-0.970941,-0.127126,0.22119,-0.966909,-0.062,0.233
637,63.6,0.98,1,0.0154,0.234547,-0.971983,-0.109803,0.216167,-0.970162,-0.049,0.228
638,63.7,0.98,1,0.013675,0.231186,-0.972813,-0.108624,0.211922,-0.971231,-0.049,0.224
639,63.8,0.98,1,0.012408,0.228185,-0.973539,-0.10733,0.208888,-0.972032,-0.049,0.221
640,63.9,0.98,1,-0.002389,0.220227,-0.975446,-0.10898,0.210683,-0.971461,-0.057,0.218
641,64.0,0.98,1,-0.011438,0.22254,-0.974856,-0.121377,0.22302,-0.967228,-0.068,0.226
642,64.1,0.98,1,-0.015539,0.23311,-0.972326,-0.115482,0.213702,-0.970049,-0.067,0.226
