gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.090558,0.038731,-0.995138,-0.03615,0.061489,-0.997453,0.027204,0.05011,-0.9962955
0.091236,0.032189,-0.995309,-0.022999,0.062133,-0.997803,0.034118499999999996,0.047161,-0.996556
0.074118,0.006843,-0.997226,-0.048227,0.002383,-0.998834,0.012945500000000002,0.004613,-0.99803
0.060251,0.032802,-0.997644,-0.062484,-0.00345,-0.99804,-0.0011164999999999994,0.014675999999999998,-0.997842
0.057841,0.012348,-0.998249,-0.04652,-0.006657,-0.998895,0.005660499999999999,0.0028455,-0.998572
0.066236,0.040183,-0.996995,-0.063474,-0.002837,-0.997979,0.0013810000000000003,0.018673000000000002,-0.997487
0.060115,0.045416,-0.997158,-0.051969,-0.001591,-0.998647,0.004073,0.021912499999999998,-0.9979024999999999
0.06083,0.041153,-0.997299,-0.060453,-0.013979,-0.998073,0.00018850000000000117,0.013587000000000002,-0.9976860000000001
0.049575,0.027256,-0.998398,-0.100115,-0.010924,-0.994916,-0.025269999999999997,0.008166,-0.996657
0.050519,0.030756,-0.998249,-0.096389,-0.016816,-0.995202,-0.022935,0.006969999999999999,-0.9967255
0.049231,0.027415,-0.998411,-0.096312,-0.023158,-0.995082,-0.0235405,0.0021284999999999984,-0.9967465
0.048194,0.032611,-0.998305,-0.100101,-0.011933,-0.994906,-0.025953499999999997,0.010339000000000001,-0.9966055
0.060194,0.018585,-0.998014,-0.078768,-0.025401,-0.996569,-0.009287000000000004,-0.0034079999999999996,-0.9972915
0.056288,0.020163,-0.998211,-0.089813,-0.007912,-0.995927,-0.016762500000000003,0.0061255,-0.997069
0.050679,0.023896,-0.998429,-0.086933,-0.014488,-0.996109,-0.018126999999999997,0.004704000000000001,-0.997269
0.040556,0.017245,-0.999028,-0.087306,-0.018692,-0.996006,-0.023374999999999996,-0.0007235000000000002,-0.997517
0.044545,0.020353,-0.9988,-0.082199,-0.014705,-0.996507,-0.018826999999999997,0.002824,-0.9976535
0.041891,0.011282,-0.999058,-0.078828,-0.023428,-0.996613,-0.0184685,-0.006073,-0.9978355
0.044337,0.011957,-0.998945,-0.067255,-0.02624,-0.997391,-0.011458999999999997,-0.007141499999999999,-0.9981679999999999
0.037706,0.009709,-0.999242,-0.073558,-0.03412,-0.996707,-0.017925999999999997,-0.012205499999999998,-0.9979745
0.041642,0.010781,-0.999074,-0.078494,-0.019667,-0.996721,-0.018425999999999998,-0.004443,-0.9978975
0.044775,0.004144,-0.998989,-0.070186,-0.038223,-0.996801,-0.012705499999999998,-0.0170395,-0.997895
0.042525,0.007258,-0.999069,-0.075571,-0.02243,-0.996888,-0.016523,-0.007585999999999999,-0.9979785
0.073108,0.015167,-0.997209,-0.04547,-0.0473,-0.997845,0.013819000000000005,-0.0160665,-0.997527
0.064733,0.004026,-0.997895,-0.055638,-0.040766,-0.997618,0.0045474999999999995,-0.018369999999999997,-0.9977564999999999
0.06582,0.004249,-0.997822,-0.052251,-0.05025,-0.997369,0.006784500000000002,-0.0230005,-0.9975955
0.062721,0.008593,-0.997994,-0.057034,-0.038561,-0.997627,0.002843499999999999,-0.014983999999999999,-0.9978105
0.06039,0.015285,-0.998058,-0.068471,-0.0449,-0.996642,-0.004040500000000002,-0.014807500000000001,-0.99735
0.079174,0.021618,-0.996626,-0.044643,-0.043985,-0.998034,0.017265499999999996,-0.011183500000000002,-0.99733
0.073244,0.0202,-0.997109,-0.070954,-0.038829,-0.996724,0.0011450000000000002,-0.009314500000000002,-0.9969165
0.075233,0.017234,-0.997017,-0.065399,-0.045272,-0.996832,0.004916999999999998,-0.014019,-0.9969245
0.068836,0.016225,-0.997496,-0.056599,-0.043751,-0.997438,0.006118499999999999,-0.013763,-0.9974670000000001
0.067261,0.015438,-0.997616,-0.044438,-0.038795,-0.998259,0.011411500000000002,-0.011678500000000001,-0.9979374999999999
0.063862,0.01898,-0.997778,-0.022025,-0.042554,-0.998851,0.0209185,-0.011787,-0.9983145
0.067407,0.029949,-0.997276,-0.051311,-0.028954,-0.998263,0.008047999999999996,0.0004974999999999997,-0.9977695
0.070123,0.018178,-0.997373,-0.047423,-0.045819,-0.997823,0.011350000000000002,-0.0138205,-0.997598
0.073479,0.019052,-0.997115,-0.052509,-0.036216,-0.997964,0.010485000000000001,-0.008582,-0.9975395
0.068505,0.019045,-0.997469,-0.053374,-0.044174,-0.997597,0.007565499999999999,-0.0125645,-0.997533
0.044257,0.009072,-0.998979,-0.04917,0.000467,-0.99879,-0.0024565000000000003,0.0047695,-0.9988845
0.053852,0.014005,-0.998451,-0.060545,-0.00216,-0.998163,-0.0033465000000000023,0.0059225,-0.998307
0.042069,0.005791,-0.999098,-0.046682,0.008772,-0.998871,-0.0023064999999999995,0.0072815,-0.9989844999999999
0.03874,0.017743,-0.999092,-0.056271,0.008127,-0.998382,-0.008765500000000002,0.012934999999999999,-0.998737
0.041445,0.012121,-0.999067,-0.055135,0.010181,-0.998427,-0.006845,0.011151000000000001,-0.998747
0.038273,0.016903,-0.999124,-0.071523,0.004226,-0.99743,-0.016625,0.010564500000000001,-0.9982770000000001
0.039026,0.017286,-0.999089,-0.065709,0.009281,-0.997796,-0.013341500000000003,0.0132835,-0.9984425
0.078096,0.046849,-0.995844,-0.069471,0.004997,-0.997571,0.004312499999999997,0.025923,-0.9967075
0.078226,0.052892,-0.995532,-0.05984,0.003346,-0.998202,0.009193000000000003,0.028119,-0.996867
0.071637,0.051139,-0.996119,-0.066111,0.005002,-0.9978,0.0027630000000000016,0.028070499999999998,-0.9969595
0.072279,0.048943,-0.996183,-0.056067,0.005569,-0.998411,0.008105999999999999,0.027256,-0.9972970000000001
0.077526,0.048642,-0.995803,-0.064024,0.006123,-0.99793,0.006751,0.027382499999999997,-0.9968665
0.075148,0.053037,-0.995761,-0.056663,0.015174,-0.998278,0.009242500000000004,0.0341055,-0.9970195
0.074758,0.037845,-0.996483,-0.078397,0.009045,-0.996881,-0.0018194999999999947,0.023444999999999997,-0.9966820000000001
0.077427,0.043765,-0.996037,-0.065951,0.015542,-0.997702,0.005738,0.0296535,-0.9968695
0.083965,0.014715,-0.99636,-0.051673,-0.03546,-0.998034,0.016146,-0.0103725,-0.997197
0.080236,0.022248,-0.996528,-0.063174,-0.026352,-0.997655,0.008531000000000004,-0.002052,-0.9970915
0.082295,0.01675,-0.996467,-0.062856,-0.031806,-0.997516,0.009719499999999999,-0.007528,-0.9969915
0.081984,0.021214,-0.996408,-0.055359,-0.02449,-0.998166,0.013312500000000001,-0.0016380000000000006,-0.997287
0.079564,0.019878,-0.996632,-0.056555,-0.025949,-0.998062,0.011504499999999997,-0.0030355,-0.997347
0.080026,0.02402,-0.996503,-0.059255,-0.019929,-0.998044,0.010385499999999999,0.0020455000000000004,-0.9972735
0.077881,0.03091,-0.996483,-0.039533,-0.014357,-0.999115,0.019174000000000004,0.0082765,-0.997799
0.083057,0.018333,-0.996376,-0.044301,-0.027719,-0.998634,0.019378000000000003,-0.004693000000000001,-0.9975050000000001
0.083439,0.018648,-0.996338,-0.035227,-0.015012,-0.999267,0.024106,0.001818000000000001,-0.9978024999999999
0.07677,0.027415,-0.996672,-0.050592,-0.012472,-0.998641,0.013089000000000003,0.007471499999999999,-0.9976565
0.062753,0.027657,-0.997646,-0.041593,-0.028759,-0.998721,0.010580000000000003,-0.0005509999999999994,-0.9981835
0.067729,0.018934,-0.997524,-0.045882,-0.028136,-0.998551,0.0109235,-0.004601000000000001,-0.9980374999999999
0.070159,0.019721,-0.997341,-0.037541,-0.019751,-0.9991,0.016309,-1.5000000000001124e-05,-0.9982205
0.074079,0.023806,-0.996968,-0.03487,-0.025869,-0.999057,0.019604500000000004,-0.0010314999999999994,-0.9980125
0.072921,0.024627,-0.997034,-0.029984,-0.015595,-0.999429,0.0214685,0.004516,-0.9982314999999999
0.019898,0.023803,-0.999519,-0.023507,-0.003599,-0.999717,-0.0018045000000000005,0.010102,-0.999618
0.033318,0.018975,-0.999265,-0.03689,-0.011058,-0.999258,-0.0017859999999999994,0.003958499999999999,-0.9992615
0.030094,0.020067,-0.999346,-0.035619,-0.011176,-0.999303,-0.0027624999999999993,0.004445500000000001,-0.9993245
0.028459,0.023098,-0.999328,-0.046673,-0.004537,-0.9989,-0.009106999999999999,0.0092805,-0.9991140000000001
0.027029,0.021175,-0.99941,-0.05304,-0.0038,-0.998585,-0.013005499999999998,0.008687499999999999,-0.9989975
0.023294,0.024642,-0.999425,-0.046237,-0.005037,-0.998918,-0.0114715,0.0098025,-0.9991715
0.030359,0.023106,-0.999272,-0.041488,-0.006174,-0.99912,-0.005564499999999998,0.008466000000000001,-0.999196
0.033359,0.024753,-0.999137,-0.03602,-0.005396,-0.999336,-0.0013305000000000018,0.0096785,-0.9992365000000001
0.027149,0.019509,-0.999441,-0.021325,-0.012477,-0.999695,0.0029119999999999997,0.003515999999999999,-0.999568
