gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.160013,-0.037318,-0.986409,0.058213,-0.064053,-0.996247,0.10911299999999999,-0.050685499999999994,-0.991328
0.201694,-0.0501,-0.978166,0.134119,-0.017434,-0.990812,0.16790650000000001,-0.033767,-0.984489
0.124274,-0.080072,-0.989012,0.090132,-0.066494,-0.993708,0.10720299999999999,-0.073283,-0.99136
0.15645,-0.093231,-0.983276,0.038634,-0.22789,-0.97292,0.097542,-0.1605605,-0.978098
0.148836,-0.060095,-0.987034,0.07658,-0.054987,-0.995546,0.112708,-0.057541,-0.99129
0.11451,-0.042129,-0.992528,0.047814,-0.0127,-0.998776,0.081162,-0.0274145,-0.995652
0.140456,-0.059019,-0.988326,0.039546,-0.023672,-0.998937,0.090001,-0.0413455,-0.9936315
0.096612,-0.044385,-0.994332,0.016118,-0.027494,-0.999492,0.056365,-0.0359395,-0.996912
0.096618,-0.043138,-0.994386,0.073848,-0.028474,-0.996863,0.085233,-0.035806000000000004,-0.9956245
0.123756,-0.024562,-0.992009,-0.003174,0.013944,-0.999898,0.060291000000000004,-0.005309,-0.9959534999999999
0.06504,-0.063249,-0.995876,0.012192,-0.071117,-0.997393,0.038616,-0.06718299999999999,-0.9966345
-0.003989,-0.092749,-0.995681,-2.4e-05,-0.079701,-0.996819,-0.0020065,-0.086225,-0.9962500000000001
-0.007317,-0.083949,-0.996443,-0.003375,-0.049619,-0.998762,-0.005346,-0.066784,-0.9976025
0.033702,-0.056907,-0.99781,0.034653,-0.014983,-0.999287,0.0341775,-0.035945,-0.9985485000000001
0.079462,-0.034912,-0.996226,-0.009735,0.00698,-0.999928,0.034863500000000006,-0.013966,-0.998077
0.011143,-0.072146,-0.997332,0.019222,-0.022099,-0.999571,0.0151825,-0.0471225,-0.9984515
0.044895,-0.035624,-0.998356,0.00275,-0.023911,-0.99971,0.0238225,-0.029767500000000002,-0.9990330000000001
0.021299,-0.008391,-0.999738,-0.075564,-0.046645,-0.996049,-0.027132500000000004,-0.027518,-0.9978935
0.031174,0.022316,-0.999265,-0.030982,0.002556,-0.999517,9.60000000000006e-05,0.012436,-0.9993909999999999
0.026162,-0.026252,-0.999313,-0.063924,-0.036187,-0.997298,-0.018880999999999995,-0.031219499999999997,-0.9983055000000001
0.026474,-0.014305,-0.999547,-0.095746,-0.030259,-0.994946,-0.034636,-0.022282,-0.9972464999999999
0.014436,-0.013615,-0.999803,-0.066957,0.044006,-0.996785,-0.026260500000000003,0.0151955,-0.998294
0.012885,-0.012207,-0.999842,-0.063188,-0.050301,-0.996733,-0.025151499999999997,-0.031254,-0.9982875
0.015472,0.005824,-0.999863,-0.1673,0.014922,-0.985793,-0.07591400000000001,0.010373,-0.992828
0.032927,0.017293,-0.999308,-0.055119,-0.013985,-0.998382,-0.011096000000000002,0.001654,-0.998845
0.011564,0.039006,-0.999172,-0.034828,0.025731,-0.999062,-0.011632,0.0323685,-0.999117
0.06199,0.043224,-0.99714,-0.027963,0.010099,-0.999558,0.0170135,0.026661499999999998,-0.9983489999999999
0.034,0.047943,-0.998271,-0.035898,0.073264,-0.996666,-0.0009489999999999985,0.0606035,-0.9974685000000001
0.026833,0.076178,-0.996733,-0.084989,0.047384,-0.995255,-0.029078,0.061781,-0.995994
0.00725,0.039292,-0.999201,-0.11831,0.028372,-0.992571,-0.055529999999999996,0.033832,-0.995886
0.007236,0.049678,-0.998739,-0.038592,0.035811,-0.998613,-0.015678,0.042744500000000005,-0.998676
0.072322,0.086624,-0.993613,-0.06344,0.098136,-0.993149,0.0044410000000000005,0.09238,-0.993381
0.012251,0.093047,-0.995586,-0.11435,0.100902,-0.988303,-0.0510495,0.0969745,-0.9919445
0.010951,0.043902,-0.998976,-0.032591,0.037963,-0.998748,-0.01082,0.0409325,-0.9988619999999999
0.01412,0.093887,-0.995483,-0.0919,0.085175,-0.992119,-0.038889999999999994,0.089531,-0.9938009999999999
0.019405,0.060272,-0.997993,-0.087626,0.087311,-0.99232,-0.0341105,0.0737915,-0.9951565
0.053037,0.037122,-0.997902,-0.06363,-0.008015,-0.997941,-0.005296500000000003,0.0145535,-0.9979214999999999
-0.017836,0.018583,-0.999668,-0.070986,-0.001359,-0.997476,-0.044411,0.008612,-0.998572
-0.0348,0.017872,-0.999234,-0.05112,0.006336,-0.998672,-0.04296,0.012104,-0.998953
-0.047991,0.021786,-0.99861,-0.103799,0.045739,-0.993546,-0.075895,0.0337625,-0.996078
-0.028819,0.038238,-0.998853,-0.080288,0.073436,-0.994063,-0.0545535,0.055837,-0.9964580000000001
-0.02154,0.026687,-0.999412,-0.054244,0.030388,-0.998065,-0.037892,0.0285375,-0.9987385
-0.065621,0.054453,-0.996358,-0.130713,0.035775,-0.990775,-0.098167,0.045114,-0.9935665
-0.086198,0.02287,-0.996015,-0.146878,0.056343,-0.987549,-0.116538,0.0396065,-0.9917819999999999
-0.04923,0.078187,-0.995722,-0.099468,0.051976,-0.993682,-0.074349,0.0650815,-0.994702
-0.074809,0.047706,-0.996056,-0.121394,-0.001332,-0.992603,-0.09810150000000001,0.023187,-0.9943295000000001
-0.056658,0.021573,-0.998161,-0.087964,0.047697,-0.994981,-0.072311,0.034635,-0.996571
-0.070424,0.057491,-0.995859,-0.075904,0.049787,-0.995871,-0.073164,0.053639,-0.995865
-0.067005,0.026057,-0.997412,-0.118891,0.074526,-0.990106,-0.092948,0.050291499999999996,-0.9937590000000001
-0.090832,-0.004897,-0.995854,-0.094882,0.019929,-0.995289,-0.092857,0.007515999999999999,-0.9955715
-0.083733,-0.021672,-0.996253,-0.141246,0.077577,-0.98693,-0.1124895,0.027952499999999998,-0.9915915
-0.065419,0.011103,-0.997796,-0.098097,0.021847,-0.994937,-0.081758,0.016475,-0.9963664999999999
-0.058321,0.024434,-0.997999,-0.091024,-0.017111,-0.995702,-0.0746725,0.0036615,-0.9968505
-0.058661,-0.005695,-0.998262,-0.121396,-0.015222,-0.992487,-0.0900285,-0.010458499999999999,-0.9953745
-0.058724,0.022754,-0.998015,-0.157208,-0.02979,-0.987116,-0.10796599999999999,-0.0035180000000000003,-0.9925655
-0.061228,0.05136,-0.996801,-0.177486,0.04854,-0.982926,-0.119357,0.04995,-0.9898635
-0.138856,0.010773,-0.990254,-0.164155,0.00453,-0.986424,-0.15150550000000002,0.0076515,-0.988339
-0.130458,0.049331,-0.990226,-0.173691,0.063786,-0.982732,-0.1520745,0.0565585,-0.9864790000000001
-0.129429,0.116377,-0.984736,-0.246392,0.162641,-0.955426,-0.18791049999999998,0.139509,-0.970081
