gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.071564,0.063092,-0.995439,-0.084366,0.060839,-0.994576,-0.006400999999999997,0.06196549999999999,-0.9950075
0.091117,0.045607,-0.994795,-0.103075,0.054306,-0.99319,-0.005978999999999998,0.0499565,-0.9939925000000001
0.080256,0.071296,-0.994221,-0.041895,0.016961,-0.998978,0.019180499999999996,0.0441285,-0.9965995000000001
0.093145,0.072171,-0.993033,-0.026652,0.03482,-0.999038,0.033246500000000005,0.0534955,-0.9960355000000001
0.092533,0.071705,-0.993124,-0.028921,0.036358,-0.99892,0.031806,0.0540315,-0.996022
0.104173,0.082854,-0.991102,-0.080183,-0.007819,-0.99675,0.011994999999999999,0.037517499999999995,-0.9939260000000001
0.082338,0.058396,-0.994892,-0.061492,0.016583,-0.99797,0.010422999999999998,0.0374895,-0.9964310000000001
0.097218,0.041855,-0.994383,-0.117117,0.027195,-0.992746,-0.0099495,0.034525,-0.9935645
0.094924,0.122425,-0.987928,0.006157,0.016143,-0.999851,0.050540499999999995,0.069284,-0.9938895000000001
0.097102,0.056502,-0.993669,-0.077597,0.051668,-0.995645,0.009752499999999997,0.054084999999999994,-0.994657
0.080616,0.065003,-0.994623,-0.033214,0.036588,-0.998778,0.023700999999999996,0.05079550000000001,-0.9967005
0.075931,0.070482,-0.994619,-0.034966,0.042391,-0.998489,0.0204825,0.0564365,-0.9965539999999999
0.098193,0.068277,-0.992822,-0.041731,0.026454,-0.998779,0.028231000000000003,0.047365500000000005,-0.9958005
0.096369,0.064988,-0.993222,-0.050359,0.03252,-0.998202,0.023004999999999998,0.048754000000000006,-0.995712
0.084367,0.047167,-0.995318,-0.033772,0.042137,-0.998541,0.025297499999999997,0.044652,-0.9969295
0.066743,0.049132,-0.99656,-0.048411,-0.006522,-0.998806,0.009165999999999997,0.021305,-0.997683
0.064488,0.044195,-0.996939,-0.045854,-0.012845,-0.998866,0.009317000000000002,0.015674999999999998,-0.9979025
0.061289,0.04783,-0.996973,-0.059909,0.021713,-0.997968,0.0006900000000000031,0.0347715,-0.9974704999999999
0.083353,0.049729,-0.995279,-0.054864,-0.004674,-0.998483,0.014244499999999997,0.022527500000000002,-0.996881
0.097398,0.040456,-0.994423,-0.081188,0.016657,-0.99656,0.008105000000000001,0.0285565,-0.9954915
0.08564,0.014209,-0.996225,-0.118798,0.065036,-0.990786,-0.016579000000000003,0.0396225,-0.9935054999999999
