gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.132981,0.001647,-0.991117,-0.013437,0.052424,-0.998535,0.05977199999999999,0.0270355,-0.994826
0.12645,-0.008278,-0.991938,0.002199,0.036071,-0.999347,0.0643245,0.013896499999999999,-0.9956425
0.10573,-0.010291,-0.994342,0.033868,0.036017,-0.998777,0.069799,0.012863,-0.9965595
0.117467,-0.022956,-0.992811,0.053102,0.015852,-0.998463,0.0852845,-0.0035519999999999996,-0.995637
0.047338,-0.075619,-0.996013,0.099154,-0.05791,-0.993386,0.073246,-0.0667645,-0.9946995000000001
0.047469,-0.055857,-0.99731,0.088811,-0.020068,-0.995846,0.06814,-0.037962499999999996,-0.996578
0.065884,-0.121546,-0.990397,0.101983,-0.073509,-0.992066,0.0839335,-0.0975275,-0.9912315
0.090538,-0.130752,-0.987272,0.087725,-0.061823,-0.994224,0.0891315,-0.0962875,-0.990748
0.062172,-0.104645,-0.992564,0.05938,-0.051811,-0.99689,0.060776,-0.078228,-0.994727
0.015165,-0.084165,-0.996336,0.066764,-0.053403,-0.996339,0.0409645,-0.068784,-0.9963375
0.084754,-0.093609,-0.991995,0.059249,-0.046569,-0.997156,0.0720015,-0.070089,-0.9945755000000001
0.04767,-0.110034,-0.992784,0.022549,-0.08112,-0.996449,0.0351095,-0.095577,-0.9946165
0.043002,-0.129609,-0.990632,0.033677,-0.106452,-0.993747,0.0383395,-0.11803050000000001,-0.9921895000000001
0.045649,-0.180853,-0.98245,0.093144,-0.105567,-0.99004,0.0693965,-0.14321,-0.986245
0.082796,-0.149643,-0.985267,0.118575,-0.10011,-0.987886,0.1006855,-0.1248765,-0.9865765
0.071059,-0.154217,-0.985478,0.123391,-0.107771,-0.986489,0.097225,-0.130994,-0.9859834999999999
0.101227,-0.124527,-0.987039,0.124079,-0.03267,-0.991734,0.112653,-0.0785985,-0.9893865
0.077743,-0.102144,-0.991727,0.108422,-0.112589,-0.987709,0.09308250000000001,-0.1073665,-0.989718
