frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
817,81.6,0.88,1,0.125063,0.383117,-0.915194,-0.037273,0.342119,-0.938917,0.047,0.373
818,81.7,0.88,1,0.126595,0.399064,-0.908142,-0.047224,0.350317,-0.93544,0.043,0.386
819,81.8,0.88,1,0.144473,0.381414,-0.913045,-0.050117,0.350148,-0.935353,0.051,0.377
820,81.9,0.88,1,0.14137,0.338553,-0.930267,-0.012223,0.344185,-0.938822,0.069,0.35
821,82.0,0.88,1,0.145177,0.344792,-0.927384,0.000804,0.354995,-0.934868,0.078,0.359
822,82.1,0.88,1,0.092357,0.33987,-0.935927,-0.003811,0.364124,-0.931343,0.047,0.361
823,82.2,0.88,1,0.118159,0.329387,-0.936772,-0.006396,0.357263,-0.933982,0.06,0.352
824,82.3,0.88,1,0.141118,0.323537,-0.935633,-0.004878,0.355123,-0.934807,0.073,0.348
825,82.4,0.98,1,0.126845,0.398072,-0.908542,0.011547,0.422841,-0.90613,0.076,0.425
826,82.5,0.98,1,0.086889,0.397335,-0.913551,-0.094516,0.444631,-0.890713,-0.004,0.437
827,82.6,0.98,1,0.088544,0.381359,-0.920177,-0.087487,0.432424,-0.897416,0.001,0.421
828,82.7,0.98,1,0.089085,0.35899,-0.92908,-0.025772,0.440529,-0.897368,0.035,0.413
829,82.8,0.98,1,0.083072,0.407368,-0.909478,-0.03994,0.455019,-0.889585,0.024,0.447
830,82.9,0.98,1,0.079003,0.390557,-0.917183,-0.03764,0.444791,-0.894843,0.023,0.432
831,83.0,0.98,1,0.057305,0.382695,-0.922096,-0.071073,0.434868,-0.897685,-0.008,0.422
832,83.1,0.98,1,0.08862,0.386524,-0.918012,-0.046555,0.432543,-0.900411,0.023,0.423
833,83.2,0.88,1,0.102464,0.356662,-0.928598,-0.0997,0.398961,-0.911532,0.002,0.39
834,83.3,0.98,1,0.118017,0.347701,-0.930148,-0.071404,0.414599,-0.907198,0.025,0.393
835,83.4,0.98,1,0.107368,0.379815,-0.918811,-0.064144,0.418021,-0.90617,0.024,0.412
836,83.5,0.98,1,0.090068,0.379562,-0.920772,-0.056587,0.406008,-0.912116,0.018,0.405
837,83.6,0.98,1,0.099201,0.388082,-0.916271,-0.048914,0.430259,-0.901379,0.028,0.423
838,83.7,0.98,1,0.062614,0.405108,-0.912122,-0.018253,0.44551,-0.895091,0.025,0.44
839,83.8,0.98,1,0.079226,0.392353,-0.916396,-0.08085,0.418196,-0.904751,-0.001,0.419
840,83.9,0.98,1,0.040201,0.396243,-0.917265,-0.106431,0.438067,-0.89262,-0.037,0.432
841,84.0,0.98,1,0.093799,0.368345,-0.924945,0.014332,0.404254,-0.914535,0.059,0.398
842,84.1,0.98,1,0.081049,0.353376,-0.931964,0.035519,0.426238,-0.903914,0.063,0.402
843,84.2,0.98,1,0.080614,0.337689,-0.937799,0.020476,0.396522,-0.917797,0.054,0.377
844,84.3,0.98,1,0.050188,0.344311,-0.937513,0.031294,0.411272,-0.910975,0.044,0.388
845,84.4,0.98,1,0.125245,0.386229,-0.91386,0.025256,0.389586,-0.920644,0.082,0.4
846,84.5,0.98,1,0.124777,0.332037,-0.934977,0.008958,0.369301,-0.929267,0.072,0.36
847,84.6,0.98,1,0.077961,0.319357,-0.944422,0.024207,0.371364,-0.928172,0.055,0.353
848,84.7,0.98,1,0.08998,0.320377,-0.943007,0.017456,0.369734,-0.928974,0.057,0.353
849,84.8,0.98,1,0.065892,0.304298,-0.950295,-0.019956,0.361928,-0.931993,0.024,0.34
850,84.9,0.98,1,0.087578,0.300235,-0.949836,-0.025617,0.357635,-0.93351,0.033,0.336
851,85.0,0.98,1,0.064586,0.353302,-0.933277,-0.003469,0.369429,-0.929252,0.033,0.37
852,85.1,0.98,1,0.149305,0.394508,-0.906682,-0.036515,0.384626,-0.92235,0.062,0.403
853,85.2,0.98,1,0.090631,0.363404,-0.927213,0.009314,0.442446,-0.896747,0.055,0.416
854,85.3,0.98,1,0.083713,0.345114,-0.93482,0.01381,0.416363,-0.909094,0.053,0.392
855,85.4,0.98,1,0.137645,0.406074,-0.903414,-0.037631,0.39239,-0.919029,0.055,0.413
856,85.5,0.98,1,0.15599,0.434316,-0.887151,-0.046443,0.4581,-0.887686,0.062,0.466
857,85.6,0.98,1,0.133007,0.430862,-0.892562,-0.050739,0.43656,-0.898243,0.046,0.451
858,85.7,0.98,1,0.126753,0.395705,-0.909589,-0.02217,0.419017,-0.907708,0.057,0.421
859,85.8,0.98,1,0.138523,0.405167,-0.903688,-0.009356,0.43708,-0.899374,0.072,0.437
860,85.9,0.98,1,0.173407,0.416693,-0.892355,0.023546,0.447929,-0.893759,0.11,0.451
861,86.0,0.98,1,0.161646,0.413214,-0.896172,0.019072,0.408295,-0.912651,0.1,0.426
862,86.1,0.98,1,0.165054,0.39488,-0.903785,0.022145,0.407009,-0.913156,0.103,0.416
863,86.2,0.98,1,0.16641,0.366814,-0.91529,-0.025801,0.384756,-0.922657,0.076,0.388
864,86.3,0.98,1,0.168888,0.355499,-0.919292,0.017287,0.38397,-0.923184,0.101,0.382
865,86.4,0.98,1,0.150366,0.36219,-0.919896,0.013092,0.395622,-0.91832,0.089,0.391
866,86.5,0.98,1,0.167298,0.374108,-0.91217,0.027124,0.383012,-0.923345,0.106,0.391
867,86.6,0.98,1,0.170762,0.392831,-0.903617,0.044933,0.42948,-0.901958,0.119,0.427
868,86.7,0.98,1,0.191757,0.42405,-0.885105,0.039507,0.419976,-0.906675,0.128,0.44
869,86.8,0.98,1,0.181443,0.455799,-0.871393,0.025686,0.42934,-0.902778,0.116,0.463
870,86.9,0.98,1,0.192738,0.401294,-0.895441,0.041159,0.419528,-0.906809,0.129,0.427
871,87.0,0.98,1,0.204081,0.431387,-0.878781,0.021199,0.457343,-0.889038,0.127,0.466
872,87.1,0.98,1,0.201498,0.427081,-0.881476,-0.016505,0.452329,-0.891698,0.104,0.46
873,87.2,0.98,1,0.154541,0.434706,-0.887213,-0.002509,0.450073,-0.892988,0.085,0.461
874,87.3,0.98,1,0.157004,0.438269,-0.885025,0.006779,0.449973,-0.893016,0.092,0.463
875,87.4,0.98,1,0.15416,0.40321,-0.902029,0.022169,0.410285,-0.911688,0.097,0.422
876,87.5,0.98,1,0.196398,0.42535,-0.883462,0.019821,0.409309,-0.91218,0.12,0.435
877,87.6,0.98,1,0.160195,0.420822,-0.892886,0.034699,0.419126,-0.907265,0.108,0.437
878,87.7,0.98,1,0.08728,0.369539,-0.925107,0.018489,0.391872,-0.919834,0.057,0.391
879,87.8,0.98,1,0.071919,0.356459,-0.931539,-0.010254,0.374632,-0.927117,0.033,0.375
880,87.9,0.98,1,0.06858,0.36195,-0.929671,-0.005352,0.378632,-0.925532,0.034,0.38
881,88.0,0.98,1,0.093276,0.371037,-0.923922,-0.004957,0.381067,-0.924534,0.048,0.386
882,88.1,0.98,1,0.095176,0.382523,-0.919031,-0.013025,0.398443,-0.9171,0.045,0.402
883,88.2,0.98,1,0.14249,0.38483,-0.911922,0.000338,0.414408,-0.910091,0.078,0.413
884,88.3,0.98,1,0.139915,0.381196,-0.913845,0.005038,0.403834,-0.914818,0.079,0.406
885,88.4,0.98,1,0.117182,0.377576,-0.918534,-0.010927,0.429011,-0.903233,0.058,0.417
886,88.5,0.98,1,0.16909,0.398689,-0.901363,0.02719,0.443639,-0.895793,0.109,0.438
887,88.6,0.98,1,0.140315,0.408451,-0.901931,0.030094,0.455717,-0.889616,0.095,0.449
888,88.7,0.98,1,0.14278,0.413661,-0.899165,0.013705,0.416195,-0.909172,0.086,0.43
889,88.8,0.98,1,0.193474,0.42595,-0.883818,0.0174,0.413779,-0.910211,0.117,0.438
890,88.9,0.98,1,0.155265,0.409373,-0.899059,0.025276,0.437319,-0.898951,0.1,0.44
891,89.0,0.98,1,0.1492,0.414212,-0.897868,0.010745,0.434218,-0.900744,0.089,0.441
892,89.1,0.98,1,0.162118,0.443623,-0.881429,-0.024955,0.433838,-0.900645,0.077,0.458
893,89.2,0.98,1,0.208381,0.431962,-0.877489,-0.052373,0.44891,-0.892041,0.088,0.462
894,89.3,0.98,1,0.225963,0.412611,-0.882436,-0.076096,0.414231,-0.906985,0.084,0.433
895,89.4,0.98,1,0.216024,0.399115,-0.89109,-0.056698,0.402743,-0.913556,0.088,0.418
896,89.5,0.98,1,0.169918,0.412749,-0.894855,-0.029186,0.487235,-0.872783,0.079,0.471
897,89.6,0.98,1,0.145049,0.422411,-0.894723,-0.029776,0.42655,-0.903974,0.064,0.441
898,89.7,0.98,1,0.157482,0.432435,-0.887806,-0.03762,0.421941,-0.905843,0.067,0.445
899,89.8,0.98,1,0.167437,0.451904,-0.876212,-0.020483,0.433843,-0.900755,0.083,0.462
900,89.9,0.98,1,0.157694,0.419416,-0.893993,-0.020487,0.427136,-0.903955,0.076,0.44
901,90.0,0.98,1,0.183434,0.421742,-0.887967,-0.003853,0.437628,-0.899148,0.1,0.448
902,90.1,0.98,1,0.190333,0.421763,-0.886504,0.007763,0.433886,-0.900934,0.11,0.446
903,90.2,0.98,1,0.18862,0.442689,-0.876612,0.013929,0.43492,-0.900361,0.113,0.459
904,90.3,0.98,1,0.181173,0.45106,-0.873911,0.035133,0.447519,-0.893584,0.122,0.47
905,90.4,0.98,1,0.202604,0.458875,-0.865093,0.025369,0.46963,-0.882499,0.13,0.488
906,90.5,0.98,1,0.167044,0.393428,-0.904053,0.034365,0.468635,-0.882723,0.112,0.45
907,90.6,0.98,1,0.163128,0.397486,-0.902992,0.042331,0.471657,-0.880765,0.115,0.453
908,90.7,0.98,1,0.167395,0.401232,-0.900551,0.020595,0.448211,-0.89369,0.104,0.442
909,90.8,0.98,1,0.216055,0.427106,-0.87801,0.022873,0.4368,-0.899268,0.134,0.452
910,90.9,0.98,1,0.207852,0.415488,-0.885532,-0.009063,0.439171,-0.898358,0.111,0.447
911,91.0,0.98,1,0.20583,0.419894,-0.883925,0.027459,0.444904,-0.895157,0.13,0.452
912,91.1,0.98,1,0.165479,0.376613,-0.911471,0.005161,0.428077,-0.903728,0.094,0.417
913,91.2,0.98,1,0.164303,0.373321,-0.913037,0.011326,0.402285,-0.915444,0.096,0.401
914,91.3,0.98,1,0.175092,0.372304,-0.911445,0.012819,0.39199,-0.91988,0.102,0.395
915,91.4,0.98,1,0.16624,0.391551,-0.905015,0.012173,0.419186,-0.907819,0.098,0.421
916,91.5,0.98,1,0.178684,0.370424,-0.911514,0.023412,0.422148,-0.906224,0.111,0.411
917,91.6,0.98,1,0.226228,0.401354,-0.887545,0.016153,0.421706,-0.906589,0.134,0.43
918,91.7,0.98,1,0.171874,0.389167,-0.904991,0.025815,0.446206,-0.894558,0.109,0.435
919,91.8,0.98,1,0.166027,0.437434,-0.883791,0.041596,0.49932,-0.865418,0.118,0.492
920,91.9,0.98,1,0.178687,0.449228,-0.875366,0.021971,0.470441,-0.882158,0.114,0.482
921,92.0,0.98,1,0.22066,0.426039,-0.877383,0.021294,0.499274,-0.866183,0.138,0.488
922,92.1,0.98,1,0.17369,0.414427,-0.893354,-0.056361,0.478186,-0.876448,0.066,0.467
923,92.2,0.98,1,0.173089,0.408032,-0.896409,-0.005674,0.463351,-0.886156,0.094,0.455
924,92.3,0.98,1,0.211936,0.424191,-0.880423,-0.015332,0.410419,-0.911768,0.109,0.436
925,92.4,0.98,1,0.193391,0.426063,-0.883782,0.048045,0.457579,-0.88787,0.135,0.463
926,92.5,0.98,1,0.181569,0.403604,-0.896737,0.029134,0.441913,-0.896585,0.117,0.441
927,92.6,0.98,1,0.155639,0.399771,-0.903305,0.006501,0.481722,-0.8763,0.091,0.46
