frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1453,145.2,0.98,1,0.058164,0.092506,-0.994012,-0.172206,-0.061035,-0.983168,-0.058,0.016
1454,145.3,0.88,1,0.014763,0.147794,-0.988908,-0.13374,0.106483,-0.985279,-0.06,0.128
1455,145.4,0.98,1,0.003245,0.046212,-0.998926,-0.15933,0.134675,-0.977996,-0.079,0.091
1456,145.5,0.98,1,0.073091,0.014596,-0.997218,-0.018687,0.05843,-0.998117,0.027,0.037
1457,145.6,0.98,1,0.082277,0.091831,-0.99237,-0.109268,-0.048113,-0.992847,-0.014,0.022
1458,145.7,0.98,1,0.060925,0.038779,-0.997389,-0.061002,-0.05521,-0.99661,-0.0,-0.008
1459,145.8,0.98,1,0.037518,0.110531,-0.993164,-0.13325,-0.056885,-0.989449,-0.048,0.027
1460,145.9,0.98,1,0.066458,0.039276,-0.997016,-0.116422,-0.10527,-0.987605,-0.025,-0.033
1461,146.0,0.98,1,0.058535,0.119042,-0.991162,-0.169973,-0.049572,-0.984201,-0.056,0.035
1462,146.1,0.88,1,0.069786,0.057991,-0.995875,-0.158314,-0.06328,-0.985359,-0.045,-0.003
1463,146.2,0.98,1,0.042853,0.130304,-0.990548,-0.116382,-0.040002,-0.992399,-0.037,0.046
1464,146.3,0.98,1,0.046722,0.072932,-0.996242,-0.16704,-0.035557,-0.985309,-0.061,0.019
1465,146.4,0.98,1,0.074032,0.118048,-0.990244,-0.152122,-0.0087,-0.988324,-0.039,0.055
1466,146.5,0.98,1,0.024013,0.134171,-0.990667,-0.165428,-0.017554,-0.986066,-0.071,0.059
1467,146.6,0.98,1,0.032794,0.079102,-0.996327,-0.210229,-0.090885,-0.973418,-0.09,-0.006
1468,146.7,0.98,1,0.050321,0.071268,-0.996187,-0.143173,-0.082188,-0.986279,-0.047,-0.006
1469,146.8,0.98,1,0.026873,0.056203,-0.998058,-0.177254,-0.046806,-0.983052,-0.076,0.005
1470,146.9,0.98,1,0.047034,0.040619,-0.998067,-0.139136,-0.08574,-0.986554,-0.046,-0.023
1471,147.0,0.98,1,0.067609,0.0036,-0.997705,0.093055,0.031414,-0.995165,0.08,0.018
1472,147.1,0.98,1,0.062704,0.007148,-0.998007,-0.061654,-0.012462,-0.99802,0.001,-0.003
1473,147.2,0.98,1,0.106714,0.013456,-0.994199,0.048286,0.085206,-0.995193,0.078,0.05
1474,147.3,0.98,1,0.0872,0.025716,-0.995859,0.024461,0.082161,-0.996319,0.056,0.054
1475,147.4,0.98,1,0.047104,0.045167,-0.997868,0.047805,0.079534,-0.995685,0.048,0.062
1476,147.5,0.98,1,0.042533,-0.010739,-0.999037,0.024828,0.121766,-0.992248,0.034,0.056
1477,147.6,0.98,1,0.028924,0.061041,-0.997716,0.025018,0.135955,-0.990399,0.027,0.099
1478,147.7,0.98,1,0.030974,0.027143,-0.999152,0.001316,0.112515,-0.993649,0.016,0.07
1479,147.8,0.98,1,-0.003032,0.029184,-0.999569,-0.011091,0.05239,-0.998565,-0.007,0.041
1480,147.9,0.98,1,0.039634,0.040883,-0.998378,-0.01115,0.119876,-0.992726,0.014,0.081
1481,148.0,0.98,1,0.048638,0.064708,-0.996718,-0.064018,0.161719,-0.984758,-0.008,0.114
1482,148.1,0.98,1,0.007278,0.019576,-0.999782,-0.068947,0.092948,-0.993281,-0.031,0.056
1483,148.2,0.98,1,0.027288,0.033471,-0.999067,-0.051968,0.08847,-0.994722,-0.012,0.061
1484,148.3,0.98,1,-0.037704,0.060288,-0.997469,-0.031807,0.078317,-0.996421,-0.035,0.069
1485,148.4,0.98,1,-0.027506,0.032574,-0.999091,-0.054287,0.086196,-0.994798,-0.041,0.059
1486,148.5,0.98,1,-0.020265,0.019341,-0.999608,-0.091347,0.142376,-0.985588,-0.056,0.081
1487,148.6,0.98,1,-0.043684,0.022431,-0.998794,-0.132023,0.162049,-0.977911,-0.089,0.093
1488,148.7,0.98,1,0.05384,0.056914,-0.996926,-0.121213,0.166953,-0.978486,-0.034,0.113
1489,148.8,0.98,1,-0.028384,0.179288,-0.983387,-0.091832,0.191375,-0.977212,-0.061,0.187
1490,148.9,0.98,1,-0.009852,0.007947,-0.99992,-0.041013,0.10897,-0.993199,-0.026,0.059
1491,149.0,0.98,1,-0.007465,0.028231,-0.999574,-0.011459,0.14041,-0.990027,-0.01,0.085
1492,149.1,0.98,1,-0.062025,0.031787,-0.997568,-0.046554,0.11232,-0.992581,-0.055,0.072
1493,149.2,0.98,1,-0.073405,0.064011,-0.995246,-0.10635,0.135935,-0.984993,-0.091,0.101
1494,149.3,0.98,1,-0.06305,0.14958,-0.986737,-0.058434,0.114672,-0.991683,-0.061,0.133
1495,149.4,0.98,1,-0.049313,0.045361,-0.997753,-0.123891,0.180121,-0.975811,-0.088,0.114
1496,149.5,0.98,1,-0.034828,0.031951,-0.998882,-0.096115,0.143644,-0.984951,-0.066,0.088
1497,149.6,0.98,1,-0.054162,0.030159,-0.998077,-0.076204,0.144557,-0.986558,-0.066,0.088
1498,149.7,0.98,1,-0.108393,0.000132,-0.994108,-0.032531,0.163379,-0.986027,-0.071,0.082
1499,149.8,0.98,1,-0.100943,0.015102,-0.994778,-0.099093,0.13744,-0.985541,-0.101,0.077
1500,149.9,0.98,1,-0.06333,0.0833,-0.99451,-0.108283,0.14052,-0.984139,-0.087,0.113
1501,150.0,0.98,1,-0.023956,0.035154,-0.999095,-0.117777,0.121273,-0.985607,-0.071,0.079
1502,150.1,0.98,1,-0.044167,0.001947,-0.999022,-0.130385,0.091245,-0.987256,-0.088,0.047
1503,150.2,0.98,1,-0.060908,-0.021822,-0.997905,-0.139706,0.148638,-0.978973,-0.101,0.064
1504,150.3,0.98,1,-0.055674,0.015221,-0.998333,-0.130223,0.129083,-0.983046,-0.094,0.073
1505,150.4,0.98,1,-0.004926,0.017938,-0.999827,-0.098388,0.115406,-0.988434,-0.052,0.067
1506,150.5,0.98,1,0.115835,0.102187,-0.987998,0.061868,0.189409,-0.979947,0.09,0.147
1507,150.6,0.98,1,0.088799,0.048653,-0.994861,0.02527,0.158535,-0.98703,0.057,0.104
1508,150.7,0.88,1,0.139157,0.025219,-0.989949,0.052982,0.119371,-0.991435,0.097,0.073
1509,150.8,0.98,1,0.134213,0.079014,-0.987797,0.074364,0.177712,-0.981269,0.106,0.13
1510,150.9,0.98,1,0.045029,0.098001,-0.994167,0.072158,0.094942,-0.992864,0.059,0.097
1511,151.0,0.98,1,0.153871,0.091385,-0.983856,0.078988,0.129628,-0.988412,0.118,0.112
1512,151.1,0.98,1,0.137676,0.109334,-0.984424,0.083532,0.126667,-0.988422,0.112,0.119
1513,151.2,0.98,1,0.118108,0.061761,-0.991078,0.083067,0.125239,-0.988643,0.101,0.094
1514,151.3,0.98,1,0.043657,0.038485,-0.998305,-0.005728,0.109543,-0.993966,0.019,0.074
1515,151.4,0.98,1,0.045176,0.059744,-0.997191,0.066546,0.190465,-0.979436,0.056,0.126
1516,151.5,0.98,1,0.0544,0.046494,-0.997436,-0.0522,0.107945,-0.992786,0.001,0.077
1517,151.6,0.98,1,0.096518,0.103534,-0.989932,-0.067205,0.158364,-0.985091,0.015,0.132
1518,151.7,0.98,1,0.03619,0.173637,-0.984145,-0.042573,0.179439,-0.982847,-0.003,0.178
1519,151.8,0.98,1,0.009318,0.09641,-0.995298,-0.058303,0.138838,-0.988597,-0.025,0.118
1520,151.9,0.98,1,0.017277,0.116313,-0.993062,-0.063096,0.170928,-0.983261,-0.023,0.144
1521,152.0,0.98,1,0.024822,0.11181,-0.99342,0.00532,0.205208,-0.978704,0.015,0.159
1522,152.1,0.98,1,0.040513,0.098855,-0.994277,0.051495,0.134884,-0.989522,0.046,0.117
1523,152.2,0.98,1,-0.020425,0.136892,-0.990375,0.033235,0.035222,-0.998827,0.006,0.086
1524,152.3,0.98,1,0.039853,0.100481,-0.994141,0.111298,0.040633,-0.992956,0.076,0.071
1525,152.4,0.98,1,0.032918,0.026531,-0.999106,0.018601,0.041125,-0.998981,0.026,0.034
1526,152.5,0.98,1,0.176228,0.021447,-0.984116,-0.099372,-0.101105,-0.989901,0.039,-0.04
1527,152.6,0.98,1,0.138633,-0.058123,-0.988637,-0.023806,0.122621,-0.992168,0.058,0.033
1528,152.7,0.98,1,0.018435,0.12648,-0.991798,-0.09086,0.167396,-0.981694,-0.037,0.148
1529,152.8,0.98,1,-0.009276,0.074175,-0.997202,-0.130978,-0.056785,-0.989758,-0.07,0.009
1530,152.9,0.98,1,-0.000328,0.067247,-0.997736,0.057204,0.108635,-0.992435,0.029,0.088
1531,153.0,0.98,1,-0.001883,-0.024591,-0.999696,-0.080144,0.094418,-0.992301,-0.041,0.035
1532,153.1,0.98,1,-0.031415,0.035636,-0.998871,-0.10065,0.125032,-0.987034,-0.066,0.081
1533,153.2,0.98,1,-0.012038,0.005814,-0.999911,-0.103868,0.110052,-0.988484,-0.058,0.058
1534,153.3,0.98,1,-0.031342,-0.012912,-0.999425,-0.042739,0.09764,-0.994304,-0.037,0.042
1535,153.4,0.88,1,-0.031825,-0.028229,-0.999095,-0.12277,0.063294,-0.990415,-0.078,0.018
1536,153.5,0.98,1,-0.069112,0.029754,-0.997165,-0.042379,0.131693,-0.990384,-0.056,0.081
1537,153.6,0.98,1,-0.038596,0.00269,-0.999251,-0.070398,0.08963,-0.993484,-0.055,0.046
1538,153.7,0.98,1,-0.024448,0.030173,-0.999246,-0.103295,0.066306,-0.992438,-0.064,0.048
1539,153.8,0.98,1,-0.02209,0.012378,-0.999679,-0.055303,0.100631,-0.993386,-0.039,0.057
1540,153.9,0.88,1,-0.04996,-0.003532,-0.998745,-0.043077,0.149382,-0.987841,-0.047,0.073
1541,154.0,0.88,1,-0.051618,0.069911,-0.996217,-0.078372,0.113756,-0.990413,-0.065,0.092
1542,154.1,0.98,1,-0.03995,0.025668,-0.998872,-0.091023,0.03722,-0.995153,-0.066,0.032
