frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
692,69.1,0.98,1,0.021234,0.213579,-0.976695,-0.098472,0.231739,-0.967781,-0.04,0.225
693,69.2,0.98,1,0.018252,0.190079,-0.981599,-0.098454,0.230225,-0.968144,-0.041,0.212
694,69.3,0.98,1,0.017923,0.187036,-0.98219,-0.097327,0.223735,-0.969778,-0.041,0.207
695,69.4,0.98,1,0.015215,0.188275,-0.981999,-0.097717,0.222259,-0.970078,-0.042,0.207
696,69.5,0.98,1,0.052645,0.143208,-0.988292,-0.030346,0.211481,-0.976911,0.011,0.179
697,69.6,0.98,1,0.059636,0.139629,-0.988406,-0.027294,0.192069,-0.981002,0.016,0.167
698,69.7,0.98,1,0.058483,0.147693,-0.987303,-0.015362,0.189812,-0.9817,0.022,0.17
699,69.8,0.98,1,0.057836,0.159138,-0.985561,-0.042712,0.187953,-0.981249,0.008,0.175
700,69.9,0.98,1,0.068878,0.169919,-0.983048,-0.046375,0.195298,-0.979647,0.011,0.184
701,70.0,0.98,1,0.068494,0.169071,-0.983221,-0.008285,0.219289,-0.975625,0.031,0.196
702,70.1,0.98,1,0.061878,0.170138,-0.983476,-0.010903,0.212049,-0.977198,0.026,0.193
703,70.2,0.98,1,0.049286,0.169423,-0.98431,-0.010667,0.214153,-0.976742,0.02,0.193
704,70.3,0.98,1,0.051995,0.158814,-0.985938,-0.014053,0.192824,-0.981133,0.019,0.177
705,70.4,0.98,1,0.055422,0.157765,-0.98592,-0.012626,0.190198,-0.981664,0.022,0.175
706,70.5,0.98,1,0.054122,0.18986,-0.980318,-0.05291,0.177329,-0.982728,0.001,0.185
707,70.6,0.98,1,0.051335,0.196419,-0.979175,-0.055706,0.183761,-0.981391,-0.002,0.192
708,70.7,0.98,1,0.060027,0.203941,-0.977141,-0.053384,0.192818,-0.979781,0.003,0.2
709,70.8,0.98,1,0.067454,0.203125,-0.976827,-0.052545,0.186188,-0.981108,0.008,0.196
710,70.9,0.98,1,0.069647,0.201975,-0.976911,-0.05267,0.187001,-0.980947,0.009,0.196
711,71.0,0.98,1,0.072417,0.198715,-0.977378,-0.049033,0.185693,-0.981384,0.012,0.194
712,71.1,0.98,1,0.071997,0.204691,-0.976175,-0.050107,0.188048,-0.980881,0.011,0.198
713,71.2,0.98,1,0.071292,0.205601,-0.976036,-0.047929,0.189316,-0.980746,0.012,0.199
714,71.3,0.98,1,0.073974,0.215587,-0.973679,-0.044632,0.19178,-0.980423,0.015,0.206
715,71.4,0.98,1,0.078518,0.212922,-0.973909,-0.048192,0.199544,-0.978703,0.016,0.208
716,71.5,0.98,1,0.089976,0.196966,-0.976273,-0.060928,0.217555,-0.974145,0.015,0.209
