frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
382,38.1,0.98,1,0.019644,0.232994,-0.97228,-0.035474,0.242247,-0.969566,-0.008,0.24
383,38.2,0.98,1,0.028212,0.234609,-0.97168,-0.045572,0.247103,-0.967917,-0.009,0.243
384,38.3,0.98,1,0.020115,0.229409,-0.973122,-0.043777,0.244436,-0.968677,-0.012,0.239
385,38.4,0.98,1,0.024343,0.230274,-0.972821,-0.041654,0.245867,-0.968408,-0.009,0.241
386,38.5,0.98,1,0.024791,0.225431,-0.973944,-0.037873,0.244271,-0.968967,-0.007,0.237
387,38.6,0.98,1,0.019089,0.217543,-0.975864,-0.042046,0.247008,-0.968101,-0.012,0.235
388,38.7,0.98,1,0.019966,0.224562,-0.974255,-0.065907,0.271767,-0.960104,-0.024,0.251
389,38.8,0.98,1,0.023842,0.23436,-0.971857,-0.064553,0.27775,-0.958482,-0.021,0.259
390,38.9,0.98,1,0.025763,0.232385,-0.972283,-0.067279,0.271363,-0.960123,-0.021,0.255
391,39.0,0.98,1,0.030406,0.246163,-0.968751,-0.017501,0.20977,-0.977594,0.007,0.23
392,39.1,0.98,1,0.028553,0.238447,-0.970736,-0.019195,0.200033,-0.979601,0.005,0.221
393,39.2,0.98,1,0.029234,0.239625,-0.970425,-0.020256,0.199033,-0.979783,0.005,0.221
394,39.3,0.98,1,0.03432,0.237635,-0.970748,-0.020373,0.197446,-0.980102,0.007,0.219
395,39.4,0.98,1,0.048956,0.247237,-0.967717,-0.010418,0.210251,-0.977592,0.02,0.231
396,39.5,0.98,1,0.057573,0.249457,-0.966673,-0.024523,0.204903,-0.978475,0.017,0.229
397,39.6,0.98,1,0.061343,0.252651,-0.965611,-0.027275,0.203377,-0.97872,0.018,0.23
398,39.7,0.98,1,0.051308,0.260911,-0.963998,-0.020732,0.211678,-0.97712,0.016,0.239
399,39.8,0.98,1,0.041058,0.244883,-0.968683,-0.039475,0.255598,-0.965977,0.001,0.253
400,39.9,0.98,1,0.039576,0.24656,-0.968319,-0.053636,0.249254,-0.966952,-0.007,0.251
401,40.0,0.98,1,0.042304,0.242683,-0.969183,-0.052018,0.242567,-0.968739,-0.005,0.245
402,40.1,0.98,1,0.037083,0.245274,-0.968744,-0.036526,0.246143,-0.968545,0.0,0.248
403,40.2,0.98,1,0.0313,0.247986,-0.968258,-0.039542,0.240942,-0.969734,-0.004,0.247
404,40.3,0.98,1,0.029305,0.232919,-0.972054,-0.036454,0.241427,-0.969734,-0.004,0.24
405,40.4,0.98,1,0.028106,0.23307,-0.972054,-0.038717,0.234389,-0.971372,-0.005,0.236
406,40.5,0.98,1,0.019174,0.202655,-0.979062,-0.095551,0.201481,-0.974821,-0.039,0.204
407,40.6,0.98,1,0.021349,0.205555,-0.978413,-0.095247,0.202943,-0.974547,-0.038,0.206
408,40.7,0.98,1,0.019058,0.204015,-0.978782,-0.081802,0.207,-0.974915,-0.032,0.207
409,40.8,0.98,1,0.022512,0.209351,-0.977581,-0.085036,0.211665,-0.973636,-0.032,0.213
410,40.9,0.98,1,0.020618,0.207709,-0.977973,-0.077553,0.207397,-0.975178,-0.029,0.209
411,41.0,0.98,1,0.161355,0.319253,-0.933832,-0.194007,0.318462,-0.92787,-0.018,0.33
412,41.1,0.98,1,0.083401,0.261554,-0.961579,-0.111525,0.274742,-0.955028,-0.015,0.273
413,41.2,0.98,1,0.061665,0.255225,-0.964913,-0.103181,0.256361,-0.961058,-0.022,0.26
414,41.3,0.98,1,0.058332,0.252875,-0.965739,-0.101335,0.256006,-0.961349,-0.022,0.258
415,41.4,0.98,1,0.062581,0.255948,-0.964663,-0.122996,0.239688,-0.963027,-0.031,0.252
416,41.5,0.98,1,0.063314,0.257509,-0.964199,-0.123767,0.23029,-0.965219,-0.031,0.248
417,41.6,0.98,1,0.061494,0.255286,-0.964908,-0.129606,0.229498,-0.964641,-0.035,0.246
418,41.7,0.98,1,0.058889,0.253252,-0.965606,-0.126837,0.237112,-0.963167,-0.035,0.249
419,41.8,0.98,1,0.060159,0.253226,-0.965535,-0.121108,0.234533,-0.964535,-0.032,0.248
420,41.9,0.98,1,0.048306,0.221855,-0.973882,-0.125228,0.233547,-0.964248,-0.04,0.231
421,42.0,0.98,1,0.024466,0.215889,-0.976111,-0.069748,0.237656,-0.968842,-0.023,0.229
422,42.1,0.98,1,0.025983,0.213471,-0.976604,-0.070987,0.233812,-0.969687,-0.023,0.226
423,42.2,0.98,1,0.027016,0.210408,-0.97724,-0.071161,0.231812,-0.970154,-0.023,0.223
424,42.3,0.98,1,0.026398,0.20933,-0.977489,-0.070465,0.228409,-0.971012,-0.023,0.221
425,42.4,0.98,1,0.027369,0.208601,-0.977618,-0.071709,0.229172,-0.970741,-0.023,0.221
426,42.5,0.98,1,0.027815,0.209363,-0.977442,-0.070507,0.231631,-0.970245,-0.022,0.223
427,42.6,0.98,1,0.026296,0.206569,-0.978079,-0.072424,0.231555,-0.970122,-0.024,0.221
428,42.7,0.98,1,0.022747,0.202944,-0.978926,-0.077811,0.227471,-0.970671,-0.028,0.217
429,42.8,0.98,1,0.024298,0.200462,-0.9794,-0.074877,0.226727,-0.971076,-0.026,0.216
430,42.9,0.98,1,0.026338,0.204185,-0.978578,-0.077588,0.234179,-0.969092,-0.026,0.221
431,43.0,0.98,1,0.032727,0.215399,-0.975977,-0.077689,0.241147,-0.967374,-0.023,0.231
432,43.1,0.98,1,0.029505,0.212784,-0.976654,-0.071027,0.2401,-0.968146,-0.021,0.229
433,43.2,0.98,1,0.040992,0.211558,-0.976505,-0.073377,0.229561,-0.970524,-0.017,0.223
434,43.3,0.98,1,0.047646,0.216056,-0.975218,-0.073253,0.231821,-0.969996,-0.013,0.226
435,43.4,0.98,1,0.047128,0.220205,-0.974314,-0.071969,0.237476,-0.968724,-0.013,0.231
436,43.5,0.98,1,0.038496,0.225402,-0.973505,-0.113712,0.249504,-0.961674,-0.039,0.241
437,43.6,0.98,1,0.039635,0.223852,-0.973817,-0.115317,0.247431,-0.962019,-0.039,0.239
438,43.7,0.98,1,0.03677,0.22532,-0.973591,-0.115475,0.248489,-0.961727,-0.041,0.24
439,43.8,0.98,1,0.037876,0.226219,-0.97334,-0.115698,0.248614,-0.961668,-0.04,0.241
440,43.9,0.98,1,0.038424,0.226587,-0.973233,-0.115986,0.248539,-0.961653,-0.04,0.241
441,44.0,0.98,1,0.037169,0.227465,-0.973077,-0.117408,0.24892,-0.961381,-0.041,0.241
442,44.1,0.98,1,0.038472,0.225008,-0.973597,-0.11617,0.247548,-0.961886,-0.04,0.239
443,44.2,0.98,1,0.036426,0.226903,-0.973236,-0.117537,0.248412,-0.961497,-0.042,0.241
444,44.3,0.98,1,0.036571,0.225952,-0.973452,-0.116143,0.248138,-0.961737,-0.041,0.24
445,44.4,0.98,1,0.036492,0.227154,-0.973175,-0.115314,0.248643,-0.961706,-0.041,0.241
446,44.5,0.98,1,0.035984,0.226077,-0.973445,-0.11477,0.245182,-0.96266,-0.041,0.239
447,44.6,0.98,1,0.033174,0.227274,-0.973266,-0.116122,0.252279,-0.960662,-0.043,0.243
448,44.7,0.98,1,0.034177,0.225865,-0.973559,-0.118719,0.247151,-0.961677,-0.044,0.24
449,44.8,0.98,1,0.035113,0.223799,-0.974003,-0.117552,0.251272,-0.960752,-0.043,0.241
450,44.9,0.98,1,0.035524,0.225314,-0.973638,-0.123915,0.242155,-0.962292,-0.046,0.237
451,45.0,0.98,1,0.025453,0.227645,-0.973412,-0.126845,0.237295,-0.963121,-0.052,0.236
452,45.1,0.98,1,0.02447,0.229375,-0.97303,-0.12682,0.241963,-0.961962,-0.053,0.239
453,45.2,0.98,1,0.023025,0.231107,-0.972656,-0.125123,0.243233,-0.961864,-0.053,0.24
454,45.3,0.98,1,0.027275,0.232358,-0.972248,-0.125021,0.244071,-0.961665,-0.051,0.242
455,45.4,0.98,1,0.031934,0.23005,-0.972655,-0.125415,0.244562,-0.961489,-0.048,0.241
456,45.5,0.98,1,0.03245,0.232924,-0.971953,-0.125064,0.244844,-0.961463,-0.048,0.242
457,45.6,0.98,1,0.037247,0.236638,-0.970884,-0.123885,0.247919,-0.960827,-0.045,0.246
458,45.7,0.98,1,0.017074,0.231092,-0.972782,-0.122436,0.245998,-0.961506,-0.054,0.242
459,45.8,0.98,1,0.019215,0.228645,-0.97332,-0.122069,0.243742,-0.962127,-0.053,0.239
460,45.9,0.98,1,0.017564,0.232501,-0.972438,-0.122467,0.246701,-0.961322,-0.054,0.243
