gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.028853,0.360506,-0.93231,-0.026677,0.330409,-0.943461,0.0010880000000000004,0.3454575,-0.9378854999999999
0.020234,0.363343,-0.931436,-0.027167,0.339411,-0.940246,-0.003466500000000001,0.35137700000000005,-0.935841
0.018694,0.361196,-0.932303,-0.030895,0.335544,-0.941518,-0.0061005,0.34837,-0.9369105
0.014385,0.361867,-0.932119,-0.030298,0.340061,-0.939915,-0.007956499999999998,0.350964,-0.936017
0.015499,0.360438,-0.932654,-0.029082,0.341523,-0.939423,-0.0067915,0.35098050000000003,-0.9360385
0.021161,0.360248,-0.932617,-0.028464,0.341095,-0.939598,-0.0036515000000000002,0.3506715,-0.9361075000000001
0.01446,0.35897,-0.933237,-0.024295,0.337513,-0.941007,-0.0049175,0.3482415,-0.937122
0.01488,0.358199,-0.933527,-0.02489,0.335894,-0.941571,-0.005004999999999999,0.34704650000000004,-0.937549
0.019224,0.350259,-0.936456,-0.034302,0.332221,-0.942578,-0.007538999999999999,0.34124,-0.9395169999999999
0.024579,0.347054,-0.937523,-0.039068,0.329216,-0.943446,-0.007244499999999999,0.33813499999999996,-0.9404845
0.025654,0.357817,-0.933439,-0.041065,0.333568,-0.941831,-0.007705499999999999,0.34569249999999996,-0.937635
0.025745,0.360103,-0.932557,-0.044944,0.336346,-0.940666,-0.009599499999999999,0.3482245,-0.9366114999999999
0.022713,0.352159,-0.935665,-0.020338,0.332039,-0.943046,0.001187500000000001,0.342099,-0.9393555
0.018999,0.35294,-0.935453,-0.019343,0.332197,-0.943012,-0.00017200000000000028,0.3425685,-0.9392324999999999
0.016703,0.355807,-0.93441,-0.017592,0.330254,-0.943728,-0.00044450000000000045,0.3430305,-0.9390689999999999
0.020789,0.357652,-0.933623,-0.015891,0.334053,-0.94242,0.002449,0.3458525,-0.9380215000000001
0.020266,0.358204,-0.933423,-0.014911,0.334285,-0.942354,0.0026774999999999993,0.3462445,-0.9378885
0.026108,0.355471,-0.934322,-0.015326,0.327265,-0.944808,0.005391,0.341368,-0.939565
0.025918,0.356012,-0.934122,-0.01298,0.329418,-0.944095,0.006469,0.342715,-0.9391085
0.022777,0.356215,-0.934126,-0.016342,0.324854,-0.945623,0.0032175,0.34053449999999996,-0.9398745
0.023862,0.357942,-0.933439,-0.015198,0.32966,-0.943977,0.004332000000000001,0.343801,-0.938708
0.017837,0.356139,-0.934263,-0.015242,0.326013,-0.945243,0.0012974999999999992,0.341076,-0.9397530000000001
0.022312,0.356943,-0.93386,-0.013566,0.328406,-0.944439,0.004372999999999999,0.3426745,-0.9391495000000001
0.021347,0.355139,-0.93457,-0.013835,0.325993,-0.945271,0.0037560000000000007,0.340566,-0.9399204999999999
0.017738,0.359266,-0.933067,-0.013352,0.340577,-0.940122,0.0021930000000000005,0.3499215,-0.9365945
0.023227,0.362312,-0.931767,-0.011982,0.341794,-0.939699,0.005622500000000001,0.352053,-0.9357329999999999
0.031919,0.357621,-0.933321,-0.01508,0.343933,-0.938873,0.008419500000000002,0.350777,-0.936097
0.026718,0.358368,-0.933198,-0.012531,0.31662,-0.94847,0.007093499999999999,0.337494,-0.940834
0.024912,0.358893,-0.933046,-0.018759,0.317522,-0.948065,0.0030764999999999994,0.3382075,-0.9405555000000001
0.027636,0.356065,-0.934052,-0.018129,0.314937,-0.948939,0.004753500000000001,0.33550100000000005,-0.9414955
0.027287,0.35701,-0.933702,-0.010833,0.31261,-0.94982,0.008226999999999998,0.33481,-0.9417610000000001
0.031538,0.350592,-0.935997,-0.007221,0.306732,-0.951769,0.0121585,0.328662,-0.943883
0.02588,0.351409,-0.935864,-0.00256,0.303652,-0.95278,0.01166,0.3275305,-0.944322
0.026869,0.350312,-0.936248,-0.002909,0.301629,-0.953421,0.011980000000000001,0.3259705,-0.9448345
0.034789,0.349988,-0.936108,0.002553,0.295057,-0.955476,0.018671,0.32252250000000005,-0.945792
0.033418,0.352995,-0.935028,0.004982,0.302169,-0.953241,0.019200000000000002,0.32758200000000004,-0.9441345
0.040948,0.347397,-0.936824,0.007568,0.305976,-0.952009,0.024258,0.3266865,-0.9444165
0.043617,0.346352,-0.93709,0.00441,0.305936,-0.952042,0.0240135,0.326144,-0.944566
0.043714,0.343804,-0.938023,0.002986,0.30669,-0.951805,0.023350000000000003,0.325247,-0.944914
0.04545,0.343361,-0.938103,0.003198,0.306352,-0.951913,0.024324,0.3248565,-0.9450080000000001
0.037871,0.343087,-0.93854,-0.000476,0.303077,-0.952966,0.018697500000000002,0.323082,-0.9457530000000001
0.033752,0.345404,-0.937847,0.000139,0.300456,-0.953796,0.0169455,0.32293,-0.9458215
0.032399,0.35837,-0.933017,-0.035701,0.327137,-0.944302,-0.0016509999999999997,0.34275350000000004,-0.9386595
0.032107,0.355643,-0.93407,-0.036171,0.327083,-0.944303,-0.0020320000000000026,0.34136299999999997,-0.9391864999999999
0.030114,0.355018,-0.934374,-0.036378,0.327859,-0.944026,-0.003132000000000001,0.3414385,-0.9392
0.028952,0.356211,-0.933957,-0.035406,0.327676,-0.944126,-0.0032270000000000007,0.3419435,-0.9390415000000001
0.028406,0.357651,-0.933423,-0.034798,0.32917,-0.943629,-0.003196000000000001,0.3434105,-0.938526
0.032613,0.356029,-0.933906,-0.034784,0.329681,-0.943452,-0.0010854999999999997,0.342855,-0.938679
0.030394,0.359037,-0.932828,-0.034844,0.328616,-0.943821,-0.0022249999999999995,0.34382650000000003,-0.9383245
