frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
509,50.8,0.98,1,0.14993,0.216126,-0.964785,-0.006794,0.06172,-0.99807,0.073,0.141
510,50.9,0.98,1,0.171121,0.240939,-0.955335,0.094431,0.051211,-0.994213,0.135,0.149
511,51.0,0.98,1,0.148028,0.238358,-0.95983,0.167,0.09963,-0.98091,0.161,0.172
512,51.1,0.98,1,0.150326,0.23428,-0.960477,0.166875,0.097196,-0.981176,0.162,0.169
513,51.2,0.98,1,0.152761,0.219666,-0.963541,0.169555,0.085647,-0.981792,0.164,0.156
514,51.3,0.98,1,0.137506,0.218549,-0.966089,0.164779,0.08339,-0.982799,0.154,0.154
515,51.4,0.98,1,0.141407,0.209668,-0.967493,0.170494,0.070475,-0.982835,0.159,0.143
516,51.5,0.98,1,0.117922,0.190195,-0.974639,0.177236,0.065481,-0.981988,0.15,0.13
517,51.6,0.98,1,0.118802,0.183251,-0.975861,0.175192,0.061156,-0.982633,0.149,0.124
518,51.7,0.98,1,0.12092,0.177169,-0.976724,0.173816,0.059207,-0.982997,0.149,0.12
519,51.8,0.98,1,0.109873,0.184864,-0.976603,0.177159,0.05758,-0.982497,0.145,0.123
520,51.9,0.98,1,0.122131,0.148183,-0.98139,0.183089,0.063285,-0.981057,0.154,0.107
521,52.0,0.98,1,0.144645,0.156806,-0.97698,0.180256,0.064011,-0.981535,0.164,0.112
522,52.1,0.98,1,0.155128,0.184066,-0.970595,0.175353,0.076954,-0.981493,0.168,0.133
523,52.2,0.98,1,0.179773,0.1808,-0.96695,0.170272,0.085447,-0.981685,0.178,0.136
524,52.3,0.98,1,0.195132,0.192433,-0.961713,0.138668,0.047001,-0.989223,0.169,0.122
525,52.4,0.98,1,0.17213,0.172361,-0.969878,0.14996,0.062109,-0.986739,0.163,0.119
526,52.5,0.98,1,0.178226,0.184744,-0.966491,0.103383,0.097434,-0.989858,0.143,0.143
527,52.6,0.98,1,0.189903,0.179442,-0.965265,0.11823,0.090412,-0.988862,0.156,0.137
528,52.7,0.98,1,0.18439,0.188903,-0.964529,0.127937,0.088198,-0.987853,0.159,0.141
529,52.8,0.98,1,0.157181,0.149284,-0.976222,0.111434,0.109256,-0.987748,0.136,0.131
530,52.9,0.98,1,0.156215,0.150143,-0.976245,0.116347,0.105061,-0.987636,0.138,0.129
531,53.0,0.98,1,0.159388,0.154802,-0.975004,0.126773,0.101694,-0.986705,0.145,0.13
532,53.1,0.98,1,0.16374,0.155065,-0.97424,0.118592,0.11019,-0.98681,0.143,0.134
533,53.2,0.98,1,0.165299,0.160104,-0.973161,0.121012,0.118986,-0.985494,0.145,0.142
534,53.3,0.98,1,0.161299,0.171566,-0.971878,0.129215,0.102805,-0.986273,0.147,0.139
535,53.4,0.98,1,0.161514,0.175551,-0.971131,0.121494,0.125984,-0.984565,0.144,0.153
536,53.5,0.98,1,0.152264,0.173218,-0.973042,0.138654,0.104869,-0.984773,0.148,0.141
537,53.6,0.98,1,0.140634,0.116696,-0.98316,0.134922,0.041938,-0.989968,0.139,0.08
538,53.7,0.98,1,0.249071,0.176025,-0.952354,0.086257,0.108659,-0.99033,0.171,0.146
539,53.8,0.98,1,0.287053,0.215897,-0.933268,-0.052381,0.08734,-0.994801,0.121,0.156
540,53.9,0.98,1,0.311806,0.207209,-0.927276,0.077237,0.089345,-0.993001,0.2,0.153
541,54.0,0.98,1,0.242105,0.243381,-0.939229,-0.091785,0.134098,-0.986708,0.078,0.194
542,54.1,0.98,1,0.237378,0.234784,-0.942618,-0.115045,0.11727,-0.986414,0.063,0.181
