frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
781,78.0,0.98,1,0.209418,0.132473,-0.968811,0.141501,0.022862,-0.989674,0.177,0.079
782,78.1,0.98,1,0.212872,0.144244,-0.966374,0.145848,0.029846,-0.988857,0.181,0.089
783,78.2,0.98,1,0.174628,0.099414,-0.979603,0.150312,0.033977,-0.988055,0.164,0.068
784,78.3,0.98,1,0.206582,0.098775,-0.973431,0.151545,0.08731,-0.984587,0.181,0.095
785,78.4,0.98,1,0.215757,0.102867,-0.971014,0.142091,0.098672,-0.984923,0.181,0.103
786,78.5,0.98,1,0.163899,0.124985,-0.978527,0.128574,0.062845,-0.989707,0.148,0.095
787,78.6,0.98,1,0.172005,0.134122,-0.975923,0.103833,0.041046,-0.993747,0.139,0.089
788,78.7,0.98,1,0.208976,0.145334,-0.967061,0.102385,0.040049,-0.993938,0.157,0.094
789,78.8,0.98,1,0.210241,0.150371,-0.966016,0.098094,0.047037,-0.994065,0.156,0.1
790,78.9,0.98,1,0.201617,0.140765,-0.969297,0.096684,0.047674,-0.994173,0.151,0.096
791,79.0,0.98,1,0.207469,0.147888,-0.966998,0.101038,0.058821,-0.993142,0.156,0.105
792,79.1,0.98,1,0.207458,0.1401,-0.96816,0.107838,0.047887,-0.993015,0.159,0.096
793,79.2,0.98,1,0.207074,0.146212,-0.967338,0.108276,0.053119,-0.992701,0.16,0.101
794,79.3,0.98,1,0.194791,0.14136,-0.970605,0.105526,0.038055,-0.993688,0.152,0.091
795,79.4,0.98,1,0.196976,0.14751,-0.969248,0.106284,0.04495,-0.993319,0.153,0.098
796,79.5,0.98,1,0.178336,0.074126,-0.981174,0.100873,0.013667,-0.994805,0.14,0.044
797,79.6,0.98,1,0.179501,0.077797,-0.980677,0.101047,0.011571,-0.994814,0.141,0.045
798,79.7,0.98,1,0.179084,0.080539,-0.980532,0.101265,0.00568,-0.994843,0.141,0.044
799,79.8,0.98,1,0.2032,0.09218,-0.974788,0.103307,0.009123,-0.994608,0.154,0.051
800,79.9,0.98,1,0.189365,0.100593,-0.97674,0.12603,-0.002832,-0.992022,0.159,0.05
801,80.0,0.98,1,0.191424,0.156859,-0.968892,0.131143,0.02175,-0.991125,0.163,0.091
802,80.1,0.98,1,0.214507,0.150275,-0.965093,0.133188,0.003816,-0.991084,0.176,0.079
803,80.2,0.98,1,0.202795,0.123754,-0.97137,0.130042,0.009148,-0.991466,0.168,0.068
804,80.3,0.98,1,0.087464,0.101938,-0.990938,0.050734,0.063754,-0.996675,0.069,0.083
805,80.4,0.98,1,0.111366,0.109136,-0.987769,0.050654,0.066739,-0.996484,0.081,0.088
806,80.5,0.98,1,0.111324,0.123313,-0.986104,0.047456,0.063296,-0.996866,0.08,0.094
807,80.6,0.98,1,0.097875,0.130597,-0.986592,0.056243,0.062922,-0.996432,0.078,0.097
808,80.7,0.98,1,0.096762,0.121939,-0.98781,0.067519,0.027311,-0.997344,0.083,0.075
809,80.8,0.98,1,0.106901,0.132133,-0.985451,0.06569,0.030004,-0.997389,0.087,0.082
810,80.9,0.98,1,0.094562,0.134356,-0.986411,0.063754,0.023297,-0.997694,0.08,0.079
811,81.0,0.98,1,0.13666,0.092987,-0.986244,0.025636,0.017921,-0.999511,0.082,0.056
812,81.1,0.98,1,0.123685,0.110989,-0.986095,0.066672,0.002395,-0.997772,0.096,0.057
813,81.2,0.98,1,0.127686,0.143652,-0.981356,0.112648,0.013223,-0.993547,0.121,0.079
814,81.3,0.98,1,0.121266,0.118749,-0.985491,0.082496,-0.003217,-0.996586,0.102,0.058
815,81.4,0.98,1,0.142353,0.116498,-0.982936,0.09142,0.013289,-0.995724,0.118,0.065
816,81.5,0.98,1,0.13235,0.119307,-0.983997,0.093957,0.011444,-0.995511,0.114,0.066
817,81.6,0.98,1,0.1318,0.128281,-0.982941,0.100405,0.030366,-0.994483,0.117,0.08
818,81.7,0.98,1,0.132115,0.118506,-0.984125,0.089879,0.014188,-0.995852,0.112,0.067
819,81.8,0.98,1,0.132617,0.126628,-0.983045,0.098221,0.02942,-0.99473,0.116,0.079
820,81.9,0.98,1,0.134263,0.120832,-0.983551,0.097282,0.01459,-0.99515,0.116,0.068
821,82.0,0.98,1,0.124816,0.12527,-0.98424,0.102761,0.026017,-0.994366,0.115,0.076
822,82.1,0.98,1,0.109976,0.124471,-0.98611,0.101628,0.008257,-0.994788,0.106,0.067
823,82.2,0.98,1,0.111461,0.126458,-0.98569,0.096583,0.012626,-0.995245,0.105,0.07
