GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,491.0,835.0,519.0,833.0,505.0,-1.0,-1.0,0.0,0.0
850.0,541.0,824.0,525.0,837.0,533.0,-1.0,-1.0,0.0,0.0
859.0,540.0,859.0,540.0,859.0,540.0,2.54,2.54,0.0,0.0
824.0,534.0,826.0,513.0,825.0,523.0,-1.0,-1.0,0.0,0.0
845.0,502.0,816.0,516.0,830.0,509.0,-1.0,-1.0,0.0,0.0
828.0,549.0,807.0,493.0,817.0,521.0,2.71,2.43,0.0,0.0
846.0,520.0,830.0,528.0,838.0,524.0,-1.0,-1.0,0.0,0.0
855.0,524.0,824.0,528.0,839.0,526.0,-1.0,-1.0,0.0,0.0
855.0,524.0,855.0,524.0,855.0,524.0,2.51,2.51,0.0,0.0
848.0,528.0,812.0,505.0,830.0,516.0,-1.0,-1.0,0.0,0.0
843.0,494.0,813.0,489.0,828.0,491.0,-1.0,-1.0,0.0,0.0
840.0,492.0,840.0,492.0,840.0,492.0,2.46,2.46,0.0,0.0
836.0,490.0,799.0,559.0,817.0,524.0,-1.0,-1.0,0.0,0.0
828.0,496.0,849.0,534.0,838.0,515.0,-1.0,-1.0,0.0,0.0
826.0,531.0,826.0,531.0,826.0,531.0,2.66,2.66,0.0,0.0
833.0,503.0,859.0,540.0,846.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,503.0,857.0,526.0,845.0,514.0,2.54,2.44,0.0,0.0
830.0,490.0,848.0,504.0,839.0,497.0,-1.0,-1.0,0.0,0.0
868.0,478.0,868.0,478.0,868.0,478.0,-1.0,-1.0,0.0,0.0
874.0,519.0,852.0,479.0,863.0,499.0,2.72,2.34,0.0,0.0
873.0,522.0,842.0,470.0,857.0,496.0,-1.0,-1.0,0.0,0.0
843.0,522.0,843.0,494.0,843.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,476.0,835.0,498.0,831.0,487.0,-1.0,-1.0,0.0,0.0
817.0,522.0,817.0,522.0,817.0,522.0,-1.0,-1.0,0.0,0.0
818.0,515.0,824.0,495.0,821.0,505.0,2.71,2.3,0.0,0.0
834.0,528.0,839.0,505.0,836.0,516.0,-1.0,-1.0,0.0,0.0
832.0,541.0,831.0,508.0,831.0,524.0,-1.0,-1.0,0.0,0.0
839.0,507.0,839.0,507.0,839.0,507.0,2.43,2.43,0.0,0.0
831.0,527.0,825.0,550.0,828.0,538.0,-1.0,-1.0,0.0,0.0
844.0,495.0,844.0,495.0,844.0,495.0,-1.0,-1.0,0.0,0.0
826.0,532.0,825.0,550.0,825.0,541.0,2.7,2.4,0.0,0.0
839.0,523.0,839.0,523.0,839.0,523.0,-1.0,-1.0,0.0,0.0
829.0,534.0,853.0,509.0,841.0,521.0,-1.0,-1.0,0.0,0.0
834.0,524.0,834.0,524.0,834.0,524.0,2.62,2.62,0.0,0.0
836.0,521.0,850.0,512.0,843.0,516.0,-1.0,-1.0,0.0,0.0
838.0,522.0,860.0,514.0,849.0,518.0,-1.0,-1.0,0.0,0.0
832.0,512.0,832.0,512.0,832.0,512.0,2.57,2.57,0.0,0.0
832.0,509.0,864.0,512.0,848.0,510.0,-1.0,-1.0,0.0,0.0
831.0,510.0,840.0,519.0,835.0,514.0,-1.0,-1.0,0.0,0.0
851.0,504.0,848.0,506.0,849.0,505.0,2.64,2.36,0.0,0.0
834.0,525.0,852.0,534.0,843.0,529.0,-1.0,-1.0,0.0,0.0
837.0,525.0,868.0,509.0,852.0,517.0,-1.0,-1.0,0.0,0.0
838.0,538.0,868.0,499.0,853.0,518.0,2.64,2.2,0.0,0.0
853.0,507.0,866.0,496.0,859.0,501.0,-1.0,-1.0,0.0,0.0
853.0,515.0,853.0,515.0,853.0,515.0,-1.0,-1.0,0.0,0.0
807.0,515.0,807.0,515.0,807.0,515.0,2.54,2.54,0.0,0.0
809.0,515.0,809.0,515.0,809.0,515.0,-1.0,-1.0,0.0,0.0
831.0,510.0,845.0,534.0,838.0,522.0,-1.0,-1.0,0.0,0.0
852.0,504.0,852.0,504.0,852.0,504.0,2.64,2.64,0.0,0.0
844.0,539.0,826.0,533.0,835.0,536.0,-1.0,-1.0,0.0,0.0
876.0,527.0,897.0,461.0,886.0,494.0,-1.0,-1.0,0.0,0.0
832.0,547.0,832.0,547.0,832.0,547.0,2.63,2.63,0.0,0.0
867.0,509.0,897.0,461.0,882.0,485.0,-1.0,-1.0,0.0,0.0
846.0,512.0,874.0,530.0,860.0,521.0,-1.0,-1.0,0.0,0.0
842.0,518.0,858.0,518.0,850.0,518.0,2.58,2.43,0.0,0.0
847.0,510.0,847.0,510.0,847.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,524.0,853.0,514.0,851.0,519.0,-1.0,-1.0,0.0,0.0
864.0,509.0,839.0,520.0,851.0,514.0,-1.0,-1.0,0.0,0.0
868.0,520.0,868.0,520.0,868.0,520.0,2.62,2.62,0.0,0.0
837.0,501.0,837.0,501.0,837.0,501.0,-1.0,-1.0,0.0,0.0
854.0,532.0,854.0,532.0,854.0,532.0,-1.0,-1.0,0.0,0.0
856.0,522.0,856.0,522.0,856.0,522.0,2.62,2.62,0.0,0.0
841.0,503.0,841.0,502.0,841.0,502.0,-1.0,-1.0,0.0,0.0
856.0,492.0,856.0,492.0,856.0,492.0,-1.0,-1.0,0.0,0.0
846.0,502.0,846.0,502.0,846.0,502.0,2.52,2.52,0.0,0.0
846.0,511.0,865.0,517.0,855.0,514.0,-1.0,-1.0,0.0,0.0
846.0,504.0,850.0,540.0,848.0,522.0,-1.0,-1.0,0.0,0.0
834.0,514.0,834.0,514.0,834.0,514.0,2.61,2.61,0.0,0.0
852.0,546.0,852.0,546.0,852.0,546.0,-1.0,-1.0,0.0,0.0
853.0,556.0,853.0,556.0,853.0,556.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,562.0,828.0,562.0,828.0,562.0,-1.0,-1.0,0.0,0.0
828.0,562.0,828.0,562.0,828.0,562.0,-1.0,-1.0,0.0,0.0
831.0,570.0,831.0,570.0,831.0,570.0,2.62,2.62,0.0,0.0
861.0,534.0,843.0,552.0,852.0,543.0,-1.0,-1.0,0.0,0.0
844.0,531.0,844.0,531.0,844.0,531.0,-1.0,-1.0,0.0,0.0
830.0,515.0,830.0,515.0,830.0,515.0,2.59,2.59,0.0,0.0
821.0,510.0,861.0,535.0,841.0,522.0,-1.0,-1.0,0.0,0.0
825.0,513.0,851.0,531.0,838.0,522.0,-1.0,-1.0,0.0,0.0
830.0,505.0,830.0,505.0,830.0,505.0,2.44,2.44,0.0,0.0
848.0,513.0,807.0,502.0,827.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,498.0,845.0,498.0,845.0,498.0,2.44,2.44,0.0,0.0
803.0,510.0,803.0,510.0,803.0,510.0,-1.0,-1.0,0.0,0.0
867.0,498.0,797.0,518.0,832.0,508.0,-1.0,-1.0,0.0,0.0
866.0,513.0,866.0,513.0,866.0,513.0,2.54,2.54,0.0,0.0
855.0,511.0,819.0,503.0,837.0,507.0,-1.0,-1.0,0.0,0.0
863.0,512.0,840.0,521.0,851.0,516.0,-1.0,-1.0,0.0,0.0
860.0,518.0,861.0,584.0,860.0,551.0,2.62,2.53,0.0,0.0
857.0,514.0,861.0,584.0,859.0,549.0,-1.0,-1.0,0.0,0.0
852.0,516.0,826.0,544.0,839.0,530.0,-1.0,-1.0,0.0,0.0
840.0,523.0,826.0,558.0,833.0,540.0,2.57,2.58,0.0,0.0
837.0,514.0,839.0,565.0,838.0,539.0,-1.0,-1.0,0.0,0.0
833.0,518.0,861.0,561.0,847.0,539.0,-1.0,-1.0,0.0,0.0
836.0,531.0,862.0,570.0,849.0,550.0,2.64,2.56,0.0,0.0
829.0,556.0,867.0,529.0,848.0,542.0,-1.0,-1.0,0.0,0.0
829.0,553.0,831.0,537.0,830.0,545.0,-1.0,-1.0,0.0,0.0
832.0,528.0,832.0,528.0,832.0,528.0,2.51,2.51,0.0,0.0
847.0,525.0,827.0,569.0,837.0,547.0,-1.0,-1.0,0.0,0.0
844.0,493.0,844.0,559.0,844.0,526.0,-1.0,-1.0,0.0,0.0
852.0,550.0,836.0,559.0,844.0,554.0,2.51,2.64,0.0,0.0
848.0,492.0,838.0,566.0,843.0,529.0,-1.0,-1.0,0.0,0.0
845.0,534.0,840.0,571.0,842.0,552.0,-1.0,-1.0,0.0,0.0
847.0,533.0,847.0,533.0,847.0,533.0,2.48,2.48,0.0,0.0
839.0,532.0,847.0,560.0,843.0,546.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,560.0,826.0,560.0,826.0,560.0,2.6,2.6,0.0,0.0
826.0,560.0,836.0,509.0,831.0,534.0,-1.0,-1.0,0.0,0.0
833.0,518.0,838.0,502.0,835.0,510.0,-1.0,-1.0,0.0,0.0
848.0,522.0,848.0,522.0,848.0,522.0,2.5,2.5,0.0,0.0
848.0,523.0,854.0,521.0,851.0,522.0,-1.0,-1.0,0.0,0.0
855.0,524.0,855.0,530.0,855.0,527.0,-1.0,-1.0,0.0,0.0
819.0,558.0,819.0,558.0,819.0,558.0,2.6,2.6,0.0,0.0
845.0,532.0,861.0,528.0,853.0,530.0,-1.0,-1.0,0.0,0.0
842.0,524.0,848.0,534.0,845.0,529.0,-1.0,-1.0,0.0,0.0
846.0,506.0,846.0,506.0,846.0,506.0,2.52,2.52,0.0,0.0
835.0,522.0,835.0,522.0,835.0,522.0,-1.0,-1.0,0.0,0.0
844.0,507.0,838.0,505.0,841.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,520.0,835.0,496.0,835.0,508.0,-1.0,-1.0,0.0,0.0
838.0,527.0,831.0,497.0,834.0,512.0,-1.0,-1.0,0.0,0.0
843.0,589.0,831.0,552.0,837.0,570.0,2.7,2.67,0.0,0.0
864.0,544.0,854.0,515.0,859.0,529.0,-1.0,-1.0,0.0,0.0
855.0,560.0,855.0,560.0,855.0,560.0,-1.0,-1.0,0.0,0.0
859.0,554.0,859.0,554.0,859.0,554.0,2.72,2.72,0.0,0.0
852.0,556.0,878.0,537.0,865.0,546.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,578.0,878.0,537.0,855.0,557.0,2.67,2.29,0.0,0.0
814.0,556.0,814.0,556.0,814.0,556.0,-1.0,-1.0,0.0,0.0
826.0,548.0,864.0,562.0,845.0,555.0,-1.0,-1.0,0.0,0.0
834.0,544.0,834.0,544.0,834.0,544.0,2.63,2.63,0.0,0.0
835.0,531.0,830.0,521.0,832.0,526.0,-1.0,-1.0,0.0,0.0
830.0,536.0,851.0,492.0,840.0,514.0,-1.0,-1.0,0.0,0.0
835.0,541.0,855.0,525.0,845.0,533.0,2.7,2.64,0.0,0.0
848.0,555.0,848.0,555.0,848.0,555.0,-1.0,-1.0,0.0,0.0
861.0,532.0,824.0,543.0,842.0,537.0,-1.0,-1.0,0.0,0.0
855.0,520.0,855.0,520.0,855.0,520.0,2.66,2.66,0.0,0.0
857.0,486.0,829.0,543.0,843.0,514.0,-1.0,-1.0,0.0,0.0
832.0,560.0,823.0,584.0,827.0,572.0,-1.0,-1.0,0.0,0.0
826.0,529.0,826.0,529.0,826.0,529.0,2.6,2.6,0.0,0.0
824.0,532.0,822.0,579.0,823.0,555.0,-1.0,-1.0,0.0,0.0
832.0,505.0,832.0,505.0,832.0,505.0,-1.0,-1.0,0.0,0.0
836.0,511.0,813.0,465.0,824.0,488.0,2.62,2.4,0.0,0.0
832.0,512.0,821.0,531.0,826.0,521.0,-1.0,-1.0,0.0,0.0
831.0,529.0,831.0,529.0,831.0,529.0,-1.0,-1.0,0.0,0.0
832.0,519.0,832.0,519.0,832.0,519.0,2.57,2.57,0.0,0.0
837.0,536.0,840.0,526.0,838.0,531.0,-1.0,-1.0,0.0,0.0
832.0,527.0,838.0,561.0,835.0,544.0,-1.0,-1.0,0.0,0.0
833.0,527.0,833.0,527.0,833.0,527.0,2.6,2.6,0.0,0.0
829.0,541.0,829.0,541.0,829.0,541.0,-1.0,-1.0,0.0,0.0
821.0,538.0,839.0,520.0,830.0,529.0,-1.0,-1.0,0.0,0.0
821.0,552.0,821.0,552.0,821.0,552.0,2.68,2.68,0.0,0.0
832.0,542.0,841.0,516.0,836.0,529.0,-1.0,-1.0,0.0,0.0
857.0,525.0,857.0,525.0,857.0,525.0,-1.0,-1.0,0.0,0.0
857.0,532.0,857.0,532.0,857.0,532.0,2.71,2.71,0.0,0.0
857.0,481.0,823.0,517.0,840.0,499.0,-1.0,-1.0,0.0,0.0
842.0,529.0,830.0,516.0,836.0,522.0,-1.0,-1.0,0.0,0.0
837.0,517.0,828.0,505.0,832.0,511.0,2.65,2.33,0.0,0.0
832.0,522.0,839.0,509.0,835.0,515.0,-1.0,-1.0,0.0,0.0
828.0,524.0,847.0,518.0,837.0,521.0,-1.0,-1.0,0.0,0.0
834.0,517.0,834.0,517.0,834.0,517.0,2.61,2.61,0.0,0.0
845.0,528.0,847.0,515.0,846.0,521.0,-1.0,-1.0,0.0,0.0
851.0,526.0,851.0,526.0,851.0,526.0,-1.0,-1.0,0.0,0.0
860.0,521.0,860.0,521.0,860.0,521.0,2.74,2.74,0.0,0.0
834.0,529.0,864.0,534.0,849.0,531.0,-1.0,-1.0,0.0,0.0
841.0,523.0,852.0,525.0,846.0,524.0,-1.0,-1.0,0.0,0.0
841.0,510.0,839.0,507.0,840.0,508.0,2.65,2.36,0.0,0.0
844.0,521.0,809.0,490.0,826.0,505.0,-1.0,-1.0,0.0,0.0
844.0,513.0,808.0,494.0,826.0,503.0,-1.0,-1.0,0.0,0.0
846.0,519.0,846.0,519.0,846.0,519.0,2.69,2.69,0.0,0.0
854.0,509.0,834.0,510.0,844.0,509.0,-1.0,-1.0,0.0,0.0
843.0,523.0,830.0,506.0,836.0,514.0,-1.0,-1.0,0.0,0.0
838.0,498.0,838.0,498.0,838.0,498.0,2.54,2.54,0.0,0.0
830.0,508.0,807.0,467.0,818.0,487.0,-1.0,-1.0,0.0,0.0
841.0,506.0,807.0,467.0,824.0,486.0,-1.0,-1.0,0.0,0.0
844.0,520.0,844.0,520.0,844.0,520.0,2.64,2.64,0.0,0.0
858.0,516.0,838.0,497.0,848.0,506.0,-1.0,-1.0,0.0,0.0
864.0,511.0,863.0,497.0,863.0,504.0,-1.0,-1.0,0.0,0.0
858.0,515.0,858.0,515.0,858.0,515.0,2.56,2.56,0.0,0.0
855.0,517.0,830.0,489.0,842.0,503.0,-1.0,-1.0,0.0,0.0
853.0,507.0,830.0,489.0,841.0,498.0,-1.0,-1.0,0.0,0.0
851.0,500.0,851.0,500.0,851.0,500.0,2.5,2.5,0.0,0.0
849.0,505.0,849.0,505.0,849.0,505.0,-1.0,-1.0,0.0,0.0
852.0,505.0,860.0,497.0,856.0,501.0,-1.0,-1.0,0.0,0.0
856.0,510.0,860.0,497.0,858.0,503.0,2.59,2.59,0.0,0.0
855.0,497.0,855.0,497.0,855.0,497.0,-1.0,-1.0,0.0,0.0
844.0,592.0,844.0,592.0,844.0,592.0,-1.0,-1.0,0.0,0.0
854.0,501.0,854.0,501.0,854.0,501.0,2.61,2.61,0.0,0.0
848.0,509.0,839.0,562.0,843.0,535.0,-1.0,-1.0,0.0,0.0
834.0,521.0,839.0,555.0,836.0,538.0,-1.0,-1.0,0.0,0.0
831.0,549.0,831.0,549.0,831.0,549.0,2.59,2.59,0.0,0.0
837.0,543.0,825.0,519.0,831.0,531.0,-1.0,-1.0,0.0,0.0
839.0,524.0,813.0,532.0,826.0,528.0,-1.0,-1.0,0.0,0.0
843.0,512.0,828.0,516.0,835.0,514.0,2.6,2.31,0.0,0.0
839.0,525.0,853.0,520.0,846.0,522.0,-1.0,-1.0,0.0,0.0
848.0,514.0,872.0,497.0,860.0,505.0,-1.0,-1.0,0.0,0.0
838.0,524.0,838.0,524.0,838.0,524.0,2.61,2.61,0.0,0.0
845.0,539.0,863.0,483.0,854.0,511.0,-1.0,-1.0,0.0,0.0
845.0,539.0,862.0,480.0,853.0,509.0,-1.0,-1.0,0.0,0.0
848.0,518.0,848.0,518.0,848.0,518.0,2.46,2.46,0.0,0.0
848.0,509.0,842.0,501.0,845.0,505.0,-1.0,-1.0,0.0,0.0
847.0,497.0,835.0,514.0,841.0,505.0,-1.0,-1.0,0.0,0.0
857.0,545.0,842.0,523.0,849.0,534.0,2.57,2.43,0.0,0.0
847.0,504.0,854.0,523.0,850.0,513.0,-1.0,-1.0,0.0,0.0
851.0,512.0,853.0,518.0,852.0,515.0,-1.0,-1.0,0.0,0.0
846.0,522.0,849.0,512.0,847.0,517.0,2.63,2.69,0.0,0.0
848.0,486.0,842.0,549.0,845.0,517.0,-1.0,-1.0,0.0,0.0
830.0,536.0,846.0,533.0,838.0,534.0,-1.0,-1.0,0.0,0.0
830.0,514.0,830.0,514.0,830.0,514.0,2.54,2.54,0.0,0.0
832.0,530.0,822.0,520.0,827.0,525.0,-1.0,-1.0,0.0,0.0
839.0,514.0,839.0,514.0,839.0,514.0,-1.0,-1.0,0.0,0.0
831.0,534.0,831.0,534.0,831.0,534.0,2.62,2.62,0.0,0.0
824.0,509.0,824.0,509.0,824.0,509.0,-1.0,-1.0,0.0,0.0
831.0,508.0,833.0,498.0,832.0,503.0,-1.0,-1.0,0.0,0.0
830.0,487.0,830.0,487.0,830.0,487.0,2.48,2.48,0.0,0.0
839.0,482.0,839.0,515.0,839.0,498.0,-1.0,-1.0,0.0,0.0
834.0,494.0,843.0,514.0,838.0,504.0,-1.0,-1.0,0.0,0.0
851.0,503.0,851.0,503.0,851.0,503.0,2.52,2.52,0.0,0.0
845.0,499.0,850.0,523.0,847.0,511.0,-1.0,-1.0,0.0,0.0
862.0,487.0,831.0,539.0,846.0,513.0,-1.0,-1.0,0.0,0.0
852.0,524.0,832.0,519.0,842.0,521.0,2.69,2.28,0.0,0.0
859.0,538.0,807.0,510.0,833.0,524.0,-1.0,-1.0,0.0,0.0
836.0,549.0,814.0,503.0,825.0,526.0,-1.0,-1.0,0.0,0.0
812.0,534.0,812.0,534.0,812.0,534.0,2.62,2.62,0.0,0.0
836.0,548.0,846.0,541.0,841.0,544.0,-1.0,-1.0,0.0,0.0
848.0,532.0,848.0,532.0,848.0,532.0,-1.0,-1.0,0.0,0.0
842.0,532.0,842.0,532.0,842.0,532.0,2.6,2.6,0.0,0.0
839.0,528.0,855.0,537.0,847.0,532.0,-1.0,-1.0,0.0,0.0
830.0,525.0,882.0,518.0,856.0,521.0,-1.0,-1.0,0.0,0.0
837.0,527.0,897.0,495.0,867.0,511.0,2.58,2.01,0.0,0.0
836.0,554.0,873.0,465.0,854.0,509.0,-1.0,-1.0,0.0,0.0
853.0,525.0,840.0,483.0,846.0,504.0,-1.0,-1.0,0.0,0.0
848.0,569.0,848.0,569.0,848.0,569.0,2.74,2.74,0.0,0.0
845.0,520.0,829.0,525.0,837.0,522.0,-1.0,-1.0,0.0,0.0
847.0,529.0,858.0,477.0,852.0,503.0,-1.0,-1.0,0.0,0.0
835.0,530.0,849.0,518.0,842.0,524.0,2.59,2.62,0.0,0.0
