frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
784,78.3,0.98,1,0.102073,0.234475,-0.966749,-0.096903,0.306744,-0.946846,0.003,0.276
785,78.4,0.98,1,0.009234,0.181847,-0.983284,-0.061161,0.191629,-0.97956,-0.026,0.188
786,78.5,0.98,1,0.020109,0.108969,-0.993842,-0.03599,0.123509,-0.991691,-0.008,0.117
787,78.6,0.98,1,0.021435,0.08492,-0.996157,-0.048357,0.124232,-0.991074,-0.014,0.105
788,78.7,0.98,1,0.133483,-0.013758,-0.990956,-0.082081,0.088081,-0.992726,0.026,0.037
789,78.8,0.98,1,0.127189,-0.010624,-0.991822,-0.057226,0.108965,-0.992397,0.035,0.05
790,78.9,0.98,1,0.126249,-0.012334,-0.991922,-0.081981,0.096086,-0.991991,0.022,0.042
791,79.0,0.98,1,0.126859,-0.010255,-0.991868,-0.081666,0.103393,-0.991282,0.023,0.047
792,79.1,0.98,1,0.125139,-0.017431,-0.991986,-0.050335,0.103823,-0.993321,0.038,0.043
793,79.2,0.98,1,0.122294,-0.012074,-0.99242,-0.049867,0.111181,-0.992548,0.036,0.05
794,79.3,0.98,1,0.139127,-0.014896,-0.990162,-0.065269,0.104335,-0.992398,0.037,0.045
795,79.4,0.98,1,0.138062,-0.008956,-0.990383,-0.079495,0.105926,-0.991191,0.03,0.049
796,79.5,0.98,1,0.024933,0.151666,-0.988117,-0.045188,0.12011,-0.991732,-0.01,0.136
797,79.6,0.98,1,0.02472,0.147178,-0.988801,-0.037671,0.11571,-0.992568,-0.007,0.132
798,79.7,0.98,1,0.027225,0.14509,-0.989044,-0.035238,0.11993,-0.992157,-0.004,0.133
799,79.8,0.98,1,0.028141,0.155196,-0.987483,-0.033075,0.11807,-0.992454,-0.002,0.137
800,79.9,0.98,1,0.064673,0.155564,-0.985706,-0.035979,0.112644,-0.992984,0.015,0.135
801,80.0,0.98,1,0.093994,0.160061,-0.982622,-0.043329,0.208621,-0.977036,0.026,0.186
802,80.1,0.98,1,0.054125,0.150552,-0.987119,-0.01142,0.204296,-0.978842,0.022,0.179
803,80.2,0.98,1,0.070657,0.158588,-0.984813,-0.011611,0.219909,-0.975451,0.03,0.191
804,80.3,0.98,1,0.059329,0.159348,-0.985438,-0.017166,0.206452,-0.978306,0.021,0.184
805,80.4,0.98,1,0.059511,0.161258,-0.985116,-0.012541,0.20624,-0.978421,0.024,0.185
806,80.5,0.98,1,0.06781,0.213712,-0.97454,-0.013811,0.199909,-0.979717,0.028,0.209
807,80.6,0.98,1,0.069778,0.19957,-0.977396,-0.016036,0.185288,-0.982553,0.027,0.194
808,80.7,0.98,1,0.089606,0.192862,-0.977126,-0.000937,0.178245,-0.983986,0.045,0.187
809,80.8,0.98,1,0.085909,0.207742,-0.974404,-0.001284,0.209326,-0.977845,0.043,0.21
810,80.9,0.98,1,0.099548,0.208943,-0.972848,-0.00204,0.206965,-0.978346,0.05,0.21
811,81.0,0.98,1,0.132403,0.093318,-0.986793,-0.038111,0.14813,-0.988233,0.048,0.122
812,81.1,0.98,1,0.135717,0.088111,-0.986822,-0.03813,0.145193,-0.988668,0.049,0.118
