frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3661,366.0,0.98,1,0.074179,0.110658,-0.991086,-0.011364,0.137871,-0.990385,0.032,0.125
3662,366.1,0.98,1,0.073018,0.110673,-0.991171,-0.012157,0.141457,-0.98987,0.031,0.127
3663,366.2,0.98,1,0.082023,0.113022,-0.990201,-0.013392,0.144717,-0.989382,0.035,0.129
3664,366.3,0.98,1,0.056711,0.115697,-0.991664,0.006014,0.054008,-0.998522,0.032,0.085
3665,366.4,0.98,1,0.050799,0.119388,-0.991547,0.009289,0.051492,-0.99863,0.03,0.086
3666,366.5,0.98,1,0.041255,0.127696,-0.990955,0.007682,0.0592,-0.998217,0.025,0.094
3667,366.6,0.98,1,0.05799,0.127397,-0.990155,0.005206,0.063281,-0.997982,0.032,0.096
3668,366.7,0.98,1,0.063437,0.123384,-0.990329,0.004182,0.063247,-0.997989,0.034,0.094
3669,366.8,0.98,1,0.058734,0.131692,-0.989549,0.00272,0.062499,-0.998041,0.031,0.097
3670,366.9,0.98,1,0.062655,0.137295,-0.988547,0.010987,0.070049,-0.997483,0.037,0.104
3671,367.0,0.98,1,0.061708,0.126619,-0.99003,0.022181,0.052817,-0.998358,0.042,0.09
3672,367.1,0.98,1,0.058956,0.128821,-0.989914,0.021321,0.05478,-0.998271,0.04,0.092
3673,367.2,0.98,1,0.06005,0.1264,-0.99016,0.022142,0.051087,-0.998449,0.041,0.089
3674,367.3,0.98,1,0.057503,0.124462,-0.990557,0.020736,0.052507,-0.998405,0.039,0.089
3675,367.4,0.98,1,0.059587,0.124885,-0.99038,0.019745,0.054111,-0.99834,0.04,0.09
3676,367.5,0.98,1,0.076478,0.110919,-0.990883,-0.017509,0.048713,-0.998659,0.03,0.08
3677,367.6,0.98,1,0.079247,0.115035,-0.990195,-0.012362,0.058476,-0.998212,0.034,0.087
3678,367.7,0.98,1,0.077674,0.118388,-0.989925,-0.021642,0.059108,-0.998017,0.028,0.089
3679,367.8,0.98,1,0.074222,0.118149,-0.990218,-0.021849,0.068398,-0.997419,0.026,0.094
3680,367.9,0.98,1,0.121779,0.138291,-0.982876,-0.032633,0.053012,-0.998061,0.045,0.096
3681,368.0,0.98,1,0.100574,0.128797,-0.986558,-0.065228,0.066818,-0.995631,0.018,0.098
3682,368.1,0.98,1,0.101659,0.09559,-0.990216,-0.050497,0.073793,-0.995994,0.026,0.085
3683,368.2,0.98,1,0.128143,0.080421,-0.98849,-0.077297,0.092332,-0.992724,0.026,0.087
3684,368.3,0.98,1,0.115177,0.060921,-0.991475,-0.083602,0.070095,-0.994031,0.016,0.066
3685,368.4,0.98,1,0.101597,0.053419,-0.99339,-0.051922,0.044649,-0.997653,0.025,0.049
3686,368.5,0.98,1,0.072485,0.056041,-0.995794,-0.048323,0.05649,-0.997233,0.012,0.056
3687,368.6,0.98,1,0.072771,0.023231,-0.997078,-0.039698,0.047394,-0.998087,0.017,0.035
3688,368.7,0.98,1,0.169322,0.109289,-0.979483,-0.02132,0.02923,-0.999345,0.075,0.07
3689,368.8,0.98,1,0.108422,0.078524,-0.990999,0.005416,0.042939,-0.999063,0.057,0.061
3690,368.9,0.98,1,0.09012,0.014394,-0.995827,-0.06937,-0.002907,-0.997587,0.01,0.006
3691,369.0,0.98,1,0.102835,0.087319,-0.990858,-0.006059,0.081993,-0.996614,0.049,0.085
3692,369.1,0.98,1,0.092692,0.083651,-0.992175,-0.014874,0.075443,-0.997039,0.039,0.08
3693,369.2,0.98,1,0.106149,0.094007,-0.989896,-0.019222,0.103208,-0.994474,0.044,0.099
3694,369.3,0.98,1,0.096284,0.114127,-0.988789,-0.022069,0.110526,-0.993628,0.037,0.113
3695,369.4,0.98,1,0.087119,0.108473,-0.990275,-0.018123,0.09462,-0.995349,0.035,0.102
3696,369.5,0.98,1,0.113676,0.101706,-0.988298,-0.01757,0.074876,-0.997038,0.048,0.089
3697,369.6,0.98,1,0.091348,0.113699,-0.989307,-0.032945,0.037057,-0.99877,0.029,0.076
3698,369.7,0.98,1,0.103823,0.10299,-0.989249,-0.023439,0.036511,-0.999058,0.04,0.07
3699,369.8,0.98,1,0.117188,0.095723,-0.988486,-0.025226,0.046284,-0.99861,0.046,0.071
3700,369.9,0.98,1,0.121362,0.108387,-0.986673,-0.01774,0.056828,-0.998226,0.052,0.083
3701,370.0,0.98,1,0.110357,0.104276,-0.988407,-0.013822,0.032386,-0.99938,0.049,0.069
3702,370.1,0.98,1,0.100951,0.07393,-0.992141,2e-05,-0.001624,-0.999999,0.051,0.036
