gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.042398,0.01937,-0.998913,-0.000569,0.108223,-0.994126,0.0209145,0.0637965,-0.9965195
0.026563,0.036441,-0.998983,-0.000953,0.150104,-0.98867,0.012805,0.0932725,-0.9938265
0.023987,0.059635,-0.997932,-0.051572,0.110664,-0.992519,-0.0137925,0.0851495,-0.9952255000000001
0.105725,0.052686,-0.992999,0.000109,0.050383,-0.99873,0.052917,0.0515345,-0.9958644999999999
0.104826,0.013683,-0.994396,0.023115,-0.043866,-0.99877,0.0639705,-0.0150915,-0.996583
0.146339,0.029209,-0.988803,0.085032,-0.02063,-0.996165,0.1156855,0.0042895,-0.9924839999999999
0.159961,0.039082,-0.986349,0.040028,0.018056,-0.999035,0.0999945,0.028568999999999997,-0.992692
0.10688,0.016263,-0.994139,0.06096,-0.001107,-0.99814,0.08392,0.007578,-0.9961395
0.099634,0.018935,-0.994844,0.029666,0.007991,-0.999528,0.06465,0.013463,-0.9971859999999999
0.092758,-0.002092,-0.995687,0.043554,-0.018082,-0.998887,0.068156,-0.010087,-0.997287
0.128423,0.005997,-0.991701,0.054865,0.024511,-0.998193,0.091644,0.015254,-0.994947
0.066161,0.012665,-0.997729,0.060443,0.008025,-0.998139,0.063302,0.010345,-0.997934
0.075369,0.040218,-0.996344,0.057139,0.014791,-0.998257,0.06625400000000001,0.027504499999999998,-0.9973004999999999
0.071474,0.069762,-0.995,-0.107625,0.042663,-0.993276,-0.0180755,0.0562125,-0.994138
0.023144,0.044619,-0.998736,0.007383,0.098245,-0.995135,0.015263500000000001,0.071432,-0.9969355
0.028075,0.02381,-0.999322,0.015729,0.040027,-0.999075,0.021901999999999998,0.0319185,-0.9991985000000001
0.030425,0.037373,-0.998838,0.01654,0.046114,-0.998799,0.0234825,0.0417435,-0.9988185
0.031441,0.056683,-0.997897,0.010389,0.082895,-0.996504,0.020915,0.06978899999999999,-0.9972004999999999
0.025085,0.043221,-0.998751,0.014053,0.078948,-0.99678,0.019569,0.0610845,-0.9977655000000001
0.027155,0.043097,-0.998702,0.001893,0.086055,-0.996289,0.014523999999999999,0.06457600000000001,-0.9974955
0.019137,0.029721,-0.999375,-0.032453,0.081912,-0.996111,-0.006658000000000001,0.0558165,-0.997743
0.054002,0.037493,-0.997837,-0.03353,0.089664,-0.995408,0.010236000000000002,0.0635785,-0.9966225
