gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.117553,0.217156,-0.969033,-0.11743,0.300633,-0.946483,6.149999999999906e-05,0.25889449999999997,-0.957758
0.19309,0.293794,-0.936163,-0.022676,0.191321,-0.981266,0.085207,0.24255749999999998,-0.9587144999999999
0.174606,0.201906,-0.963715,-0.042436,0.171225,-0.984318,0.066085,0.1865655,-0.9740165000000001
0.144989,0.199842,-0.969041,-0.086389,0.173617,-0.981017,0.029300000000000007,0.1867295,-0.975029
0.159458,0.178342,-0.970962,-0.094176,0.185662,-0.97809,0.032640999999999996,0.182002,-0.974526
0.174756,0.180384,-0.967947,-0.080126,0.173674,-0.981538,0.047314999999999996,0.177029,-0.9747425000000001
0.178872,0.171893,-0.96874,-0.077246,0.174424,-0.981636,0.050813000000000004,0.1731585,-0.9751879999999999
0.17322,0.161777,-0.971506,-0.081552,0.182166,-0.97988,0.04583400000000001,0.1719715,-0.9756929999999999
0.164263,0.190081,-0.967929,-0.071974,0.156296,-0.985084,0.0461445,0.1731885,-0.9765064999999999
0.15266,0.188763,-0.970084,-0.075263,0.156764,-0.984764,0.0386985,0.1727635,-0.977424
0.146497,0.181031,-0.972505,-0.075306,0.156698,-0.984771,0.035595499999999995,0.1688645,-0.9786379999999999
0.139766,0.183971,-0.972944,-0.077942,0.152957,-0.985154,0.030912000000000002,0.168464,-0.9790490000000001
0.139616,0.186668,-0.972452,-0.088227,0.145585,-0.985404,0.025694499999999995,0.1661265,-0.978928
0.131941,0.169533,-0.976652,-0.08871,0.145402,-0.985388,0.021615500000000003,0.15746749999999998,-0.98102
0.125599,0.174443,-0.976624,-0.088457,0.145073,-0.985459,0.018570999999999997,0.159758,-0.9810415
0.13072,0.178478,-0.975222,-0.089131,0.143134,-0.985682,0.0207945,0.160806,-0.980452
0.140039,0.160448,-0.97706,-0.067948,0.198517,-0.977739,0.0360455,0.1794825,-0.9773995
0.133588,0.158936,-0.978209,-0.067819,0.201129,-0.977214,0.032884500000000004,0.18003249999999998,-0.9777115000000001
0.139934,0.156851,-0.977659,-0.065812,0.203748,-0.976809,0.037061000000000004,0.1802995,-0.9772339999999999
0.132123,0.177186,-0.975268,-0.063537,0.202291,-0.977262,0.034293,0.1897385,-0.9762649999999999
0.142032,0.185815,-0.972265,-0.065536,0.203542,-0.97687,0.038248,0.1946785,-0.9745675
0.128259,0.176616,-0.975887,-0.065673,0.202295,-0.97712,0.03129300000000001,0.1894555,-0.9765035
0.134926,0.181588,-0.974074,-0.065208,0.199231,-0.977781,0.034858999999999994,0.1904095,-0.9759275000000001
0.132222,0.179149,-0.974896,-0.070356,0.197831,-0.977708,0.030933000000000002,0.18849,-0.976302
0.1486,0.19326,-0.969829,-0.064155,0.206769,-0.976284,0.0422225,0.20001449999999998,-0.9730565
