gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.075796,0.214378,-0.973805,-0.096911,0.165944,-0.981362,-0.010557499999999997,0.19016100000000002,-0.9775834999999999
0.126576,0.203824,-0.970791,-0.108545,0.151442,-0.982488,0.009015499999999996,0.17763299999999999,-0.9766395
0.117845,0.209376,-0.970708,-0.109888,0.145555,-0.983229,0.003978500000000003,0.1774655,-0.9769685
0.090033,0.197465,-0.976167,-0.096682,0.172197,-0.980306,-0.003324500000000001,0.184831,-0.9782365
0.119407,0.190634,-0.974372,-0.114682,0.132107,-0.984579,0.0023624999999999965,0.1613705,-0.9794754999999999
0.07734,0.172894,-0.981899,-0.116332,0.14329,-0.98282,-0.019496,0.158092,-0.9823595
0.056058,0.18898,-0.980379,-0.114592,0.128739,-0.985036,-0.029267,0.1588595,-0.9827075000000001
0.022667,0.204533,-0.978597,-0.100458,0.1362,-0.985575,-0.0388955,0.17036649999999998,-0.982086
0.04374,0.191429,-0.980531,-0.131132,0.173701,-0.976029,-0.043696,0.18256499999999998,-0.97828
0.041877,0.202733,-0.978338,-0.113518,0.178559,-0.977359,-0.0358205,0.19064599999999998,-0.9778485
0.125335,0.17854,-0.975917,-0.085729,0.187759,-0.978467,0.019803,0.18314950000000002,-0.9771920000000001
0.125798,0.175106,-0.97648,-0.085059,0.187973,-0.978484,0.0203695,0.18153950000000002,-0.977482
0.107962,0.192359,-0.975368,-0.090398,0.188761,-0.977853,0.008781999999999998,0.19056,-0.9766105
0.10709,0.218485,-0.969946,-0.079166,0.222642,-0.971681,0.013962000000000002,0.22056350000000002,-0.9708135
0.014225,0.214674,-0.976582,-0.107619,0.150025,-0.982808,-0.046697,0.1823495,-0.979695
-0.009419,0.269541,-0.962943,-0.096448,0.16474,-0.98161,-0.0529335,0.2171405,-0.9722765
-0.001753,0.218815,-0.975765,-0.127168,0.132348,-0.983012,-0.0644605,0.1755815,-0.9793885
-0.046018,0.256885,-0.965346,-0.075307,0.186892,-0.97949,-0.0606625,0.2218885,-0.972418
-0.053793,0.260089,-0.964085,-0.08223,0.195474,-0.977255,-0.0680115,0.22778150000000003,-0.9706699999999999
-0.03745,0.249002,-0.967779,-0.09572,0.241778,-0.965599,-0.066585,0.24539,-0.9666889999999999
-0.029132,0.253882,-0.966796,-0.082376,0.208355,-0.974578,-0.055754000000000005,0.2311185,-0.9706870000000001
0.000501,0.243584,-0.96988,-0.07703,0.256064,-0.963586,-0.0382645,0.249824,-0.9667330000000001
0.006202,0.279793,-0.96004,-0.061174,0.24025,-0.968782,-0.027486,0.2600215,-0.964411
0.022819,0.249176,-0.968189,-0.132268,0.278277,-0.95135,-0.054724499999999995,0.2637265,-0.9597694999999999
0.021903,0.245603,-0.969123,-0.08423,0.273411,-0.958202,-0.0311635,0.259507,-0.9636625
0.021332,0.254962,-0.966716,-0.088176,0.256294,-0.962569,-0.033422,0.255628,-0.9646425000000001
0.027061,0.239947,-0.970409,-0.09231,0.269891,-0.958456,-0.0326245,0.254919,-0.9644325
0.028719,0.23281,-0.972098,-0.113088,0.279753,-0.953388,-0.0421845,0.2562815,-0.962743
0.010868,0.247843,-0.968739,-0.120751,0.281853,-0.951829,-0.0549415,0.26484800000000003,-0.960284
0.007037,0.244815,-0.969544,-0.113094,0.297777,-0.947913,-0.0530285,0.271296,-0.9587285
-0.021258,0.238095,-0.971009,-0.136198,0.28409,-0.949075,-0.078728,0.2610925,-0.9600420000000001
-0.014504,0.249991,-0.96814,-0.185303,0.304761,-0.934229,-0.09990349999999999,0.277376,-0.9511845
0.036334,0.236457,-0.970962,-0.120091,0.270604,-0.955171,-0.0418785,0.2535305,-0.9630665
-0.010822,0.249454,-0.968326,-0.163135,0.265356,-0.950249,-0.0869785,0.257405,-0.9592875000000001
-0.0019,0.25198,-0.967731,-0.140619,0.275099,-0.951077,-0.0712595,0.2635395,-0.9594039999999999
-0.007711,0.248206,-0.968677,-0.16356,0.26266,-0.950925,-0.0856355,0.255433,-0.959801
-0.019338,0.256761,-0.966282,-0.08541,0.2902,-0.953147,-0.052374000000000004,0.2734805,-0.9597145
-0.019305,0.259225,-0.965624,-0.090783,0.292448,-0.951963,-0.055044,0.2758365,-0.9587935000000001
-0.046604,0.257127,-0.965253,-0.111506,0.273516,-0.955383,-0.079055,0.2653215,-0.960318
-0.017566,0.298317,-0.954305,-0.106813,0.31293,-0.943751,-0.0621895,0.3056235,-0.949028
-0.028702,0.327615,-0.944375,-0.187696,0.310654,-0.931807,-0.108199,0.3191345,-0.938091
-0.030719,0.340492,-0.939745,-0.129688,0.320418,-0.938357,-0.0802035,0.330455,-0.9390510000000001
-0.027394,0.304437,-0.952138,-0.117795,0.287376,-0.950547,-0.0725945,0.2959065,-0.9513425
-0.036751,0.290288,-0.956233,-0.118416,0.298629,-0.946994,-0.0775835,0.29445849999999996,-0.9516135
-0.01826,0.284084,-0.958626,-0.107073,0.300758,-0.947671,-0.0626665,0.29242100000000004,-0.9531485
-0.018811,0.277523,-0.960535,-0.093177,0.248907,-0.964035,-0.055994,0.263215,-0.9622850000000001
-0.03725,0.249466,-0.967667,-0.09363,0.246186,-0.964689,-0.06544,0.247826,-0.966178
-0.025494,0.249779,-0.967967,-0.08045,0.243593,-0.966535,-0.052972,0.24668600000000002,-0.9672510000000001
-0.021751,0.263353,-0.964454,-0.070717,0.253034,-0.964869,-0.046234,0.25819349999999996,-0.9646615000000001
-0.004568,0.256911,-0.966424,-0.091552,0.267796,-0.959116,-0.04806,0.2623535,-0.9627699999999999
-0.011735,0.25276,-0.967458,-0.072854,0.24702,-0.966268,-0.0422945,0.24989,-0.966863
