gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.062031,0.226944,-0.97193,-0.108998,0.194523,-0.974823,-0.023483499999999997,0.21073350000000002,-0.9733765
0.059376,0.247325,-0.967112,-0.106781,0.216354,-0.970458,-0.0237025,0.23183949999999998,-0.968785
0.044629,0.239434,-0.969886,-0.073445,0.222618,-0.972135,-0.014407999999999997,0.231026,-0.9710105
0.066079,0.238316,-0.968937,-0.079714,0.212306,-0.973946,-0.006817499999999997,0.22531099999999998,-0.9714415000000001
-0.007977,0.225087,-0.974306,-0.07833,0.190087,-0.978637,-0.0431535,0.20758700000000002,-0.9764714999999999
-0.056865,0.211007,-0.975829,-0.08063,0.152741,-0.984972,-0.06874749999999999,0.18187399999999998,-0.9804005
-0.049671,0.208285,-0.976806,-0.072794,0.153435,-0.985474,-0.061232499999999995,0.18086,-0.9811399999999999
-0.030161,0.225471,-0.973783,-0.067331,0.170618,-0.983034,-0.048746,0.1980445,-0.9784085
-0.02785,0.239968,-0.970381,-0.088774,0.226627,-0.969928,-0.058312,0.2332975,-0.9701545
-0.043049,0.251327,-0.966945,-0.094558,0.195491,-0.976136,-0.0688035,0.22340900000000002,-0.9715405
0.054588,0.273417,-0.960345,-0.11498,0.28521,-0.951543,-0.030196,0.2793135,-0.955944
0.07874,0.254822,-0.963777,-0.115929,0.252991,-0.960498,-0.0185945,0.25390650000000003,-0.9621375
0.059057,0.26753,-0.961738,-0.101563,0.247421,-0.96357,-0.021253,0.25747549999999997,-0.962654
0.028468,0.258481,-0.965597,-0.134789,0.282234,-0.949829,-0.0531605,0.27035750000000003,-0.957713
-0.002414,0.26652,-0.963826,-0.125178,0.273417,-0.953716,-0.063796,0.2699685,-0.958771
0.00898,0.265806,-0.963985,-0.105192,0.240623,-0.964902,-0.048105999999999996,0.2532145,-0.9644435
-0.012738,0.257895,-0.966089,-0.122337,0.258551,-0.95822,-0.0675375,0.258223,-0.9621545
-0.034761,0.269735,-0.962307,-0.150567,0.267861,-0.95162,-0.092664,0.268798,-0.9569635000000001
-0.03642,0.256852,-0.965764,-0.164239,0.256985,-0.952357,-0.1003295,0.25691850000000005,-0.9590605
-0.027591,0.295664,-0.954893,-0.152953,0.275731,-0.948988,-0.090272,0.2856975,-0.9519405000000001
0.078885,0.334303,-0.939159,-0.259805,0.365041,-0.894006,-0.09046000000000001,0.349672,-0.9165825
0.105806,0.359158,-0.92726,-0.213904,0.322936,-0.921931,-0.05404900000000001,0.341047,-0.9245954999999999
-0.039777,0.312062,-0.949229,-0.158012,0.287703,-0.944595,-0.09889450000000001,0.2998825,-0.946912
-0.05764,0.235601,-0.970139,-0.156063,0.207355,-0.965737,-0.1068515,0.221478,-0.967938
-0.036492,0.243853,-0.969125,-0.094164,0.228418,-0.968999,-0.065328,0.2361355,-0.9690620000000001
-0.023847,0.261672,-0.964862,-0.115657,0.240997,-0.96361,-0.069752,0.2513345,-0.964236
-0.016212,0.248445,-0.96851,-0.07249,0.205107,-0.976051,-0.044351,0.226776,-0.9722805
-0.03162,0.25743,-0.96578,-0.199989,0.250392,-0.947263,-0.1158045,0.253911,-0.9565215
-0.043241,0.269197,-0.962114,-0.13209,0.277087,-0.951722,-0.08766550000000001,0.273142,-0.9569179999999999
-0.013139,0.254077,-0.967095,-0.090063,0.267447,-0.959354,-0.051601,0.260762,-0.9632245
-0.00546,0.24372,-0.96983,-0.138575,0.27297,-0.95199,-0.0720175,0.258345,-0.9609099999999999
-0.0168,0.239607,-0.970725,-0.158479,0.248518,-0.955575,-0.08763950000000001,0.2440625,-0.96315
-0.020801,0.257228,-0.966127,-0.147352,0.255684,-0.955465,-0.0840765,0.256456,-0.960796
-0.02548,0.252135,-0.967357,-0.164004,0.216363,-0.96244,-0.094742,0.23424899999999999,-0.9648985
-0.035149,0.262631,-0.964256,-0.145214,0.24013,-0.959818,-0.0901815,0.2513805,-0.962037
-0.048745,0.248809,-0.967325,-0.145343,0.245228,-0.958508,-0.09704399999999999,0.2470185,-0.9629165
-0.009308,0.323416,-0.946211,-0.149178,0.304864,-0.94064,-0.07924300000000001,0.31414,-0.9434255
0.118635,0.315549,-0.941464,-0.247459,0.37003,-0.895456,-0.064412,0.3427895,-0.91846
0.101729,0.388938,-0.91563,-0.190606,0.351989,-0.916391,-0.0444385,0.3704635,-0.9160105000000001
0.03914,0.295605,-0.954508,-0.152824,0.313795,-0.937111,-0.05684199999999999,0.30469999999999997,-0.9458095
-0.036294,0.291265,-0.955954,-0.077636,0.276232,-0.95795,-0.056965,0.28374849999999996,-0.956952
-0.007589,0.310056,-0.950688,-0.129473,0.296132,-0.946331,-0.06853100000000001,0.303094,-0.9485095
-0.000903,0.316378,-0.948633,-0.102889,0.310303,-0.945053,-0.051896,0.3133405,-0.946843
-0.014547,0.322594,-0.946426,-0.110983,0.318067,-0.94155,-0.062765,0.32033049999999996,-0.943988
-0.000262,0.32851,-0.944501,-0.103296,0.326574,-0.93951,-0.051779,0.327542,-0.9420055
-0.0095,0.334715,-0.942271,-0.106432,0.35881,-0.927323,-0.057966,0.3467625,-0.934797
-0.012971,0.333257,-0.942747,-0.10865,0.332236,-0.936917,-0.060810499999999997,0.3327465,-0.939832
-0.014405,0.338658,-0.940799,-0.117958,0.33074,-0.936321,-0.06618149999999999,0.33469899999999997,-0.9385600000000001
-0.03745,0.340449,-0.939517,-0.105234,0.325068,-0.939817,-0.07134199999999999,0.3327585,-0.939667
-0.031767,0.339164,-0.940191,-0.115787,0.333325,-0.935675,-0.073777,0.3362445,-0.937933
-0.02141,0.338337,-0.940781,-0.111665,0.349429,-0.930285,-0.0665375,0.343883,-0.935533
-0.03269,0.333224,-0.942281,-0.148113,0.316078,-0.937101,-0.0904015,0.324651,-0.939691
-0.032009,0.328329,-0.944021,-0.14925,0.319702,-0.93569,-0.0906295,0.3240155,-0.9398555
-0.02344,0.326569,-0.944883,-0.140672,0.277611,-0.950338,-0.08205599999999999,0.30208999999999997,-0.9476105
-0.029213,0.314552,-0.948791,-0.112036,0.287566,-0.951185,-0.07062449999999999,0.30105899999999997,-0.949988
-0.033665,0.298886,-0.953695,-0.124422,0.279005,-0.952195,-0.0790435,0.28894549999999997,-0.9529449999999999
-0.028317,0.283135,-0.958662,-0.19388,0.25371,-0.947651,-0.1110985,0.2684225,-0.9531565
-0.019184,0.324965,-0.945532,-0.111164,0.289637,-0.950659,-0.065174,0.307301,-0.9480955
0.003427,0.330525,-0.943791,-0.131317,0.310054,-0.941606,-0.06394499999999999,0.3202895,-0.9426985000000001
0.082686,0.330055,-0.940333,-0.138758,0.315726,-0.93865,-0.028036,0.32289049999999997,-0.9394914999999999
0.022454,0.344125,-0.938655,-0.102746,0.334772,-0.936681,-0.040146,0.33944850000000004,-0.937668
-0.011811,0.329047,-0.94424,-0.123907,0.295181,-0.947373,-0.067859,0.312114,-0.9458065
0.048955,0.290916,-0.955495,-0.140906,0.291261,-0.946209,-0.0459755,0.2910885,-0.950852
-0.042158,0.268192,-0.962443,-0.102117,0.262887,-0.959408,-0.0721375,0.2655395,-0.9609255000000001
0.087899,0.395792,-0.914124,-0.208887,0.319218,-0.924373,-0.06049399999999999,0.35750499999999996,-0.9192485
-0.01532,0.28387,-0.95874,-0.159329,0.225597,-0.961104,-0.0873245,0.2547335,-0.9599219999999999
0.005257,0.171478,-0.985174,-0.103207,0.19208,-0.975937,-0.048975,0.181779,-0.9805555
0.013355,0.265172,-0.964109,-0.154447,0.279311,-0.947698,-0.070546,0.2722415,-0.9559035
-0.012862,0.254398,-0.967014,-0.143452,0.26242,-0.954231,-0.078157,0.258409,-0.9606225
-0.001165,0.254473,-0.967079,-0.17436,0.237492,-0.955613,-0.0877625,0.2459825,-0.961346
-0.002756,0.243593,-0.969874,-0.113563,0.243261,-0.96329,-0.058159499999999996,0.243427,-0.966582
-0.004608,0.241784,-0.970319,-0.151514,0.235268,-0.960048,-0.078061,0.23852600000000002,-0.9651835
-0.009538,0.246263,-0.969156,-0.174728,0.251634,-0.951919,-0.09213299999999999,0.24894850000000002,-0.9605375
-0.008875,0.299574,-0.954032,-0.131258,0.300458,-0.94472,-0.0700665,0.300016,-0.949376
-0.01232,0.297,-0.954798,-0.128467,0.299641,-0.945363,-0.0703935,0.2983205,-0.9500805
-0.027165,0.303781,-0.952354,-0.100655,0.292908,-0.950828,-0.06391,0.2983445,-0.9515910000000001
0.013962,0.312663,-0.949761,-0.113858,0.306319,-0.945095,-0.049948,0.309491,-0.9474279999999999
-0.018482,0.30259,-0.952942,-0.142869,0.305385,-0.94145,-0.0806755,0.3039875,-0.9471959999999999
-0.009009,0.307945,-0.951361,-0.153382,0.320774,-0.934654,-0.08119549999999999,0.3143595,-0.9430075
-0.021532,0.322627,-0.946281,-0.153131,0.316723,-0.936076,-0.08733149999999999,0.319675,-0.9411785
-0.011433,0.32452,-0.94581,-0.169433,0.317328,-0.933057,-0.090433,0.320924,-0.9394335
0.002484,0.328961,-0.94434,-0.132092,0.329848,-0.934747,-0.064804,0.3294045,-0.9395435
-0.002311,0.321237,-0.946996,-0.132065,0.313827,-0.940251,-0.067188,0.31753200000000004,-0.9436235
0.00928,0.326165,-0.945267,-0.111714,0.305897,-0.945488,-0.051217,0.31603099999999995,-0.9453775
-0.003201,0.327701,-0.944776,-0.073321,0.30379,-0.949913,-0.038260999999999996,0.3157455,-0.9473445
0.090645,0.432323,-0.897151,-0.299883,0.408947,-0.861878,-0.104619,0.420635,-0.8795145
0.139209,0.348855,-0.92678,-0.276503,0.404207,-0.871873,-0.068647,0.376531,-0.8993265
0.120144,0.47154,-0.873622,-0.225269,0.443233,-0.86764,-0.0525625,0.45738650000000003,-0.8706309999999999
0.139399,0.315686,-0.938568,-0.254083,0.335574,-0.907101,-0.057342000000000004,0.32563,-0.9228345
-0.009367,0.30334,-0.952836,-0.090948,0.296409,-0.950721,-0.0501575,0.2998745,-0.9517785000000001
0.12095,0.367506,-0.922123,-0.228506,0.421436,-0.877597,-0.05377799999999999,0.394471,-0.89986
0.153784,0.344801,-0.925993,-0.168458,0.343158,-0.924048,-0.007336999999999996,0.3439795,-0.9250205
0.044684,0.341933,-0.938661,-0.081404,0.361499,-0.928812,-0.01836,0.35171600000000003,-0.9337365
