gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.189458,0.419738,-0.887652,0.035311,0.386925,-0.921435,0.1123845,0.4033315,-0.9045435
0.166123,0.418811,-0.892749,0.03455,0.400001,-0.915863,0.1003365,0.409406,-0.904306
0.154186,0.409855,-0.899025,0.027165,0.412501,-0.910552,0.09067549999999999,0.41117800000000004,-0.9047885
0.145102,0.428792,-0.891674,0.029268,0.423267,-0.905532,0.087185,0.4260295,-0.898603
0.152127,0.428311,-0.890734,0.029903,0.419673,-0.907183,0.09101500000000001,0.42399200000000004,-0.8989585
0.154071,0.429236,-0.889954,0.026931,0.42002,-0.907115,0.09050100000000001,0.424628,-0.8985345
0.167001,0.437686,-0.883482,0.003136,0.437648,-0.899141,0.0850685,0.43766700000000003,-0.8913115
0.102398,0.426627,-0.898612,-0.02815,0.373161,-0.927339,0.037124000000000004,0.39989399999999997,-0.9129754999999999
0.103077,0.391044,-0.914582,-0.047674,0.351157,-0.935102,0.0277015,0.3711005,-0.9248419999999999
0.097288,0.384237,-0.918094,-0.01114,0.340477,-0.940187,0.043074,0.362357,-0.9291404999999999
0.114532,0.370623,-0.921695,-0.012689,0.364363,-0.931171,0.050921499999999995,0.36749299999999996,-0.9264330000000001
0.15378,0.456591,-0.876285,-0.075283,0.368826,-0.926445,0.0392485,0.41270850000000003,-0.901365
0.130948,0.37609,-0.917283,0.034998,0.39363,-0.918603,0.082973,0.38486,-0.917943
0.127581,0.396941,-0.908934,0.043059,0.384925,-0.921943,0.08532000000000001,0.390933,-0.9154385
0.127743,0.403623,-0.905964,0.028278,0.392452,-0.919338,0.0780105,0.39803750000000004,-0.912651
0.127494,0.376611,-0.917556,0.022721,0.363697,-0.93124,0.0751075,0.370154,-0.924398
0.12312,0.371549,-0.920213,0.002738,0.308926,-0.951082,0.062929,0.34023749999999997,-0.9356475
0.146564,0.333802,-0.93118,0.045874,0.338197,-0.939957,0.096219,0.3359995,-0.9355685
0.137894,0.415165,-0.899235,0.026208,0.367272,-0.929744,0.082051,0.3912185,-0.9144895
0.176942,0.433755,-0.883486,0.053451,0.430005,-0.901243,0.1151965,0.43188000000000004,-0.8923645
0.162232,0.462011,-0.87191,0.052272,0.423808,-0.904243,0.10725199999999999,0.4429095,-0.8880764999999999
0.132928,0.454975,-0.880527,0.017855,0.37787,-0.925686,0.0753915,0.41642250000000003,-0.9031065
0.115481,0.400947,-0.908794,0.007637,0.387837,-0.921696,0.061559,0.39439199999999996,-0.915245
0.110199,0.364392,-0.924703,-0.011976,0.359589,-0.933034,0.0491115,0.3619905,-0.9288685000000001
0.111348,0.374075,-0.92069,-0.054118,0.352302,-0.93432,0.028615,0.3631885,-0.927505
0.10396,0.417438,-0.902739,-0.068758,0.377389,-0.923499,0.017601,0.3974135,-0.913119
0.105894,0.388008,-0.915552,-0.020979,0.305969,-0.95181,0.0424575,0.34698850000000003,-0.933681
