gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.111135,0.202484,-0.972959,-0.098982,0.21755,-0.971017,0.006076499999999999,0.210017,-0.9719880000000001
0.089577,0.235268,-0.967794,-0.104634,0.219183,-0.970057,-0.0075285000000000005,0.2272255,-0.9689255
0.122552,0.226881,-0.966181,-0.133248,0.242162,-0.961042,-0.0053480000000000055,0.2345215,-0.9636115
0.155574,0.215862,-0.96395,-0.096167,0.237131,-0.966706,0.029703499999999994,0.2264965,-0.965328
0.171799,0.215922,-0.961178,-0.086243,0.257584,-0.962399,0.042778000000000004,0.236753,-0.9617884999999999
0.156628,0.23181,-0.960069,-0.057821,0.280965,-0.957975,0.049403499999999996,0.2563875,-0.959022
0.15341,0.221892,-0.962928,-0.054352,0.278763,-0.958821,0.049529,0.2503275,-0.9608745000000001
0.167487,0.202067,-0.964944,-0.082403,0.275415,-0.957787,0.042541999999999996,0.238741,-0.9613655000000001
0.083554,0.313494,-0.945907,-0.048979,0.271632,-0.961154,0.0172875,0.292563,-0.9535305000000001
0.080633,0.328225,-0.941152,-0.151784,0.36861,-0.917109,-0.0355755,0.3484175,-0.9291305
0.084048,0.215886,-0.972794,-0.148763,0.20467,-0.96746,-0.032357500000000004,0.210278,-0.970127
0.035836,0.21688,-0.97554,-0.147202,0.203244,-0.968,-0.055682999999999996,0.210062,-0.97177
0.047343,0.232139,-0.97153,-0.159504,0.217542,-0.96293,-0.056080500000000005,0.2248405,-0.96723
0.034922,0.253976,-0.96658,-0.160164,0.228671,-0.960238,-0.062621,0.2413235,-0.963409
0.032113,0.25127,-0.967384,-0.169355,0.232725,-0.957684,-0.068621,0.24199749999999998,-0.962534
0.045477,0.253954,-0.966147,-0.161417,0.215429,-0.963086,-0.05797000000000001,0.2346915,-0.9646165
0.045143,0.262307,-0.963928,-0.15904,0.219907,-0.962469,-0.05694849999999999,0.24110700000000002,-0.9631985000000001
0.058672,0.234464,-0.970353,-0.146156,0.196445,-0.969561,-0.043742,0.2154545,-0.969957
0.058748,0.230928,-0.971196,-0.136388,0.153002,-0.978769,-0.03882000000000001,0.191965,-0.9749825
0.047758,0.205206,-0.977553,-0.115132,0.141597,-0.983206,-0.033686999999999995,0.1734015,-0.9803795
0.034908,0.194672,-0.980247,-0.120757,0.141157,-0.982595,-0.042924500000000004,0.16791450000000002,-0.981421
0.024782,0.212934,-0.976752,-0.144107,0.155757,-0.977227,-0.05966250000000001,0.1843455,-0.9769895
0.029899,0.210751,-0.977083,-0.158103,0.16337,-0.973814,-0.06410199999999999,0.1870605,-0.9754484999999999
0.033337,0.200983,-0.979027,-0.152808,0.159029,-0.975377,-0.0597355,0.180006,-0.977202
0.022802,0.205747,-0.978339,-0.169505,0.181752,-0.968625,-0.0733515,0.19374950000000002,-0.973482
