frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2386,238.5,0.98,1,0.07149,0.347258,-0.935041,0.036928,0.387008,-0.921337,0.058,0.377
2387,238.6,0.98,1,0.060606,0.33915,-0.938778,0.075268,0.396495,-0.914946,0.073,0.378
2388,238.7,0.98,1,0.047256,0.357543,-0.9327,0.025414,0.412849,-0.910445,0.039,0.396
2389,238.8,0.98,1,0.126619,0.424768,-0.896404,0.044742,0.417369,-0.907635,0.095,0.437
2390,238.9,0.98,1,0.101636,0.415391,-0.903947,0.038295,0.400608,-0.915449,0.077,0.422
2391,239.0,0.98,1,0.027313,0.365493,-0.930413,0.022774,0.410096,-0.911758,0.027,0.398
2392,239.1,0.98,1,0.034495,0.352806,-0.93506,0.039155,0.365811,-0.929865,0.039,0.368
2393,239.2,0.98,1,0.023263,0.338091,-0.940826,0.083072,0.359917,-0.929278,0.057,0.357
2394,239.3,0.98,1,0.023928,0.335858,-0.941609,0.070377,0.324576,-0.943238,0.05,0.337
2395,239.4,0.98,1,0.008473,0.367218,-0.930096,0.074336,0.374367,-0.924296,0.045,0.38
2396,239.5,0.98,1,0.010503,0.361758,-0.932213,0.063928,0.372392,-0.925871,0.04,0.376
2397,239.6,0.98,1,0.012099,0.365412,-0.930767,0.05722,0.383782,-0.921649,0.037,0.384
2398,239.7,0.98,1,0.138784,0.423665,-0.895124,-0.026099,0.417701,-0.90821,0.062,0.437
2399,239.8,0.98,1,0.016352,0.390694,-0.920375,0.002256,0.375486,-0.926825,0.01,0.393
2400,239.9,0.98,1,0.021988,0.368359,-0.929424,0.013366,0.416509,-0.909033,0.019,0.403
2401,240.0,0.98,1,0.029049,0.345988,-0.937789,0.019605,0.377502,-0.925801,0.026,0.37
2402,240.1,0.98,1,0.028875,0.366201,-0.930088,-0.005865,0.405536,-0.91406,0.012,0.396
2403,240.2,0.98,1,0.020577,0.373061,-0.927579,-0.015066,0.427878,-0.903711,0.003,0.412
2404,240.3,0.98,1,0.032546,0.373084,-0.927227,0.023841,0.419372,-0.907502,0.031,0.408
2405,240.4,0.98,1,0.025328,0.352515,-0.935463,0.018194,0.398716,-0.916894,0.023,0.385
2406,240.5,0.98,1,0.037567,0.386648,-0.921462,0.028566,0.467472,-0.883546,0.037,0.442
2407,240.6,0.98,1,0.052523,0.414804,-0.908394,0.031982,0.434218,-0.90024,0.047,0.439
2408,240.7,0.98,1,0.0406,0.392123,-0.919016,0.03181,0.436273,-0.899252,0.04,0.427
2409,240.8,0.98,1,0.031496,0.358307,-0.933072,0.056277,0.424506,-0.903674,0.048,0.403
2410,240.9,0.98,1,0.118501,0.408958,-0.904826,-0.121285,0.425397,-0.896843,-0.002,0.434
2411,241.0,0.93,1,0.2346,0.479679,-0.8455,-0.141775,0.519754,-0.84247,0.055,0.535
2412,241.1,0.98,1,0.051999,0.401356,-0.914445,-0.020204,0.446949,-0.894331,0.018,0.439
2413,241.2,0.98,1,0.06315,0.381757,-0.922103,0.015331,0.386221,-0.922279,0.043,0.395
2414,241.3,0.98,1,0.02054,0.40442,-0.914343,-0.003446,0.431025,-0.902333,0.009,0.431
2415,241.4,0.98,1,0.034919,0.389143,-0.920515,0.042836,0.398235,-0.916283,0.042,0.405
2416,241.5,0.98,1,0.01674,0.390575,-0.920419,0.051881,0.432393,-0.900191,0.038,0.425
2417,241.6,0.98,1,0.006961,0.380461,-0.924771,0.039873,0.439924,-0.89715,0.026,0.423
2418,241.7,0.98,1,0.032254,0.370375,-0.928322,0.020586,0.421771,-0.906469,0.029,0.408
2419,241.8,0.93,1,0.218263,0.456993,-0.862275,-0.172817,0.471153,-0.864956,0.026,0.493
2420,241.9,0.93,1,0.170033,0.51702,-0.838916,-0.086989,0.533456,-0.841343,0.049,0.559
2421,242.0,0.93,1,0.155031,0.540851,-0.826707,-0.062058,0.52938,-0.846112,0.056,0.569
2422,242.1,0.98,1,0.163207,0.498125,-0.851607,-0.123864,0.474493,-0.871501,0.023,0.514
2423,242.2,0.93,1,0.042114,0.417932,-0.907502,0.004056,0.411993,-0.911178,0.025,0.428
2424,242.3,0.98,1,0.065627,0.408075,-0.910586,0.029923,0.364256,-0.930818,0.052,0.397
2425,242.4,0.98,1,0.027987,0.359439,-0.932749,-0.006947,0.391704,-0.920065,0.011,0.385
2426,242.5,0.98,1,0.018795,0.352915,-0.935467,-0.02159,0.39766,-0.917279,-0.002,0.385
2427,242.6,0.98,1,0.01813,0.3733,-0.927533,-0.029491,0.412468,-0.910495,-0.006,0.404
2428,242.7,0.98,1,0.002578,0.409805,-0.91217,-0.008965,0.451281,-0.892337,-0.004,0.445
2429,242.8,0.98,1,-0.019121,0.398614,-0.916919,-0.060107,0.454507,-0.888713,-0.044,0.441
2430,242.9,0.98,1,0.046309,0.432179,-0.900598,-0.165059,0.453126,-0.876032,-0.067,0.462
2431,243.0,0.98,1,0.015378,0.431787,-0.901845,-0.06081,0.452263,-0.889809,-0.025,0.458
2432,243.1,0.98,1,0.012674,0.368204,-0.929659,-0.00977,0.41922,-0.907832,0.002,0.405
2433,243.2,0.98,1,0.002984,0.376228,-0.926522,-0.010245,0.421216,-0.906902,-0.004,0.41
2434,243.3,0.98,1,0.002605,0.377845,-0.925865,-0.020361,0.420333,-0.907142,-0.01,0.411
2435,243.4,0.98,1,-0.001437,0.38062,-0.92473,-0.009658,0.419894,-0.907522,-0.006,0.412
2436,243.5,0.98,1,0.008846,0.369796,-0.929071,0.010056,0.41392,-0.910258,0.01,0.403
2437,243.6,0.98,1,0.023072,0.365193,-0.930646,0.012929,0.403386,-0.914938,0.02,0.395
2438,243.7,0.98,1,0.025523,0.383968,-0.922994,0.007501,0.471331,-0.881925,0.018,0.443
2439,243.8,0.98,1,0.107394,0.45293,-0.885054,-0.033647,0.41117,-0.910937,0.041,0.448
2440,243.9,0.93,1,0.080456,0.490973,-0.867451,-0.062289,0.481813,-0.874058,0.01,0.509
2441,244.0,0.98,1,0.041758,0.418636,-0.907194,-0.005234,0.43213,-0.901796,0.02,0.44
2442,244.1,0.98,1,0.012198,0.397855,-0.917367,0.002766,0.433343,-0.901225,0.008,0.429
2443,244.2,0.98,1,0.012327,0.36336,-0.931567,-0.000959,0.393148,-0.919475,0.006,0.388
2444,244.3,0.98,1,-0.01248,0.358134,-0.933587,-0.039285,0.374471,-0.926406,-0.028,0.375
2445,244.4,0.98,1,-0.006332,0.344119,-0.938905,-0.002795,0.397092,-0.917774,-0.005,0.38
2446,244.5,0.98,1,0.009618,0.342425,-0.939496,0.017054,0.401083,-0.915883,0.014,0.381
2447,244.6,0.98,1,0.028421,0.370925,-0.928228,0.002444,0.403457,-0.914995,0.017,0.398
2448,244.7,0.98,1,0.020263,0.359452,-0.932944,-0.033485,0.436116,-0.899267,-0.007,0.41
2449,244.8,0.98,1,0.020999,0.393975,-0.918881,0.017975,0.464475,-0.885404,0.022,0.444
2450,244.9,0.98,1,0.02214,0.401055,-0.915787,-0.018228,0.484528,-0.874586,0.002,0.459
2451,245.0,0.98,1,0.103727,0.473685,-0.874564,-0.184088,0.48264,-0.856253,-0.046,0.505
2452,245.1,0.98,1,0.025249,0.452899,-0.891204,-0.06468,0.4253,-0.902738,-0.022,0.455
2453,245.2,0.98,1,0.021932,0.415919,-0.909137,-0.095073,0.43543,-0.895188,-0.041,0.441
2454,245.3,0.98,1,0.032541,0.397762,-0.916911,-0.046905,0.472014,-0.880343,-0.008,0.451
2455,245.4,0.98,1,0.020158,0.406277,-0.913528,-0.02333,0.467553,-0.883657,-0.002,0.453
2456,245.5,0.98,1,0.029388,0.39916,-0.91641,-0.008837,0.462637,-0.886504,0.011,0.446
2457,245.6,0.98,1,0.030005,0.401333,-0.915441,-0.019126,0.457849,-0.888824,0.006,0.444
2458,245.7,0.98,1,0.019146,0.394044,-0.918892,-0.006244,0.412879,-0.910764,0.007,0.415
2459,245.8,0.98,1,0.027748,0.406595,-0.913187,0.008914,0.422315,-0.906405,0.02,0.427
2460,245.9,0.98,1,0.027003,0.407835,-0.912656,-0.003175,0.442693,-0.896667,0.013,0.439
2461,246.0,0.98,1,0.015796,0.39947,-0.91661,-0.001778,0.445635,-0.895213,0.008,0.436
2462,246.1,0.98,1,0.015524,0.399247,-0.916712,0.004152,0.460662,-0.887566,0.011,0.445
2463,246.2,0.98,1,0.015773,0.393235,-0.919303,0.016029,0.402713,-0.915186,0.017,0.409
2464,246.3,0.98,1,0.040449,0.392824,-0.918724,-0.074613,0.5241,-0.848382,-0.019,0.479
2465,246.4,0.98,1,0.028843,0.383407,-0.923129,-0.08146,0.548852,-0.831941,-0.03,0.488
2466,246.5,0.98,1,0.077003,0.347806,-0.934399,0.018197,0.362661,-0.931744,0.051,0.364
2467,246.6,0.98,1,0.04198,0.414178,-0.909227,-0.090018,0.41804,-0.903958,-0.026,0.43
2468,246.7,0.98,1,0.03395,0.434079,-0.900235,-0.056242,0.456384,-0.888004,-0.012,0.462
2469,246.8,0.98,1,0.015966,0.361041,-0.932413,-0.045827,0.400664,-0.915078,-0.016,0.391
2470,246.9,0.98,1,0.023619,0.357271,-0.933702,-0.027376,0.381455,-0.923982,-0.002,0.378
2471,247.0,0.98,1,0.007977,0.350153,-0.936659,-0.035373,0.379199,-0.924639,-0.015,0.373
2472,247.1,0.98,1,-0.003115,0.351836,-0.936057,0.021367,0.395559,-0.918192,0.01,0.383
2473,247.2,0.98,1,0.001877,0.357918,-0.933751,0.007306,0.38913,-0.921154,0.005,0.383
2474,247.3,0.98,1,0.001551,0.359425,-0.933173,0.002534,0.413454,-0.910522,0.002,0.397
2475,247.4,0.98,1,0.002694,0.352857,-0.935673,-0.04236,0.380957,-0.923622,-0.021,0.376
2476,247.5,0.98,1,0.010608,0.344571,-0.9387,0.037179,0.403575,-0.914191,0.026,0.384
2477,247.6,0.98,1,0.017289,0.362663,-0.93176,-0.01787,0.423726,-0.905614,-0.0,0.404
2478,247.7,0.98,1,0.027951,0.348743,-0.936801,-0.046135,0.395125,-0.917468,-0.01,0.382
2479,247.8,0.98,1,0.026213,0.356136,-0.934066,-0.080212,0.408493,-0.90923,-0.029,0.393
2480,247.9,0.98,1,0.025647,0.359107,-0.932944,-0.059451,0.403389,-0.913095,-0.018,0.392
2481,248.0,0.98,1,0.018385,0.374945,-0.926865,-0.010004,0.461252,-0.887213,0.005,0.432
2482,248.1,0.98,1,0.022658,0.384613,-0.9228,0.001719,0.463311,-0.886194,0.013,0.438
2483,248.2,0.98,1,0.027531,0.381104,-0.924122,0.003807,0.473823,-0.880612,0.017,0.442
2484,248.3,0.98,1,0.032793,0.373513,-0.927045,-0.080487,0.431625,-0.898455,-0.026,0.415
2485,248.4,0.98,1,0.068754,0.384616,-0.920513,0.009055,0.451823,-0.892062,0.043,0.432
2486,248.5,0.98,1,0.062029,0.378933,-0.923343,-0.003808,0.463776,-0.885944,0.032,0.436
2487,248.6,0.98,1,0.114904,0.393619,-0.912064,0.028617,0.471025,-0.881655,0.08,0.449
2488,248.7,0.98,1,0.064483,0.430816,-0.900133,0.016357,0.46824,-0.88345,0.045,0.467
2489,248.8,0.98,1,0.125276,0.462329,-0.877814,-0.020321,0.470505,-0.882163,0.06,0.487
2490,248.9,0.93,1,0.087378,0.467425,-0.879704,-0.114347,0.465254,-0.877761,-0.015,0.488
2491,249.0,0.93,1,0.113537,0.477133,-0.871466,-0.091209,0.46613,-0.880002,0.013,0.494
2492,249.1,0.98,1,0.083147,0.474478,-0.876332,-0.068699,0.467941,-0.881086,0.008,0.492
2493,249.2,0.98,1,0.063283,0.490952,-0.868885,-0.041373,0.50158,-0.864121,0.013,0.52
2494,249.3,0.98,1,0.053342,0.471704,-0.880142,-0.012488,0.488858,-0.872274,0.023,0.501
2495,249.4,0.98,1,0.09108,0.461877,-0.882255,0.003841,0.461612,-0.887074,0.054,0.481
