frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
872,87.1,0.98,1,0.021631,0.265502,-0.963868,-0.094358,0.263438,-0.96005,-0.038,0.268
873,87.2,0.98,1,0.026621,0.253291,-0.967024,-0.082962,0.270334,-0.959186,-0.029,0.265
874,87.3,0.98,1,0.058796,0.264595,-0.962566,-0.102122,0.236782,-0.966181,-0.022,0.254
875,87.4,0.98,1,0.026465,0.242756,-0.969726,-0.100344,0.227697,-0.968548,-0.038,0.238
876,87.5,0.98,1,0.021147,0.23145,-0.972617,-0.078601,0.205181,-0.975563,-0.029,0.22
877,87.6,0.98,1,0.045309,0.245833,-0.968253,-0.103059,0.244359,-0.964193,-0.03,0.248
878,87.7,0.98,1,0.048408,0.23969,-0.969642,-0.122048,0.232879,-0.964817,-0.038,0.24
879,87.8,0.98,1,0.068146,0.253765,-0.964862,-0.109619,0.252434,-0.961385,-0.022,0.257
880,87.9,0.98,1,0.03674,0.257542,-0.965568,-0.072898,0.280097,-0.9572,-0.019,0.273
881,88.0,0.98,1,0.015633,0.267892,-0.963322,-0.103466,0.263715,-0.959035,-0.046,0.27
882,88.1,0.98,1,0.001304,0.261858,-0.965106,-0.055229,0.225534,-0.972669,-0.028,0.246
883,88.2,0.98,1,0.016319,0.243954,-0.969649,-0.088133,0.229024,-0.969423,-0.037,0.239
884,88.3,0.98,1,0.003804,0.237788,-0.97131,-0.12744,0.171091,-0.976978,-0.063,0.207
885,88.4,0.93,1,-0.055589,0.259825,-0.964054,-0.206608,0.212472,-0.955075,-0.136,0.241
886,88.5,0.98,1,-0.018615,0.278629,-0.960218,-0.115341,0.231628,-0.965943,-0.069,0.259
887,88.6,0.98,1,-0.021512,0.2908,-0.956542,-0.146178,0.273487,-0.950704,-0.088,0.288
888,88.7,0.93,1,-0.032226,0.288908,-0.956814,-0.151072,0.255257,-0.954998,-0.096,0.277
889,88.8,0.93,1,-0.024536,0.297825,-0.954305,-0.173454,0.257671,-0.950536,-0.104,0.284
890,88.9,0.98,1,-0.025414,0.313959,-0.949096,-0.150032,0.25586,-0.955,-0.092,0.291
891,89.0,0.98,1,0.007116,0.307696,-0.951458,-0.143013,0.27145,-0.951768,-0.071,0.295
892,89.1,0.98,1,0.049282,0.317308,-0.947041,-0.124401,0.290687,-0.948697,-0.04,0.31
893,89.2,0.98,1,0.036132,0.322455,-0.945895,-0.081228,0.296489,-0.951576,-0.024,0.315
