frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1542,154.1,0.98,1,0.052224,0.372485,-0.926568,-0.079797,0.399432,-0.913283,-0.015,0.397
1543,154.2,0.98,1,0.029011,0.355798,-0.934112,-0.047826,0.325702,-0.944262,-0.01,0.348
1544,154.3,0.98,1,0.054411,0.303063,-0.951416,-0.051743,0.314681,-0.947786,0.001,0.314
1545,154.4,0.98,1,0.065792,0.300272,-0.951582,-0.019546,0.303171,-0.952736,0.024,0.307
1546,154.5,0.98,1,0.060108,0.302795,-0.951158,-0.037306,0.292549,-0.955522,0.012,0.303
1547,154.6,0.98,1,0.060907,0.304163,-0.950671,-0.040653,0.304513,-0.95164,0.011,0.31
1548,154.7,0.98,1,0.07566,0.303301,-0.949886,-0.038564,0.297236,-0.954025,0.019,0.306
1549,154.8,0.98,1,0.076328,0.306256,-0.948884,-0.044575,0.295091,-0.954429,0.017,0.306
1550,154.9,0.98,1,0.056607,0.310387,-0.948923,-0.049235,0.296513,-0.953759,0.004,0.309
1551,155.0,0.98,1,0.052347,0.302409,-0.95174,-0.070671,0.303803,-0.95011,-0.01,0.309
1552,155.1,0.98,1,0.027984,0.320083,-0.946976,-0.087174,0.293765,-0.951894,-0.031,0.313
1553,155.2,0.98,1,0.038257,0.31489,-0.948357,-0.11267,0.317281,-0.941615,-0.039,0.323
1554,155.3,0.88,1,0.072158,0.294533,-0.952913,-0.046431,0.295712,-0.954148,0.013,0.3
1555,155.4,0.93,1,0.081104,0.282285,-0.955896,0.007279,0.31506,-0.949044,0.046,0.304
1556,155.5,0.98,1,0.072397,0.390893,-0.917585,0.002189,0.362688,-0.931908,0.04,0.387
1557,155.6,0.98,1,0.061031,0.361275,-0.93046,0.002761,0.321825,-0.946795,0.034,0.349
1558,155.7,0.98,1,0.052027,0.313255,-0.948243,0.036732,0.31409,-0.948682,0.047,0.319
1559,155.8,0.98,1,0.083063,0.277834,-0.957031,0.016187,0.319674,-0.947389,0.052,0.304
1560,155.9,0.98,1,0.069792,0.28957,-0.954609,-0.037586,0.286451,-0.957357,0.017,0.293
1561,156.0,0.98,1,0.077095,0.276027,-0.958053,-0.049819,0.261756,-0.963848,0.014,0.273
1562,156.1,0.98,1,0.073452,0.266021,-0.961165,-0.023639,0.285012,-0.958233,0.026,0.28
1563,156.2,0.98,1,0.066555,0.274005,-0.959422,-0.065093,0.268288,-0.961137,0.001,0.275
1564,156.3,0.98,1,0.059659,0.272832,-0.96021,-0.048084,0.285837,-0.957071,0.006,0.284
1565,156.4,0.98,1,0.071704,0.25528,-0.964205,-0.080466,0.243263,-0.966617,-0.005,0.253
1566,156.5,0.98,1,0.042087,0.273948,-0.960823,-0.070121,0.290826,-0.954203,-0.015,0.287
1567,156.6,0.98,1,0.043894,0.290122,-0.955982,-0.065982,0.325231,-0.94333,-0.012,0.313
1568,156.7,0.98,1,0.01482,0.299571,-0.953959,-0.077025,0.313872,-0.946336,-0.033,0.312
1569,156.8,0.98,1,0.054843,0.28488,-0.956993,-0.105591,0.304612,-0.946605,-0.027,0.3
1570,156.9,0.98,1,0.029954,0.301855,-0.952883,-0.086353,0.32622,-0.941342,-0.03,0.32
1571,157.0,0.98,1,0.063604,0.307727,-0.949346,-0.084178,0.330612,-0.940005,-0.011,0.326
1572,157.1,0.98,1,0.071611,0.301108,-0.950897,-0.097018,0.314765,-0.944198,-0.013,0.314
1573,157.2,0.98,1,0.040476,0.284535,-0.957811,-0.072505,0.334296,-0.939675,-0.017,0.315
1574,157.3,0.98,1,0.037165,0.290696,-0.956094,-0.09124,0.329141,-0.939863,-0.029,0.316
1575,157.4,0.98,1,0.025964,0.299407,-0.953772,-0.129252,0.30313,-0.944143,-0.054,0.307
1576,157.5,0.98,1,-0.003754,0.284783,-0.958585,-0.042113,0.238072,-0.970334,-0.024,0.265
1577,157.6,0.98,1,-0.000884,0.292999,-0.956112,-0.042003,0.249052,-0.967579,-0.022,0.275
1578,157.7,0.88,1,0.012193,0.304556,-0.952416,-0.044098,0.264699,-0.963322,-0.017,0.289
1579,157.8,0.98,1,0.014389,0.302645,-0.952995,-0.043262,0.26374,-0.963623,-0.015,0.287
1580,157.9,0.93,1,0.007168,0.30127,-0.953512,-0.041732,0.257024,-0.965504,-0.018,0.283
1581,158.0,0.98,1,-0.00158,0.304523,-0.952504,-0.053671,0.258205,-0.964598,-0.029,0.286
1582,158.1,0.93,1,-0.03371,0.290747,-0.956206,-0.068769,0.268585,-0.960798,-0.053,0.284
1583,158.2,0.98,1,-0.018466,0.30392,-0.952518,-0.041485,0.276019,-0.960256,-0.031,0.294
1584,158.3,0.98,1,-0.00634,0.302165,-0.953234,-0.045317,0.279848,-0.958974,-0.027,0.295
1585,158.4,0.98,1,-0.005081,0.32137,-0.94694,-0.066875,0.278801,-0.958018,-0.038,0.305
1586,158.5,0.98,1,-0.02363,0.332905,-0.942664,-0.080701,0.321467,-0.943476,-0.055,0.334
1587,158.6,0.98,1,-0.029943,0.339663,-0.940071,-0.079896,0.316646,-0.945173,-0.058,0.335
1588,158.7,0.98,1,-0.046754,0.337878,-0.940028,-0.079614,0.317359,-0.944958,-0.067,0.335
1589,158.8,0.98,1,-0.02202,0.330805,-0.943442,-0.116609,0.308475,-0.944058,-0.073,0.327
1590,158.9,0.98,1,-0.014572,0.320455,-0.947152,-0.143754,0.277618,-0.949875,-0.083,0.305
1591,159.0,0.98,1,-0.035179,0.321131,-0.946381,-0.107169,0.284124,-0.952779,-0.075,0.309
1592,159.1,0.98,1,-0.03337,0.318413,-0.947365,-0.106861,0.280114,-0.954,-0.074,0.305
1593,159.2,0.98,1,-0.046666,0.316934,-0.947299,-0.106787,0.287614,-0.951775,-0.081,0.308
1594,159.3,0.98,1,-0.046671,0.306802,-0.950629,-0.101308,0.278773,-0.954999,-0.077,0.298
1595,159.4,0.98,1,-0.040039,0.307909,-0.950573,-0.101863,0.270597,-0.957289,-0.074,0.294
1596,159.5,0.98,1,-0.046651,0.315736,-0.947699,-0.100163,0.278039,-0.955333,-0.077,0.302
1597,159.6,0.98,1,-0.047756,0.321872,-0.945578,-0.120707,0.289061,-0.94967,-0.089,0.312
1598,159.7,0.98,1,-0.033044,0.331755,-0.942787,-0.11073,0.29533,-0.948957,-0.076,0.32
1599,159.8,0.98,1,-0.025772,0.338667,-0.940553,-0.114658,0.304139,-0.945702,-0.074,0.328
1600,159.9,0.98,1,-0.051803,0.341888,-0.938312,-0.114471,0.311515,-0.943321,-0.088,0.334
1601,160.0,0.88,1,-0.051424,0.330519,-0.942397,-0.116738,0.294654,-0.948447,-0.089,0.319
1602,160.1,0.98,1,-0.02465,0.326519,-0.944869,-0.118526,0.295518,-0.947956,-0.075,0.318
1603,160.2,0.98,1,0.08484,0.323673,-0.942358,-0.02392,0.322768,-0.946176,0.032,0.33
1604,160.3,0.98,1,0.079935,0.319553,-0.944191,-0.040593,0.273305,-0.961071,0.021,0.302
1605,160.4,0.98,1,0.080179,0.329129,-0.940875,-0.032627,0.288845,-0.95682,0.025,0.315
1606,160.5,0.98,1,0.117534,0.411126,-0.90397,-0.116143,0.381069,-0.917222,0.001,0.41
1607,160.6,0.98,1,0.065721,0.361581,-0.930021,-0.063898,0.281379,-0.957467,0.001,0.328
1608,160.7,0.98,1,0.0675,0.31883,-0.945405,-0.018906,0.241161,-0.970301,0.025,0.284
1609,160.8,0.98,1,0.077128,0.299645,-0.950928,-0.060251,0.227548,-0.971901,0.009,0.268
1610,160.9,0.98,1,0.070535,0.319055,-0.945108,-0.076809,0.252527,-0.964536,-0.003,0.291
1611,161.0,0.98,1,0.076139,0.313581,-0.946504,-0.072824,0.261845,-0.962359,0.002,0.293
1612,161.1,0.98,1,0.070009,0.300445,-0.951226,-0.047148,0.26439,-0.963263,0.012,0.287
1613,161.2,0.98,1,0.056747,0.307308,-0.949917,-0.061924,0.272535,-0.960151,-0.003,0.295
1614,161.3,0.98,1,0.050963,0.304361,-0.951193,-0.050677,0.279237,-0.958884,0.0,0.297
1615,161.4,0.98,1,0.060443,0.306323,-0.950007,-0.049528,0.27485,-0.960211,0.006,0.295
1616,161.5,0.98,1,0.060709,0.319953,-0.945486,-0.040142,0.282547,-0.958413,0.011,0.306
1617,161.6,0.98,1,0.063481,0.317452,-0.946147,-0.058969,0.29209,-0.954571,0.002,0.31
1618,161.7,0.98,1,0.060588,0.317935,-0.946175,-0.069435,0.29269,-0.953683,-0.005,0.311
1619,161.8,0.98,1,0.054333,0.316081,-0.947175,-0.081662,0.284798,-0.955103,-0.014,0.306
1620,161.9,0.98,1,0.037453,0.308754,-0.950404,-0.086712,0.280467,-0.955939,-0.026,0.3
1621,162.0,0.98,1,0.042068,0.316587,-0.94763,-0.032199,0.274362,-0.961087,0.005,0.3
1622,162.1,0.98,1,0.034588,0.317961,-0.947473,-0.050283,0.271496,-0.961125,-0.008,0.3
1623,162.2,0.98,1,0.030002,0.30875,-0.95067,-0.063265,0.27729,-0.958701,-0.017,0.298
1624,162.3,0.98,1,-0.014753,0.343315,-0.939105,-0.04021,0.277193,-0.959973,-0.029,0.316
1625,162.4,0.98,1,-0.000258,0.328817,-0.944394,-0.083219,0.294451,-0.952036,-0.044,0.318
1626,162.5,0.98,1,0.016396,0.324025,-0.945906,-0.083614,0.285019,-0.954868,-0.035,0.31
1627,162.6,0.98,1,0.017875,0.322628,-0.946357,-0.086574,0.292453,-0.952353,-0.036,0.313
1628,162.7,0.98,1,0.033821,0.320819,-0.946537,-0.076839,0.299018,-0.951149,-0.023,0.316
1629,162.8,0.98,1,0.022992,0.335367,-0.941807,-0.074384,0.313989,-0.946508,-0.027,0.331
1630,162.9,0.98,1,-0.008977,0.3209,-0.947071,-0.041964,0.276031,-0.960232,-0.027,0.303
1631,163.0,0.98,1,-0.008444,0.317965,-0.948065,-0.049901,0.274501,-0.960291,-0.031,0.301
1632,163.1,0.98,1,0.00148,0.306364,-0.951913,-0.045759,0.269306,-0.961967,-0.023,0.292
1633,163.2,0.98,1,0.005004,0.29842,-0.954422,-0.036001,0.260487,-0.964806,-0.016,0.283
1634,163.3,0.98,1,-0.009917,0.304939,-0.95232,-0.037998,0.250701,-0.967319,-0.025,0.282
1635,163.4,0.98,1,-0.002814,0.321776,-0.946812,-0.038715,0.265519,-0.963328,-0.022,0.298
1636,163.5,0.98,1,0.0152,0.326913,-0.944932,-0.060387,0.290114,-0.955085,-0.024,0.314
1637,163.6,0.98,1,0.000544,0.314082,-0.949396,-0.057733,0.266021,-0.962237,-0.03,0.295
1638,163.7,0.98,1,-0.003263,0.31413,-0.949374,-0.054056,0.275606,-0.95975,-0.03,0.3
1639,163.8,0.98,1,0.00571,0.310558,-0.950537,-0.077363,0.285542,-0.955239,-0.038,0.303
1640,163.9,0.98,1,0.00636,0.289704,-0.957095,-0.07917,0.271245,-0.959249,-0.038,0.285
1641,164.0,0.98,1,-0.0118,0.290832,-0.956701,-0.090282,0.253052,-0.963231,-0.053,0.276
1642,164.1,0.98,1,-0.038192,0.278804,-0.959588,-0.133782,0.260129,-0.956261,-0.09,0.274
