gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.215201,0.395789,-0.892771,-0.1795,0.433625,-0.883034,0.017850500000000005,0.414707,-0.8879025
0.02337,0.289726,-0.956824,-0.132132,0.210006,-0.968731,-0.054381,0.24986599999999998,-0.9627775000000001
0.070906,0.258185,-0.96349,0.013141,0.224174,-0.97446,0.0420235,0.2411795,-0.9689749999999999
0.075134,0.256803,-0.963539,-0.002279,0.164167,-0.98643,0.0364275,0.210485,-0.9749845
0.067721,0.27196,-0.959923,-0.008687,0.1652,-0.986222,0.029517,0.21858,-0.9730725
0.066373,0.177648,-0.981853,0.006398,0.208279,-0.978049,0.0363855,0.1929635,-0.979951
0.070307,0.190182,-0.979228,0.017286,0.205454,-0.978514,0.043796499999999995,0.197818,-0.978871
0.08598,0.218194,-0.97211,0.012065,0.240943,-0.970464,0.0490225,0.2295685,-0.971287
0.092784,0.20246,-0.974885,0.032912,0.222821,-0.974304,0.062848,0.2126405,-0.9745945
0.068683,0.136964,-0.988192,0.046351,0.145215,-0.988314,0.057517,0.1410895,-0.988253
0.114375,0.133328,-0.98445,0.022737,0.157186,-0.987307,0.068556,0.145257,-0.9858785000000001
0.114424,0.135015,-0.984214,0.02372,0.143736,-0.989332,0.069072,0.13937549999999999,-0.986773
0.140683,0.114145,-0.983453,0.013699,0.147779,-0.988926,0.077191,0.130962,-0.9861895
0.094625,0.09912,-0.990566,0.06151,0.153283,-0.986266,0.0780675,0.1262015,-0.988416
0.099191,0.141548,-0.984949,0.047667,0.131884,-0.990118,0.073429,0.136716,-0.9875335000000001
0.092721,0.156769,-0.983273,0.06876,0.13582,-0.988345,0.08074049999999999,0.1462945,-0.9858089999999999
0.091465,0.142166,-0.985608,0.04462,0.14406,-0.988562,0.0680425,0.143113,-0.987085
0.127613,0.204384,-0.970537,0.0904,0.122409,-0.988354,0.1090065,0.1633965,-0.9794455
0.076456,0.172933,-0.981962,0.135384,0.171863,-0.975774,0.10592,0.172398,-0.9788680000000001
0.087848,0.244065,-0.965772,0.096537,0.203271,-0.974352,0.0921925,0.223668,-0.970062
0.075111,0.186674,-0.979546,0.075071,0.120552,-0.989864,0.07509099999999999,0.153613,-0.9847049999999999
0.118987,0.156425,-0.980497,0.105521,0.139514,-0.984582,0.11225399999999999,0.1479695,-0.9825394999999999
0.075863,0.130939,-0.988484,0.093298,0.138179,-0.986003,0.0845805,0.13455899999999998,-0.9872434999999999
0.099467,0.106212,-0.989356,0.086316,0.120851,-0.988911,0.0928915,0.11353150000000001,-0.9891335
0.100026,0.100742,-0.989872,0.085246,0.122664,-0.98878,0.092636,0.111703,-0.9893259999999999
0.096429,0.12242,-0.987783,0.086059,0.120397,-0.988989,0.09124399999999999,0.1214085,-0.988386
0.102215,0.127163,-0.986601,0.074181,0.137055,-0.987782,0.088198,0.132109,-0.9871915
0.125408,0.133693,-0.983056,0.074139,0.127146,-0.989109,0.09977349999999999,0.13041950000000002,-0.9860825
0.091404,0.289649,-0.952759,-0.089557,0.236005,-0.967616,0.0009235000000000007,0.262827,-0.9601875
0.067239,0.176316,-0.982034,0.063535,0.14863,-0.98685,0.065387,0.162473,-0.984442
0.053523,0.17873,-0.982441,0.05277,0.14081,-0.988629,0.0531465,0.15977,-0.985535
0.087288,0.137301,-0.986676,0.077818,0.124011,-0.989225,0.082553,0.130656,-0.9879505
0.098399,0.198994,-0.975048,0.090803,0.122216,-0.988341,0.09460099999999999,0.160605,-0.9816945
0.054918,0.18322,-0.981537,0.048772,0.103628,-0.99342,0.051845,0.143424,-0.9874784999999999
0.059293,0.223168,-0.972975,-0.030061,0.214335,-0.976297,0.014615999999999999,0.2187515,-0.9746360000000001
