gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.119041,0.271427,-0.955069,0.039757,0.255135,-0.966088,0.079399,0.263281,-0.9605785
0.120696,0.260002,-0.958035,0.0473,0.255122,-0.965751,0.083998,0.257562,-0.961893
0.128203,0.224232,-0.966066,-0.011415,0.216955,-0.976115,0.05839400000000001,0.2205935,-0.9710905
0.133247,0.227675,-0.964577,-0.010933,0.218126,-0.975859,0.061157,0.2229005,-0.970218
0.165098,0.140548,-0.976212,0.024089,0.208306,-0.977767,0.0945935,0.174427,-0.9769895
0.157184,0.185382,-0.970014,-0.009995,0.180749,-0.983479,0.0735945,0.1830655,-0.9767465
0.15065,0.123117,-0.980891,-0.020149,0.206811,-0.978173,0.0652505,0.164964,-0.979532
0.1778,0.11957,-0.976775,0.039009,0.211371,-0.976627,0.10840450000000001,0.1654705,-0.976701
0.213099,0.147175,-0.965882,0.063983,0.204069,-0.976863,0.138541,0.175622,-0.9713725
0.148312,0.130919,-0.980237,0.087793,0.231104,-0.96896,0.1180525,0.1810115,-0.9745985
0.124008,0.158344,-0.979566,0.078795,0.248998,-0.965293,0.1014015,0.203671,-0.9724295000000001
0.133475,0.140485,-0.981045,0.082425,0.255382,-0.96332,0.10795,0.19793349999999998,-0.9721825
0.128346,0.154742,-0.979583,0.063778,0.261545,-0.963082,0.096062,0.2081435,-0.9713324999999999
0.129429,0.154941,-0.979409,0.043894,0.195511,-0.979719,0.0866615,0.175226,-0.979564
0.106736,0.1811,-0.977656,0.005903,0.222259,-0.97497,0.0563195,0.2016795,-0.976313
0.105403,0.193301,-0.975461,0.001522,0.231684,-0.97279,0.053462499999999996,0.2124925,-0.9741255
0.10179,0.199838,-0.974527,-0.000795,0.237281,-0.971441,0.0504975,0.2185595,-0.9729840000000001
0.184752,0.221019,-0.95761,0.026759,0.27293,-0.961662,0.1057555,0.24697449999999999,-0.9596359999999999
0.14768,0.186629,-0.971267,0.033976,0.248242,-0.968102,0.090828,0.2174355,-0.9696845000000001
0.128091,0.161342,-0.978551,0.016686,0.225325,-0.974141,0.07238850000000001,0.1933335,-0.9763459999999999
0.157945,0.154963,-0.975213,0.03718,0.234256,-0.971464,0.0975625,0.1946095,-0.9733385
0.146593,0.195211,-0.969744,0.03585,0.244822,-0.968905,0.0912215,0.2200165,-0.9693245
0.143152,0.170345,-0.974931,0.03014,0.220083,-0.975016,0.086646,0.195214,-0.9749734999999999
0.135545,0.154379,-0.97867,0.043191,0.178704,-0.982954,0.089368,0.1665415,-0.980812
0.086875,0.122822,-0.988619,-0.034705,0.16808,-0.985162,0.026084999999999997,0.145451,-0.9868905
0.135098,0.106586,-0.985083,-0.080221,0.133089,-0.987852,0.027438499999999998,0.11983750000000001,-0.9864675
