frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1584,158.3,0.98,1,0.103122,0.24857,-0.963109,0.067355,0.290027,-0.954645,0.089,0.274
1585,158.4,0.98,1,0.100255,0.245779,-0.964127,0.074129,0.28593,-0.955379,0.091,0.27
1586,158.5,0.98,1,0.096887,0.24243,-0.965319,0.065825,0.291717,-0.954237,0.085,0.271
1587,158.6,0.98,1,0.121266,0.172551,-0.977507,0.075951,0.264645,-0.96135,0.101,0.222
1588,158.7,0.98,1,0.143668,0.163121,-0.97609,0.077236,0.246891,-0.96596,0.113,0.208
1589,158.8,0.98,1,0.13208,0.244453,-0.960624,0.113134,0.25312,-0.960797,0.127,0.253
1590,158.9,0.98,1,0.098962,0.25185,-0.962693,0.116222,0.242401,-0.96319,0.111,0.251
1591,159.0,0.98,1,0.151613,0.219873,-0.963675,0.060991,0.237873,-0.969379,0.11,0.233
1592,159.1,0.98,1,0.138462,0.206143,-0.968676,0.072793,0.235022,-0.969261,0.109,0.224
1593,159.2,0.98,1,0.134943,0.203155,-0.969803,0.065757,0.238565,-0.968898,0.103,0.224
1594,159.3,0.98,1,0.093101,0.224899,-0.969924,0.043915,0.248619,-0.967605,0.071,0.24
1595,159.4,0.98,1,0.120549,0.197611,-0.97284,0.064161,0.259259,-0.963674,0.095,0.232
1596,159.5,0.98,1,0.048687,0.230358,-0.971887,0.087959,0.234398,-0.968153,0.07,0.235
1597,159.6,0.98,1,0.1466,0.221986,-0.963966,0.057468,0.187598,-0.980563,0.105,0.208
1598,159.7,0.98,1,0.065987,0.205238,-0.976485,0.091592,0.183589,-0.978727,0.08,0.196
1599,159.8,0.98,1,0.114118,0.206476,-0.971774,0.023468,0.209028,-0.977628,0.07,0.21
1600,159.9,0.98,1,0.134458,0.221629,-0.965817,0.02694,0.194617,-0.980509,0.083,0.211
1601,160.0,0.98,1,0.121784,0.218748,-0.968152,0.026504,0.192565,-0.980926,0.076,0.208
1602,160.1,0.98,1,0.14039,0.212203,-0.967089,0.014661,0.186253,-0.982392,0.079,0.202
1603,160.2,0.98,1,0.067524,0.211321,-0.975082,-0.022991,0.185116,-0.982448,0.023,0.2
1604,160.3,0.98,1,0.064891,0.203882,-0.976843,-0.010794,0.205961,-0.978501,0.028,0.207
1605,160.4,0.98,1,0.129404,0.195081,-0.972213,0.008396,0.184366,-0.982822,0.07,0.192
1606,160.5,0.98,1,0.076904,0.197877,-0.977205,0.04416,0.282467,-0.95826,0.062,0.243
1607,160.6,0.98,1,0.073466,0.196154,-0.977817,0.043712,0.27251,-0.961159,0.06,0.237
1608,160.7,0.98,1,0.059891,0.188287,-0.980286,-0.032298,0.198239,-0.979621,0.014,0.195
1609,160.8,0.98,1,0.026472,0.192636,-0.980913,-0.042964,0.232957,-0.971538,-0.008,0.215
1610,160.9,0.98,1,0.082603,0.153944,-0.984621,-0.113382,0.223111,-0.968177,-0.016,0.191
1611,161.0,0.98,1,0.060892,0.141894,-0.988007,-0.005453,0.256587,-0.966506,0.028,0.201
1612,161.1,0.98,1,0.027513,0.154444,-0.987618,-0.005705,0.257004,-0.966393,0.011,0.208
1613,161.2,0.98,1,0.018368,0.204489,-0.978697,0.001402,0.285113,-0.958493,0.01,0.248
1614,161.3,0.98,1,0.010264,0.20952,-0.97775,-0.016641,0.299026,-0.9541,-0.003,0.257
1615,161.4,0.98,1,0.003519,0.211879,-0.97729,-0.037168,0.305128,-0.951586,-0.017,0.262
1616,161.5,0.98,1,0.055178,0.186854,-0.980837,-0.025605,0.310581,-0.950202,0.015,0.252
1617,161.6,0.98,1,-1e-05,0.198225,-0.980157,-0.029708,0.284819,-0.958121,-0.015,0.244
1618,161.7,0.98,1,0.046562,0.249317,-0.967302,-0.048699,0.272008,-0.961062,-0.001,0.264
1619,161.8,0.98,1,0.049508,0.255242,-0.965609,-0.052507,0.249547,-0.966938,-0.002,0.255
1620,161.9,0.98,1,0.048461,0.183056,-0.981907,-0.069883,0.267193,-0.961106,-0.011,0.228
1621,162.0,0.98,1,0.054133,0.150012,-0.987201,-0.025066,0.24767,-0.96852,0.015,0.201
1622,162.1,0.98,1,0.062209,0.161183,-0.984962,-0.02106,0.260942,-0.965125,0.021,0.213
1623,162.2,0.98,1,0.049922,0.196081,-0.979316,-0.213807,0.241084,-0.94666,-0.085,0.223
1624,162.3,0.98,1,0.050405,0.188064,-0.980862,-0.045538,0.317949,-0.947013,0.003,0.257
1625,162.4,0.98,1,0.052983,0.148625,-0.987473,-0.067721,0.30764,-0.94909,-0.008,0.231
1626,162.5,0.98,1,0.014558,0.233136,-0.972335,-0.077231,0.296148,-0.952015,-0.033,0.268
1627,162.6,0.98,1,0.077808,0.215152,-0.973476,-0.117988,0.224849,-0.967224,-0.021,0.223
1628,162.7,0.98,1,0.020462,0.221557,-0.974933,-0.158364,0.228467,-0.960585,-0.071,0.228
1629,162.8,0.98,1,0.020657,0.246664,-0.968881,-0.138852,0.225667,-0.964258,-0.061,0.24
1630,162.9,0.98,1,-0.028138,0.191721,-0.981046,-0.05059,0.281034,-0.958363,-0.041,0.239
1631,163.0,0.98,1,-0.045769,0.27423,-0.960574,-0.134975,0.278295,-0.950965,-0.094,0.281
1632,163.1,0.98,1,0.039131,0.232975,-0.971695,-0.11712,0.274731,-0.954361,-0.04,0.258
1633,163.2,0.98,1,0.044739,0.236436,-0.970617,-0.13051,0.297408,-0.945788,-0.045,0.272
1634,163.3,0.98,1,0.011608,0.257699,-0.966155,-0.107407,0.327378,-0.938769,-0.05,0.298
1635,163.4,0.98,1,-0.025041,0.21277,-0.976781,-0.119772,0.32203,-0.939122,-0.075,0.272
1636,163.5,0.98,1,-0.019475,0.213865,-0.976669,-0.149766,0.228267,-0.962011,-0.087,0.224
1637,163.6,0.98,1,0.034834,0.24427,-0.969081,-0.060201,0.27581,-0.959325,-0.013,0.263
1638,163.7,0.98,1,0.093262,0.233081,-0.967975,0.04933,0.244246,-0.968458,0.074,0.242
1639,163.8,0.98,1,0.144188,0.224849,-0.963666,0.078086,0.263754,-0.961424,0.115,0.249
1640,163.9,0.98,1,0.160776,0.226186,-0.960724,0.046725,0.286073,-0.957068,0.108,0.261
1641,164.0,0.98,1,0.153283,0.237829,-0.959136,0.067543,0.297623,-0.952291,0.115,0.273
1642,164.1,0.98,1,0.158775,0.204606,-0.965881,0.090493,0.294631,-0.951317,0.129,0.255
1643,164.2,0.98,1,0.12644,0.299244,-0.945762,0.036613,0.284072,-0.958104,0.085,0.297
1644,164.3,0.98,1,0.146131,0.267693,-0.952358,0.061085,0.308629,-0.949219,0.109,0.294
1645,164.4,0.98,1,0.049487,0.296463,-0.953761,0.029536,0.326291,-0.944808,0.042,0.317
1646,164.5,0.98,1,0.05305,0.285801,-0.956819,-0.027808,0.233287,-0.97201,0.013,0.263
1647,164.6,0.98,1,0.034583,0.278987,-0.959672,-0.026277,0.275909,-0.960825,0.004,0.281
1648,164.7,0.98,1,0.04186,0.284271,-0.95783,-0.035089,0.282843,-0.958524,0.004,0.288
1649,164.8,0.98,1,0.109566,0.242635,-0.963911,-0.035069,0.263377,-0.964055,0.039,0.257
1650,164.9,0.98,1,0.08191,0.236711,-0.968121,-0.040405,0.260842,-0.964536,0.021,0.252
1651,165.0,0.98,1,0.103929,0.172264,-0.979553,-0.008824,0.221718,-0.975071,0.049,0.199
1652,165.1,0.98,1,0.101364,0.186573,-0.977198,-0.005109,0.214251,-0.976765,0.049,0.202
1653,165.2,0.98,1,0.075992,0.198487,-0.977153,0.02545,0.224697,-0.974096,0.052,0.214
1654,165.3,0.98,1,0.082418,0.201343,-0.976047,0.021722,0.230966,-0.972719,0.053,0.218
1655,165.4,0.98,1,0.081037,0.198829,-0.976678,-0.004966,0.219866,-0.975518,0.039,0.211
1656,165.5,0.98,1,0.063491,0.195271,-0.978692,0.003681,0.223097,-0.974789,0.034,0.211
1657,165.6,0.98,1,0.060537,0.192129,-0.979501,0.000828,0.218906,-0.975746,0.031,0.207
1658,165.7,0.98,1,0.123176,0.179212,-0.976069,-0.004058,0.227996,-0.973654,0.061,0.206
1659,165.8,0.98,1,0.044055,0.236503,-0.970632,0.001134,0.267887,-0.96345,0.023,0.255
1660,165.9,0.98,1,0.066464,0.133867,-0.988768,-0.10018,0.151032,-0.983439,-0.017,0.143
1661,166.0,0.98,1,0.05942,0.138535,-0.988573,-0.037103,0.188962,-0.981283,0.011,0.165
1662,166.1,0.98,1,0.049947,0.13468,-0.98963,-0.056829,0.218852,-0.974102,-0.004,0.178
1663,166.2,0.98,1,0.091468,0.14822,-0.984715,-0.126087,0.251991,-0.95948,-0.018,0.203
1664,166.3,0.98,1,0.047185,0.158471,-0.986236,-0.116551,0.232689,-0.965542,-0.036,0.198
1665,166.4,0.98,1,0.043945,0.158142,-0.986438,-0.139337,0.233799,-0.962249,-0.049,0.198
1666,166.5,0.98,1,0.07223,0.156141,-0.98509,0.018037,0.24974,-0.968145,0.046,0.205
1667,166.6,0.98,1,0.05709,0.158655,-0.985682,0.006823,0.240431,-0.970642,0.033,0.201
1668,166.7,0.98,1,0.066144,0.146699,-0.986967,-0.016185,0.24115,-0.970353,0.026,0.196
1669,166.8,0.98,1,0.066891,0.215906,-0.97412,-0.103126,0.305834,-0.946483,-0.019,0.265
1670,166.9,0.98,1,0.054212,0.237803,-0.969799,-0.083517,0.302742,-0.949406,-0.015,0.275
1671,167.0,0.98,1,0.030243,0.182519,-0.982737,-0.08137,0.260382,-0.962071,-0.026,0.224
1672,167.1,0.98,1,0.057122,0.162017,-0.985133,-0.06615,0.285163,-0.956194,-0.005,0.226
1673,167.2,0.98,1,0.028977,0.16866,-0.985248,-0.121998,0.267346,-0.955847,-0.048,0.221
1674,167.3,0.98,1,0.013154,0.228506,-0.973454,-0.156704,0.262009,-0.952258,-0.074,0.249
1675,167.4,0.98,1,0.012254,0.286322,-0.958055,-0.189577,0.240033,-0.952074,-0.093,0.269
1676,167.5,0.98,1,0.008746,0.292736,-0.956153,-0.175085,0.253859,-0.951263,-0.087,0.279
1677,167.6,0.98,1,0.004638,0.289886,-0.95705,-0.184471,0.246678,-0.951378,-0.094,0.274
1678,167.7,0.98,1,0.004119,0.246492,-0.969136,-0.184796,0.239436,-0.953164,-0.094,0.248
1679,167.8,0.98,1,0.013994,0.195242,-0.980655,-0.164974,0.227636,-0.95967,-0.078,0.215
1680,167.9,0.98,1,-0.015227,0.206423,-0.978344,-0.154668,0.222914,-0.96249,-0.087,0.218
1681,168.0,0.98,1,-0.010261,0.212291,-0.977153,-0.184295,0.238815,-0.953416,-0.1,0.23
1682,168.1,0.98,1,-0.033174,0.228732,-0.972924,-0.175947,0.236365,-0.955602,-0.108,0.237
1683,168.2,0.98,1,-0.013906,0.208931,-0.977832,-0.18647,0.236957,-0.953457,-0.103,0.227
1684,168.3,0.98,1,0.039533,0.199464,-0.979107,-0.073503,0.244359,-0.966895,-0.017,0.224
1685,168.4,0.98,1,0.139104,0.257843,-0.956121,-0.021015,0.301372,-0.953275,0.062,0.285
1686,168.5,0.98,1,0.185598,0.222439,-0.957118,0.061147,0.308923,-0.94912,0.129,0.272
