frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
840,83.9,0.98,1,0.065887,0.304963,-0.950082,-0.02344,0.324243,-0.945683,0.022,0.32
841,84.0,0.98,1,0.049441,0.226392,-0.972781,-0.118197,0.302703,-0.945727,-0.036,0.269
842,84.1,0.98,1,0.049524,0.220906,-0.974037,-0.114052,0.304578,-0.945634,-0.034,0.267
843,84.2,0.98,1,0.058882,0.231056,-0.971157,-0.104234,0.299941,-0.948246,-0.024,0.27
844,84.3,0.98,1,0.040412,0.201617,-0.97863,-0.103468,0.294261,-0.950108,-0.033,0.252
845,84.4,0.98,1,0.061276,0.260676,-0.96348,-0.088295,0.302377,-0.94909,-0.014,0.286
846,84.5,0.98,1,0.039487,0.24851,-0.967824,-0.103768,0.301368,-0.947845,-0.034,0.28
847,84.6,0.98,1,0.044064,0.252821,-0.966509,-0.080771,0.306828,-0.948331,-0.019,0.284
848,84.7,0.98,1,0.040652,0.256707,-0.965634,-0.070553,0.307768,-0.948842,-0.016,0.287
849,84.8,0.98,1,0.04904,0.262451,-0.963698,-0.076147,0.307346,-0.948546,-0.014,0.29
850,84.9,0.98,1,0.028575,0.235902,-0.971357,-0.097977,0.283932,-0.953826,-0.036,0.264
851,85.0,0.98,1,0.030493,0.241441,-0.969936,-0.032482,0.332834,-0.942426,-0.001,0.292
852,85.1,0.98,1,0.032429,0.2586,-0.96544,-0.027928,0.337519,-0.940904,0.002,0.303
853,85.2,0.98,1,0.026152,0.26209,-0.964689,-0.037223,0.343269,-0.938499,-0.006,0.308
854,85.3,0.98,1,0.025753,0.242483,-0.969814,-0.067383,0.309361,-0.948554,-0.022,0.28
855,85.4,0.98,1,0.05723,0.257197,-0.964663,-0.078677,0.309838,-0.947529,-0.011,0.288
856,85.5,0.98,1,0.02917,0.197924,-0.979783,-0.054491,0.292744,-0.954637,-0.013,0.248
857,85.6,0.98,1,0.030765,0.198573,-0.979603,-0.05462,0.29608,-0.9536,-0.012,0.25
858,85.7,0.98,1,0.026139,0.202276,-0.97898,-0.054794,0.287901,-0.956091,-0.015,0.248
859,85.8,0.98,1,0.032881,0.20211,-0.978811,-0.055189,0.288099,-0.956009,-0.012,0.248
860,85.9,0.98,1,0.029608,0.200101,-0.979328,-0.051201,0.286355,-0.956754,-0.011,0.246
861,86.0,0.98,1,0.032238,0.200039,-0.979258,-0.055234,0.288639,-0.955844,-0.012,0.247
862,86.1,0.98,1,0.024069,0.200509,-0.979396,-0.054511,0.287094,-0.95635,-0.016,0.247
863,86.2,0.98,1,0.034204,0.210739,-0.976944,-0.0539,0.299542,-0.952559,-0.01,0.259
864,86.3,0.98,1,0.02741,0.206589,-0.978044,-0.055847,0.296584,-0.953372,-0.015,0.255
865,86.4,0.98,1,0.029136,0.203295,-0.978684,-0.058452,0.290723,-0.95502,-0.015,0.25
866,86.5,0.98,1,0.026349,0.200901,-0.979257,-0.062972,0.288697,-0.955347,-0.019,0.248
867,86.6,0.98,1,0.034443,0.2011,-0.978965,-0.049005,0.294458,-0.954407,-0.008,0.251
868,86.7,0.98,1,0.024508,0.2024,-0.978996,-0.062787,0.290434,-0.954833,-0.02,0.25
869,86.8,0.98,1,0.030555,0.214374,-0.976274,-0.045236,0.29583,-0.954169,-0.008,0.258
870,86.9,0.98,1,0.037017,0.210076,-0.976984,-0.042547,0.285503,-0.957433,-0.003,0.251
871,87.0,0.98,1,0.033029,0.198677,-0.979508,-0.029016,0.289106,-0.956857,0.002,0.247
872,87.1,0.98,1,0.034752,0.202638,-0.978637,-0.033695,0.298958,-0.953671,0.001,0.254
873,87.2,0.98,1,0.030067,0.226836,-0.973469,-0.047143,0.307764,-0.950294,-0.009,0.271
874,87.3,0.98,1,0.024561,0.209761,-0.977444,-0.035095,0.310849,-0.949811,-0.005,0.264
875,87.4,0.98,1,0.030995,0.196032,-0.980108,-0.029818,0.294432,-0.955207,0.001,0.248
876,87.5,0.98,1,0.034347,0.206042,-0.97794,-0.025009,0.300937,-0.953316,0.005,0.257
877,87.6,0.98,1,0.02733,0.226825,-0.973552,-0.048731,0.294196,-0.954502,-0.011,0.264
878,87.7,0.98,1,0.033917,0.222031,-0.97445,-0.041575,0.292849,-0.955254,-0.004,0.261
879,87.8,0.98,1,0.032648,0.217896,-0.975426,-0.047005,0.296954,-0.953734,-0.007,0.261
880,87.9,0.98,1,0.032781,0.219921,-0.974967,-0.049254,0.296268,-0.953834,-0.009,0.261
881,88.0,0.98,1,0.030373,0.225712,-0.97372,-0.049764,0.311911,-0.948807,-0.01,0.273
882,88.1,0.98,1,0.038351,0.218959,-0.97498,-0.03573,0.305503,-0.951521,0.001,0.266
883,88.2,0.98,1,0.029907,0.232792,-0.972067,-0.05148,0.315,-0.947694,-0.011,0.278
