frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2447,244.6,0.98,1,0.081146,0.265257,-0.960757,-0.039524,0.339839,-0.939653,0.022,0.308
2448,244.7,0.98,1,0.08915,0.255208,-0.962767,-0.02852,0.335423,-0.941636,0.032,0.301
2449,244.8,0.98,1,0.079968,0.250413,-0.964831,-0.023002,0.334608,-0.942077,0.03,0.298
2450,244.9,0.98,1,0.072237,0.253598,-0.964609,-0.015865,0.342471,-0.939395,0.03,0.303
2451,245.0,0.98,1,0.167432,0.340716,-0.925137,-0.042709,0.364143,-0.930363,0.067,0.363
2452,245.1,0.98,1,0.241348,0.356386,-0.90263,-0.066487,0.365443,-0.928456,0.095,0.376
2453,245.2,0.98,1,0.088899,0.300874,-0.949511,-0.039055,0.243573,-0.969096,0.026,0.277
2454,245.3,0.98,1,0.051002,0.234864,-0.970689,-0.090173,0.263274,-0.960498,-0.02,0.252
2455,245.4,0.98,1,0.087315,0.220052,-0.971573,-0.098889,0.205395,-0.97367,-0.006,0.215
2456,245.5,0.98,1,0.077616,0.228508,-0.970443,-0.106291,0.211054,-0.971678,-0.015,0.223
2457,245.6,0.98,1,0.025602,0.204916,-0.978445,-0.094872,0.220745,-0.970706,-0.036,0.215
2458,245.7,0.98,1,0.11996,0.332163,-0.935563,-0.084368,0.24382,-0.966144,0.019,0.294
2459,245.8,0.98,1,0.014427,0.323938,-0.945968,-0.168102,0.268386,-0.948531,-0.081,0.303
2460,245.9,0.98,1,0.088122,0.327638,-0.940685,-0.071325,0.279502,-0.957492,0.009,0.31
2461,246.0,0.98,1,0.087346,0.287919,-0.953663,-0.037724,0.300572,-0.953013,0.026,0.299
2462,246.1,0.98,1,0.075491,0.286602,-0.955071,-0.058495,0.278402,-0.958682,0.009,0.287
2463,246.2,0.98,1,0.058225,0.297855,-0.952834,-0.06027,0.301857,-0.951446,-0.001,0.305
2464,246.3,0.98,1,0.071817,0.283838,-0.956179,-0.03937,0.27989,-0.959224,0.017,0.286
2465,246.4,0.98,1,0.034618,0.253017,-0.966842,-0.028789,0.255407,-0.966405,0.003,0.257
2466,246.5,0.98,1,0.105555,0.203918,-0.973281,-0.04794,0.250264,-0.96699,0.03,0.23
2467,246.6,0.98,1,0.105046,0.199953,-0.974158,-0.040488,0.263685,-0.963759,0.033,0.235
2468,246.7,0.98,1,0.101401,0.210969,-0.972219,-0.056573,0.240472,-0.969006,0.023,0.228
2469,246.8,0.98,1,0.052297,0.29395,-0.954389,-0.039398,0.286427,-0.957292,0.007,0.295
