gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.176417,0.382453,-0.906977,-0.091091,0.420344,-0.902781,0.04266299999999999,0.4013985,-0.904879
0.172647,0.360605,-0.916601,0.000102,0.356516,-0.934289,0.08637449999999999,0.3585605,-0.9254450000000001
0.151241,0.320747,-0.935012,-0.070879,0.372999,-0.92512,0.040180999999999994,0.346873,-0.9300660000000001
0.14451,0.325218,-0.934532,-0.045755,0.365509,-0.929682,0.049377500000000005,0.3453635,-0.932107
0.141148,0.321526,-0.936322,-0.039006,0.367089,-0.929368,0.051071,0.3443075,-0.9328449999999999
0.136648,0.327073,-0.935067,-0.052525,0.365754,-0.929228,0.042061499999999995,0.34641350000000004,-0.9321475
0.135898,0.32593,-0.935575,-0.058002,0.361955,-0.930389,0.038947999999999997,0.34394250000000004,-0.932982
0.128622,0.327647,-0.936004,-0.067745,0.34222,-0.937175,0.030438499999999993,0.3349335,-0.9365895
0.126112,0.309926,-0.94236,-0.080997,0.315236,-0.945551,0.0225575,0.312581,-0.9439555
0.148897,0.288598,-0.945802,-0.062536,0.320636,-0.945136,0.043180500000000004,0.304617,-0.945469
0.160972,0.302637,-0.939414,-0.073736,0.330309,-0.940988,0.043618000000000004,0.316473,-0.9402010000000001
0.170273,0.302727,-0.937744,-0.053167,0.346029,-0.936716,0.05855300000000001,0.324378,-0.93723
0.168333,0.296297,-0.940145,-0.059251,0.342943,-0.937486,0.054541000000000006,0.31962,-0.9388155
0.169871,0.311722,-0.934866,-0.053135,0.358757,-0.931917,0.058367999999999996,0.3352395,-0.9333914999999999
0.177948,0.30773,-0.934685,-0.092846,0.358391,-0.928943,0.042551,0.3330605,-0.9318139999999999
0.15641,0.338325,-0.92794,-0.063306,0.357301,-0.931841,0.046551999999999996,0.347813,-0.9298905
0.160286,0.340913,-0.92633,-0.065384,0.340408,-0.938002,0.04745100000000001,0.34066050000000003,-0.932166
0.161671,0.346828,-0.92389,-0.066402,0.348932,-0.934793,0.0476345,0.34788,-0.9293415
0.168664,0.343041,-0.924054,-0.06293,0.338472,-0.93887,0.052867000000000004,0.3407565,-0.931462
0.159859,0.34768,-0.923885,-0.066255,0.339454,-0.938286,0.046802,0.34356699999999996,-0.9310855
0.16507,0.324491,-0.931374,-0.069362,0.325733,-0.942914,0.047854,0.32511199999999996,-0.937144
0.155363,0.331004,-0.930752,-0.071291,0.341016,-0.93735,0.042036000000000004,0.33601000000000003,-0.934051
0.135215,0.34003,-0.930643,-0.067029,0.34741,-0.935315,0.034093,0.34372,-0.932979
0.118121,0.326832,-0.937672,-0.057593,0.347622,-0.935864,0.030264000000000003,0.337227,-0.936768
0.157028,0.349174,-0.923807,-0.038672,0.348516,-0.936505,0.059178,0.34884499999999996,-0.930156
0.17866,0.340096,-0.923263,-0.041703,0.337468,-0.940413,0.06847850000000001,0.338782,-0.9318379999999999
0.185296,0.339644,-0.922121,-0.034942,0.336422,-0.941063,0.075177,0.33803300000000003,-0.931592
0.181434,0.33971,-0.922864,-0.034081,0.334435,-0.941802,0.0736765,0.3370725,-0.9323330000000001
0.180291,0.345303,-0.921011,-0.038481,0.342459,-0.938744,0.070905,0.343881,-0.9298775
0.14348,0.348976,-0.926082,-0.039886,0.344779,-0.937836,0.051796999999999996,0.3468775,-0.931959
