gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.140887,0.249856,-0.957978,0.043166,0.274559,-0.960601,0.09202650000000001,0.2622075,-0.9592895
0.110736,0.283819,-0.952462,0.003985,0.243191,-0.96997,0.0573605,0.263505,-0.9612160000000001
0.101073,0.227346,-0.968554,0.089121,0.254398,-0.962985,0.095097,0.240872,-0.9657695
0.10325,0.225365,-0.968788,0.096834,0.2482,-0.963857,0.10004199999999999,0.2367825,-0.9663225
0.117148,0.202872,-0.972172,0.097871,0.209638,-0.972869,0.10750950000000001,0.206255,-0.9725205
0.141432,0.23588,-0.961435,0.169054,0.20979,-0.963021,0.15524300000000002,0.222835,-0.9622280000000001
0.135207,0.205144,-0.969348,0.08541,0.231966,-0.968967,0.1103085,0.218555,-0.9691575
0.160504,0.176355,-0.971153,0.094237,0.198751,-0.975509,0.1273705,0.18755300000000003,-0.973331
0.181915,0.186231,-0.965518,0.116605,0.178863,-0.97694,0.14926,0.18254700000000001,-0.971229
0.187647,0.163458,-0.96854,0.123673,0.233849,-0.964375,0.15566000000000002,0.19865349999999998,-0.9664575
0.183761,0.178966,-0.966542,0.154994,0.210357,-0.96526,0.16937750000000001,0.1946615,-0.965901
0.192201,0.08319,-0.977823,0.200228,0.173188,-0.964321,0.19621450000000001,0.128189,-0.9710719999999999
0.230808,0.148641,-0.961579,0.081338,0.14864,-0.985541,0.15607300000000002,0.1486405,-0.97356
0.219436,0.143008,-0.965089,0.083448,0.168332,-0.982192,0.151442,0.15567,-0.9736404999999999
0.184762,0.162859,-0.969196,0.117215,0.115257,-0.986396,0.1509885,0.13905800000000001,-0.977796
0.187538,0.09835,-0.977321,0.145722,0.0838,-0.98577,0.16663,0.091075,-0.9815455
0.214954,0.076877,-0.973594,0.189799,0.132213,-0.97288,0.20237650000000001,0.104545,-0.9732369999999999
0.170431,0.06747,-0.983057,0.160575,0.115739,-0.980214,0.165503,0.0916045,-0.9816355
0.150971,0.090954,-0.984345,0.133312,0.111425,-0.984791,0.1421415,0.10118949999999999,-0.984568
0.196851,0.056992,-0.978776,0.202466,0.092433,-0.974917,0.19965850000000002,0.0747125,-0.9768465
0.185072,0.072989,-0.980011,0.171453,0.089533,-0.981115,0.1782625,0.081261,-0.980563
0.156513,0.082528,-0.984222,0.21137,0.127493,-0.969055,0.1839415,0.1050105,-0.9766385
0.156883,0.075942,-0.984693,0.182819,0.112503,-0.976688,0.169851,0.0942225,-0.9806905
0.187032,0.063822,-0.980279,0.199724,0.097927,-0.974946,0.193378,0.0808745,-0.9776125
0.151554,0.044575,-0.987443,0.207045,0.098033,-0.973407,0.1792995,0.07130399999999999,-0.980425
0.180231,0.070616,-0.981086,0.186504,0.135342,-0.973087,0.18336750000000002,0.10297899999999999,-0.9770865
0.15845,0.121869,-0.979817,0.169581,0.152308,-0.973676,0.1640155,0.1370885,-0.9767465
0.196646,0.17268,-0.965149,0.167406,0.157156,-0.973282,0.182026,0.164918,-0.9692155
0.182074,0.17399,-0.967769,0.181795,0.167753,-0.968922,0.1819345,0.1708715,-0.9683455
0.179648,0.160457,-0.970557,0.15107,0.170833,-0.97365,0.165359,0.165645,-0.9721035
0.175906,0.134016,-0.975242,0.17742,0.149463,-0.972719,0.17666300000000001,0.14173950000000002,-0.9739805
0.151906,0.194713,-0.969026,0.154152,0.184833,-0.970605,0.15302900000000003,0.189773,-0.9698155
0.133205,0.184503,-0.973763,0.069925,0.197022,-0.977902,0.10156499999999999,0.1907625,-0.9758325000000001
0.146479,0.192067,-0.970389,0.066062,0.211247,-0.975198,0.10627049999999999,0.20165699999999998,-0.9727935
0.148394,0.229608,-0.961904,0.072239,0.234264,-0.969485,0.1103165,0.231936,-0.9656945
0.159658,0.233884,-0.959066,0.084347,0.231326,-0.969213,0.1220025,0.232605,-0.9641394999999999
0.162682,0.218047,-0.962284,0.089526,0.239259,-0.96682,0.126104,0.228653,-0.9645520000000001
0.150652,0.234067,-0.960477,0.084114,0.264743,-0.960644,0.117383,0.249405,-0.9605605
0.174741,0.17891,-0.968224,0.04152,0.228953,-0.972552,0.1081305,0.2039315,-0.970388
0.114825,0.202687,-0.972488,0.136001,0.217006,-0.96665,0.125413,0.2098465,-0.969569
0.151327,0.189588,-0.970132,0.134961,0.216508,-0.966907,0.143144,0.203048,-0.9685195
0.066018,0.227829,-0.97146,0.045847,0.246973,-0.967937,0.055932499999999996,0.237401,-0.9696985
0.065765,0.217484,-0.973846,0.039493,0.211968,-0.976478,0.052629,0.214726,-0.975162
0.078611,0.273629,-0.958617,0.042503,0.21711,-0.975221,0.060557,0.24536950000000002,-0.9669190000000001
0.086556,0.191499,-0.977669,0.014639,0.207642,-0.978095,0.0505975,0.19957049999999998,-0.977882
0.05296,0.16755,-0.98444,-0.054307,0.12277,-0.990948,-0.0006735000000000005,0.14516,-0.9876940000000001
0.028839,0.222076,-0.974603,0.038637,0.205461,-0.977902,0.033738,0.2137685,-0.9762525
0.073047,0.213891,-0.974123,0.032579,0.17334,-0.984323,0.052813,0.1936155,-0.979223
0.069735,0.212334,-0.974706,0.033562,0.159524,-0.986623,0.0516485,0.185929,-0.9806645
0.065843,0.199583,-0.977666,0.037606,0.154174,-0.987328,0.0517245,0.1768785,-0.982497
0.028815,0.183059,-0.982679,0.031824,0.189635,-0.981339,0.0303195,0.18634699999999998,-0.9820089999999999
0.031633,0.149898,-0.988195,0.014855,0.138145,-0.990301,0.023244,0.1440215,-0.989248
0.038379,0.176146,-0.983616,0.066445,0.209402,-0.975569,0.052412,0.192774,-0.9795925000000001
0.014821,0.162442,-0.986607,0.078822,0.186324,-0.979321,0.0468215,0.174383,-0.982964
0.013812,0.188421,-0.981991,0.050232,0.201102,-0.978282,0.032022,0.1947615,-0.9801365
0.036574,0.21473,-0.975988,0.054951,0.239118,-0.969434,0.0457625,0.22692400000000001,-0.972711
0.033597,0.207263,-0.977708,0.019815,0.255274,-0.966666,0.026706,0.2312685,-0.972187
0.028669,0.179969,-0.983254,-0.019211,0.263369,-0.964504,0.0047290000000000006,0.221669,-0.9738789999999999
0.049162,0.191614,-0.980238,-0.027247,0.263585,-0.964251,0.010957499999999998,0.2275995,-0.9722445
0.006377,0.194342,-0.980913,-0.012661,0.270011,-0.962774,-0.0031420000000000003,0.2321765,-0.9718435000000001
0.016746,0.228507,-0.973398,0.005431,0.266591,-0.963794,0.011088500000000001,0.24754900000000002,-0.968596
0.014358,0.232036,-0.972601,0.00184,0.258604,-0.965982,0.008099,0.24531999999999998,-0.9692915
0.010394,0.195775,-0.980594,-0.055325,0.153222,-0.986642,-0.0224655,0.1744985,-0.983618
0.005314,0.193615,-0.981063,-0.053225,0.13909,-0.988848,-0.0239555,0.16635250000000001,-0.9849555
-0.037503,0.141473,-0.989232,-0.069536,0.149339,-0.986338,-0.0535195,0.14540599999999998,-0.987785
-0.028556,0.116695,-0.992757,-0.062111,0.132312,-0.98926,-0.0453335,0.1245035,-0.9910085
-0.001366,0.215102,-0.976591,-0.08648,0.213715,-0.973061,-0.043923000000000004,0.2144085,-0.974826
-0.035393,0.174149,-0.984083,-0.078033,0.240488,-0.96751,-0.056713,0.20731850000000002,-0.9757965
-0.053444,0.129143,-0.990185,-0.009166,0.176885,-0.984189,-0.031305,0.15301399999999998,-0.987187
-0.064975,0.1805,-0.981426,0.001387,0.156436,-0.987687,-0.031794,0.168468,-0.9845565000000001
0.060372,0.214083,-0.974948,0.056791,0.244028,-0.968104,0.0585815,0.2290555,-0.971526
0.083254,0.152449,-0.984798,0.056419,0.276612,-0.959324,0.0698365,0.2145305,-0.972061
0.129566,0.22063,-0.966713,0.079025,0.271794,-0.959105,0.10429549999999999,0.246212,-0.962909
0.187378,0.15851,-0.969414,0.192677,0.232492,-0.953322,0.1900275,0.195501,-0.961368
0.215633,0.132144,-0.967492,0.128985,0.152602,-0.979834,0.172309,0.142373,-0.973663
0.311338,0.177382,-0.933598,0.164059,0.168765,-0.971907,0.2376985,0.1730735,-0.9527525
0.306711,0.192657,-0.932101,0.121667,0.198023,-0.972617,0.21418900000000002,0.19534,-0.952359
0.175654,0.161745,-0.971074,0.181304,0.190587,-0.964783,0.178479,0.176166,-0.9679285
0.246719,0.216162,-0.944671,0.139129,0.211553,-0.967413,0.19292399999999998,0.21385749999999998,-0.9560420000000001
0.241878,0.207937,-0.947764,0.114443,0.197552,-0.973589,0.1781605,0.2027445,-0.9606765
0.191852,0.263756,-0.945318,0.108829,0.253217,-0.961269,0.1503405,0.2584865,-0.9532935
0.29891,0.271737,-0.914774,-0.068253,0.321642,-0.944398,0.1153285,0.2966895,-0.929586
0.177936,0.222222,-0.958622,0.069792,0.180814,-0.981038,0.123864,0.201518,-0.96983
0.254999,0.20817,-0.944267,0.110672,0.185161,-0.976456,0.18283549999999998,0.1966655,-0.9603615
0.242671,0.219918,-0.944853,0.107224,0.156981,-0.981764,0.1749475,0.1884495,-0.9633085
0.172703,0.191536,-0.966172,0.105432,0.186131,-0.976852,0.1390675,0.1888335,-0.971512
0.152176,0.236615,-0.959612,0.144263,0.210699,-0.966847,0.1482195,0.223657,-0.9632295
0.143436,0.243145,-0.959326,0.131006,0.213377,-0.968147,0.137221,0.228261,-0.9637365
0.1445,0.262639,-0.954013,0.122125,0.233249,-0.964718,0.1333125,0.247944,-0.9593655
0.151117,0.265445,-0.952209,0.133133,0.219268,-0.966539,0.142125,0.24235649999999997,-0.959374
0.168522,0.218452,-0.961186,0.091856,0.21927,-0.971331,0.130189,0.218861,-0.9662585
0.122845,0.227394,-0.966023,0.110411,0.22449,-0.968201,0.116628,0.225942,-0.967112
0.16698,0.252664,-0.953037,0.113089,0.259284,-0.959157,0.1400345,0.25597400000000003,-0.956097
0.164849,0.247481,-0.954766,0.109422,0.261526,-0.958974,0.1371355,0.2545035,-0.95687
0.169934,0.258735,-0.950883,0.106445,0.268428,-0.957401,0.1381895,0.2635815,-0.954142
0.158779,0.219244,-0.962664,0.082457,0.206224,-0.975024,0.120618,0.21273399999999998,-0.968844
0.128872,0.214722,-0.968136,0.096451,0.220681,-0.970565,0.1126615,0.2177015,-0.9693505
0.076032,0.297462,-0.951701,0.071809,0.246372,-0.966511,0.0739205,0.271917,-0.959106
0.080989,0.219767,-0.972185,0.070591,0.259126,-0.96326,0.07579,0.2394465,-0.9677225
0.070935,0.223256,-0.972175,0.052904,0.278263,-0.959047,0.0619195,0.2507595,-0.965611
0.09046,0.242671,-0.965882,0.046819,0.272479,-0.961022,0.06863949999999999,0.257575,-0.963452
0.081477,0.238012,-0.967839,0.021969,0.233077,-0.97221,0.051723,0.2355445,-0.9700245000000001
0.070602,0.228147,-0.971063,-0.042565,0.223355,-0.973807,0.0140185,0.22575099999999998,-0.9724349999999999
0.07674,0.223232,-0.97174,0.017081,0.27271,-0.961945,0.0469105,0.247971,-0.9668425
0.107049,0.212159,-0.971354,0.01252,0.274686,-0.961452,0.059784500000000004,0.24342249999999999,-0.966403
0.066508,0.209663,-0.975509,0.047656,0.27361,-0.96066,0.057081999999999994,0.2416365,-0.9680845
0.046915,0.233356,-0.971259,0.022961,0.247355,-0.968653,0.034938,0.2403555,-0.969956
0.064852,0.193827,-0.97889,0.015883,0.223871,-0.974489,0.0403675,0.208849,-0.9766895
0.080473,0.194909,-0.977514,0.023817,0.222651,-0.974607,0.052145000000000004,0.20878,-0.9760605
0.066998,0.269222,-0.960745,-0.039298,0.237303,-0.97064,0.013850000000000001,0.2532625,-0.9656925
0.027524,0.228599,-0.973132,-0.007224,0.284832,-0.95855,0.01015,0.2567155,-0.965841
0.022656,0.223299,-0.974487,0.015247,0.268476,-0.963166,0.0189515,0.24588749999999998,-0.9688265
0.059791,0.180965,-0.98167,-0.012122,0.27893,-0.960235,0.023834499999999998,0.2299475,-0.9709525
0.065038,0.181278,-0.981279,0.001503,0.273961,-0.96174,0.0332705,0.2276195,-0.9715095
0.08017,0.195575,-0.977406,-0.037268,0.226848,-0.973217,0.021451,0.2112115,-0.9753115
0.019763,0.18936,-0.981709,-0.047047,0.22262,-0.973769,-0.013642,0.20599,-0.977739
-0.047557,0.200343,-0.978571,-0.031188,0.183169,-0.982587,-0.039372500000000005,0.19175599999999998,-0.980579
