gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.010031,0.171008,-0.985219,-0.042501,0.204816,-0.977877,-0.016235,0.187912,-0.981548
0.078702,0.187302,-0.979144,-0.020867,0.225941,-0.973917,0.0289175,0.2066215,-0.9765305
0.016262,0.191947,-0.981271,-0.013676,0.204053,-0.978864,0.001292999999999999,0.198,-0.9800675
0.021747,0.190517,-0.981443,-0.017575,0.210601,-0.977414,0.0020859999999999993,0.200559,-0.9794285
0.016907,0.163758,-0.986356,0.010948,0.197099,-0.980322,0.013927499999999999,0.1804285,-0.983339
0.002851,0.167431,-0.98588,-0.001287,0.156828,-0.987625,0.0007819999999999999,0.16212949999999998,-0.9867524999999999
0.038558,0.139134,-0.989523,0.008242,0.139666,-0.990164,0.0234,0.13940000000000002,-0.9898435000000001
0.107983,0.180002,-0.977721,-0.062129,0.22943,-0.97134,0.022927,0.204716,-0.9745305
0.140108,0.181066,-0.97344,0.018394,0.216262,-0.976162,0.079251,0.198664,-0.974801
0.172559,0.220556,-0.959989,0.027984,0.284461,-0.958279,0.1002715,0.2525085,-0.9591339999999999
0.089815,0.291434,-0.952365,-0.017267,0.304425,-0.95238,0.036274,0.2979295,-0.9523725000000001
0.108367,0.295123,-0.949294,0.069511,0.317588,-0.945678,0.088939,0.3063555,-0.947486
0.151113,0.238468,-0.959321,-0.024336,0.328393,-0.944228,0.0633885,0.28343050000000003,-0.9517745
0.087616,0.296428,-0.951028,-0.01742,0.314519,-0.949091,0.035098,0.3054735,-0.9500595000000001
0.188105,0.295123,-0.93676,-0.125378,0.34153,-0.931471,0.0313635,0.3183265,-0.9341155000000001
0.232142,0.333304,-0.913793,-0.141572,0.367224,-0.919295,0.04528499999999999,0.350264,-0.916544
0.143789,0.27914,-0.949424,-0.12356,0.390477,-0.912283,0.010114499999999998,0.3348085,-0.9308535
0.085736,0.263864,-0.960742,-0.093105,0.389249,-0.916415,-0.0036844999999999933,0.3265565,-0.9385785
0.083384,0.28482,-0.954948,-0.082822,0.383477,-0.919829,0.00028099999999999653,0.3341485,-0.9373885
0.171387,0.264005,-0.949172,-0.138788,0.338058,-0.930835,0.01629950000000001,0.3010315,-0.9400035
0.074352,0.26473,-0.961452,-0.016533,0.300805,-0.953542,0.0289095,0.2827675,-0.957497
0.061841,0.24885,-0.966566,0.021514,0.271689,-0.962145,0.0416775,0.2602695,-0.9643555
0.078461,0.176705,-0.981132,0.03965,0.259505,-0.964927,0.0590555,0.218105,-0.9730295
0.070193,0.227999,-0.971128,0.024634,0.237304,-0.971123,0.047413500000000004,0.2326515,-0.9711255
0.050556,0.167021,-0.984656,0.017517,0.206036,-0.978388,0.0340365,0.18652849999999999,-0.981522
0.065294,0.172874,-0.982777,-0.008557,0.208978,-0.977883,0.0283685,0.19092599999999998,-0.9803299999999999
0.037222,0.205792,-0.977888,-0.025006,0.250994,-0.967666,0.006107999999999999,0.228393,-0.972777
0.045237,0.149674,-0.9877,-0.015709,0.219353,-0.975519,0.014764,0.1845135,-0.9816095
0.043599,0.106522,-0.993354,0.010436,0.179223,-0.983753,0.0270175,0.1428725,-0.9885535
-0.022304,0.147016,-0.988883,0.01966,0.167384,-0.985696,-0.0013220000000000003,0.1572,-0.9872894999999999
-0.018048,0.14155,-0.989767,0.008561,0.153273,-0.988147,-0.004743500000000001,0.1474115,-0.988957
0.003313,0.154654,-0.987963,-0.024675,0.125636,-0.991769,-0.010681,0.14014500000000002,-0.989866
-0.028205,0.129095,-0.991231,-0.038745,0.127179,-0.991123,-0.033475000000000005,0.128137,-0.991177
-0.100638,0.113695,-0.988406,-0.061286,0.187594,-0.980333,-0.080962,0.15064450000000001,-0.9843695
0.012974,0.148331,-0.988853,-0.097735,0.193774,-0.976166,-0.0423805,0.1710525,-0.9825094999999999
0.072818,0.182168,-0.980567,-0.069505,0.255945,-0.964189,0.0016564999999999983,0.2190565,-0.972378
0.012321,0.111934,-0.993639,-0.112111,0.161066,-0.980555,-0.049895,0.1365,-0.987097
-0.019139,0.132481,-0.991001,-0.111186,0.168134,-0.979474,-0.0651625,0.15030749999999998,-0.9852375
-0.02412,0.200838,-0.979327,-0.001204,0.229104,-0.973401,-0.012662,0.214971,-0.976364
-0.038669,0.190175,-0.980988,0.00933,0.153954,-0.988034,-0.014669500000000002,0.1720645,-0.9845109999999999
0.05351,0.180151,-0.982182,-0.007136,0.238169,-0.971198,0.023187,0.20916,-0.9766900000000001
0.044699,0.208191,-0.977066,0.017509,0.26666,-0.963632,0.031104,0.2374255,-0.970349
0.05141,0.242359,-0.968824,0.040229,0.27456,-0.960728,0.0458195,0.2584595,-0.9647760000000001
