gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.156452,0.071583,-0.985088,0.001255,0.1957,-0.980663,0.0788535,0.1336415,-0.9828755
0.115745,0.098447,-0.988388,-9.5e-05,0.150777,-0.988568,0.057825,0.124612,-0.988478
0.123143,0.112468,-0.985995,0.005028,0.136082,-0.990685,0.0640855,0.124275,-0.98834
0.187724,0.148458,-0.970938,0.000149,0.160746,-0.986996,0.0939365,0.15460200000000002,-0.9789669999999999
0.188407,0.137949,-0.972354,0.001261,0.156659,-0.987652,0.094834,0.147304,-0.980003
0.159614,0.151079,-0.97555,0.004488,0.155595,-0.987811,0.082051,0.153337,-0.9816805
0.142096,0.146501,-0.978952,0.006159,0.164299,-0.986391,0.0741275,0.15539999999999998,-0.9826715
0.143733,0.136718,-0.980127,0.001802,0.160226,-0.987079,0.0727675,0.148472,-0.983603
0.145098,0.140679,-0.979365,0.007849,0.17619,-0.984325,0.0764735,0.1584345,-0.9818450000000001
0.13652,0.121048,-0.983214,-0.052921,0.081273,-0.995286,0.0417995,0.1011605,-0.98925
0.128521,0.12667,-0.983584,-0.053201,0.086798,-0.994804,0.03766,0.106734,-0.989194
0.131049,0.119779,-0.984113,-0.051595,0.079376,-0.995509,0.039727,0.0995775,-0.989811
0.130657,0.122556,-0.983824,-0.0517,0.084949,-0.995043,0.0394785,0.1037525,-0.9894335000000001
0.113776,0.297329,-0.947972,0.00256,0.181148,-0.983453,0.058168000000000004,0.23923850000000002,-0.9657125
0.082473,0.168368,-0.982268,-0.024508,0.198604,-0.979773,0.0289825,0.18348599999999998,-0.9810205000000001
0.046636,0.156277,-0.986612,-0.047643,0.200649,-0.978504,-0.0005035000000000005,0.17846299999999998,-0.982558
0.130014,0.108948,-0.985508,-0.046617,0.192835,-0.980123,0.0416985,0.1508915,-0.9828155000000001
0.118594,0.115998,-0.986144,-0.045579,0.190016,-0.980722,0.0365075,0.153007,-0.983433
0.124024,0.115375,-0.985549,-0.046243,0.189452,-0.980801,0.038890499999999995,0.1524135,-0.983175
0.116243,0.117558,-0.986239,-0.046968,0.191584,-0.980352,0.0346375,0.15457100000000001,-0.9832955
0.13238,0.124605,-0.983336,-0.052525,0.192275,-0.979934,0.0399275,0.15844,-0.981635
0.133091,0.131567,-0.982332,-0.055135,0.192002,-0.979845,0.03897799999999999,0.1617845,-0.9810885
0.121592,0.122325,-0.985014,-0.054414,0.190865,-0.980107,0.03358900000000001,0.156595,-0.9825605
0.123382,0.124344,-0.984538,-0.055482,0.192273,-0.979772,0.03395000000000001,0.1583085,-0.982155
0.155264,0.105695,-0.982202,-0.119233,0.14147,-0.982736,0.018015500000000004,0.12358250000000001,-0.982469
0.161691,0.11029,-0.980659,-0.112672,0.147376,-0.982642,0.024509500000000004,0.128833,-0.9816505
0.163788,0.11125,-0.980203,-0.114467,0.148552,-0.982257,0.024660499999999995,0.129901,-0.98123
0.16349,0.110429,-0.980345,-0.110089,0.147706,-0.982885,0.026700499999999995,0.1290675,-0.981615
0.163709,0.112111,-0.980118,-0.113231,0.149179,-0.982306,0.025238999999999998,0.130645,-0.981212
0.166924,0.113444,-0.979422,-0.111886,0.150426,-0.98227,0.027518999999999995,0.131935,-0.980846
0.166278,0.113738,-0.979497,-0.116834,0.152681,-0.981345,0.024722000000000008,0.1332095,-0.980421
0.172033,0.11242,-0.978656,-0.119351,0.146111,-0.982042,0.026340999999999996,0.1292655,-0.9803489999999999
0.111538,0.173432,-0.978509,-0.127372,0.240105,-0.962354,-0.007917000000000007,0.20676850000000002,-0.9704315
0.17039,0.096357,-0.980654,-0.125701,0.195192,-0.972676,0.022344500000000003,0.1457745,-0.976665
0.180313,0.096552,-0.978859,-0.08587,0.19217,-0.977598,0.0472215,0.14436100000000002,-0.9782285
0.167198,0.08547,-0.982212,-0.079966,0.181852,-0.980069,0.04361600000000001,0.133661,-0.9811405
0.175454,0.085467,-0.980771,-0.078996,0.178211,-0.980816,0.048229,0.131839,-0.9807935
0.150867,0.110021,-0.982413,-0.074153,0.182044,-0.98049,0.038357,0.1460325,-0.9814514999999999
0.18682,0.081831,-0.97898,-0.076413,0.170279,-0.982429,0.05520350000000001,0.126055,-0.9807045
0.06647,0.107539,-0.991976,-0.045938,0.137551,-0.989429,0.010266,0.122545,-0.9907025
0.08942,0.209234,-0.973769,-0.066644,0.202559,-0.977,0.011388000000000002,0.20589649999999998,-0.9753845
0.143888,0.222526,-0.96425,-0.075614,0.200626,-0.976745,0.034136999999999994,0.211576,-0.9704975
0.073185,0.189418,-0.979165,-0.08796,0.182213,-0.979317,-0.007387499999999998,0.18581550000000002,-0.979241
