gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.147977,0.342971,-0.927617,0.050359,0.319704,-0.946178,0.099168,0.3313375,-0.9368974999999999
0.182592,0.518029,-0.835647,-0.067857,0.468623,-0.880788,0.0573675,0.493326,-0.8582175000000001
0.230368,0.410917,-0.882087,0.075273,0.28452,-0.95571,0.1528205,0.3477185,-0.9188985
0.179062,0.406432,-0.895963,0.066506,0.314636,-0.94688,0.122784,0.360534,-0.9214215
0.130394,0.36326,-0.922518,0.006599,0.268833,-0.963164,0.0684965,0.3160465,-0.942841
0.151254,0.360357,-0.92047,-0.022815,0.2231,-0.974528,0.0642195,0.2917285,-0.947499
0.146619,0.35381,-0.923754,0.046071,0.319574,-0.946441,0.096345,0.336692,-0.9350974999999999
0.146843,0.361226,-0.920844,0.033895,0.331535,-0.942834,0.090369,0.3463805,-0.931839
0.133319,0.373293,-0.918084,-0.062503,0.375789,-0.924595,0.035407999999999995,0.374541,-0.9213395
0.119007,0.415903,-0.901588,-0.086943,0.404825,-0.910251,0.016031999999999998,0.410364,-0.9059195
0.131225,0.425961,-0.895175,-0.092565,0.42453,-0.90067,0.019330000000000007,0.4252455,-0.8979225
0.106634,0.36113,-0.926398,-0.055878,0.3824,-0.922306,0.025378000000000005,0.371765,-0.9243520000000001
0.113843,0.391834,-0.912965,-0.065703,0.359408,-0.930865,0.02407,0.375621,-0.921915
0.11808,0.441248,-0.889582,0.071895,0.40323,-0.91227,0.0949875,0.422239,-0.900926
0.090652,0.212983,-0.972841,-0.107456,0.323343,-0.940161,-0.008402,0.268163,-0.956501
-0.15672,0.195573,-0.968086,-0.116887,0.116072,-0.986339,-0.1368035,0.1558225,-0.9772125
-0.028605,0.181689,-0.98294,-0.19399,0.179678,-0.964408,-0.1112975,0.1806835,-0.973674
-0.131485,0.22733,-0.9649,-0.27958,0.263012,-0.923396,-0.2055325,0.24517100000000003,-0.944148
-0.181772,0.182904,-0.966181,-0.28941,0.204461,-0.935114,-0.235591,0.1936825,-0.9506475
-0.286985,0.06706,-0.955585,-0.471776,0.222627,-0.85315,-0.3793805,0.1448435,-0.9043675
-0.312607,0.103307,-0.944248,-0.453875,0.246066,-0.856417,-0.383241,0.1746865,-0.9003325
-0.232339,0.164045,-0.958701,-0.448705,0.22158,-0.865775,-0.340522,0.1928125,-0.912238
-0.234728,0.19639,-0.952016,-0.432216,0.191259,-0.881254,-0.333472,0.1938245,-0.916635
-0.284536,0.186291,-0.940391,-0.449297,0.174697,-0.876135,-0.3669165,0.180494,-0.908263
-0.276482,0.18579,-0.942889,-0.396978,0.229408,-0.888696,-0.33673,0.207599,-0.9157925
-0.259328,0.154383,-0.95337,-0.44594,0.198336,-0.872812,-0.352634,0.1763595,-0.9130910000000001
-0.210897,0.187392,-0.959378,-0.468419,0.374809,-0.800063,-0.339658,0.2811005,-0.8797204999999999
-0.335741,0.192479,-0.922079,-0.481352,0.148749,-0.863814,-0.40854650000000003,0.170614,-0.8929465
-0.022775,0.23298,-0.972215,-0.031456,0.256983,-0.965904,-0.0271155,0.24498150000000002,-0.9690595
0.06612,0.329654,-0.941783,-0.116137,0.141458,-0.983108,-0.025008500000000003,0.235556,-0.9624455000000001
0.181442,0.338037,-0.923477,-0.021406,0.22043,-0.975168,0.08001799999999999,0.27923349999999997,-0.9493225000000001
0.066208,0.275767,-0.958942,0.038285,0.200833,-0.978877,0.0522465,0.2383,-0.9689095
0.158714,0.262531,-0.951781,0.033978,0.1305,-0.990866,0.096346,0.1965155,-0.9713235
0.14766,0.412255,-0.899023,-0.10433,0.181141,-0.977908,0.021665000000000004,0.296698,-0.9384655
0.156391,0.330627,-0.930714,0.037609,0.233784,-0.971561,0.097,0.2822055,-0.9511375
0.170593,0.353332,-0.919812,0.064048,0.261624,-0.963042,0.1173205,0.30747800000000003,-0.941427
0.218633,0.468569,-0.855945,-0.063235,0.348148,-0.935304,0.07769899999999999,0.4083585,-0.8956245
0.120458,0.295495,-0.94772,0.010292,0.173491,-0.984782,0.065375,0.234493,-0.966251
0.14687,0.354574,-0.923421,0.031995,0.255391,-0.966308,0.0894325,0.3049825,-0.9448645
0.211944,0.372537,-0.903491,0.043798,0.321341,-0.94595,0.12787099999999998,0.346939,-0.9247205000000001
0.177732,0.40611,-0.896374,0.002308,0.322714,-0.946494,0.09002,0.364412,-0.921434
0.123402,0.338054,-0.933001,0.007063,0.30484,-0.952377,0.0652325,0.32144700000000004,-0.942689
0.121207,0.332544,-0.935267,0.013367,0.327357,-0.944806,0.067287,0.32995050000000004,-0.9400364999999999
0.114015,0.315113,-0.942181,0.010873,0.323849,-0.946046,0.062444,0.319481,-0.9441135
0.179144,0.48654,-0.855094,-0.076374,0.42408,-0.902399,0.051385,0.45531,-0.8787465
0.155208,0.396987,-0.904606,-0.021081,0.306157,-0.951748,0.06706350000000001,0.351572,-0.928177
