gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.084981,0.26699,-0.959945,-0.0539,0.238464,-0.969654,0.015540499999999999,0.25272700000000003,-0.9647995
0.040631,0.204121,-0.978102,0.040884,0.230804,-0.972141,0.0407575,0.2174625,-0.9751215
0.058639,0.229583,-0.971521,0.028703,0.252249,-0.967237,0.043671,0.24091600000000002,-0.969379
0.044269,0.221078,-0.974251,0.02596,0.25288,-0.967149,0.0351145,0.236979,-0.9707
0.062261,0.226305,-0.972065,0.011443,0.23001,-0.973121,0.036851999999999996,0.2281575,-0.972593
0.065005,0.235551,-0.969685,0.012389,0.23941,-0.97084,0.038696999999999995,0.2374805,-0.9702625
0.047993,0.195385,-0.979552,-0.005109,0.204892,-0.978771,0.021442,0.2001385,-0.9791615
0.056512,0.261422,-0.963569,-0.006686,0.279581,-0.960099,0.024913,0.2705015,-0.9618340000000001
0.06358,0.298501,-0.952289,0.002181,0.276437,-0.96103,0.0328805,0.287469,-0.9566595
0.052008,0.292144,-0.954959,0.026117,0.279689,-0.959735,0.0390625,0.2859165,-0.957347
0.093689,0.236509,-0.967102,-0.01149,0.205458,-0.978599,0.0410995,0.2209835,-0.9728505000000001
0.076511,0.229852,-0.970213,0.04403,0.242134,-0.969243,0.0602705,0.235993,-0.9697279999999999
0.043884,0.295848,-0.954227,0.043169,0.296665,-0.954005,0.043526499999999996,0.29625650000000003,-0.954116
0.10863,0.245569,-0.963273,-0.070335,0.233541,-0.9698,0.019147500000000005,0.23955500000000002,-0.9665365
0.121002,0.275284,-0.953718,-0.006898,0.234309,-0.972138,0.057052,0.2547965,-0.962928
0.044816,0.248693,-0.967545,0.032177,0.216911,-0.975661,0.0384965,0.232802,-0.971603
0.097778,0.25239,-0.962673,-0.049514,0.267561,-0.962268,0.024132,0.2599755,-0.9624705
0.140008,0.272133,-0.95202,-0.015619,0.267781,-0.963353,0.0621945,0.269957,-0.9576865
0.127198,0.26807,-0.954965,0.004415,0.268513,-0.963266,0.0658065,0.2682915,-0.9591155
0.149675,0.262335,-0.953298,0.015963,0.280445,-0.959737,0.082819,0.27139,-0.9565174999999999
0.182517,0.263925,-0.947117,0.032307,0.274404,-0.961072,0.10741200000000001,0.26916450000000003,-0.9540945000000001
0.180384,0.263375,-0.947679,0.026793,0.275604,-0.960898,0.1035885,0.26948950000000005,-0.9542885000000001
0.163334,0.25302,-0.953574,0.012972,0.264596,-0.964272,0.08815300000000001,0.25880800000000004,-0.958923
0.165045,0.243478,-0.955761,0.019101,0.247796,-0.968624,0.092073,0.245637,-0.9621925
0.180066,0.250811,-0.951142,0.048446,0.212666,-0.975923,0.114256,0.23173850000000001,-0.9635325
0.181858,0.249182,-0.951229,0.030835,0.248671,-0.968097,0.1063465,0.2489265,-0.9596629999999999
0.205025,0.247339,-0.946989,-0.00064,0.261453,-0.965216,0.1021925,0.254396,-0.9561025
0.141343,0.221508,-0.964861,0.052797,0.226508,-0.972577,0.09706999999999999,0.22400799999999998,-0.968719
0.118807,0.228632,-0.966236,0.012591,0.202454,-0.979211,0.065699,0.21554299999999998,-0.9727235000000001
0.128029,0.217543,-0.967618,0.013281,0.186698,-0.982328,0.070655,0.20212049999999998,-0.974973
0.155107,0.203795,-0.966649,0.015914,0.188254,-0.981991,0.0855105,0.1960245,-0.97432
0.101743,0.215019,-0.971296,0.044794,0.201796,-0.978403,0.0732685,0.2084075,-0.9748495
0.084298,0.207835,-0.974525,0.03724,0.190453,-0.98099,0.060769000000000004,0.199144,-0.9777575000000001
0.103994,0.221825,-0.969525,0.05285,0.204084,-0.977526,0.078422,0.2129545,-0.9735255
