gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.108221,-0.07066,-0.991612,0.037752,-0.182077,-0.982559,0.0729865,-0.1263685,-0.9870855000000001
0.093041,-0.078417,-0.992569,0.034598,-0.183939,-0.982329,0.0638195,-0.131178,-0.987449
0.112597,-0.070735,-0.99112,0.030873,-0.178825,-0.983396,0.07173500000000001,-0.12478,-0.987258
0.102943,-0.108189,-0.988786,0.054965,-0.196019,-0.979059,0.078954,-0.152104,-0.9839225
0.120961,-0.079945,-0.989433,0.039387,-0.183526,-0.982225,0.080174,-0.1317355,-0.9858290000000001
0.081739,-0.068309,-0.99431,0.02027,-0.180651,-0.983338,0.0510045,-0.12448000000000001,-0.988824
0.118119,-0.065402,-0.990843,0.044855,-0.156583,-0.986646,0.081487,-0.1109925,-0.9887445
0.123795,-0.063204,-0.990293,0.045467,-0.158995,-0.986232,0.084631,-0.11109949999999999,-0.9882625
0.120274,-0.074599,-0.989934,0.053309,-0.160527,-0.985591,0.08679150000000001,-0.117563,-0.9877625
0.12277,-0.065384,-0.990279,0.043585,-0.151564,-0.987486,0.0831775,-0.108474,-0.9888825
0.117767,-0.069829,-0.990583,0.049837,-0.159639,-0.985917,0.083802,-0.114734,-0.9882500000000001
0.117965,-0.038321,-0.992278,0.053967,-0.153202,-0.98672,0.085966,-0.0957615,-0.989499
0.114373,-0.075127,-0.990593,0.050433,-0.161208,-0.985631,0.082403,-0.1181675,-0.988112
0.121438,-0.068326,-0.990245,0.058653,-0.146556,-0.987462,0.0900455,-0.107441,-0.9888535
0.111568,-0.070848,-0.991228,0.055732,-0.145856,-0.987735,0.08365,-0.108352,-0.9894815
0.127924,-0.072652,-0.989119,0.062702,-0.141669,-0.987926,0.09531300000000001,-0.10716049999999999,-0.9885225
0.100961,-0.044562,-0.993892,0.055376,-0.147024,-0.987582,0.0781685,-0.09579299999999999,-0.990737
0.112064,-0.052808,-0.992297,0.06035,-0.146985,-0.987296,0.086207,-0.0998965,-0.9897965
0.14297,-0.069297,-0.987298,0.074502,-0.151199,-0.985692,0.108736,-0.110248,-0.986495
0.092562,-0.042253,-0.99481,0.071189,-0.156277,-0.985144,0.0818755,-0.09926499999999999,-0.989977
0.090439,-0.06436,-0.99382,0.066273,-0.164514,-0.984146,0.07835600000000001,-0.114437,-0.988983
0.06596,-0.076691,-0.994871,0.037063,-0.158519,-0.98666,0.0515115,-0.11760499999999999,-0.9907655
0.067796,-0.069967,-0.995243,0.035025,-0.154115,-0.987432,0.0514105,-0.112041,-0.9913375
0.0645,-0.075846,-0.995031,0.039341,-0.168624,-0.984895,0.0519205,-0.122235,-0.9899629999999999
0.070778,-0.084385,-0.993916,0.040898,-0.173068,-0.98406,0.055838,-0.1287265,-0.988988
0.064512,-0.075223,-0.995078,0.037937,-0.16442,-0.985661,0.0512245,-0.1198215,-0.9903695
0.060294,-0.070696,-0.995674,0.03646,-0.163979,-0.98579,0.048377,-0.11733750000000001,-0.990732
0.060824,-0.07347,-0.995441,0.037889,-0.162799,-0.985932,0.0493565,-0.1181345,-0.9906865
0.065134,-0.074327,-0.995104,0.042024,-0.170199,-0.984513,0.053579,-0.122263,-0.9898085
0.060647,-0.073519,-0.995448,0.033902,-0.161048,-0.986364,0.0472745,-0.1172835,-0.9909060000000001
0.068346,-0.081132,-0.994357,0.039589,-0.166093,-0.985315,0.0539675,-0.12361249999999999,-0.989836
0.068679,-0.072208,-0.995022,0.042185,-0.160012,-0.986213,0.055432,-0.11610999999999999,-0.9906174999999999
0.078387,-0.08315,-0.993449,0.031908,-0.170126,-0.984906,0.0551475,-0.126638,-0.9891775
0.095666,-0.070537,-0.992911,0.040952,-0.158032,-0.986584,0.06830900000000001,-0.11428450000000001,-0.9897475
0.07343,-0.059268,-0.995538,0.018966,-0.150604,-0.988412,0.046197999999999996,-0.104936,-0.991975
0.095877,-0.069462,-0.992967,0.024136,-0.155185,-0.987591,0.060006500000000004,-0.11232349999999999,-0.990279
0.085875,-0.067406,-0.994023,0.019197,-0.169265,-0.985384,0.052536,-0.1183355,-0.9897035000000001
0.092254,-0.066743,-0.993496,0.023274,-0.174133,-0.984447,0.057764,-0.120438,-0.9889715
0.101376,-0.069015,-0.992451,0.022387,-0.166315,-0.985819,0.0618815,-0.11766499999999999,-0.989135
0.112001,-0.075187,-0.99086,0.030128,-0.169905,-0.985,0.0710645,-0.122546,-0.98793
0.070143,-0.04864,-0.99635,0.019002,-0.174189,-0.984529,0.0445725,-0.1114145,-0.9904394999999999
0.079254,-0.047873,-0.995704,0.019917,-0.168292,-0.985536,0.049585500000000005,-0.1080825,-0.9906200000000001
0.075547,-0.050769,-0.995849,0.017997,-0.166146,-0.985937,0.046772,-0.1084575,-0.990893
0.080655,-0.056734,-0.995126,0.024746,-0.180247,-0.98331,0.052700500000000004,-0.1184905,-0.9892179999999999
0.064984,-0.04844,-0.99671,0.017292,-0.176294,-0.984186,0.041138,-0.112367,-0.990448
0.079705,-0.05119,-0.995503,0.022177,-0.174894,-0.984338,0.050941,-0.113042,-0.9899205
0.09455,-0.044018,-0.994547,0.00301,-0.168781,-0.985649,0.04878,-0.1063995,-0.9900979999999999
0.121552,-0.064877,-0.990462,0.016067,-0.174011,-0.984613,0.0688095,-0.119444,-0.9875375
0.108542,-0.073312,-0.991385,0.008356,-0.170952,-0.985244,0.058449,-0.12213199999999999,-0.9883145
0.114714,-0.073308,-0.99069,0.012417,-0.174736,-0.984537,0.0635655,-0.124022,-0.9876134999999999
0.105506,-0.074396,-0.991632,0.009993,-0.173598,-0.984766,0.0577495,-0.123997,-0.988199
0.094539,-0.079952,-0.992305,0.015296,-0.186447,-0.982346,0.0549175,-0.1331995,-0.9873255000000001
0.090857,-0.068718,-0.99349,0.005101,-0.186051,-0.982527,0.047978999999999994,-0.1273845,-0.9880085000000001
0.100996,-0.072195,-0.992264,0.015396,-0.186046,-0.98242,0.058196,-0.1291205,-0.9873419999999999
0.09532,-0.056375,-0.993849,0.009488,-0.17065,-0.985286,0.052404,-0.1135125,-0.9895674999999999
0.101715,-0.067965,-0.992489,0.01177,-0.176664,-0.984201,0.0567425,-0.12231449999999999,-0.988345
0.092843,-0.057901,-0.993996,0.007227,-0.164532,-0.986345,0.050034999999999996,-0.11121650000000001,-0.9901705000000001
0.099186,-0.067173,-0.992799,0.016495,-0.179943,-0.983539,0.057840499999999996,-0.123558,-0.9881690000000001
0.095202,-0.058138,-0.993759,0.013676,-0.174259,-0.984605,0.054439,-0.1161985,-0.989182
0.09921,-0.063071,-0.993066,0.011333,-0.180766,-0.983461,0.0552715,-0.12191850000000001,-0.9882635
0.09236,-0.058222,-0.994022,-0.002379,-0.174561,-0.984644,0.044990499999999996,-0.1163915,-0.989333
0.101123,-0.057124,-0.993233,0.010769,-0.169573,-0.985459,0.055946,-0.1133485,-0.9893460000000001
0.090607,-0.055363,-0.994347,0.001148,-0.168639,-0.985677,0.045877499999999995,-0.112001,-0.990012
0.093021,-0.055104,-0.994138,0.016083,-0.168997,-0.985485,0.054552,-0.1120505,-0.9898115000000001
0.098308,-0.058611,-0.993429,0.013221,-0.166167,-0.986009,0.0557645,-0.112389,-0.989719
0.097465,-0.057464,-0.993579,0.014953,-0.168258,-0.985629,0.056208999999999995,-0.11286099999999999,-0.9896039999999999
0.10724,-0.056535,-0.992625,0.022175,-0.180301,-0.983361,0.0647075,-0.118418,-0.987993
0.099048,-0.05291,-0.993675,0.022963,-0.190294,-0.981459,0.0610055,-0.12160199999999999,-0.987567
0.106816,-0.061415,-0.99238,0.029703,-0.189611,-0.98141,0.0682595,-0.12551299999999999,-0.9868950000000001
0.095597,-0.052892,-0.994014,0.020255,-0.191716,-0.981241,0.057926,-0.122304,-0.9876275
0.096809,-0.071334,-0.992743,0.031371,-0.192342,-0.980826,0.06409000000000001,-0.131838,-0.9867845
0.082539,-0.063604,-0.994556,0.025591,-0.184472,-0.982504,0.054065,-0.124038,-0.98853
0.080481,-0.075012,-0.99393,0.024231,-0.19013,-0.98146,0.052356,-0.132571,-0.987695
0.087953,-0.094416,-0.99164,0.015703,-0.193074,-0.981059,0.051828,-0.143745,-0.9863495
0.083796,-0.081945,-0.993108,0.022023,-0.17624,-0.984101,0.0529095,-0.1290925,-0.9886045
0.086388,-0.081297,-0.992939,0.026825,-0.17406,-0.98437,0.056606500000000004,-0.1276785,-0.9886545
0.085856,-0.08406,-0.992755,0.028991,-0.185566,-0.982204,0.0574235,-0.13481300000000002,-0.9874795000000001
0.082752,-0.071271,-0.994018,0.026692,-0.185662,-0.982251,0.05472200000000001,-0.12846649999999998,-0.9881344999999999
0.082044,-0.078344,-0.993545,0.02173,-0.188573,-0.981819,0.051887,-0.13345849999999998,-0.987682
0.083668,-0.07326,-0.993797,0.024843,-0.187194,-0.982009,0.054255500000000005,-0.130227,-0.987903
0.078341,-0.06352,-0.994901,0.028084,-0.18933,-0.981512,0.053212499999999996,-0.126425,-0.9882065
0.06169,-0.049904,-0.996847,0.033889,-0.168424,-0.985132,0.0477895,-0.109164,-0.9909895
0.066869,-0.045424,-0.996727,0.039938,-0.164487,-0.98557,0.0534035,-0.1049555,-0.9911485
0.056494,-0.043145,-0.99747,0.038026,-0.161592,-0.986125,0.047259999999999996,-0.1023685,-0.9917975
0.053255,-0.045583,-0.99754,0.034709,-0.1626,-0.986081,0.04398199999999999,-0.1040915,-0.9918104999999999
0.078315,-0.047882,-0.995778,0.029046,-0.167619,-0.985424,0.0536805,-0.1077505,-0.9906010000000001
0.097919,-0.049313,-0.993972,0.025445,-0.163494,-0.986216,0.061682,-0.1064035,-0.990094
0.101395,-0.057001,-0.993212,0.026552,-0.162535,-0.986345,0.0639735,-0.109768,-0.9897785
0.092488,-0.041322,-0.994856,0.022479,-0.167777,-0.985569,0.0574835,-0.1045495,-0.9902124999999999
0.095311,-0.051011,-0.99414,0.0225,-0.173761,-0.984531,0.0589055,-0.112386,-0.9893355
0.100329,-0.053856,-0.993496,0.006416,-0.173896,-0.984743,0.0533725,-0.113876,-0.9891195
0.076557,-0.063591,-0.995035,0.020244,-0.172786,-0.984751,0.0484005,-0.1181885,-0.989893
