gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.149736,0.029791,-0.988277,0.067695,0.054923,-0.996193,0.1087155,0.042357,-0.992235
0.128152,0.081387,-0.988409,0.058395,0.153491,-0.986423,0.0932735,0.11743899999999999,-0.9874160000000001
0.149909,0.040563,-0.987867,0.077005,0.143262,-0.986684,0.113457,0.09191250000000001,-0.9872755
0.145625,0.138379,-0.979615,0.113837,0.115991,-0.986705,0.12973099999999999,0.127185,-0.98316
0.200324,0.057909,-0.978017,0.111515,0.031295,-0.99327,0.1559195,0.044602,-0.9856435
0.261012,0.166797,-0.950816,0.113607,0.056492,-0.991918,0.18730950000000002,0.11164450000000001,-0.971367
0.220634,0.092955,-0.970917,0.060373,0.05384,-0.996723,0.1405035,0.0733975,-0.98382
0.200254,0.085047,-0.976046,0.108874,0.038844,-0.993296,0.15456399999999998,0.0619455,-0.984671
0.193825,0.111001,-0.974736,0.036547,0.008183,-0.999298,0.115186,0.059592,-0.987017
0.129572,0.149849,-0.980182,0.036967,0.103561,-0.993936,0.0832695,0.126705,-0.987059
0.144115,0.154158,-0.977479,0.015739,0.087317,-0.996056,0.079927,0.1207375,-0.9867675
0.144754,0.140787,-0.9794,-2.9e-05,0.089654,-0.995973,0.0723625,0.1152205,-0.9876865
0.187275,0.136454,-0.972784,-0.048007,0.116029,-0.992085,0.069634,0.1262415,-0.9824345
0.068125,0.078708,-0.994567,0.029554,0.066939,-0.997319,0.0488395,0.0728235,-0.995943
0.179358,0.033691,-0.983207,-0.000457,-0.018624,-0.999826,0.08945049999999999,0.0075334999999999985,-0.9915165
0.15926,0.081865,-0.983837,0.020363,0.06805,-0.997474,0.0898115,0.0749575,-0.9906554999999999
0.134553,0.053187,-0.989478,0.056452,0.064276,-0.996334,0.0955025,0.0587315,-0.9929060000000001
0.114369,0.062544,-0.991468,0.013782,0.134507,-0.990817,0.0640755,0.09852549999999999,-0.9911425
0.098838,0.057159,-0.993461,0.039644,0.04547,-0.998179,0.069241,0.0513145,-0.99582
0.150263,0.065808,-0.986453,0.015021,0.085155,-0.996255,0.08264200000000001,0.0754815,-0.9913540000000001
0.127711,0.066351,-0.98959,-0.020193,-0.001662,-0.999795,0.053758999999999994,0.0323445,-0.9946925
0.175598,0.084758,-0.980807,-0.11943,0.040812,-0.992003,0.028084000000000005,0.06278500000000001,-0.986405
0.151428,0.083128,-0.984967,-0.16885,0.103306,-0.980213,-0.008710999999999997,0.093217,-0.9825900000000001
0.123387,0.098202,-0.987488,-0.112735,0.102937,-0.988279,0.005325999999999997,0.1005695,-0.9878835
0.233282,0.244398,-0.941196,-0.167236,0.30112,-0.938807,0.033023,0.272759,-0.9400014999999999
0.10319,0.182928,-0.977696,-0.104648,0.214536,-0.971094,-0.0007290000000000005,0.19873200000000002,-0.974395
0.104054,0.141539,-0.984449,-0.261086,0.158446,-0.952223,-0.078516,0.1499925,-0.9683360000000001
0.048891,0.129577,-0.990363,-0.242164,0.153968,-0.957941,-0.0966365,0.1417725,-0.974152
0.084343,0.13444,-0.987326,-0.184621,0.165748,-0.968732,-0.050139,0.150094,-0.978029
0.089823,0.065294,-0.993815,-0.160079,0.16862,-0.972595,-0.035128,0.116957,-0.983205
0.067749,0.133406,-0.988743,-0.078365,0.191635,-0.978333,-0.005308,0.1625205,-0.983538
0.029792,0.097826,-0.994757,-0.152392,0.151536,-0.976634,-0.0613,0.124681,-0.9856955000000001
0.05276,0.080427,-0.995363,-0.178357,0.150055,-0.972457,-0.0627985,0.115241,-0.9839100000000001
0.089994,0.118241,-0.988899,-0.130116,0.176758,-0.975616,-0.020061000000000002,0.1474995,-0.9822575
0.100709,0.150801,-0.983421,-0.092997,0.047184,-0.994548,0.0038560000000000053,0.0989925,-0.9889844999999999
0.10424,0.097701,-0.989742,-0.058642,0.042621,-0.997369,0.022799,0.070161,-0.9935555
0.04107,0.069287,-0.996751,-0.144677,0.0381,-0.988745,-0.0518035,0.053693500000000005,-0.992748
0.10172,0.03443,-0.994217,-0.13808,0.028437,-0.990013,-0.01818,0.0314335,-0.9921150000000001
0.09593,0.048038,-0.994228,-0.091438,0.060187,-0.99399,0.002245999999999998,0.054112499999999994,-0.994109
0.096687,0.075801,-0.992424,-0.154921,0.052162,-0.986549,-0.029117000000000004,0.0639815,-0.9894864999999999
0.066119,0.015965,-0.997684,-0.160646,0.037741,-0.98629,-0.04726350000000001,0.026853,-0.991987
0.046114,0.016272,-0.998804,-0.114803,0.056356,-0.991788,-0.0343445,0.036314,-0.995296
0.041604,0.038309,-0.998399,-0.127865,0.056515,-0.99018,-0.0431305,0.047412,-0.9942895
0.125275,0.067356,-0.989833,0.000433,0.191424,-0.981507,0.062854,0.12939,-0.98567
0.106967,0.10597,-0.988599,-0.012815,0.237078,-0.971406,0.04707600000000001,0.171524,-0.9800025
