gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.038254,0.114897,-0.992641,-0.100591,0.12873,-0.986565,-0.0311685,0.1218135,-0.989603
0.027055,0.115751,-0.99291,-0.093561,0.142166,-0.985411,-0.033253000000000005,0.1289585,-0.9891605
0.057489,0.121287,-0.990951,-0.156607,0.176909,-0.971688,-0.049559,0.149098,-0.9813195
0.024778,0.121208,-0.992318,-0.082798,0.200874,-0.976112,-0.029009999999999998,0.161041,-0.9842150000000001
0.091899,0.130023,-0.987243,-0.077161,0.197158,-0.97733,0.0073690000000000005,0.1635905,-0.9822865000000001
0.06655,0.11542,-0.991085,-0.074724,0.187426,-0.979432,-0.004087,0.151423,-0.9852585
0.03106,0.241259,-0.969964,-0.246678,0.225827,-0.942418,-0.107809,0.233543,-0.956191
0.026216,0.159019,-0.986927,-0.063353,0.118411,-0.990942,-0.0185685,0.138715,-0.9889345
0.11402,0.148475,-0.982321,-0.064146,0.156465,-0.985598,0.024937,0.15247,-0.9839595
0.049245,0.131534,-0.990088,-0.073467,0.173026,-0.982173,-0.012111000000000004,0.15228000000000003,-0.9861305
0.091287,0.112955,-0.989398,-0.063797,0.159628,-0.985114,0.013744999999999993,0.1362915,-0.987256
0.09313,0.11421,-0.989082,-0.057676,0.16261,-0.985003,0.017727000000000003,0.13841,-0.9870425
0.102501,0.108779,-0.988767,-0.172134,0.191125,-0.966355,-0.03481650000000001,0.149952,-0.9775609999999999
0.048005,0.104005,-0.993418,-0.084235,0.195736,-0.977032,-0.018115000000000003,0.1498705,-0.985225
0.025657,0.210462,-0.977265,-0.186193,0.227197,-0.955884,-0.080268,0.2188295,-0.9665745
0.036559,0.1603,-0.986391,-0.08081,0.15076,-0.985262,-0.022125500000000003,0.15553,-0.9858264999999999
0.063665,0.11864,-0.990894,-0.086694,0.174831,-0.980774,-0.011514499999999997,0.1467355,-0.9858340000000001
0.108691,0.11442,-0.987469,-0.106656,0.164265,-0.980633,0.0010174999999999976,0.13934249999999998,-0.984051
0.006715,0.115361,-0.993301,-0.092175,0.161065,-0.98263,-0.042730000000000004,0.138213,-0.9879655
0.040778,0.122313,-0.991653,-0.111822,0.169408,-0.979182,-0.035522,0.1458605,-0.9854175000000001
0.063414,0.108592,-0.992062,-0.1055,0.158363,-0.981728,-0.021043,0.1334775,-0.9868950000000001
0.072228,0.093368,-0.993008,-0.086282,0.154787,-0.984173,-0.0070269999999999985,0.12407750000000001,-0.9885904999999999
0.068798,0.092734,-0.993311,-0.077845,0.159031,-0.9842,-0.0045235,0.1258825,-0.9887555
0.044441,0.233575,-0.971323,-0.118615,0.254307,-0.959822,-0.037086999999999995,0.24394100000000002,-0.9655725
0.023489,0.159208,-0.986966,-0.055013,0.127108,-0.990362,-0.015761999999999998,0.143158,-0.988664
0.085222,0.10839,-0.990449,-0.071841,0.165462,-0.983596,0.006690500000000002,0.136926,-0.9870225
0.097261,0.116703,-0.988393,-0.103028,0.176096,-0.978966,-0.002883499999999997,0.14639950000000002,-0.9836795
0.063574,0.121178,-0.990593,-0.104151,0.180051,-0.978128,-0.020288499999999994,0.15061449999999998,-0.9843605
0.098206,0.071623,-0.992585,-0.131724,0.167766,-0.976987,-0.016759000000000003,0.11969450000000001,-0.984786
0.048406,0.082904,-0.995381,-0.095614,0.151356,-0.983844,-0.023604000000000003,0.11713,-0.9896125
0.038524,0.119959,-0.992031,-0.089676,0.173505,-0.980742,-0.025576,0.146732,-0.9863865
0.106038,0.115318,-0.987653,-0.122652,0.135033,-0.983221,-0.008307000000000002,0.1251755,-0.985437
0.103517,0.100024,-0.989586,-0.09304,0.140729,-0.985667,0.0052385,0.1203765,-0.9876265
0.069605,0.243282,-0.967455,-0.09729,0.282096,-0.95444,-0.0138425,0.262689,-0.9609475
0.023438,0.181441,-0.983123,-0.055253,0.156093,-0.986196,-0.015907499999999998,0.168767,-0.9846595
0.09729,0.104958,-0.989706,-0.090808,0.135239,-0.986643,0.003241000000000001,0.1200985,-0.9881745
0.080364,0.10823,-0.990872,-0.077653,0.138818,-0.987269,0.0013555000000000025,0.123524,-0.9890705
0.057682,0.094499,-0.993852,-0.091823,0.151499,-0.984183,-0.017070500000000002,0.122999,-0.9890175
0.07091,0.110181,-0.991379,-0.103299,0.163213,-0.981168,-0.0161945,0.136697,-0.9862735
0.006883,0.116975,-0.993111,-0.16231,0.160527,-0.973595,-0.0777135,0.138751,-0.9833529999999999
0.00715,0.149397,-0.988751,-0.151631,0.237503,-0.959479,-0.0722405,0.19345,-0.9741150000000001
-0.200212,0.277001,-0.93978,-0.36387,0.222737,-0.904426,-0.282041,0.249869,-0.9221029999999999
