gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.257497,0.27521,-0.926259,0.062117,0.311302,-0.948279,0.15980699999999998,0.293256,-0.937269
0.249522,0.278552,-0.927441,0.054113,0.314178,-0.947821,0.1518175,0.296365,-0.937631
0.28267,0.268362,-0.920912,0.060067,0.288694,-0.955535,0.17136849999999998,0.278528,-0.9382235
0.300495,0.242451,-0.922453,0.069112,0.276014,-0.958665,0.1848035,0.2592325,-0.9405589999999999
0.294341,0.247668,-0.923051,0.073789,0.281673,-0.956669,0.184065,0.26467050000000003,-0.9398599999999999
0.298102,0.250736,-0.921014,0.075267,0.291175,-0.953704,0.18668449999999998,0.2709555,-0.937359
0.29396,0.250786,-0.922331,0.080823,0.302777,-0.949628,0.1873915,0.2767815,-0.9359795
0.291399,0.255166,-0.921942,0.065655,0.306728,-0.94953,0.17852700000000002,0.280947,-0.935736
0.271901,0.267337,-0.924446,0.074339,0.294197,-0.952849,0.17312,0.280767,-0.9386475
0.232092,0.277404,-0.932298,0.100252,0.250154,-0.963002,0.166172,0.263779,-0.94765
0.224335,0.254698,-0.94064,0.091794,0.261896,-0.960721,0.1580645,0.258297,-0.9506805
0.20746,0.270842,-0.940003,0.105188,0.249602,-0.962619,0.15632400000000002,0.260222,-0.951311
0.199023,0.275084,-0.940595,0.08409,0.258107,-0.96245,0.1415565,0.2665955,-0.9515225
0.209056,0.258811,-0.943034,0.091654,0.257234,-0.961993,0.150355,0.25802250000000004,-0.9525135
0.212129,0.257681,-0.942657,0.092909,0.24321,-0.965514,0.15251900000000002,0.2504455,-0.9540854999999999
0.202319,0.251454,-0.946487,0.079049,0.230846,-0.969774,0.140684,0.24115,-0.9581305
0.187176,0.255313,-0.948568,0.085754,0.233864,-0.96848,0.136465,0.2445885,-0.9585239999999999
0.186202,0.250252,-0.950107,0.06604,0.238489,-0.968897,0.126121,0.2443705,-0.9595020000000001
0.202123,0.230274,-0.951904,0.063391,0.228083,-0.971576,0.13275700000000001,0.2291785,-0.96174
0.203661,0.228424,-0.952021,0.06136,0.234579,-0.970159,0.1325105,0.2315015,-0.96109
0.189963,0.250217,-0.949371,0.062402,0.25225,-0.965648,0.1261825,0.2512335,-0.9575095
0.195488,0.22839,-0.953741,0.073182,0.217994,-0.973202,0.13433499999999998,0.223192,-0.9634715
0.183636,0.239189,-0.95345,0.055725,0.220634,-0.973763,0.1196805,0.2299115,-0.9636065
0.180856,0.234737,-0.955086,0.051175,0.237811,-0.969963,0.1160155,0.23627399999999998,-0.9625245
0.165147,0.232743,-0.958414,0.0547,0.241113,-0.968954,0.1099235,0.236928,-0.963684
0.166662,0.224106,-0.960208,0.058071,0.223011,-0.973085,0.11236650000000001,0.2235585,-0.9666465
0.169048,0.232977,-0.957677,0.0443,0.227531,-0.972763,0.106674,0.23025400000000001,-0.96522
0.15403,0.240552,-0.958337,0.009461,0.231505,-0.972788,0.0817455,0.23602849999999997,-0.9655625
0.144734,0.24077,-0.95973,0.015332,0.225759,-0.974063,0.080033,0.23326449999999999,-0.9668965
