gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.095643,0.17893,-0.979202,-0.132704,0.200731,-0.970617,-0.01853049999999999,0.1898305,-0.9749095
0.101523,0.1953,-0.975475,-0.12829,0.214691,-0.96822,-0.013383499999999993,0.2049955,-0.9718475
0.116474,0.205263,-0.971752,-0.122357,0.230006,-0.965467,-0.0029414999999999997,0.2176345,-0.9686094999999999
0.05427,0.216372,-0.974801,-0.130845,0.229217,-0.964541,-0.038287499999999995,0.2227945,-0.969671
0.005225,0.179345,-0.983772,-0.043586,0.16345,-0.985588,-0.0191805,0.1713975,-0.98468
-0.034671,0.176646,-0.983664,-0.03467,0.255278,-0.966246,-0.0346705,0.215962,-0.974955
-0.048548,0.157506,-0.986324,-0.073354,0.190973,-0.978851,-0.060951000000000005,0.1742395,-0.9825875
0.057441,0.244288,-0.968,-0.121813,0.221868,-0.967438,-0.032186000000000006,0.233078,-0.967719
0.058479,0.267901,-0.96167,-0.112494,0.232129,-0.966158,-0.027007499999999997,0.250015,-0.9639139999999999
0.073,0.223272,-0.972019,-0.126691,0.223718,-0.966385,-0.0268455,0.223495,-0.969202
0.072293,0.268803,-0.960478,-0.128157,0.259483,-0.957207,-0.027932,0.264143,-0.9588425
0.080138,0.217911,-0.972673,-0.113304,0.210268,-0.971056,-0.016583,0.2140895,-0.9718645
0.074772,0.218542,-0.972959,-0.121898,0.222834,-0.967205,-0.023563,0.220688,-0.970082
0.070235,0.253083,-0.964892,-0.122261,0.242131,-0.96251,-0.026012999999999994,0.24760700000000002,-0.9637009999999999
0.079869,0.23043,-0.969806,-0.08822,0.228396,-0.969563,-0.004175500000000006,0.22941299999999998,-0.9696845
0.075497,0.237351,-0.968486,-0.093688,0.230026,-0.968664,-0.0090955,0.23368850000000002,-0.968575
0.080351,0.223343,-0.971422,-0.094581,0.233207,-0.967816,-0.007114999999999996,0.228275,-0.969619
0.076566,0.22268,-0.97188,-0.09158,0.22152,-0.970846,-0.007507,0.2221,-0.971363
0.075759,0.2437,-0.966887,-0.092502,0.229514,-0.9689,-0.008371499999999997,0.236607,-0.9678935
0.083971,0.222338,-0.971347,-0.093034,0.225951,-0.969686,-0.004531500000000001,0.22414450000000002,-0.9705165
0.073348,0.225632,-0.971448,-0.105091,0.220655,-0.969674,-0.015871500000000004,0.2231435,-0.970561
0.072945,0.229077,-0.970671,-0.094359,0.218598,-0.971242,-0.010707000000000001,0.2238375,-0.9709565
-0.002916,0.231446,-0.972843,-0.113717,0.227366,-0.967147,-0.0583165,0.229406,-0.9699949999999999
-0.006702,0.270068,-0.962818,-0.089406,0.242284,-0.966077,-0.048054,0.25617599999999996,-0.9644474999999999
-0.003376,0.252346,-0.967631,-0.090055,0.233218,-0.968245,-0.0467155,0.242782,-0.967938
-0.006321,0.256513,-0.96652,-0.0864,0.23934,-0.967084,-0.0463605,0.2479265,-0.966802
-0.006304,0.259003,-0.965856,-0.081573,0.242944,-0.966604,-0.043938500000000005,0.25097349999999996,-0.96623
-0.004948,0.239394,-0.97091,-0.088661,0.237793,-0.967261,-0.0468045,0.23859350000000001,-0.9690855
-0.004899,0.24447,-0.969644,-0.084947,0.233066,-0.968744,-0.044923,0.23876799999999998,-0.969194
-0.001155,0.248531,-0.968623,-0.091625,0.23803,-0.966926,-0.04639,0.2432805,-0.9677745
0.00012,0.249707,-0.968322,-0.078844,0.236335,-0.968468,-0.039362,0.243021,-0.968395
0.002369,0.245454,-0.969405,-0.086441,0.236286,-0.967831,-0.042036000000000004,0.24087,-0.968618
-0.002402,0.239233,-0.970959,-0.097849,0.229679,-0.968335,-0.0501255,0.234456,-0.9696469999999999
0.007294,0.242715,-0.97007,-0.103156,0.22945,-0.967839,-0.047931,0.23608249999999997,-0.9689544999999999
0.018298,0.250879,-0.967845,-0.115415,0.237248,-0.964569,-0.048558500000000004,0.2440635,-0.966207
0.014428,0.247037,-0.968899,-0.112063,0.23758,-0.964882,-0.0488175,0.2423085,-0.9668905
0.016807,0.240089,-0.970605,-0.112835,0.232459,-0.966039,-0.048014,0.23627399999999998,-0.968322
0.07113,0.276236,-0.958454,-0.04232,0.267303,-0.962683,0.014404999999999998,0.2717695,-0.9605684999999999
0.057769,0.235099,-0.970253,-0.087705,0.229637,-0.969316,-0.014968000000000002,0.23236800000000002,-0.9697845
0.048256,0.225263,-0.973102,-0.09768,0.221084,-0.970351,-0.024712,0.2231735,-0.9717264999999999
0.044906,0.215811,-0.975402,-0.114818,0.191253,-0.974802,-0.034956,0.203532,-0.9751019999999999
0.03724,0.226695,-0.973253,-0.064972,0.221897,-0.972903,-0.013866,0.224296,-0.973078
0.059362,0.203272,-0.977321,-0.0927,0.143633,-0.98528,-0.016669000000000003,0.1734525,-0.9813005
0.050826,0.162094,-0.985466,-0.096111,0.182514,-0.978494,-0.0226425,0.172304,-0.98198
0.051956,0.16419,-0.985059,-0.05217,0.172866,-0.983563,-0.00010699999999999946,0.168528,-0.9843109999999999
0.053463,0.168431,-0.984262,-0.067857,0.185292,-0.980338,-0.007197000000000002,0.1768615,-0.9823
0.06163,0.163279,-0.984653,-0.08134,0.182161,-0.979899,-0.009855,0.17271999999999998,-0.9822759999999999
0.054782,0.169449,-0.984015,-0.067153,0.189151,-0.979649,-0.0061855000000000035,0.17930000000000001,-0.981832
0.05351,0.163475,-0.985095,-0.068531,0.187008,-0.979965,-0.007510499999999996,0.1752415,-0.98253
0.052005,0.169028,-0.984238,-0.070727,0.184881,-0.980213,-0.009360999999999998,0.17695450000000001,-0.9822255
0.060066,0.170384,-0.983545,-0.073474,0.192234,-0.978595,-0.006703999999999998,0.181309,-0.98107
0.059313,0.175444,-0.982701,-0.064712,0.194509,-0.978764,-0.002699500000000004,0.1849765,-0.9807325
0.05165,0.217477,-0.974698,-0.143242,0.232463,-0.961999,-0.045796,0.22497,-0.9683485000000001
0.053795,0.209876,-0.976247,-0.14783,0.224054,-0.9633,-0.04701749999999999,0.21696500000000002,-0.9697735000000001
0.049403,0.21426,-0.975526,-0.149733,0.225256,-0.962725,-0.050165,0.219758,-0.9691255000000001
0.050836,0.214871,-0.975318,-0.144919,0.230495,-0.962222,-0.0470415,0.22268300000000002,-0.96877
0.049765,0.210561,-0.976313,-0.153473,0.223657,-0.962509,-0.051854,0.217109,-0.969411
0.045035,0.203503,-0.978038,-0.158027,0.224815,-0.961502,-0.056496000000000005,0.214159,-0.96977
0.041871,0.205851,-0.977687,-0.161028,0.22779,-0.960303,-0.059578500000000006,0.2168205,-0.968995
0.037237,0.207064,-0.977618,-0.166889,0.22555,-0.959831,-0.06482600000000001,0.216307,-0.9687245
0.043337,0.209453,-0.976858,-0.167267,0.232063,-0.958211,-0.061965,0.220758,-0.9675345
0.044721,0.20164,-0.978438,-0.165631,0.221673,-0.960951,-0.060455,0.21165650000000003,-0.9696945
0.04838,0.203554,-0.977868,-0.160345,0.224358,-0.961225,-0.05598249999999999,0.213956,-0.9695465
0.045927,0.189387,-0.980828,-0.155341,0.205149,-0.966324,-0.054707000000000006,0.197268,-0.973576
0.046,0.193431,-0.980035,-0.158273,0.20985,-0.964838,-0.0561365,0.2016405,-0.9724364999999999
0.041592,0.187374,-0.981408,-0.155951,0.203411,-0.966594,-0.05717950000000001,0.19539250000000002,-0.9740009999999999
0.044864,0.181359,-0.982393,-0.113463,0.183707,-0.976411,-0.0342995,0.182533,-0.979402
0.019962,0.258843,-0.965713,-0.093113,0.22108,-0.9708,-0.0365755,0.2399615,-0.9682565000000001
0.019051,0.250449,-0.967942,-0.094102,0.217333,-0.971551,-0.0375255,0.233891,-0.9697465000000001
0.019639,0.250797,-0.96784,-0.099092,0.221969,-0.970005,-0.0397265,0.236383,-0.9689225
0.013202,0.249467,-0.968293,-0.101444,0.218486,-0.970553,-0.044121,0.2339765,-0.9694229999999999
0.020407,0.244139,-0.969526,-0.091275,0.211574,-0.973091,-0.03543399999999999,0.22785650000000002,-0.9713085
0.019479,0.253307,-0.96719,-0.097505,0.219712,-0.97068,-0.039013,0.23650949999999998,-0.968935
0.02278,0.259253,-0.965541,-0.091828,0.223386,-0.970395,-0.034524,0.24131950000000002,-0.9679679999999999
0.033449,0.254383,-0.966525,-0.091922,0.221848,-0.970739,-0.029236500000000002,0.2381155,-0.9686319999999999
0.034369,0.249019,-0.967888,-0.097492,0.212103,-0.972372,-0.0315615,0.23056100000000002,-0.9701299999999999
0.033745,0.251029,-0.967391,-0.093519,0.21612,-0.971878,-0.029887000000000004,0.23357450000000002,-0.9696345
0.026781,0.251421,-0.967507,-0.098505,0.211069,-0.972495,-0.035862,0.231245,-0.970001
0.037411,0.246954,-0.968305,-0.107852,0.218389,-0.969884,-0.0352205,0.2326715,-0.9690945
0.034948,0.239876,-0.970174,-0.109798,0.206655,-0.972234,-0.037425,0.2232655,-0.971204
0.037648,0.229257,-0.972638,-0.089047,0.230049,-0.969097,-0.0256995,0.229653,-0.9708675
0.101721,0.216443,-0.970982,-0.151294,0.231894,-0.960903,-0.024786500000000003,0.2241685,-0.9659424999999999
0.062971,0.217786,-0.973963,-0.129467,0.205664,-0.970021,-0.033248,0.211725,-0.971992
0.071201,0.211106,-0.974866,-0.126541,0.195557,-0.972494,-0.027669999999999993,0.2033315,-0.97368
0.050249,0.223828,-0.973333,-0.125638,0.208096,-0.970006,-0.0376945,0.215962,-0.9716695
0.052218,0.22423,-0.973136,-0.090412,0.200937,-0.975423,-0.019097000000000003,0.2125835,-0.9742795
0.043,0.229777,-0.972293,-0.090032,0.204519,-0.974713,-0.023516000000000002,0.217148,-0.973503
0.043994,0.226948,-0.972913,-0.091265,0.201422,-0.975244,-0.0236355,0.21418500000000001,-0.9740785000000001
0.044368,0.219274,-0.974654,-0.087164,0.190721,-0.977767,-0.021398000000000004,0.2049975,-0.9762105000000001
0.045037,0.21241,-0.976142,-0.090259,0.185553,-0.97848,-0.022611000000000003,0.19898149999999998,-0.977311
0.044683,0.22095,-0.974261,-0.090893,0.194054,-0.976771,-0.023105,0.20750200000000002,-0.975516
0.052769,0.215213,-0.97514,-0.086595,0.18994,-0.977969,-0.016913,0.2025765,-0.9765545
0.051482,0.2227,-0.973527,-0.088133,0.200689,-0.975683,-0.0183255,0.2116945,-0.9746049999999999
