gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.263822,0.277338,-0.923841,0.080234,0.208535,-0.974718,0.17202800000000001,0.2429365,-0.9492795
0.261528,0.259407,-0.929683,0.03214,0.136442,-0.990127,0.146834,0.1979245,-0.959905
0.296346,0.234276,-0.925901,0.077939,0.144172,-0.986479,0.1871425,0.189224,-0.95619
0.270955,0.225839,-0.935724,0.085757,0.142678,-0.986047,0.17835600000000001,0.1842585,-0.9608855000000001
0.230163,0.213823,-0.949371,0.030884,0.140096,-0.989656,0.13052350000000001,0.1769595,-0.9695134999999999
0.160443,0.201238,-0.966313,0.072903,0.127132,-0.989203,0.116673,0.164185,-0.977758
0.278256,0.200803,-0.939283,0.095362,0.135844,-0.98613,0.186809,0.16832350000000001,-0.9627064999999999
0.231361,0.180711,-0.955937,0.222712,0.137179,-0.965185,0.2270365,0.158945,-0.960561
0.215586,0.172227,-0.961177,0.087202,0.140403,-0.986247,0.151394,0.15631499999999998,-0.9737119999999999
0.239185,0.190528,-0.952097,0.135761,0.144631,-0.980128,0.187473,0.1675795,-0.9661124999999999
0.24055,0.21394,-0.946766,0.120152,0.181272,-0.976066,0.180351,0.197606,-0.961416
0.173756,0.184105,-0.967427,0.066837,0.102247,-0.992511,0.1202965,0.143176,-0.9799690000000001
0.189226,0.179701,-0.96535,0.059302,0.141396,-0.988175,0.124264,0.16054849999999998,-0.9767625
0.162125,0.219555,-0.962035,0.049852,0.151382,-0.987217,0.1059885,0.18546849999999998,-0.974626
0.151092,0.212766,-0.965351,0.039987,0.024449,-0.998901,0.0955395,0.1186075,-0.982126
0.070033,0.219635,-0.973065,0.033624,0.042734,-0.99852,0.0518285,0.1311845,-0.9857925
0.036604,0.240741,-0.969899,0.03683,0.040837,-0.998487,0.036717,0.140789,-0.984193
0.109137,0.229475,-0.967176,0.041583,0.03074,-0.998662,0.07536,0.13010750000000001,-0.9829190000000001
0.160695,0.244827,-0.956157,0.10726,0.163321,-0.980725,0.1339775,0.20407399999999998,-0.968441
0.143855,0.250955,-0.95725,0.05713,0.155787,-0.986137,0.10049250000000001,0.203371,-0.9716935
0.139631,0.276142,-0.95092,0.08667,0.173086,-0.981086,0.1131505,0.22461399999999998,-0.966003
0.138942,0.308693,-0.940959,0.099945,0.196351,-0.975427,0.11944350000000001,0.252522,-0.9581930000000001
0.205554,0.293782,-0.933509,0.102125,0.199266,-0.974609,0.1538395,0.246524,-0.954059
0.197785,0.277826,-0.94005,0.079069,0.148026,-0.985818,0.138427,0.212926,-0.962934
0.183888,0.280479,-0.942081,0.082054,0.101233,-0.991473,0.132971,0.190856,-0.966777
0.182332,0.274892,-0.944028,0.066921,0.11015,-0.99166,0.1246265,0.192521,-0.9678439999999999
0.150353,0.338901,-0.92873,0.074529,0.160762,-0.984175,0.11244099999999999,0.24983149999999998,-0.9564525
0.157181,0.277371,-0.947818,0.030977,0.181798,-0.982848,0.094079,0.22958449999999997,-0.965333
0.160087,0.265537,-0.950717,0.030177,0.189376,-0.981441,0.09513200000000001,0.2274565,-0.966079
0.176841,0.327232,-0.928249,0.037411,0.297945,-0.95385,0.107126,0.31258850000000005,-0.9410495
0.168494,0.318042,-0.932984,0.03327,0.295013,-0.954914,0.100882,0.3065275,-0.943949
0.164404,0.33176,-0.928928,0.039376,0.302743,-0.952258,0.10189,0.3172515,-0.940593
0.168321,0.354926,-0.919617,0.012695,0.308498,-0.95114,0.090508,0.331712,-0.9353785
0.157903,0.333455,-0.929448,0.039676,0.311174,-0.949524,0.0987895,0.3223145,-0.939486
0.153631,0.294966,-0.943076,0.103511,0.236906,-0.966003,0.128571,0.265936,-0.9545395
0.183635,0.245092,-0.95195,0.04509,0.112547,-0.992623,0.11436249999999999,0.1788195,-0.9722865
0.134115,0.298419,-0.944965,0.069062,0.202394,-0.976866,0.1015885,0.2504065,-0.9609155
0.091653,0.257341,-0.961964,-0.049037,0.201781,-0.978202,0.021308,0.229561,-0.970083
0.08756,0.251974,-0.963765,-0.009055,0.192252,-0.981304,0.039252499999999996,0.222113,-0.9725345
0.138123,0.31892,-0.937663,-0.023241,0.200154,-0.979489,0.057441,0.259537,-0.9585760000000001
0.167243,0.336456,-0.926729,0.068124,0.15211,-0.986013,0.1176835,0.24428299999999997,-0.9563710000000001
0.21527,0.378004,-0.900429,-0.033457,0.233669,-0.97174,0.0909065,0.3058365,-0.9360845
0.154524,0.350741,-0.923636,-0.019757,0.204605,-0.978645,0.0673835,0.277673,-0.9511404999999999
0.17174,0.341198,-0.924169,-0.008899,0.205046,-0.978712,0.0814205,0.273122,-0.9514405
0.074606,0.399933,-0.913503,-0.02464,0.244048,-0.96945,0.024983000000000005,0.32199049999999996,-0.9414765
0.143815,0.310714,-0.939561,-0.099392,0.290705,-0.951636,0.022211500000000002,0.30070949999999996,-0.9455985
