GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
544.0,615.0,574.0,503.0,559.0,559.0,-1.0,-1.0,0.0,0.0
544.0,602.0,554.0,506.0,549.0,554.0,-1.0,-1.0,0.0,0.0
546.0,592.0,573.0,529.0,559.0,560.0,3.09,3.09,0.0,0.0
559.0,593.0,551.0,507.0,555.0,550.0,-1.0,-1.0,0.0,0.0
584.0,499.0,584.0,499.0,584.0,499.0,-1.0,-1.0,0.0,0.0
556.0,594.0,577.0,493.0,566.0,543.0,3.11,3.16,0.0,0.0
522.0,589.0,548.0,541.0,535.0,565.0,-1.0,-1.0,0.0,0.0
513.0,616.0,544.0,524.0,528.0,570.0,-1.0,-1.0,0.0,0.0
526.0,605.0,548.0,527.0,537.0,566.0,3.18,3.21,0.0,0.0
554.0,542.0,554.0,542.0,554.0,542.0,-1.0,-1.0,0.0,0.0
510.0,608.0,577.0,521.0,543.0,564.0,-1.0,-1.0,0.0,0.0
510.0,608.0,575.0,521.0,542.0,564.0,3.22,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
547.0,533.0,547.0,533.0,547.0,533.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552.0,603.0,547.0,508.0,549.0,555.0,-1.0,-1.0,0.0,0.0
553.0,616.0,551.0,545.0,552.0,580.0,-1.0,-1.0,0.0,0.0
541.0,620.0,560.0,520.0,550.0,570.0,3.11,3.03,0.0,0.0
517.0,604.0,545.0,526.0,531.0,565.0,-1.0,-1.0,0.0,0.0
466.0,576.0,555.0,503.0,510.0,539.0,-1.0,-1.0,0.0,0.0
466.0,576.0,552.0,506.0,509.0,541.0,3.14,3.23,0.0,0.0
519.0,588.0,565.0,533.0,542.0,560.0,-1.0,-1.0,0.0,0.0
544.0,586.0,565.0,533.0,554.0,559.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
547.0,529.0,547.0,529.0,547.0,529.0,-1.0,-1.0,0.0,0.0
