gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.18281,0.380526,-0.906521,-0.085797,0.325658,-0.941587,0.0485065,0.35309199999999996,-0.9240539999999999
0.175053,0.385943,-0.905762,-0.090854,0.324754,-0.941425,0.04209949999999999,0.35534849999999996,-0.9235935
0.196641,0.38081,-0.903502,-0.078027,0.325438,-0.942338,0.059307000000000006,0.353124,-0.92292
0.204874,0.378419,-0.902677,-0.066516,0.335797,-0.939583,0.06917899999999999,0.357108,-0.92113
0.22028,0.381609,-0.897692,-0.069824,0.334304,-0.939875,0.075228,0.3579565,-0.9187835
0.228307,0.375662,-0.898195,-0.069454,0.331308,-0.940963,0.07942650000000001,0.353485,-0.9195789999999999
0.217816,0.374006,-0.901485,-0.070867,0.327638,-0.942142,0.0734745,0.35082199999999997,-0.9218135000000001
0.222991,0.375236,-0.899707,-0.069254,0.332297,-0.940629,0.0768685,0.3537665,-0.9201680000000001
0.22451,0.375572,-0.899189,-0.069425,0.334729,-0.939753,0.07754249999999999,0.35515050000000004,-0.9194709999999999
0.226366,0.378713,-0.897405,-0.069199,0.337577,-0.938751,0.0785835,0.35814500000000005,-0.918078
0.244208,0.385153,-0.889955,-0.070554,0.331017,-0.940984,0.086827,0.358085,-0.9154695
0.2146,0.387331,-0.896617,-0.069096,0.334864,-0.93973,0.07275200000000001,0.36109749999999996,-0.9181735
0.196267,0.385623,-0.90154,-0.068378,0.334012,-0.940085,0.0639445,0.3598175,-0.9208125
0.202505,0.38475,-0.900533,-0.06956,0.334719,-0.939747,0.06647249999999999,0.35973449999999996,-0.92014
0.203881,0.385347,-0.899967,-0.068047,0.335771,-0.939483,0.067917,0.36055899999999996,-0.9197249999999999
0.172468,0.399078,-0.90055,-0.067511,0.370009,-0.926572,0.052478500000000004,0.3845435,-0.913561
0.160884,0.400733,-0.901959,-0.068378,0.373289,-0.925192,0.046253,0.387011,-0.9135755
0.170514,0.400141,-0.900451,-0.069768,0.3733,-0.925084,0.050373,0.3867205,-0.9127675
0.177287,0.393705,-0.901979,-0.070809,0.371519,-0.925721,0.053239,0.382612,-0.91385
0.184438,0.401158,-0.897248,-0.062619,0.376849,-0.924156,0.0609095,0.3890035,-0.910702
0.185552,0.396574,-0.899055,-0.060694,0.372935,-0.92587,0.062429,0.3847545,-0.9124625
0.185538,0.400074,-0.897506,-0.061184,0.375989,-0.924602,0.062177,0.3880315,-0.911054
0.184242,0.398331,-0.898547,-0.064801,0.372717,-0.92568,0.059720499999999996,0.385524,-0.9121135
0.185315,0.399263,-0.897913,-0.06344,0.37475,-0.924953,0.060937500000000006,0.38700650000000003,-0.9114329999999999
0.18448,0.396363,-0.899368,-0.062079,0.372262,-0.926049,0.061200500000000005,0.3843125,-0.9127084999999999
0.18711,0.396757,-0.898651,-0.062641,0.372547,-0.925897,0.0622345,0.384652,-0.912274
0.1875,0.39617,-0.898828,-0.063097,0.371098,-0.926447,0.0622015,0.38363400000000003,-0.9126375
0.184937,0.397539,-0.898755,-0.063425,0.37253,-0.92585,0.060756,0.38503449999999995,-0.9123025
0.171816,0.396723,-0.901715,-0.062861,0.374754,-0.924991,0.0544775,0.3857385,-0.9133530000000001
0.172276,0.396851,-0.901571,-0.062202,0.375582,-0.924699,0.055037,0.3862165,-0.913135
0.152326,0.391123,-0.907645,-0.061904,0.357164,-0.931988,0.045210999999999994,0.37414349999999996,-0.9198165
0.154511,0.393615,-0.906197,-0.06292,0.35971,-0.93094,0.0457955,0.3766625,-0.9185685
0.157139,0.393186,-0.905932,-0.062498,0.359558,-0.931028,0.0473205,0.376372,-0.91848
0.157137,0.393591,-0.905756,-0.063844,0.36024,-0.930672,0.0466465,0.3769155,-0.9182140000000001
0.15495,0.392447,-0.906629,-0.062023,0.358624,-0.931419,0.046463500000000005,0.3755355,-0.9190240000000001
0.156735,0.391994,-0.906518,-0.06298,0.359695,-0.930942,0.04687750000000001,0.3758445,-0.91873
0.15261,0.394208,-0.906262,-0.062671,0.359987,-0.93085,0.044969499999999996,0.3770975,-0.9185559999999999
0.157321,0.391194,-0.906762,-0.059428,0.357108,-0.932171,0.04894649999999999,0.374151,-0.9194665
0.15423,0.395527,-0.905412,-0.059461,0.360205,-0.930976,0.0473845,0.37786600000000004,-0.918194
0.153696,0.394667,-0.905878,-0.058246,0.359898,-0.931172,0.047725000000000004,0.37728249999999997,-0.918525
0.157149,0.392803,-0.906096,-0.058037,0.358387,-0.931767,0.049556,0.375595,-0.9189315
0.153319,0.393628,-0.906394,-0.059952,0.35984,-0.931086,0.0466835,0.376734,-0.91874
0.151828,0.39032,-0.908074,-0.059794,0.356135,-0.93252,0.046016999999999995,0.3732275,-0.920297
0.150393,0.39232,-0.907451,-0.060373,0.359356,-0.931245,0.045009999999999994,0.375838,-0.919348
0.162121,0.392343,-0.905419,-0.059563,0.358114,-0.931776,0.05127899999999999,0.37522849999999996,-0.9185975
0.143355,0.392556,-0.908487,-0.016984,0.375115,-0.926823,0.0631855,0.3838355,-0.917655
0.139468,0.393493,-0.908687,-0.017916,0.37157,-0.928232,0.060776000000000004,0.3825315,-0.9184595
0.138854,0.392338,-0.90928,-0.014477,0.370852,-0.928579,0.0621885,0.381595,-0.9189295
0.141399,0.389166,-0.910251,-0.011498,0.36774,-0.929858,0.0649505,0.37845300000000004,-0.9200545
0.140336,0.388937,-0.910513,-0.014423,0.369755,-0.929017,0.0629565,0.37934599999999996,-0.9197649999999999
0.131095,0.386811,-0.912793,-0.011514,0.368729,-0.929466,0.059790499999999996,0.37777,-0.9211294999999999
0.138896,0.39003,-0.910266,-0.014876,0.369919,-0.928945,0.062009999999999996,0.3799745,-0.9196055000000001
0.140768,0.389352,-0.910269,-0.012082,0.370031,-0.928941,0.064343,0.37969149999999996,-0.919605
0.139479,0.385566,-0.912077,-0.016103,0.371133,-0.92844,0.06168799999999999,0.3783495,-0.9202585000000001
0.140578,0.385269,-0.912034,-0.009335,0.366592,-0.930335,0.0656215,0.37593049999999995,-0.9211845000000001
0.139065,0.38552,-0.91216,-0.016566,0.369194,-0.929205,0.0612495,0.377357,-0.9206825
0.153787,0.382896,-0.910901,-0.015825,0.362421,-0.93188,0.068981,0.3726585,-0.9213905
0.142755,0.388001,-0.910536,-0.015851,0.366909,-0.930122,0.063452,0.377455,-0.920329
0.140609,0.387102,-0.911252,-0.016596,0.362599,-0.931797,0.062006500000000006,0.3748505,-0.9215245
0.125347,0.387816,-0.913174,-0.014667,0.366641,-0.930247,0.05533999999999999,0.37722849999999997,-0.9217105000000001
0.169757,0.375294,-0.911228,-0.033226,0.335556,-0.941434,0.06826549999999999,0.355425,-0.926331
0.177883,0.378099,-0.908515,-0.034356,0.342466,-0.938902,0.07176350000000001,0.3602825,-0.9237085
0.177213,0.374077,-0.910309,-0.03169,0.340548,-0.939693,0.0727615,0.35731250000000003,-0.925001
0.186051,0.376778,-0.907427,-0.027571,0.339422,-0.94023,0.07924,0.3581,-0.9238284999999999
0.184724,0.37601,-0.908016,-0.033193,0.339493,-0.940023,0.0757655,0.3577515,-0.9240195
0.196256,0.37873,-0.90446,-0.028967,0.340248,-0.939889,0.08364450000000001,0.359489,-0.9221745
0.19313,0.375909,-0.906307,-0.032631,0.337674,-0.940697,0.0802495,0.3567915,-0.923502
