frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
835,83.4,0.98,1,0.055029,0.362099,-0.930514,-0.072919,0.372725,-0.925072,-0.01,0.377
836,83.5,0.98,1,0.063019,0.346433,-0.935956,-0.05339,0.350018,-0.93522,0.005,0.356
837,83.6,0.98,1,0.171431,0.322677,-0.930855,0.012233,0.298417,-0.954357,0.097,0.318
838,83.7,0.98,1,0.172465,0.319819,-0.93165,0.007504,0.310054,-0.950689,0.095,0.323
839,83.8,0.98,1,0.171607,0.327349,-0.92919,0.005542,0.296339,-0.955067,0.094,0.32
840,83.9,0.98,1,0.167247,0.320281,-0.932442,0.022524,0.295822,-0.954978,0.1,0.316
841,84.0,0.98,1,0.176203,0.319219,-0.931156,0.022203,0.288448,-0.957238,0.105,0.311
842,84.1,0.98,1,0.183251,0.313967,-0.931581,0.027644,0.299492,-0.953698,0.111,0.315
843,84.2,0.98,1,0.187478,0.325517,-0.926763,0.030783,0.31786,-0.947638,0.116,0.331
844,84.3,0.98,1,0.179871,0.322866,-0.929195,0.025105,0.32385,-0.945775,0.109,0.332
845,84.4,0.98,1,0.183867,0.323035,-0.928354,0.026298,0.29649,-0.954674,0.111,0.318
846,84.5,0.98,1,0.174229,0.334647,-0.926097,0.022245,0.293423,-0.955724,0.104,0.322
847,84.6,0.98,1,0.180417,0.333124,-0.925461,0.007349,0.28875,-0.957376,0.099,0.319
848,84.7,0.98,1,0.18137,0.33202,-0.925672,0.014835,0.288447,-0.957381,0.104,0.318
849,84.8,0.98,1,0.179807,0.333199,-0.925553,0.020026,0.291851,-0.956254,0.106,0.321
850,84.9,0.98,1,0.185981,0.328312,-0.926079,-0.012164,0.286348,-0.958049,0.092,0.315
851,85.0,0.98,1,0.165101,0.335957,-0.927294,0.011307,0.287329,-0.957765,0.093,0.319
852,85.1,0.98,1,0.157314,0.339873,-0.927221,0.021892,0.32811,-0.944386,0.095,0.343
853,85.2,0.98,1,0.159032,0.338102,-0.927575,0.039431,0.328061,-0.943833,0.106,0.342
854,85.3,0.98,1,0.208286,0.340697,-0.916811,0.032848,0.334688,-0.941756,0.129,0.349
855,85.4,0.98,1,0.198746,0.344517,-0.917501,0.01533,0.357373,-0.933836,0.115,0.362
856,85.5,0.98,1,0.182939,0.347911,-0.919506,0.039258,0.347673,-0.936794,0.119,0.359
857,85.6,0.98,1,0.156562,0.345427,-0.925294,0.023802,0.337742,-0.940938,0.096,0.351
858,85.7,0.98,1,0.106086,0.495353,-0.86219,-0.155935,0.457495,-0.875433,-0.029,0.502
859,85.8,0.98,1,0.178207,0.422309,-0.888762,-0.050906,0.377497,-0.924611,0.07,0.415
860,85.9,0.98,1,0.137281,0.290168,-0.947078,-0.02,0.340385,-0.940073,0.062,0.322
861,86.0,0.98,1,0.142686,0.303665,-0.942034,-0.011561,0.311422,-0.950201,0.069,0.314
862,86.1,0.98,1,0.130906,0.305657,-0.9431,-0.006682,0.260385,-0.965482,0.065,0.288
863,86.2,0.98,1,0.130774,0.307266,-0.942595,0.01759,0.285125,-0.958329,0.078,0.302
864,86.3,0.98,1,0.141365,0.305421,-0.941665,0.034183,0.28852,-0.956863,0.092,0.303
865,86.4,0.98,1,0.148639,0.308096,-0.939672,0.018145,0.299197,-0.954019,0.088,0.31
866,86.5,0.98,1,0.201802,0.341432,-0.917987,0.05561,0.319682,-0.945892,0.137,0.341
867,86.6,0.98,1,0.205159,0.340687,-0.91752,0.065778,0.323735,-0.943858,0.145,0.343
868,86.7,0.98,1,0.192745,0.330275,-0.923995,0.056136,0.312208,-0.948354,0.132,0.331
869,86.8,0.98,1,0.186603,0.304689,-0.933993,0.029426,0.301259,-0.953088,0.114,0.311
870,86.9,0.98,1,0.1615,0.2984,-0.940678,0.020536,0.29268,-0.95599,0.096,0.302
871,87.0,0.98,1,0.147243,0.312293,-0.938506,0.018234,0.288802,-0.957215,0.087,0.307
872,87.1,0.98,1,0.150348,0.312335,-0.937999,0.015448,0.283341,-0.958895,0.087,0.304
873,87.2,0.98,1,0.146205,0.308136,-0.940041,0.009414,0.295688,-0.955238,0.082,0.308
874,87.3,0.98,1,0.147182,0.31049,-0.939113,0.000877,0.290873,-0.956761,0.078,0.307
875,87.4,0.98,1,0.151975,0.312911,-0.937545,0.008472,0.30559,-0.952126,0.085,0.316
876,87.5,0.98,1,0.146955,0.30647,-0.940468,0.020449,0.298676,-0.954136,0.088,0.309
877,87.6,0.98,1,0.169098,0.328613,-0.929204,0.02699,0.323676,-0.945783,0.104,0.335
878,87.7,0.98,1,0.177646,0.337057,-0.924573,0.02467,0.332457,-0.942796,0.108,0.344
879,87.8,0.98,1,0.180254,0.324504,-0.92855,0.007152,0.296318,-0.955062,0.099,0.318
880,87.9,0.98,1,0.183383,0.330531,-0.925807,0.02811,0.305614,-0.95174,0.112,0.327
881,88.0,0.98,1,0.196595,0.321296,-0.926347,0.036608,0.313794,-0.948785,0.124,0.327
882,88.1,0.98,1,0.181031,0.328239,-0.927085,0.046758,0.322114,-0.945545,0.121,0.334
883,88.2,0.98,1,0.179978,0.326507,-0.927901,0.027567,0.321792,-0.946409,0.11,0.333
884,88.3,0.98,1,0.172658,0.344444,-0.922793,-0.008493,0.365741,-0.930678,0.088,0.366
885,88.4,0.98,1,0.18762,0.33845,-0.92209,0.015732,0.333279,-0.942697,0.109,0.346
886,88.5,0.93,1,0.176121,0.338166,-0.924459,0.027425,0.31993,-0.947044,0.108,0.338
887,88.6,0.93,1,0.173626,0.332406,-0.927017,0.029594,0.32175,-0.946362,0.108,0.336
888,88.7,0.98,1,0.160523,0.345726,-0.924503,0.031149,0.334944,-0.941723,0.102,0.35
889,88.8,0.98,1,0.159284,0.349145,-0.923432,0.015932,0.333136,-0.942744,0.094,0.351
890,88.9,0.98,1,0.15052,0.347056,-0.925687,0.015968,0.335441,-0.941926,0.089,0.35
891,89.0,0.98,1,0.137573,0.353674,-0.925196,0.020459,0.344718,-0.938483,0.085,0.359
892,89.1,0.98,1,0.142693,0.358186,-0.922682,0.021781,0.346173,-0.937918,0.088,0.362
893,89.2,0.98,1,0.162845,0.310354,-0.936569,0.031284,0.294454,-0.955153,0.102,0.309
894,89.3,0.98,1,0.165799,0.313605,-0.934967,0.02588,0.302079,-0.952932,0.101,0.315
895,89.4,0.98,1,0.177693,0.312881,-0.933022,0.039903,0.301345,-0.95268,0.115,0.315
896,89.5,0.98,1,0.180963,0.313914,-0.932046,0.036799,0.295416,-0.95466,0.115,0.312
897,89.6,0.98,1,0.178758,0.316408,-0.931628,0.023465,0.29982,-0.953707,0.107,0.316
898,89.7,0.93,1,0.173872,0.318202,-0.931942,0.021077,0.296148,-0.95491,0.103,0.315
899,89.8,0.98,1,0.169242,0.326191,-0.93003,0.033294,0.297152,-0.95425,0.107,0.319
900,89.9,0.98,1,0.14969,0.453958,-0.878359,-0.015341,0.441685,-0.897039,0.076,0.467
901,90.0,0.98,1,0.161192,0.488831,-0.857357,-0.158027,0.459517,-0.873998,0.002,0.501
902,90.1,0.98,1,0.135652,0.3258,-0.935656,-0.004372,0.392002,-0.919954,0.071,0.369
903,90.2,0.98,1,0.143365,0.330579,-0.932826,-0.001051,0.349751,-0.936842,0.076,0.349
904,90.3,0.98,1,0.154648,0.329488,-0.931408,-0.004779,0.329881,-0.94401,0.08,0.338
905,90.4,0.98,1,0.165554,0.305578,-0.937664,0.02649,0.276634,-0.96061,0.101,0.298
906,90.5,0.98,1,0.168083,0.299798,-0.939079,9.5e-05,0.268261,-0.963346,0.088,0.29
907,90.6,0.98,1,0.172196,0.299843,-0.938319,0.022834,0.271901,-0.962054,0.102,0.292
908,90.7,0.98,1,0.180718,0.312511,-0.932565,0.032337,0.280629,-0.959271,0.112,0.304
909,90.8,0.98,1,0.170055,0.321863,-0.931389,0.043446,0.294079,-0.954793,0.113,0.316
910,90.9,0.98,1,0.176879,0.31918,-0.931041,0.030126,0.317723,-0.947705,0.11,0.327
911,91.0,0.98,1,0.178702,0.334225,-0.925397,0.029983,0.321179,-0.946544,0.111,0.337
912,91.1,0.98,1,0.167863,0.32706,-0.929975,0.044596,0.318524,-0.946865,0.113,0.331
913,91.2,0.98,1,0.174886,0.303571,-0.936621,0.028373,0.281325,-0.959193,0.107,0.299
914,91.3,0.98,1,0.174034,0.30535,-0.936202,0.047811,0.29945,-0.952913,0.117,0.31
915,91.4,0.98,1,0.164135,0.310196,-0.936396,0.039023,0.311562,-0.949424,0.107,0.318
916,91.5,0.98,1,0.172577,0.305245,-0.936506,0.028058,0.296705,-0.954557,0.106,0.308
917,91.6,0.98,1,0.169124,0.307126,-0.936521,0.032875,0.296723,-0.954397,0.106,0.309
918,91.7,0.98,1,0.177012,0.309875,-0.934154,0.029501,0.300795,-0.953232,0.109,0.313
919,91.8,0.98,1,0.201229,0.339652,-0.918773,0.055421,0.321066,-0.945434,0.137,0.341
920,91.9,0.98,1,0.191055,0.337085,-0.921885,0.055159,0.333538,-0.941122,0.131,0.346
921,92.0,0.98,1,0.204575,0.355454,-0.912031,0.035093,0.326598,-0.944512,0.128,0.352
922,92.1,0.98,1,0.193668,0.357143,-0.913751,0.020437,0.321027,-0.946849,0.115,0.35
923,92.2,0.98,1,0.204529,0.346151,-0.915613,0.03418,0.327845,-0.944113,0.128,0.348
924,92.3,0.98,1,0.210517,0.343584,-0.915223,0.031932,0.322039,-0.946188,0.13,0.343
925,92.4,0.98,1,0.192726,0.351964,-0.915957,0.021964,0.317943,-0.947855,0.115,0.345
926,92.5,0.98,1,0.197421,0.335175,-0.92124,0.021113,0.301746,-0.953155,0.116,0.328
927,92.6,0.98,1,0.195751,0.339143,-0.920143,0.023242,0.30832,-0.950999,0.117,0.333
928,92.7,0.98,1,0.191993,0.334098,-0.922777,0.049501,0.317808,-0.946862,0.128,0.335
929,92.8,0.98,1,0.218647,0.335672,-0.916252,0.041552,0.335557,-0.941103,0.139,0.347
930,92.9,0.98,1,0.214795,0.346942,-0.912959,0.052756,0.344313,-0.937371,0.144,0.358
931,93.0,0.98,1,0.19687,0.335729,-0.921156,0.077801,0.323272,-0.943102,0.146,0.34
932,93.1,0.98,1,0.209494,0.342642,-0.91581,0.063297,0.351813,-0.933928,0.146,0.359
933,93.2,0.98,1,0.200848,0.363617,-0.909639,0.047528,0.345644,-0.937161,0.134,0.367
934,93.3,0.98,1,0.194295,0.373451,-0.907074,0.052443,0.359322,-0.931739,0.133,0.379
935,93.4,0.93,1,0.199891,0.370367,-0.907123,0.048142,0.341477,-0.938656,0.134,0.368
936,93.5,0.98,1,0.188305,0.348507,-0.918196,0.054528,0.3257,-0.943899,0.13,0.347
937,93.6,0.93,1,0.203845,0.348611,-0.914832,0.064341,0.320408,-0.945092,0.143,0.345
938,93.7,0.98,1,0.207438,0.321023,-0.924074,0.066353,0.322003,-0.944411,0.145,0.331
939,93.8,0.98,1,0.180464,0.319169,-0.930357,-0.001852,0.365095,-0.930968,0.096,0.352
940,93.9,0.98,1,0.169263,0.448226,-0.877749,-0.027553,0.410702,-0.911353,0.079,0.448
941,94.0,0.98,1,0.154063,0.327381,-0.932248,-0.014294,0.402923,-0.915122,0.076,0.376
942,94.1,0.93,1,0.149712,0.300733,-0.941884,0.027235,0.314437,-0.948887,0.093,0.315
943,94.2,0.93,1,0.172708,0.309355,-0.935132,0.02602,0.328318,-0.944209,0.105,0.327
944,94.3,0.98,1,0.163821,0.311293,-0.936087,0.078793,0.326097,-0.942047,0.128,0.327
945,94.4,0.98,1,0.16945,0.309812,-0.935576,0.050762,0.298454,-0.953073,0.116,0.312
946,94.5,0.98,1,0.166242,0.317073,-0.933717,0.035,0.293232,-0.955401,0.106,0.312
947,94.6,0.98,1,0.162898,0.321512,-0.932788,0.043179,0.301926,-0.952353,0.109,0.319
